,time,open,close,high,low,vol
971,1502443260,23124.42,23124.42,23124.42,23124.42,1.9322
972,1502443440,23124.42,23125,23125,23124.42,10.9152
973,1502443620,23125,23125,23125,23124.97,2.544
974,1502443800,23125,23125,23125,23125,0.8601
975,1502443980,23155,23155,23155,23010.68,0.4924
976,1502444160,23155,23155,23155,23155,6.0083
977,1502444340,23155,23155,23155,23155,0
978,1502444520,23056.78,23057.16,23057.16,23056.67,7.0954
979,1502444700,23057.54,23057.54,23057.54,23057.54,0.1968
980,1502444880,23145.01,23199.22,23199.88,23144.79,1.0491
981,1502445060,23165.01,23199.12,23199.15,22880.32,8.7342
982,1502445240,23199.12,23199.15,23199.15,23100,0.5606
983,1502445420,23150.56,23160.24,23199.15,23150.56,0.3803
984,1502445600,23198.77,23100.82,23198.77,23100.24,0.1957
985,1502445780,23100.82,23100.82,23100.82,23100.82,0
986,1502445960,23180,23199.15,23199.15,23180,0.9799
987,1502446140,23199.12,23199.15,23199.15,23199.12,0.3656
988,1502446320,23199.15,23199.15,23199.15,23199.15,0.2159
989,1502446500,23199.15,23199.12,23199.15,22911.46,12.6809
990,1502446680,23199.15,23199.15,23199.15,23199.12,1.4434
991,1502446860,23199.12,23199.42,23245,23199.12,3.4698
992,1502447040,23199.52,23199.3,23199.52,23199.12,2.0874
993,1502447220,23199.34,23100,23199.34,23100,1.6957
994,1502447400,23100,23100,23100,23100,0
995,1502447580,23244.72,23165.75,23341.99,23165.13,0.6484
996,1502447760,23165.75,23392.76,23395.35,23124.12,4.9269
997,1502447940,23392.42,23389.13,23392.6,23389.13,0.1097
998,1502448120,23389.13,23389.13,23389.13,23389.13,0
999,1502448300,23389.13,23389.13,23389.13,23389.13,0
1000,1502448480,23389.13,23389.13,23389.13,23389.13,0
1001,1502448660,23000.78,23000.68,23000.78,23000.68,0.4209
1002,1502448840,23050.68,22861.67,23199.4,22861.67,3.015
1003,1502449020,22861.67,22861.67,22861.67,22861.67,0
1004,1502449200,22997.6,22997.46,22997.6,22997.46,0.1416
1005,1502449380,23000,22998.09,23000,22998.09,1.5117
1006,1502449560,23182.92,23009.06,23182.92,23009.06,0.2278
1007,1502449740,23080,23027.92,23080,23025.08,0.7697
1008,1502449920,23032.89,22998.09,23033.01,22998.09,3.8932
1009,1502450100,22998.13,23142.93,23146.35,22998.09,2.6466
1010,1502450280,23137.64,23137.26,23137.64,23137.26,0.0895
1011,1502450460,23137.26,23137.26,23137.26,23137.26,0
1012,1502450640,23001.37,23069.79,23079.8,23001.37,0.6517
1013,1502450820,23090,23157.92,23157.92,23089.87,1.5778
1014,1502451000,23300,23300,23300,23300,0.0519
1015,1502451180,23200.2,23200,23200.2,23200,0.1632
1016,1502451360,23193.44,23170,23193.44,23170,1.1861
1017,1502451540,23099.97,23080,23099.97,23080,0.2812
1018,1502451720,23298.52,23298.52,23298.52,23298.52,0.0727
1019,1502451900,23080,23080,23080,23080,0.9137
1020,1502452080,23080,23080.53,23208.44,23080,0.2334
1021,1502452260,23099.97,23149.43,23149.88,23099.97,0.5952
1022,1502452440,23149.15,23237.56,23238.21,23149.03,2.8984
1023,1502452620,23237.56,23203.28,23238.21,23200.01,5.5216
1024,1502452800,23203.24,23203.47,23203.48,23203.08,2.1805
1025,1502452980,23203.47,23203.47,23203.47,23202.96,0.9649
1026,1502453160,23203.47,23233.61,23233.61,23203.47,3.2941
1027,1502453340,23233.61,23203.46,23238.21,23202.95,5.3253
1028,1502453520,23238.21,23237,23238.21,23202.96,5.9261
1029,1502453700,23237,23398.45,23398.71,23237,2.0882
1030,1502453880,23231.39,23231.26,23231.39,23231.26,0.237
1031,1502454060,23236.36,23240.18,23393.29,23236.22,2.6444
1032,1502454240,23241.35,23251.16,23251.16,23241.33,0.269
1033,1502454420,23251.16,23251.16,23251.16,23251.16,0
1034,1502454600,23377.48,23377.48,23377.48,23377.48,0.5231
1035,1502454780,23377.48,23377.48,23377.48,23377.48,0
1036,1502454960,23387.78,23300.48,23430.91,23266.77,2.7523
1037,1502455140,23303.15,23350.58,23430.61,23303.15,0.5272
1038,1502455320,23350.21,23203.95,23420.66,23203,1.804
1039,1502455500,23418.55,23431,23431,23417.15,3.2
1040,1502455680,23431,23220.5,23500.27,23208.29,2.0159
1041,1502455860,23500.01,23500.01,23500.01,23500.01,0.1619
1042,1502456040,23230.54,23230.54,23230.54,23230.54,0.0111
1043,1502456220,23486.19,23499.97,23499.97,23361.38,3.5271
1044,1502456400,23484.35,23499.88,23500.01,23394.6,4.1109
1045,1502456580,23499.87,23413.04,23499.9,23411.97,3.0305
1046,1502456760,23493.13,23493.53,23493.53,23493.13,0.3778
1047,1502456940,23493.53,23438.83,23500.01,23438.8,5.4874
1048,1502457120,23497.91,23490,23500.01,23490,2.6648
1049,1502457300,23490,23489,23490,23454.83,7.6588
1050,1502457480,23460.02,23469.97,23469.97,23460.02,0.2949
1051,1502457660,23469.97,23410.26,23470,23409.51,0.4419
1052,1502457840,23469.91,23450,23469.91,23419.23,1.2163
1053,1502458020,23450,23422.32,23470,23422.32,1.0091
1054,1502458200,23424.33,23470,23470,23424.12,1.4195
1055,1502458380,23470,23470,23470.01,23470,5.3561
1056,1502458560,23470.01,23475,23475,23470.01,1.9124
1057,1502458740,23475,23470.06,23499.97,23470.06,6.2567
1058,1502458920,23470.01,23424.24,23470.01,23422.59,3.443
1059,1502459100,23418.81,23460,23460,23418.81,8.6104
1060,1502459280,23460,23499.94,23499.94,23460,0.6936
1061,1502459460,23499.32,23459.88,23499.32,23459.88,7.8043
1062,1502459640,23460.63,23459.88,23460.63,23459.88,2.7549
1063,1502459820,23488.85,23499.97,23499.97,23450,5.1644
1064,1502460000,23499.97,23509.91,23509.91,23390,15.1807
1065,1502460180,23565.97,23565.88,23565.98,23499.47,2.8974
1066,1502460360,23503.91,23564.31,23564.31,23390,8.5854
1067,1502460540,23566,23566.01,23566.01,23565.98,2.2017
1068,1502460720,23566.01,23566.01,23566.01,23566.01,1.1719
1069,1502460900,23566.01,23220,23566.01,23220,8.7671
1070,1502461080,23564.44,23564.44,23564.44,23564.44,0.2651
1071,1502461260,23564.44,23564.44,23564.44,23564.44,0
1072,1502461440,23537.31,23350,23565.63,23350,7.3288
1073,1502461620,23565.18,23565.94,23565.98,23537.34,3.6937
1074,1502461800,23565.94,23565.94,23565.94,23565.94,0.0523
1075,1502461980,23565.89,23564.83,23565.9,23560,0.6303
1076,1502462160,23564.67,23562.97,23564.67,23562.97,4.1949
1077,1502462340,23562.97,23563,23563,23562.89,1.3862
1078,1502462520,23563,23566.01,23566.01,23563,1.6259
1079,1502462700,23566.01,23518.76,23595.29,23518.76,3.3765
1080,1502462880,23595.24,23598,23598,23521.47,7.9324
1081,1502463060,23529.33,23528,23529.33,23528,2.658
1082,1502463240,23528,23528,23528,23501,2.0335
1083,1502463420,23528,23528,23528,23528,1.0571
1084,1502463600,23528,23528,23528,23527.57,2.9207
1085,1502463780,23528,23514.89,23597.81,23503.11,0.7953
1086,1502463960,23598,23598,23598,23598,0.1353
1087,1502464140,23598,23665.48,23665.69,23598,3.2127
1088,1502464320,23665.67,23696.47,23731.66,23664.59,6.6101
1089,1502464500,23696.47,23570.03,23696.47,23561.96,4.7673
1090,1502464680,23501.41,23501.41,23501.41,23501.41,0.2927
1091,1502464860,23625.88,23626.05,23626.05,23625.88,1.0801
1092,1502465040,23630.72,23633.38,23633.41,23630.6,0.7085
1093,1502465220,23705.36,23634.99,23705.36,23634.98,1.9615
1094,1502465400,23634.99,23635,23635,23634.99,0.874
1095,1502465580,23635,23594.71,23717.07,23508.15,3.1332
1096,1502465760,23503.53,23503.53,23503.53,23503.53,0.183
1097,1502465940,23503.53,23503.53,23503.53,23503.53,0
1098,1502466120,23649.68,23649.68,23649.68,23649.68,0.0931
1099,1502466300,23636.55,23636.55,23636.55,23636.55,0.1273
1100,1502466480,23631.75,23634.46,23634.46,23509.1,3.4067
1101,1502466660,23519.65,23639.87,23639.87,23519.65,3.5741
1102,1502466840,23522.96,23522.89,23522.96,23522.89,0.352
1103,1502467020,23525.48,23620.99,23621.7,23525.48,0.9351
1104,1502467200,23620.95,23650,23650,23534.79,11.7675
1105,1502467380,23649.99,23550.85,23649.99,23550.69,0.2957
1106,1502467560,23550.85,23550.85,23550.85,23550.85,0
1107,1502467740,23565.52,23565.78,23565.78,23565.52,1.894
1108,1502467920,23503.13,23503.43,23503.43,23503.12,1.665
1109,1502468100,23503.01,23503.02,23503.02,23463.44,0.554
1110,1502468280,23605.93,23606.04,23606.04,23605.93,0.5809
1111,1502468460,23495.99,23500,23500,23495.99,1.4279
1112,1502468640,23382.5,23382.5,23382.5,23382.5,0.1073
1113,1502468820,23499.54,23404.29,23499.54,23404.05,0.3902
1114,1502469000,23363.61,23301.64,23410.03,23301.64,5.8624
1115,1502469180,23302.13,23100.19,23302.35,23100.19,5.0778
1116,1502469360,23106.29,23106.33,23106.33,23106.29,0.6226
1117,1502469540,23125.05,23125,23125.05,23125,3
1118,1502469720,23125.01,23125,23125.01,23125,2.2854
1119,1502469900,23125,23125,23125,23125,0
1120,1502470080,23125,23125,23125,23125,0
1121,1502470260,23237.14,23232.97,23237.14,23100,0.5902
1122,1502470440,23230.45,23226.56,23230.45,23226.56,0.4089
1123,1502470620,23115.08,23223.12,23225.07,23111.88,1.7922
1124,1502470800,23250,23250,23250,23222.97,5.5273
1125,1502470980,23250.03,23440.97,23440.97,23104.72,1.0638
1126,1502471160,23270.07,23270.07,23270.07,23270.07,0.044
1127,1502471340,23273.73,23273.73,23273.73,23273.73,0.7297
1128,1502471520,23278.82,23270.06,23278.82,23105.05,6.4908
1129,1502471700,23270.06,23270.06,23270.06,23270.06,0
1130,1502471880,23269.91,23100.03,23269.91,23100.03,0.1032
1131,1502472060,23100.03,23100.03,23100.03,23100.03,0
1132,1502472240,23270.06,23391.55,23394.09,23270.06,0.8257
1133,1502472420,23391.6,23391.72,23391.72,23391.6,0.5992
1134,1502472600,23463.13,23464.13,23464.13,23246.5,0.8867
1135,1502472780,23257.69,23257.69,23257.69,23257.69,0.1079
1136,1502472960,23440.86,23440.86,23440.86,23440.86,0.0961
1137,1502473140,23440.86,23440.86,23440.86,23440.86,0
1138,1502473320,23277.77,23277.77,23277.77,23277.77,0.1095
1139,1502473500,23424.4,23423.99,23424.4,23423.86,0.5176
1140,1502473680,23424.08,23424.24,23424.24,23424.08,0.8541
1141,1502473860,23424.24,23424.24,23424.24,23424.24,0
1142,1502474040,23424.24,23424.24,23424.24,23424.24,0
1143,1502474220,23424.24,23424.24,23424.24,23424.24,0
1144,1502474400,23424.24,23424.24,23424.24,23424.24,0
1145,1502474580,23424.24,23424.24,23424.24,23424.24,0
1146,1502474760,23424.24,23424.24,23424.24,23424.24,0
1147,1502474940,23420.92,23420.92,23420.92,23420.92,0.1203
1148,1502475120,23419.77,23418.86,23419.77,23418.86,0.2123
1149,1502475300,23418.86,23418.86,23418.86,23418.86,0
1150,1502475480,23418.96,23418.29,23418.96,23418.29,0.3528
1151,1502475660,23453.88,23218.44,23453.88,23216.98,0.7161
1152,1502475840,23451.18,23450.31,23451.33,23450.31,1.6093
1153,1502476020,23449.4,23449.4,23449.4,23449.4,0.0415
1154,1502476200,23448.36,23244.41,23448.36,23240.18,1.2093
1155,1502476380,23448.36,23252.66,23448.36,23244.59,1.6267
1156,1502476560,23448.36,23265.81,23448.37,23253.73,2.7414
1157,1502476740,23448,23276.5,23448.11,23270.47,0.6536
1158,1502476920,23448.08,23286.83,23448.08,23286.83,0.7856
1159,1502477100,23447.93,23447.93,23447.93,23447.93,0.0854
1160,1502477280,23447.93,23447.93,23447.93,23447.93,0
1161,1502477460,23445.18,23445.18,23445.18,23445.18,0.0481
1162,1502477640,23443.36,23443.36,23443.36,23443.36,0.1086
1163,1502477820,23442.45,23448.4,23448.4,23442.45,0.1995
1164,1502478000,23448.36,23466.25,23466.25,23448.36,1.0214
1165,1502478180,23466.25,23466.25,23466.25,23466.25,0
1166,1502478360,23466.25,23466.25,23466.25,23466.25,0
1167,1502478540,23466.27,23466.27,23466.27,23466.27,0.5145
1168,1502478720,23466.27,23466.27,23466.27,23466.27,0
1169,1502478900,23466.27,23466.27,23466.27,23466.27,0
1170,1502479080,23466.27,23466.27,23466.27,23466.27,0
1171,1502479260,23466.27,23466.27,23466.27,23466.27,1.1712
1172,1502479440,23466.27,23466.27,23466.27,23466.27,0
1173,1502479620,23466.27,23466.27,23466.27,23466.27,0
1174,1502479800,23466.27,23466.27,23466.27,23466.27,0
1175,1502479980,23466.28,23466.28,23466.28,23466.28,0.8817
1176,1502480160,23466.28,23466.28,23466.28,23466.28,0
1177,1502480340,23478.94,23478.49,23479.05,23478.49,0.8736
1178,1502480520,23536.52,23536.43,23536.52,23536.43,0.2166
1179,1502480700,23537.14,23537.14,23537.14,23537.14,2.2435
1180,1502480880,23566.09,23566.09,23566.09,23566.09,0.1018
1181,1502481060,23566.39,23537.16,23566.79,23537.16,1.3033
1182,1502481240,23537.24,23537.24,23537.24,23537.24,0.0459
1183,1502481420,23537.24,23537.13,23537.24,23537.13,0.2075
1184,1502481600,23537.13,23537.13,23537.13,23537.13,0.3868
1185,1502481780,23537.13,23537.13,23537.13,23537.13,0
1186,1502481960,23537.13,23537.13,23537.13,23537.13,0
1187,1502482140,23537.13,23537.13,23537.13,23537.13,0
1188,1502482320,23537.13,23537.13,23537.13,23537.13,0
1189,1502482500,23537.13,23537.13,23537.13,23537.13,0
1190,1502482680,23537.87,23537.87,23537.87,23537.87,0.0498
1191,1502482860,23537.87,23537.87,23537.87,23537.87,0
1192,1502483040,23566.65,23539.51,23600.18,23539.51,0.2207
1193,1502483220,23595.36,23595.14,23595.36,23595.1,0.2462
1194,1502483400,23544.54,23542.36,23544.54,23542.25,0.25
1195,1502483580,23537.46,23537.46,23537.46,23537.46,0.0565
1196,1502483760,23537.46,23537.46,23537.46,23537.46,0
1197,1502483940,23604.95,23593.68,23604.95,23593.68,0.3567
1198,1502484120,23597.77,23601.13,23601.13,23597.77,0.1473
1199,1502484300,23542.75,23594.62,23597.61,23537.46,0.6616
1200,1502484480,23542.4,23542.4,23542.4,23542.4,0.0429
1201,1502484660,23541.18,23593.9,23594.06,23537.79,0.5859
1202,1502484840,23538.74,23538.74,23538.74,23538.74,0.1093
1203,1502485020,23540.06,23542.51,23542.51,23538.74,1.2911
1204,1502485200,23542.97,23543.07,23543.07,23542.96,0.9443
1205,1502485380,23593.52,23649.81,23649.89,23593.52,3.9571
1206,1502485560,23649.54,23649.54,23649.54,23649.54,0.5931
1207,1502485740,23649.54,23649.54,23649.54,23649.54,0
1208,1502485920,23649.54,23649.54,23649.54,23649.54,0.0848
1209,1502486100,23554.27,23554.51,23554.51,23554.23,1.5078
1210,1502486280,23554.51,23554.51,23554.51,23554.51,0
1211,1502486460,23545.25,23596.4,23596.4,23540.03,0.2968
1212,1502486640,23596.4,23542.73,23596.54,23542.73,0.2594
1213,1502486820,23598.51,23598.51,23598.51,23598.51,1
1214,1502487000,23649.27,23650,23650,23649.27,24.7802
1215,1502487180,23649.34,23650,23650,23649.32,2.1135
1216,1502487360,23650,23650,23650,23650,1.5126
1217,1502487540,23649.8,23672.45,23672.45,23649.61,0.8153
1218,1502487720,23675,23675,23675,23675,2.4834
1219,1502487900,23649.99,23674.94,23674.94,23649.99,0.9218
1220,1502488080,23675,23675,23675,23675,0.6148
1221,1502488260,23675,23675,23675,23675,1.148
1222,1502488440,23737.73,23750.11,23750.11,23736.56,0.4591
1223,1502488620,23750.11,23750.11,23750.11,23750.11,0
1224,1502488800,23786.01,23810.74,23810.74,23786.01,0.4953
1225,1502488980,23810.74,23810.78,23810.78,23810.73,0.8866
1226,1502489160,23810.79,23810.73,23810.79,23810.73,0.5403
1227,1502489340,23810.76,23751,23810.76,23751,0.3166
1228,1502489520,23752.05,23765.12,23765.12,23752.05,0.54
1229,1502489700,23765.12,23765.12,23765.12,23765.12,0
1230,1502489880,23823.12,23849.4,23849.44,23822.44,1.1813
1231,1502490060,23774.84,23782.62,23848.93,23774.78,1.1864
1232,1502490240,23785,23785.01,23785.01,23785,0.1792
1233,1502490420,23836.37,23790.43,23850,23788.39,4.6606
1234,1502490600,23790.89,23849.83,23849.83,23790.89,0.639
1235,1502490780,23849.93,23850,23850,23849.93,2.5034
1236,1502490960,23850,23850,23850,23710.04,2.1705
1237,1502491140,23849.62,23850.33,23850.33,23712.12,5.2954
1238,1502491320,23850.33,23850.33,23850.33,23850.33,0
1239,1502491500,23950,23950,23950,23950,0.0284
1240,1502491680,23950,23950,23950,23950,8.3526
1241,1502491860,23949.99,24000,24000,23949.8,8.6712
1242,1502492040,24199.95,24100.03,24199.95,24040,1.5811
1243,1502492220,24100.03,24100.92,24100.92,24100.03,1.7803
1244,1502492400,24100.92,24100.92,24100.92,24100.92,0
1245,1502492580,24200.04,24299.04,24300,24200.04,1.5638
1246,1502492760,24299.29,24300,24300,24299.29,1.7571
1247,1502492940,24488.38,24488.38,24488.38,24488.38,0.0332
1248,1502493120,24488.38,24488.38,24488.38,24488.38,0
1249,1502493300,24256.29,24473.74,24473.74,24256.24,0.3637
1250,1502493480,24210.3,24210,24210.3,24210,0.124
1251,1502493660,24210,24098.58,24210,24098.58,0.7651
1252,1502493840,24098.3,24100,24100,24098.09,4.6797
1253,1502494020,24101.04,24061.28,24102.02,24061.28,3.0425
1254,1502494200,24063.37,24196.54,24199.91,24063.37,0.4055
1255,1502494380,24196.4,24195.04,24196.4,24195.04,1.1698
1256,1502494560,24195.04,24061.97,24195.04,24061.97,0.3013
1257,1502494740,24199.97,24199.97,24199.97,24199.97,2.141
1258,1502494920,24199.67,24199.67,24199.67,24199.67,0.172
1259,1502495100,24198.44,24200,24200,24198.44,1.347
1260,1502495280,24200,24199,24200,24198.99,0.5546
1261,1502495460,24199,24199.97,24200,24199,3.0238
1262,1502495640,24200,24246.99,24249.97,24195.36,3.1241
1263,1502495820,24200.97,24246.9,24247,24200.97,1.2557
1264,1502496000,24247,24247,24247,24247,0.2041
1265,1502496180,24246.9,24062.44,24247.28,24062.44,2.017
1266,1502496360,24062.44,24062.44,24062.44,24062.44,0
1267,1502496540,24062.44,24062.44,24062.44,24062.44,0
1268,1502496720,24062.44,24062.44,24062.44,24062.44,0
1269,1502496900,24312.18,24335.22,24336.13,24272.02,0.3826
1270,1502497080,24335.09,24335.09,24335.09,24335.09,0.114
1271,1502497260,24335.45,24335.45,24335.45,24335.45,0.05
1272,1502497440,24334.92,24334.92,24334.92,24334.92,0.013
1273,1502497620,24334.92,24334.92,24334.92,24334.92,0
1274,1502497800,24334.92,24334.92,24334.92,24334.92,0
1275,1502497980,24300,24335.04,24335.74,24061.44,2.3221
1276,1502498160,24330.66,24330.54,24330.66,24330.54,0.5118
1277,1502498340,24330.5,24330.5,24330.5,24330.5,0.6436
1278,1502498520,24330.5,24330.5,24330.5,24330.5,0
1279,1502498700,24330.5,24330.5,24330.5,24330.5,0
1280,1502498880,24330.5,24330.5,24330.5,24330.5,0.0003
1281,1502499060,24106.3,24106.16,24106.3,24106.16,0.1952
1282,1502499240,24199.47,24198.36,24199.47,24198.36,0.1279
1283,1502499420,24156.37,24113.86,24156.47,24113.86,2.8101
1284,1502499600,24113.86,24113.86,24113.86,24113.86,0
1285,1502499780,24100,24289.73,24289.96,24100,0.3664
1286,1502499960,24066.1,24276.38,24280.42,24066.01,0.8018
1287,1502500140,24276.38,24276.38,24276.38,24276.38,0
1288,1502500320,24170,24249.57,24249.57,24130,0.0971
1289,1502500500,24241.56,24237.86,24241.56,24237.86,0.0904
1290,1502500680,24231.58,24228.56,24231.58,24110,0.118
1291,1502500860,24228.56,24228.56,24228.56,24228.56,0
1292,1502501040,24061.45,24061.41,24061.45,24061.41,0.2276
1293,1502501220,24197.71,24067.43,24197.71,24067.4,0.5162
1294,1502501400,24185.85,24185.9,24186.1,24185.85,0.6904
1295,1502501580,24196.96,24196.54,24197.15,24161.41,1.3398
1296,1502501760,24161.38,24215.87,24215.87,24161.38,1.5463
1297,1502501940,24215.87,24215.87,24215.87,24215.87,0
1298,1502502120,24161.34,24161.34,24161.34,24161.34,0.05
1299,1502502300,24063,24203.97,24203.97,24062.55,2.3345
1300,1502502480,24195.9,24194.8,24195.9,24060.7,0.8271
1301,1502502660,24100.42,24100,24100.57,24100,0.2655
1302,1502502840,24178.99,24178.26,24179.16,24178.26,0.3587
1303,1502503020,24032.27,24173.06,24173.75,24032.25,2.0007
1304,1502503200,24173.06,24173.06,24173.06,24173.06,0.3452
1305,1502503380,24173.06,24100.41,24173.06,24093.93,1.5066
1306,1502503560,24165.86,24165.86,24165.86,24165.86,0.012
1307,1502503740,24221.25,24215.28,24221.25,24215.25,0.1822
1308,1502503920,24215.28,24215.28,24215.28,24215.28,0
1309,1502504100,24202.09,24198.58,24202.09,24198.58,0.1533
1310,1502504280,24224.97,24221.25,24224.97,24221.25,0.6692
1311,1502504460,24221.25,24221.25,24221.25,24050.67,4.7284
1312,1502504640,24221.25,24066.76,24221.25,24066.76,1.1753
1313,1502504820,24069.15,24225,24225,24054.65,6.0371
1314,1502505000,24225,24224.99,24225,24224.97,1.524
1315,1502505180,24224.99,24224.97,24225,23950.9,3.6781
1316,1502505360,24224.97,24224.97,24224.97,24224.97,0
1317,1502505540,24224.93,24224.93,24224.94,24224.93,0.2991
1318,1502505720,24224.94,24224.93,24224.97,24224.93,0.1389
1319,1502505900,24224.97,24224.97,24224.97,24224.97,0.1833
1320,1502506080,24224.97,24224.93,24224.97,24224.93,0.5814
1321,1502506260,24224.93,24224.97,24224.97,24103.1,0.6847
1322,1502506440,24224.97,24224.97,24224.97,24224.97,0
1323,1502506620,24224.97,24224.97,24224.97,24224.97,0.3638
1324,1502506800,24224.97,24225,24225,24224.97,9.7798
1325,1502506980,24225,24300,24300,24225,1.1427
1326,1502507160,24300,24300,24300,24300,0
1327,1502507340,24299.99,24299.99,24299.99,24299.99,0.0703
1328,1502507520,24299.95,24300,24300,24299.95,0.194
1329,1502507700,24299.95,24300,24300,24299.95,0.2746
1330,1502507880,24300,24300,24300,24300,0.2053
1331,1502508060,24300,24300,24300,24300,2.1294
1332,1502508240,24299.95,24300,24300,24146.3,0.3874
1333,1502508420,24300,24300,24300,24300,3.151
1334,1502508600,24300,24300.1,24340,24300,5.8978
1335,1502508780,24222.44,24222.44,24222.44,24222.44,0.3413
1336,1502508960,24222.54,24222.64,24349.54,24222.49,1.252
1337,1502509140,24349.27,24225.18,24349.27,24225.18,0.538
1338,1502509320,24347.31,24339.34,24347.31,24225.44,0.6165
1339,1502509500,24337,24300.01,24337,24300,0.9442
1340,1502509680,24339.7,24339.97,24339.97,24339.7,1.0194
1341,1502509860,24320.2,24320.2,24320.2,24320.2,1.2534
1342,1502510040,24320.2,24250.36,24320.2,24225.44,0.1878
1343,1502510220,24339.86,24339.86,24339.86,24339.86,0.0806
1344,1502510400,24339.84,24339.86,24339.86,24295,0.181
1345,1502510580,24339.83,24350,24350,24299.86,29.0336
1346,1502510760,24340,24350,24380,24325,3.5326
1347,1502510940,24380,24380,24380,24380,9.4765
1348,1502511120,24399.99,24359.99,24400,24359.99,1.078
1349,1502511300,24400,24400,24400,24400,5.8767
1350,1502511480,24400,24400,24400,24390,0.6357
1351,1502511660,24400,24390,24400,24390,0.8249
1352,1502511840,24390,24400,24400,24390,0.9521
1353,1502512020,24400,24488,24488,24400,2.0552
1354,1502512200,24488,24488,24488,24488,0
1355,1502512380,24342.5,24353.84,24587.81,24342.46,5.1005
1356,1502512560,24584.1,24499.74,24584.15,24350.93,6.6261
1357,1502512740,24498.49,24361.63,24498.49,24361.53,0.4202
1358,1502512920,24511.98,24511.68,24512,24511.68,0.3187
1359,1502513100,24548.75,24548.46,24548.75,24548.41,3.9492
1360,1502513280,24548.46,24548.46,24548.46,24548.46,0
1361,1502513460,24547.51,24550.63,24550.63,24540,4.0856
1362,1502513640,24550.63,24400.67,24550.63,24400.67,0.4293
1363,1502513820,24587.94,24588,24588,24587.94,0.2
1364,1502514000,24456.58,24501.14,24628.11,24456.58,1.3957
1365,1502514180,24669.41,24699.99,24700,24668.64,2.5073
1366,1502514360,24699.99,24700,24700,24699.99,1.5155
1367,1502514540,24700,24699.97,24700,24696.53,5.2364
1368,1502514720,24699.97,24700,24700,24699.97,15.3002
1369,1502514900,24700,24787.93,24787.93,24700,0.2891
1370,1502515080,24787.93,24787.93,24787.93,24787.93,0
1371,1502515260,24787.93,24887.81,24887.81,24420.04,4.5246
1372,1502515440,24650.74,24651,24651.42,24650.64,2.5438
1373,1502515620,24875,24664.03,24875.98,24530.41,6.2091
1374,1502515800,24863.1,24650,24863.1,24600.13,0.2561
1375,1502515980,24601.16,24601.28,24601.28,24601.16,0.1436
1376,1502516160,24600.03,24735.52,24737.78,24550,5.2943
1377,1502516340,24735.09,24734.76,24735.09,24585.48,2.7734
1378,1502516520,24734.5,24734.4,24734.5,24734.4,0.6364
1379,1502516700,24734.25,24684.77,24734.25,24684.77,0.0704
1380,1502516880,24684.78,24684.77,24684.85,24684.77,0.2259
1381,1502517060,24684.77,24684.77,24684.77,24684.77,0
1382,1502517240,24725.27,24725.27,24725.27,24725.27,0.06
1383,1502517420,24725.27,24734.42,24734.65,24690.03,2.9024
1384,1502517600,24734.65,24734.65,24734.65,24734.42,0.8049
1385,1502517780,24744.76,24841.7,24841.7,24744.53,1.4538
1386,1502517960,24838.15,24749.64,24838.15,24749.64,0.9673
1387,1502518140,24831.06,24829.66,24831.06,24829.66,0.2059
1388,1502518320,24800,24761.84,24801,24761.82,6.281
1389,1502518500,24843.98,24887.98,24887.98,24803.34,8.067
1390,1502518680,24842.91,24887.97,24887.98,24842.82,5.2564
1391,1502518860,24887.98,24900.68,24944.83,24842.77,5.1877
1392,1502519040,24900.68,24944.97,24944.97,24900.68,7.7426
1393,1502519220,24944.97,24945,24945,24944.97,4.2972
1394,1502519400,24945,24945,24945,24945,3.1652
1395,1502519580,24945,24994.45,24994.47,24945,31.0481
1396,1502519760,24994.47,24762.83,24994.47,24762.83,7.6561
1397,1502519940,24983.65,24994.47,24994.47,24982.97,4.0021
1398,1502520120,24994.47,24983.13,24994.47,24942.95,4.6736
1399,1502520300,24983.13,24983.16,24983.16,24983.13,8.9188
1400,1502520480,24983.16,24983.15,24983.16,24983.15,5.848
1401,1502520660,24983.15,24983.21,25005.2,24983.15,19.8679
1402,1502520840,24983.21,24983.21,24983.21,24983.21,0
1403,1502521020,24983.52,24983.52,24983.52,24983.52,0.05
1404,1502521200,24984.22,24984.22,24984.22,24984.22,0.073
1405,1502521380,25005.2,25097.72,25099.79,24987.79,1.165
1406,1502521560,24997.03,25097.75,25097.75,24996.53,3.1099
1407,1502521740,25097.75,25100.01,25150,25097.75,0.9831
1408,1502521920,25149.97,25150,25150,25106.07,4.9804
1409,1502522100,25150,25150,25150,25130.01,8.6581
1410,1502522280,25150,25150,25150,25150,17.8445
1411,1502522460,25150,25150,25150,25030.08,1.8867
1412,1502522640,25199.83,25160.23,25299.86,25159.76,1.7861
1413,1502522820,25200,25300,25300,25033.2,8.2348
1414,1502523000,25399.77,25399.56,25400,25399.56,1.7274
1415,1502523180,25299,25299,25299,25044.26,5.3046
1416,1502523360,25299,25299,25299,25299,0
1417,1502523540,25199,25199,25199,25199,0.1877
1418,1502523720,25199,25199,25199,25199,0.02
1419,1502523900,25199,25199,25199,25199,0
1420,1502524080,25400,25400,25400,25400,0.646
1421,1502524260,25400,25400,25400,25400,0.6828
1422,1502524440,25400,25399,25400,25399,0.4853
1423,1502524620,25398.99,25355,25399,25355,4.3276
1424,1502524800,25300.36,25301.76,25398.99,25300.36,3.8705
