,time,open,close,high,low,vol
441,1502534940,2068.79,2069.25,2070.24,2068.69,3.3524
442,1502535000,2069.95,2068.89,2070.54,2068.89,3.044
443,1502535060,2070.24,2070.24,2070.61,2068.77,3.0285
444,1502535120,2069.73,2070.32,2070.32,2068.63,1.5314
445,1502535180,2069.62,2070.11,2070.47,2069.09,2.2311
446,1502535240,2069.09,2068.86,2070.25,2068.55,2.7037
447,1502535300,2069.97,2064.37,2070.22,2064.37,7.2412
448,1502535360,2064.37,2073.4,2073.4,2064.37,3.5357
449,1502535420,2071.56,2072.03,2073.04,2071.56,1.3465
450,1502535480,2071.35,2071.89,2072.78,2070.99,2.753
451,1502535540,2072.11,2071.19,2072.74,2071,3.1809
452,1502535600,2072.53,2071.87,2072.53,2071.55,2.4257
453,1502535660,2071.85,2074.04,2079.32,2070.7,3.5294
454,1502535720,2078.39,2076.3,2079.66,2073.63,2.0503
455,1502535780,2075.97,2075.53,2077.1,2075.17,4.7869
456,1502535840,2075.23,2076.71,2076.86,2075.14,2.4507
457,1502535900,2075.34,2077.1,2078.12,2075.34,2.1459
458,1502535960,2078.1,2076.71,2078.28,2075.82,3.2166
459,1502536020,2077.71,2073.85,2077.71,2073.85,1.8668
460,1502536080,2077.59,2079.95,2079.95,2075.84,2.0319
461,1502536140,2078.29,2084.21,2086.05,2077.2,2.5739
462,1502536200,2077.15,2078.09,2078.73,2077.04,3.0647
463,1502536260,2078.97,2077.38,2078.97,2076.07,3.3873
464,1502536320,2077.15,2076.28,2077.32,2075.44,2.3598
465,1502536380,2075.78,2075.25,2077.12,2074.61,3.1586
466,1502536440,2085.38,2076.12,2085.38,2064.37,6.2976
467,1502536500,2076.37,2074.88,2076.37,2073.98,2.0092
468,1502536560,2073.82,2073.56,2074.82,2070.74,2.2733
469,1502536620,2074.67,2074.33,2075.59,2071.8,3.0082
470,1502536680,2084.4,2083.03,2084.4,2075.56,6.9944
471,1502536740,2081.44,2082.69,2083.16,2080.96,4.1312
472,1502536800,2081.78,2089.5,2089.5,2081.78,4.4068
473,1502536860,2089.28,2089.96,2090.24,2088.74,3.6312
474,1502536920,2089.93,2089.49,2089.93,2081.26,2.8849
475,1502536980,2089.34,2077.96,2089.83,2074.3,2.1465
476,1502537040,2076.79,2074.47,2077.8,2074.47,2.5457
477,1502537100,2076.52,2073.08,2077.09,2072.31,2.7284
478,1502537160,2076.37,2073.08,2077.16,2072.75,3.2969
479,1502537220,2073,2076.51,2079.4,2073,3.1473
480,1502537280,2076.67,2076.27,2076.67,2075.06,2.254
481,1502537340,2074.92,2078.75,2081.73,2074.92,3.5706
482,1502537400,2081.71,2076.67,2081.71,2074.9,4.3945
483,1502537460,2075.02,2075.67,2076.23,2074.95,1.9001
484,1502537520,2081.72,2078.9,2081.72,2073.69,4.8197
485,1502537580,2077.52,2074.8,2083.3,2074.05,5.0056
486,1502537640,2075,2079.04,2079.15,2074.49,3.1239
487,1502537700,2079.76,2079.74,2079.82,2078.29,3.1423
488,1502537760,2079.11,2080.28,2080.67,2076.56,2.4298
489,1502537820,2076.39,2081.59,2081.59,2076.39,2.428
490,1502537880,2081.3,2080.07,2081.81,2080.04,2.7424
491,1502537940,2078.12,2081.39,2088.63,2078.12,3.3742
492,1502538000,2078.83,2081.16,2084.21,2078.37,2.5342
493,1502538060,2079.59,2083.84,2083.96,2079.23,2.4775
494,1502538120,2083.73,2084.26,2085.36,2082.63,3.36
495,1502538180,2085.25,2079.22,2092.61,2079.22,1.7901
496,1502538240,2078.47,2086.96,2087.78,2078.47,4.224
497,1502538300,2085.73,2080.06,2086.9,2078.37,2.5122
498,1502538360,2081.16,2083.47,2084.14,2079.88,2.1496
499,1502538420,2084.3,2085.18,2085.18,2077.32,3.2872
500,1502538480,2086.26,2088.71,2088.71,2083.12,2.958
501,1502538540,2082.15,2089.05,2091.92,2081.97,3.4496
502,1502538600,2087.8,2086.74,2087.8,2086.21,1.1997
503,1502538660,2085.52,2087.28,2088.38,2085.52,3.9863
504,1502538720,2086.26,2086.49,2088.29,2085.83,3.0864
505,1502538780,2086.91,2084.54,2087.01,2084.54,2.5548
506,1502538840,2085.25,2085.49,2086.61,2084.72,2.7113
507,1502538900,2084.87,2085.77,2086.47,2084.87,3.5651
508,1502538960,2085.48,2086.26,2086.52,2084.93,2.4776
509,1502539020,2085.34,2086.51,2086.51,2084.79,3.0044
510,1502539080,2086.44,2085.27,2086.9,2081.36,3.2035
511,1502539140,2084.98,2086.88,2087.43,2076.44,3.1259
512,1502539200,2084.6,2085.75,2087.47,2078.75,2.4446
513,1502539260,2086.07,2087.31,2087.69,2085.79,2.7359
514,1502539320,2087.69,2083.81,2087.69,2077.1,2.4002
515,1502539380,2083.52,2084.98,2085.26,2082.79,2.6682
516,1502539440,2086.26,2086.18,2091.53,2085.25,4.7121
517,1502539500,2084.94,2087.59,2087.59,2084.94,2.6156
518,1502539560,2087.61,2088.2,2088.54,2084.73,3.32
519,1502539620,2088.73,2087.56,2088.73,2083.75,1.8892
520,1502539680,2087.63,2089.02,2089.02,2086.84,2.44
521,1502539740,2088.41,2084.01,2089.32,2084.01,10.1484
522,1502539800,2087.28,2087.05,2087.28,2078.77,3.4663
523,1502539860,2086.82,2087.54,2088.62,2086.82,3.1488
524,1502539920,2085.7,2091.31,2092.63,2084.05,5.1631
525,1502539980,2087.11,2088.94,2092.84,2086.36,4.971
526,1502540040,2087.14,2088.01,2088.58,2087.14,2.8192
527,1502540100,2088.39,2088.8,2093.59,2083.27,4.1139
528,1502540160,2087.31,2087.87,2093.09,2087.31,3.0332
529,1502540220,2088.86,2085.94,2094.7,2085.94,2.5209
530,1502540280,2084.88,2088.74,2094.84,2084.88,3.9303
531,1502540340,2088.68,2088.28,2088.81,2085.17,2.8504
532,1502540400,2087.27,2083.49,2087.5,2082.55,3.4045
533,1502540460,2084.07,2077.58,2092.39,2077.58,3.1613
534,1502540520,2075.39,2072.19,2088.73,2071.63,3.6382
535,1502540580,2072.28,2074.18,2089.88,2072.28,2.2436
536,1502540640,2076.65,2076.56,2087.58,2073.91,1.8481
537,1502540700,2075.97,2075.13,2087.26,2075.12,2.1066
538,1502540760,2076.95,2085.4,2087.3,2075.26,3.1316
539,1502540820,2085.41,2075.18,2086.04,2072.65,3.1597
540,1502540880,2075.28,2076.89,2078.18,2074.19,1.9607
541,1502540940,2076.95,2074.99,2077.64,2071.19,2.1142
542,1502541000,2075.68,2075.88,2077.39,2074.72,2.0201
543,1502541060,2077.67,2075.97,2077.7,2073.84,1.7489
544,1502541120,2076.11,2085.07,2085.07,2074.41,3.1687
545,1502541180,2079.28,2078.66,2086.04,2077.83,2.5091
546,1502541240,2078.63,2074.04,2078.63,2073.07,2.2006
547,1502541300,2073.37,2073.88,2074.94,2073.35,2.7296
548,1502541360,2075.01,2076.42,2077.44,2074.31,3.8668
549,1502541420,2076.21,2076.02,2077.38,2075.72,2.7912
550,1502541480,2076.41,2075.06,2076.74,2073.7,2.2579
551,1502541540,2075.24,2084.11,2084.11,2074.48,2.9173
552,1502541600,2083.24,2072.81,2083.72,2071.68,3.7488
553,1502541660,2075.33,2075.13,2075.33,2073.84,2.0577
554,1502541720,2073.65,2070.9,2073.65,2070.45,2.2206
555,1502541780,2074.02,2074.7,2083.09,2074.02,2.3535
556,1502541840,2082.44,2074.29,2085.65,2074.04,3.6355
557,1502541900,2075.11,2082.11,2082.99,2074.17,2.5772
558,1502541960,2081.21,2075.93,2081.55,2074.02,2.2735
559,1502542020,2075.2,2081.29,2082.43,2067.81,3.0091
560,1502542080,2081.3,2076.5,2082.42,2076.5,3.005
561,1502542140,2074.92,2076.91,2077.96,2074.92,2.9103
562,1502542200,2076.76,2078.19,2079.48,2076.76,3.4579
563,1502542260,2077.59,2076.06,2078.23,2075.46,2.0241
564,1502542320,2078.25,2085.06,2085.06,2073.76,3.0896
565,1502542380,2079.03,2079.16,2085.26,2078.21,2.4207
566,1502542440,2081.53,2076.71,2081.53,2075.45,3.0425
567,1502542500,2076.26,2098.09,2098.09,2076.26,2.6687
568,1502542560,2096.88,2083.9,2097.21,2083.9,2.9344
569,1502542620,2088.61,2090.25,2091.59,2088.61,2.283
570,1502542680,2089.66,2087.82,2089.66,2084.21,2.5222
571,1502542740,2086.83,2087.27,2088.7,2086.1,1.8127
572,1502542800,2086.05,2084.71,2087.38,2084.1,2.4784
573,1502542860,2083.68,2088.15,2089.26,2083.68,2.7227
574,1502542920,2089.12,2087.58,2089.26,2086.24,2.3494
575,1502542980,2089.41,2088.33,2089.41,2086.28,3.0483
576,1502543040,2089,2089.37,2089.37,2086.88,3.4876
577,1502543100,2087.67,2087.58,2089.37,2087.58,3.2114
578,1502543160,2087.86,2087.63,2087.86,2086.62,2.1063
579,1502543220,2088.16,2089.87,2089.87,2087.36,2.0637
580,1502543280,2089.16,2089.71,2097.16,2088.34,2.2192
581,1502543340,2089.54,2089.77,2089.77,2087.76,3.0377
582,1502543400,2089.53,2090.74,2090.74,2086.76,2.2511
583,1502543460,2088.85,2088.29,2090.22,2086.85,3.4138
584,1502543520,2089.01,2087.87,2089.34,2087.09,2.8445
585,1502543580,2087.63,2089.99,2089.99,2085.38,3.5777
586,1502543640,2087.64,2087.14,2087.89,2086.37,2.3325
587,1502543700,2086.49,2088.11,2090,2086.49,4.886
588,1502543760,2089.24,2087.73,2089.37,2087.46,3.2642
589,1502543820,2089.99,2088.92,2089.99,2087.68,3.765
590,1502543880,2088.36,2084.01,2089.99,2083.45,3.2562
591,1502543940,2084.56,2087.18,2088.29,2084.56,2.9821
592,1502544000,2087.74,2089.39,2090.53,2087.51,5.6012
593,1502544060,2089.1,2087.13,2090.74,2083.43,8.8515
594,1502544120,2084.62,2082,2084.68,2081.21,2.1074
595,1502544180,2081.47,2085.62,2092.61,2081.47,5.4643
596,1502544240,2086.45,2083.65,2087.05,2082.7,2.3505
597,1502544300,2084.56,2086.57,2087.56,2083.76,2.1902
598,1502544360,2088.11,2087.02,2088.89,2085.77,3.569
599,1502544420,2087.51,2088.84,2089.21,2086.53,2.9323
600,1502544480,2088.19,2094.05,2095.3,2084.93,4.0199
601,1502544540,2094.34,2093.86,2095.51,2093.8,3.5201
602,1502544600,2095.36,2094.97,2095.62,2089.78,2.9488
603,1502544660,2095.64,2093.93,2095.64,2093.22,1.6891
604,1502544720,2093.32,2092.33,2094.1,2090.36,3.5611
605,1502544780,2093.48,2093.01,2103.98,2091.71,3.9753
606,1502544840,2092.79,2092.32,2102.89,2091.92,2.9452
607,1502544900,2092.87,2092.52,2093.43,2091.83,2.4815
608,1502544960,2092.34,2093.45,2093.45,2092.08,2.5539
609,1502545020,2092.44,2092.76,2093.63,2091.91,3.1704
610,1502545080,2092.35,2091.9,2093.58,2091.81,2.7579
611,1502545140,2092.39,2094.47,2094.47,2092.38,2.3403
612,1502545200,2095.52,2092.72,2095.52,2092.72,3.0337
613,1502545260,2094.38,2092.73,2094.38,2082.45,3.6665
614,1502545320,2092.24,2093.31,2093.77,2092.21,3.7137
615,1502545380,2093.74,2092.28,2093.74,2092.08,2.0511
616,1502545440,2092.79,2093.31,2093.99,2087.26,2.8851
617,1502545500,2089.59,2089.4,2090.81,2089.28,3.5226
618,1502545560,2091.15,2089.62,2091.18,2089.4,2.869
619,1502545620,2090.75,2091.02,2091.03,2089.9,3.0188
620,1502545680,2089.67,2091.22,2091.22,2089.54,2.8391
621,1502545740,2090.72,2090.52,2090.91,2089.19,2.7761
622,1502545800,2089.88,2094.38,2095.35,2089.84,3.1919
623,1502545860,2094.73,2095.07,2095.25,2093.63,2.3105
624,1502545920,2093.98,2093.72,2095.38,2093.72,2.419
625,1502545980,2094.58,2094.56,2095.31,2093.42,2.261
626,1502546040,2094.48,2094.76,2095.21,2093.57,2.5983
627,1502546100,2094.52,2090.68,2094.52,2089.53,2.5237
628,1502546160,2090.61,2091.16,2091.16,2089.52,3.1579
629,1502546220,2091.29,2089.43,2091.29,2089.37,2.3845
630,1502546280,2089.8,2091.32,2091.32,2089.44,3.3182
631,1502546340,2090.74,2090.08,2091.39,2089.24,2.729
632,1502546400,2089.49,2090.42,2091.22,2089.22,3.2025
633,1502546460,2089.27,2090.79,2090.9,2089.27,3.1137
634,1502546520,2089.3,2089.34,2093.6,2089.3,2.9796
635,1502546580,2089.78,2089.77,2098,2089.5,5.0931
636,1502546640,2090.8,2090.66,2090.8,2089.46,2.2311
637,1502546700,2090.54,2090.48,2098,2089.43,4.862
638,1502546760,2090.38,2099.98,2099.99,2090.38,20.1023
639,1502546820,2090.52,2094.67,2099.99,2090.52,2.4724
640,1502546880,2094.05,2094.95,2095.74,2094.05,2.5396
641,1502546940,2094.26,2094.27,2096.19,2083.02,4.7342
642,1502547000,2094.94,2107.35,2107.37,2094.94,3.8531
643,1502547060,2107.35,2107.32,2107.35,2094.01,4.7333
644,1502547120,2107.32,2095.12,2107.32,2093.8,3.6328
645,1502547180,2095.13,2101.02,2107.09,2093.8,3.7715
646,1502547240,2102.17,2102.52,2102.57,2100.86,2.4374
647,1502547300,2101.71,2102.26,2102.34,2100.87,2.9315
648,1502547360,2100.74,2101.53,2102.74,2100.74,3.2841
649,1502547420,2101.49,2104.33,2104.34,2100.88,2.9808
650,1502547480,2102.83,2113.5,2113.75,2102.69,4.0033
651,1502547540,2113.15,2113.28,2114.32,2112.52,2.5462
652,1502547600,2113.08,2113.52,2114.21,2112.55,2.5696
653,1502547660,2112.54,2113.04,2114.37,2112.53,2.4604
654,1502547720,2114.23,2114.11,2114.23,2113.04,3.0868
655,1502547780,2113.32,2113.15,2113.66,2112.69,2.5144
656,1502547840,2113.23,2113.43,2114.3,2107.5,6.9443
657,1502547900,2113.39,2112.98,2114.29,2112.95,2.8816
658,1502547960,2112.49,2112.41,2114.02,2112.37,3.8057
659,1502548020,2111.91,2112.1,2112.32,2110.5,1.8519
660,1502548080,2110.21,2110.21,2111.83,2110.21,3.7749
661,1502548140,2111.42,2107.67,2112.03,2106.67,2.2895
662,1502548200,2106.92,2106.69,2108.2,2106.67,3.1369
663,1502548260,2107.04,2110.92,2111.34,2106.21,2.7101
664,1502548320,2110.57,2108.11,2111.01,2106.31,3.0547
665,1502548380,2107.99,2107.76,2107.99,2106.38,2.0353
666,1502548440,2106.6,2108.14,2108.15,2106.6,2.4505
667,1502548500,2108.11,2105.04,2108.19,2105.04,2.3545
668,1502548560,2104.18,2103.58,2104.56,2100.2,10.4873
669,1502548620,2103.99,2103.5,2105.02,2103.29,3.0504
670,1502548680,2103.76,2104.13,2105.1,2100.21,6.7296
671,1502548740,2103.44,2104.4,2104.81,2103.44,1.6533
672,1502548800,2100.2,2104.86,2105.05,2100.2,3.6664
673,1502548860,2104.97,2104.33,2104.98,2103.23,3.251
674,1502548920,2103.91,2104.92,2104.92,2100.2,6.225
675,1502548980,2104.81,2103.77,2104.81,2103.75,2.5184
676,1502549040,2104.72,2104.89,2105.08,2103.17,2.0814
677,1502549100,2103.26,2105.02,2105.14,2103.26,4.1552
678,1502549160,2103.56,2104.74,2104.74,2103.26,2.6645
679,1502549220,2106.49,2105.12,2106.49,2103.19,2.3446
680,1502549280,2104.73,2104.02,2104.99,2103.18,2.2391
681,1502549340,2103.3,2104.14,2104.58,2103.27,2.8674
682,1502549400,2103.86,2103.17,2105.1,2103.17,2.55
683,1502549460,2103.2,2104.28,2105.12,2103.2,2.5198
684,1502549520,2100.2,2105.05,2108.11,2100.2,4.0757
685,1502549580,2103.68,2104.81,2104.81,2103.4,2.3997
686,1502549640,2104.01,2103.4,2104.89,2103.36,2.548
687,1502549700,2104.2,2104.21,2108.11,2103.38,6.1383
688,1502549760,2104.17,2104.52,2108.11,2103.19,5.0655
689,1502549820,2104.87,2104.03,2108.11,2103.19,6.6342
690,1502549880,2104.57,2104.28,2108.11,2103.24,3.4692
691,1502549940,2103.35,2103.54,2105.04,2103.35,2.5948
692,1502550000,2104,2104.69,2104.86,2103.46,2.5551
693,1502550060,2104.22,2104.91,2104.99,2103.26,3.4285
694,1502550120,2104.77,2104.79,2108.11,2103.24,5.6461
695,1502550180,2104.39,2104.09,2105.22,2103.53,3.0457
696,1502550240,2103.85,2105.94,2105.94,2103.64,2.3143
697,1502550300,2104.85,2104.37,2106.31,2103.23,4.1708
698,1502550360,2104.01,2104.74,2106.28,2103.67,1.8789
699,1502550420,2104.62,2106.34,2106.34,2104.62,2.5932
700,1502550480,2104.86,2104.98,2105.36,2104.86,1.9281
701,1502550540,2105.34,2105.61,2106.65,2104.78,3.6328
702,1502550600,2106.5,2105.65,2106.5,2104.97,1.9169
703,1502550660,2106.44,2106.04,2106.83,2105.21,2.4496
704,1502550720,2106.17,2106.89,2107.22,2105.18,2.4943
705,1502550780,2106.48,2105.97,2106.48,2105.4,3.0067
706,1502550840,2105.7,2106.75,2107.35,2105.51,3.304
707,1502550900,2105.63,2107.34,2110.42,2105.48,7.4768
708,1502550960,2106.12,2107.42,2110.42,2105.6,8.1985
709,1502551020,2107.58,2109.51,2109.51,2107.58,1.8665
710,1502551080,2109.7,2108.29,2113.58,2108.29,30.1255
711,1502551140,2110,2108.34,2110,2107.9,7.0509
712,1502551200,2108.35,2109.98,2109.99,2108.35,2.7663
713,1502551260,2109.99,2106.68,2109.99,2104.79,2.1581
714,1502551320,2106.9,2109.73,2109.73,2106.9,2.3315
715,1502551380,2108.26,2113.7,2113.7,2108.26,3.0554
716,1502551440,2114.22,2117.44,2117.44,2113.58,3.1343
717,1502551500,2118.08,2110.86,2118.3,2110.86,2.2215
718,1502551560,2110.67,2112.59,2114.31,2109.95,4.3944
719,1502551620,2117.66,2110.62,2117.66,2108.42,2.6636
720,1502551680,2111.69,2111.98,2117.53,2111.03,2.805
721,1502551740,2118.14,2118.24,2118.24,2111.6,2.8041
722,1502551800,2117.7,2117.86,2119.24,2116.42,3.1359
723,1502551860,2119.85,2114.48,2120.96,2113.86,2.2282
724,1502551920,2113.57,2115.63,2116.8,2112.68,2.9164
725,1502551980,2112.82,2114.86,2114.86,2112,1.926
726,1502552040,2112.91,2104.69,2113.7,2104.69,5.8917
727,1502552100,2108.25,2110,2110,2107.33,2.767
728,1502552160,2108.6,2108.58,2110,2108.58,2.7575
729,1502552220,2104.28,2110.55,2110.55,2104.28,3.1726
730,1502552280,2110.55,2112.79,2113.57,2110.55,2.4436
731,1502552340,2112.84,2108.96,2113.51,2107.03,2.9841
732,1502552400,2112.12,2107.17,2113.3,2107.14,2.4427
733,1502552460,2107.42,2114.4,2114.4,2107.42,3.6004
734,1502552520,2108.31,2106.63,2114.42,2100.24,6.5936
735,1502552580,2111.68,2113.09,2113.68,2100.43,2.6383
736,1502552640,2112.4,2107.24,2114.23,2107.24,3.1199
737,1502552700,2108.98,2110.66,2111.53,2107.09,1.8217
738,1502552760,2110.25,2105.33,2110.25,2105.33,2.3083
739,1502552820,2108.3,2108.16,2108.51,2106.15,3.0153
740,1502552880,2107.15,2108.14,2108.97,2106.83,2.9126
741,1502552940,2104.98,2105.45,2109.01,2101.49,2.013
742,1502553000,2107.8,2108.15,2111.77,2107.11,3.2059
743,1502553060,2108.09,2107.31,2112.11,2107.31,3.2918
744,1502553120,2112.12,2110.46,2112.12,2109.14,2.3637
745,1502553180,2109.13,2109.11,2110.88,2109.11,2.5896
746,1502553240,2107.79,2113.51,2113.51,2107.79,2.6648
747,1502553300,2109.56,2110.55,2114.4,2105.04,2.968
748,1502553360,2110.99,2107.81,2112.51,2107.81,2.8288
749,1502553420,2107.05,2108.53,2109.82,2107.05,3.1858
750,1502553480,2107.08,2108.29,2110.17,2107.06,2.7
751,1502553540,2108.97,2107.78,2108.97,2107.03,2.9352
752,1502553600,2107.91,2109.25,2110.02,2106.73,3.3231
753,1502553660,2107.74,2107.93,2108.47,2106.98,2.8755
754,1502553720,2107.58,2109.65,2109.74,2106.97,2.6504
755,1502553780,2109.3,2108.79,2109.87,2108.63,2.6994
756,1502553840,2109.91,2101.46,2109.91,2101.46,2.9536
757,1502553900,2107.65,2108.48,2108.61,2100.58,16.3466
758,1502553960,2106.94,2100.2,2108.24,2100.2,33.2598
759,1502554020,2107.92,2107.83,2114.02,2106.32,4.6616
760,1502554080,2099.99,2102.08,2113.81,2082.94,6.1957
761,1502554140,2103.08,2102.1,2103.08,2098.27,3.6723
762,1502554200,2101.25,2113.61,2113.61,2101.25,3.0297
763,1502554260,2105.48,2104.21,2105.92,2103.56,3.4127
764,1502554320,2104.4,2103.22,2105.16,2095.97,13.6008
765,1502554380,2101.49,2101.99,2107.54,2101.06,5.099
766,1502554440,2102.36,2100.6,2107.2,2094.4,4.111
767,1502554500,2096.11,2101.95,2102.09,2096.11,2.8274
768,1502554560,2100.67,2100.87,2106.89,2099.16,7.863
769,1502554620,2100.83,2102.4,2111.28,2100.83,5.3853
770,1502554680,2104.04,2106.14,2106.14,2103.63,2.1087
771,1502554740,2106.82,2100.17,2108.01,2099.11,2.9092
772,1502554800,2101.17,2102.57,2103.32,2100.05,2.8438
773,1502554860,2100.47,2103.45,2103.45,2100.24,2.5451
774,1502554920,2102.67,2103.09,2103.94,2102.67,1.3266
775,1502554980,2102.24,2102.61,2102.61,2102.24,0.8107
776,1502555040,2102.64,2103.89,2105.22,2101.18,2.6812
777,1502555100,2103.33,2103.27,2104.21,2103.27,1.2337
778,1502555160,2104.89,2104.96,2104.96,2104.89,0.9848
779,1502555220,2105.12,2102.78,2105.12,2102.78,0.9127
780,1502555280,2109.17,2108.5,2109.17,2107.44,1.392
781,1502555340,2108.04,2105.74,2108.36,2105.05,2.8256
782,1502555400,2104.28,2107.97,2109.15,2104.28,2.8756
783,1502555460,2108.47,2107.52,2109.04,2106.03,2.0379
784,1502555520,2108.57,2109.01,2109.49,2107.83,1.5255
785,1502555580,2109.52,2112.23,2112.23,2109,1.7786
786,1502555640,2110.83,2113.42,2114.73,2109.19,3.9157
787,1502555700,2114.86,2122.46,2123.36,2114.68,3.0971
788,1502555760,2123.05,2125.51,2127.68,2121.64,2.6202
789,1502555820,2128.23,2124.55,2128.23,2124.55,9.9054
790,1502555880,2126.82,2127.54,2128.6,2124.52,3.4613
791,1502555940,2126.3,2121.8,2128.25,2121.52,3.1623
792,1502556000,2122.3,2120.81,2122.65,2118.25,1.9017
793,1502556060,2121.31,2122.54,2122.54,2119.26,2.5352
794,1502556120,2125.09,2126.48,2128.33,2123.89,3.1085
795,1502556180,2127.75,2127.8,2128.32,2125.77,3.1979
796,1502556240,2127.52,2127.85,2128.1,2125.77,3.3469
797,1502556300,2127.96,2126.98,2127.96,2126.58,2.6971
798,1502556360,2128.07,2126.93,2128.07,2126.81,2.3783
799,1502556420,2127.93,2128.36,2128.73,2126.74,3.3445
800,1502556480,2129,2126.71,2129,2126.71,26.2695
801,1502556540,2127.15,2128.1,2128.1,2126.53,2.8559
802,1502556600,2128.11,2127.5,2128.34,2126.6,2.8732
803,1502556660,2127.23,2128.91,2128.91,2125.77,3.8077
804,1502556720,2127,2127.15,2128.9,2126.61,4.0201
805,1502556780,2127.57,2132.9,2134.67,2127.57,2.7726
806,1502556840,2132.38,2132.95,2136.92,2131.79,3.6684
807,1502556900,2131.97,2132.05,2133.48,2131.6,3.8521
808,1502556960,2133.48,2129.19,2135.2,2129.19,2.5869
809,1502557020,2129.56,2129.49,2131.58,2128.81,2.2856
810,1502557080,2130.66,2129.78,2133.49,2128.78,2.5031
811,1502557140,2128.86,2127.03,2133.07,2127.03,2.075
812,1502557200,2127.15,2125.77,2132.48,2125.77,3.3688
813,1502557260,2127.27,2118.02,2127.27,2118.02,4.3815
814,1502557320,2118.72,2114.84,2120.9,2113.66,2.9657
815,1502557380,2112.39,2115.02,2120.75,2112.39,4.1401
816,1502557440,2114.8,2116.39,2117.65,2113.57,2.1995
817,1502557500,2114.92,2122.44,2124.17,2114.4,2.5136
818,1502557560,2122.31,2126.46,2126.73,2121.36,13.9075
819,1502557620,2133.63,2123.88,2133.63,2123.28,3.1481
820,1502557680,2123.41,2125.16,2125.16,2122.27,2.6224
821,1502557740,2123.36,2126.23,2132.1,2120.75,5.0513
822,1502557800,2126.72,2124.35,2126.72,2124.35,2.7751
823,1502557860,2125.08,2125.59,2129.78,2124.43,3.0313
824,1502557920,2125.3,2130.11,2133.57,2124.68,19.1757
825,1502557980,2130.23,2130.74,2131.3,2129.76,3.6901
826,1502558040,2130.73,2123.83,2131.02,2123.83,1.706
827,1502558100,2125.65,2123.52,2125.65,2122.99,3.2363
828,1502558160,2122.46,2122.77,2125.61,2120.96,4.1589
829,1502558220,2122.51,2118.7,2123.28,2118.05,2.3592
830,1502558280,2116.87,2119.69,2119.69,2113.91,2.2863
831,1502558340,2118.26,2123.62,2123.62,2116.86,3.3337
832,1502558400,2122.27,2123.9,2124.57,2120.75,8.9117
833,1502558460,2123.29,2123.73,2124.86,2121.86,2.3169
834,1502558520,2122.19,2122.8,2123.68,2122.03,3.3919
835,1502558580,2123.44,2121.64,2123.44,2121.64,3.1657
836,1502558640,2120,2117.49,2120,2117.49,22.57
837,1502558700,2118.97,2119.15,2120,2114.55,8.0682
838,1502558760,2119.55,2117.53,2119.55,2114.27,2.3523
839,1502558820,2117.88,2116.71,2118.24,2113.29,3.0884
840,1502558880,2117.42,2114.73,2118.13,2114.73,3.1581
841,1502558940,2115.14,2118.97,2118.97,2114.05,2.332
842,1502559000,2118.39,2117.45,2119.17,2117.29,2.2708
843,1502559060,2117.37,2118.81,2118.81,2117.37,1.8239
844,1502559120,2118.03,2117.23,2118.92,2117.23,2.4754
845,1502559180,2119.76,2112.97,2119.76,2112.74,2.2081
846,1502559240,2114.06,2112.8,2114.21,2112.33,3.1658
847,1502559300,2113.47,2115.97,2117.31,2113.09,3.7173
848,1502559360,2116.11,2122.49,2124.42,2115.19,8.1373
849,1502559420,2121.15,2120.76,2121.38,2120.59,2.8764
850,1502559480,2120.97,2120.91,2121,2119.15,4.9235
851,1502559540,2120.08,2114.52,2120.08,2114.52,4.8241
852,1502559600,2103.36,2115.14,2121,2103.36,8.4874
853,1502559660,2119.22,2116.97,2120.26,2113.78,2.6777
854,1502559720,2113.03,2119.49,2119.49,2113.03,2.1943
855,1502559780,2121,2119.62,2126.74,2119.62,4.0388
856,1502559840,2120.56,2124.38,2124.38,2119.48,3.0208
857,1502559900,2124.14,2123.04,2126.14,2122.38,3.5661
858,1502559960,2123.31,2118.42,2124.68,2113.19,6.5156
859,1502560020,2119.16,2118.79,2119.32,2118.28,1.8902
860,1502560080,2118.64,2118.72,2119.5,2117.56,4.7883
861,1502560140,2117.78,2118.9,2119.73,2117.78,2.5918
862,1502560200,2119.14,2118.79,2120.19,2118.79,1.8122
863,1502560260,2120.13,2119.45,2120.32,2115.42,3.4624
864,1502560320,2119.61,2118.9,2119.61,2117.35,2.2925
865,1502560380,2119.87,2119.32,2120.12,2118.07,2.5619
866,1502560440,2118.66,2118.15,2119.6,2118.04,2.5299
867,1502560500,2119.2,2118.38,2119.62,2118.38,2.4719
868,1502560560,2118.48,2119.92,2119.92,2118.32,2.5643
869,1502560620,2119.31,2119.37,2119.82,2118.21,2.684
870,1502560680,2119.04,2113.82,2123.03,2113.82,12.5744
871,1502560740,2115.62,2115.05,2118.13,2112.97,2.0421
872,1502560800,2116.97,2117.28,2117.67,2116.64,2.1141
873,1502560860,2117.72,2116.63,2121.16,2116.52,1.9683
874,1502560920,2117.42,2115.06,2123.13,2114.52,3.844
875,1502560980,2117.86,2115.79,2118.12,2115.49,3.1672
876,1502561040,2115.35,2115.41,2116.88,2114.93,2.6143
877,1502561100,2115.26,2110.37,2116.54,2110.37,3.2008
878,1502561160,2116.34,2112.83,2116.95,2109.25,3.5538
879,1502561220,2112.86,2112.48,2113.04,2111.23,3.2923
