,time,open,close,high,low,vol
880,1501351200,1177.7,1197.57,1201.28,1176.55,167.6249
881,1501354800,1195.95,1224.36,1226.44,1193.87,155.4667
882,1501358400,1224.12,1223.66,1226.3,1219.38,157.5984
883,1501362000,1222.99,1222.49,1226.35,1220.1,156.3249
884,1501365600,1223.9,1226.46,1228.06,1219.21,145.4823
885,1501369200,1227.22,1259.99,1272.06,1223.35,198.9098
886,1501372800,1258.71,1234.85,1275.27,1233.26,176.6328
887,1501376400,1235.45,1237.07,1242.09,1214.1,164.8592
888,1501380000,1237.65,1229.19,1243.62,1226.05,151.4188
889,1501383600,1231.25,1234.52,1239.27,1227.85,102.3402
890,1501387200,1237.16,1240.84,1253.02,1223.28,158.2373
891,1501390800,1241.36,1243.02,1253.07,1235.85,152.5102
892,1501394400,1243.28,1217.9,1245.58,1217.87,154.0328
893,1501398000,1217.9,1222.86,1239.69,1216.81,160.4214
894,1501401600,1223.83,1231.29,1242.41,1221.8,146.9025
895,1501405200,1231.92,1234.65,1256.4,1231.04,155.0958
896,1501408800,1234.85,1242.57,1248.22,1232.06,154.1451
897,1501412400,1244.44,1249.52,1249.52,1237.5,159.8658
898,1501416000,1246.13,1253.37,1254.49,1238.29,162.4075
899,1501419600,1254.18,1252.86,1263.59,1247.09,144.7088
900,1501423200,1250.65,1254.27,1259.47,1250.65,154.4536
901,1501426800,1252,1252.71,1255.69,1247.93,145.4691
902,1501430400,1253,1254.68,1256.15,1250.83,146.6851
903,1501434000,1253.68,1219.56,1255.35,1216.84,156.3535
904,1501437600,1220.24,1213.63,1224.92,1211.38,144.9004
905,1501441200,1213.97,1217.9,1236.75,1211.4,159.0492
906,1501444800,1218,1222.81,1225.82,1215.84,153.8347
907,1501448400,1221.64,1212.61,1224.18,1204.18,156.2064
908,1501452000,1214.32,1217.24,1220.69,1204.09,163.7358
909,1501455600,1217.17,1200.26,1218.04,1197.09,159.5804
910,1501459200,1199.79,1194.98,1205.71,1187.22,158.0374
911,1501462800,1195.12,1180.81,1198.58,1170.84,166.0487
912,1501466400,1180.37,1176.69,1181.49,1173.07,157.8916
913,1501470000,1175.9,1181.33,1182.27,1172.89,148.4834
914,1501473600,1179.39,1170.11,1187.76,1169.88,158.8681
915,1501477200,1171.46,1182.45,1188.27,1170.36,132.8821
916,1501480800,1180.94,1187.67,1188.51,1172.91,160.1059
917,1501484400,1187.75,1179.72,1188.75,1177.45,146.9257
918,1501488000,1181.08,1193.32,1195.88,1176.48,156.4029
919,1501491600,1192.65,1193.64,1199.13,1190.02,154.2361
920,1501495200,1193.08,1180.59,1194.8,1176.72,143.8787
921,1501498800,1179.72,1177.81,1182.48,1174.26,151.2923
922,1501502400,1175.27,1178.26,1178.86,1172.25,136.1853
923,1501506000,1177.53,1187.05,1194.97,1166.18,109.8594
924,1501509600,1190.52,1182.52,1202.18,1176.5,150.6708
925,1501513200,1183.53,1167.99,1185.7,1167.18,156.2736
926,1501516800,1167.38,1202.77,1216.29,1166.7,173.0628
927,1501520400,1202.69,1208.3,1224.55,1201.39,143.8631
928,1501524000,1209.93,1199.88,1210.03,1199.03,160.8887
929,1501527600,1199.57,1205.52,1211,1198.12,154.0398
930,1501531200,1205.15,1204.87,1208.83,1191.38,167.3428
931,1501534800,1204.02,1200.74,1205.45,1196.56,156.0175
932,1501538400,1200.52,1202.84,1217.91,1197.65,153.5951
933,1501542000,1199.08,1197.18,1204.92,1194.56,156.7894
934,1501545600,1198,1203.91,1205.17,1188.83,160.8444
935,1501549200,1202.48,1211.05,1212.47,1202.02,153.6909
936,1501552800,1210.92,1210.31,1233.22,1206.21,166.6571
937,1501556400,1210.12,1214.02,1219.71,1193.26,162.9692
938,1501560000,1214.88,1252.07,1257.35,1210.57,147.5712
939,1501563600,1252.48,1258,1265.6,1234.94,151.3198
940,1501567200,1256.92,1267.08,1278.78,1250.15,148.0663
941,1501570800,1267.39,1223.94,1269.87,1220.65,168.0803
942,1501574400,1222.31,1210.06,1234.25,1210.06,195.6617
943,1501578000,1210.05,1217.68,1225.06,1186.66,210.2489
944,1501581600,1216.42,1209.33,1225.69,1204.95,170.06
945,1501585200,1205.68,1203.76,1223.99,1200.99,206.8625
946,1501588800,1203.82,1252.44,1263.54,1160.27,317.1509
947,1501592400,1253.8,1230.53,1265.25,1226.78,240.5103
948,1501596000,1230.72,1227.31,1245.01,925.94,159.2899
949,1501599600,1226.75,1237.79,1239.42,1226.25,186.125
950,1501603200,1236.24,1246.96,1246.96,1230,91.1612
951,1501606800,1245.63,1245.99,1249.93,1230,182.6205
952,1501610400,1247.79,1247.65,1249.75,1236.31,150.5966
953,1501614000,1248.27,1268.59,1270,1243.16,151.3494
954,1501617600,1268.01,1273.52,1279.5,1263.16,113.6723
955,1501621200,1275.61,1271.57,1277.86,1262.08,135.1773
956,1501624800,1269.09,1280.73,1290,1266.36,198.5437
957,1501628400,1276.33,1268.6,1282.79,1251.32,121.7795
958,1501632000,1269.17,1263.15,1283.18,1255.26,63.2195
959,1501635600,1262.57,1243.25,1269.41,1237.47,114.359
960,1501639200,1242.53,1256.89,1268.92,1236.52,130.0917
961,1501642800,1259.82,1263.45,1279.59,1255.37,182.7105
962,1501646400,1262.97,1267.19,1277.17,1261.84,158.7023
963,1501650000,1267.24,1270.1,1278.03,1265.37,175.0669
964,1501653600,1270.91,1282.69,1287.57,1268.92,181.6103
965,1501657200,1284.06,1273.72,1301.41,1269.34,199.698
966,1501660800,1273.18,1266.33,1289.17,1265.16,155.5297
967,1501664400,1268.77,1266.52,1275.12,1260,159.1584
968,1501668000,1265.99,1277.91,1282.65,1265.91,132.0799
969,1501671600,1278.2,1261.83,1278.2,1248.73,124.0469
970,1501675200,1266.4,1261.65,1273.73,1247.34,112.8526
971,1501678800,1252.03,1250.62,1262.26,1230.06,183.1475
972,1501682400,1251.19,1258.54,1270.41,1244.57,129.0689
973,1501686000,1258.44,1270.91,1280,1257.89,97.1266
974,1501689600,1269.02,1286.29,1295.24,1260.73,110.5827
975,1501693200,1293.61,1281.01,1301.43,1275.95,109.7959
976,1501696800,1289.25,1291.24,1300.2,1275.2,79.3903
977,1501700400,1292.22,1290.9,1303.75,1278.48,72.1408
978,1501704000,1290.96,1285.79,1304,1284.23,100.6285
979,1501707600,1285.71,1265.93,1296.23,1251.79,181.5021
980,1501711200,1267.06,1264.09,1285.83,1252,200.6715
981,1501714800,1264.66,1261.1,1264.88,1252.83,152.5842
982,1501718400,1260.16,1267.28,1272.45,1255.04,157.8866
983,1501722000,1267.47,1267.34,1268.27,1264.16,147.8747
984,1501725600,1266.22,1254.99,1267.91,1240.66,189.6221
985,1501729200,1254.05,1246.34,1262.26,1240.01,159.7914
986,1501732800,1247.35,1242.97,1254.17,1240.01,181.4087
987,1501736400,1243.24,1241.54,1243.52,1240,195.0141
988,1501740000,1241.7,1243.53,1244.88,1238.92,152.0941
989,1501743600,1243.13,1253.11,1254.06,1238.92,165.5885
990,1501747200,1251.4,1245.18,1254.37,1225.6,229.3209
991,1501750800,1246.77,1251.33,1256.94,1238.82,165.1226
992,1501754400,1251.75,1254.33,1269.74,1244.33,165.5573
993,1501758000,1254.82,1268.99,1276.2,1250.29,191.3728
994,1501761600,1269.66,1266.74,1275,1256.95,154.1569
995,1501765200,1265.03,1263.59,1269.05,1261,184.4592
996,1501768800,1263.82,1262.45,1267.97,1256.94,100.8244
997,1501772400,1263.02,1270.43,1270.43,1261.98,58.0858
998,1501776000,1270.43,1271.28,1277.1,1270.43,57.1392
999,1501779600,1270.58,1273.04,1288.12,1261.33,149.4336
1000,1501783200,1272.89,1270.51,1282.81,1270.27,33.3559
1001,1501786800,1271.17,1266.14,1271.17,1266.14,1.1176
1002,1501790400,1266.14,1266.14,1266.14,1266.14,0
1003,1501794000,1286.98,1292.29,1292.29,1286.98,14.1839
1004,1501797600,1292.29,1292.29,1292.29,1292.29,0
1005,1501801200,1292.29,1292.29,1292.29,1292.29,0
1006,1501804800,1292.72,1292.72,1292.72,1292.72,1.4977
1007,1501808400,1292.71,1269.95,1292.71,1269.95,7.8997
1008,1501812000,1269.96,1280.37,1282.45,1269.57,50.1384
1009,1501815600,1280.37,1279.84,1280.37,1279.84,1.3774
1010,1501819200,1280,1292.71,1292.71,1280,7.493
1011,1501822800,1292.71,1270.44,1292.71,1270.44,0.09
1012,1501826400,1270.44,1270.44,1270.44,1270.44,0
1013,1501830000,1270.44,1270.44,1270.44,1270.44,0
1014,1501833600,1270.44,1270.44,1270.44,1270.44,0
1015,1501837200,1270.44,1270.44,1270.44,1270.44,0
1016,1501840800,1280.01,1344.7,1344.7,1280.01,101.4149
1017,1501844400,1260.45,1260.45,1260.45,1260.45,1.1073
1018,1501848000,1300.99,1285.13,1330.98,1278.43,81.0178
1019,1501851600,1284.95,1280.49,1285.3,1275.61,137.6629
1020,1501855200,1280.03,1279.71,1281,1273.12,152.9657
1021,1501858800,1279.02,1265.37,1280.92,1265.36,141.6415
1022,1501862400,1265.44,1265.45,1269.89,1265.35,143.7547
1023,1501866000,1266.03,1264.35,1267.34,1264.05,150.2007
1024,1501869600,1265.16,1264.25,1266.03,1260.02,159.079
1025,1501873200,1263.64,1264.35,1267.29,1262.66,144.1372
1026,1501876800,1263.75,1270.24,1271.55,1262.68,150.465
1027,1501880400,1269.49,1271.82,1272.64,1268.2,149.2002
1028,1501884000,1271.95,1273.45,1274.04,1268.21,156.0267
1029,1501887600,1272.9,1272.63,1274.02,1272.04,158.3362
1030,1501891200,1273.77,1279.54,1281.17,1268.29,149.8941
1031,1501894800,1280.16,1273.13,1281.17,1272.05,156.6535
1032,1501898400,1273.43,1273.54,1279.9,1272.05,155.6209
1033,1501902000,1274.83,1299.98,1305.16,1268.3,181.2264
1034,1501905600,1300.72,1310,1315,1292.44,181.7922
1035,1501909200,1310.68,1309.54,1311.77,1309.54,150.8778
1036,1501912800,1309.54,1293.83,1311.77,1281.06,154.3906
1037,1501916400,1293.74,1300.78,1312.48,1288.81,159.616
1038,1501920000,1300.02,1313.32,1317.58,1299.85,166.7738
1039,1501923600,1312.83,1319.26,1319.26,1309.03,161.2794
1040,1501927200,1319.23,1340.31,1341.35,1318.19,209.7647
1041,1501930800,1340.17,1350.57,1371.9,1340.04,174.1993
1042,1501934400,1350.35,1398.72,1414.95,1348.89,182.1725
1043,1501938000,1397.66,1402.54,1406.42,1388.12,163.1231
1044,1501941600,1402.72,1401.95,1405.67,1396.13,146.8829
1045,1501945200,1401.22,1399.84,1402.37,1393,149.6564
1046,1501948800,1398.89,1400.38,1404.91,1393,160.4544
1047,1501952400,1399.1,1436.08,1448.91,1393.01,154.1958
1048,1501956000,1436.31,1419.07,1457.11,1404.03,158.0971
1049,1501959600,1419.32,1411.16,1435.02,1408.61,163.4451
1050,1501963200,1411.81,1410.54,1418.83,1403.05,163.2867
1051,1501966800,1409.56,1410.53,1419.69,1404.66,173.4303
1052,1501970400,1410.55,1434.18,1435.8,1405.85,155.2082
1053,1501974000,1434.14,1423.69,1438.32,1412.01,173.9977
1054,1501977600,1423.71,1444,1462.08,1417.17,173.5304
1055,1501981200,1434.79,1500.46,1513.5,1434.5,253.7541
1056,1501984800,1500.51,1476.43,1528.5,1454.69,187.7001
1057,1501988400,1478.2,1456,1479.7,1412.47,181.7671
1058,1501992000,1455.01,1462.29,1485.41,1449.63,191.3793
1059,1501995600,1463.46,1450.54,1463.48,1442.57,154.793
1060,1501999200,1451.03,1423.99,1454.55,1416.26,160.9438
1061,1502002800,1423.22,1427.13,1442.19,1417.75,150.1706
1062,1502006400,1427.27,1408.69,1428.29,1405.85,160.4462
1063,1502010000,1408.32,1413.84,1423.98,1401,179.9776
1064,1502013600,1414.48,1411.78,1414.64,1411.09,149.927
1065,1502017200,1412.21,1413.32,1421.21,1410.94,151.662
1066,1502020800,1413.14,1411.54,1433.96,1404.44,155.1283
1067,1502024400,1411.01,1413.73,1415.73,1405.03,161.1725
1068,1502028000,1413.35,1413.76,1421.41,1412.56,163.3664
1069,1502031600,1414.62,1403.16,1425.14,1392.69,159.7251
1070,1502035200,1402.86,1420.26,1431.66,1394.59,158.5507
1071,1502038800,1420.33,1402.18,1422.2,1398.58,150.4135
1072,1502042400,1402.28,1397.08,1409.08,1395.13,157.6518
1073,1502046000,1396.86,1401.73,1415.54,1386,268.18
1074,1502049600,1400.75,1407.73,1419.21,1398.17,153.3207
1075,1502053200,1406.87,1414.9,1416.26,1404.76,154.2956
1076,1502056800,1414.81,1404.92,1419.23,1402.99,157.604
1077,1502060400,1404.89,1390.4,1407.68,1389.1,145.6237
1078,1502064000,1391.39,1371.16,1391.54,1367.48,150.3992
1079,1502067600,1372.22,1373.63,1386.85,1370.41,159.5771
1080,1502071200,1373.9,1380.17,1389.33,1372.03,154.9943
1081,1502074800,1381.1,1373.26,1391.9,1371.74,155.0474
1082,1502078400,1374.53,1375.31,1384.83,1364.61,155.1745
1083,1502082000,1374.01,1370.22,1378.85,1354.76,156.4284
1084,1502085600,1370.33,1373.34,1380.99,1367.6,144.7155
1085,1502089200,1373.19,1380.69,1382.97,1353,179.3341
1086,1502092800,1382.23,1375.06,1382.37,1367.49,152.9785
1087,1502096400,1374.64,1370.94,1392.39,1365.46,183.4224
1088,1502100000,1370.53,1369.12,1373.28,1363.55,145.8752
1089,1502103600,1368.87,1391.48,1417.09,1366.95,187.5718
1090,1502107200,1391.01,1409.63,1414.66,1391,153.0655
1091,1502110800,1409.34,1409.19,1419.49,1403.21,149.1838
1092,1502114400,1410.39,1403.18,1412.57,1400,156.8011
1093,1502118000,1404.69,1397.12,1405.09,1392.17,161.8832
1094,1502121600,1396.02,1387.28,1397.52,1378.05,156.7285
1095,1502125200,1386.75,1388.24,1399.97,1381.2,156.0524
1096,1502128800,1387.03,1386.51,1389.64,1378.12,158.2372
1097,1502132400,1386.78,1391.94,1393.46,1382.75,155.9044
1098,1502136000,1391.85,1393.05,1393.1,1378.68,152.6796
1099,1502139600,1391.98,1385.78,1399.5,1377.89,158.5831
1100,1502143200,1385.64,1389.06,1395.38,1380.3,163.4562
1101,1502146800,1390.25,1426.1,1428.63,1378.13,173.7755
1102,1502150400,1427.08,1413.8,1432.54,1413.11,172.2707
1103,1502154000,1413.19,1403.11,1415.3,1389.22,201.1474
1104,1502157600,1401.51,1423.03,1437.65,1401.51,160.8011
1105,1502161200,1422.38,1425.69,1434.18,1416.93,147.8399
1106,1502164800,1425.49,1439.86,1446.34,1416.61,162.4999
1107,1502168400,1438.78,1447.12,1462.79,1419.11,160.1251
1108,1502172000,1448.54,1436.31,1456.08,1434.13,156.5527
1109,1502175600,1436,1427.22,1447,1412.35,157.3609
1110,1502179200,1427.59,1426.18,1437.43,1421.99,149.384
1111,1502182800,1426.24,1432.67,1443.97,1424.47,156.8077
1112,1502186400,1433.11,1450,1450.01,1421.19,237.2478
1113,1502190000,1444.12,1444.78,1450,1440.01,268.2532
1114,1502193600,1444.87,1446.57,1450,1436.14,195.3809
1115,1502197200,1445.87,1471.62,1478.83,1437.95,159.2084
1116,1502200800,1471.86,1470.77,1478.78,1461,156.1578
1117,1502204400,1471.06,1493,1499.06,1470.36,153.4648
1118,1502208000,1490.72,1499.04,1515.65,1490.29,156.9495
1119,1502211600,1498.5,1490.48,1509.09,1478.45,158.492
1120,1502215200,1489.23,1490.11,1495.52,1471.25,162.5729
1121,1502218800,1489.23,1521.75,1524.81,1489.06,184.2229
1122,1502222400,1522.81,1555.64,1559.16,1517.97,192.4367
1123,1502226000,1556.08,1633.75,1654.75,1555.1,248.5637
1124,1502229600,1634.66,1643.19,1705.25,1610.27,235.9165
1125,1502233200,1636.85,1620.38,1649.33,1617,174.6207
1126,1502236800,1620.33,1661.23,1683.49,1619.85,174.5906
1127,1502240400,1660.58,1777.05,1850.7,1657.78,534.2654
1128,1502244000,1776.25,1737.06,1788.51,1712.54,235.9418
1129,1502247600,1738.46,1754.46,1758.83,1725.34,184.8358
1130,1502251200,1755.19,1723.87,1768.18,1717.3,201.0407
1131,1502254800,1722.4,1664.13,1727.47,1621.16,589.8151
1132,1502258400,1663.39,1668.55,1688.86,1656.51,220.9452
1133,1502262000,1683.09,1640.21,1688.53,1613.69,185.8996
1134,1502265600,1641.86,1645.04,1659.59,1627.42,151.4439
1135,1502269200,1644.23,1654.55,1657.65,1635.46,144.4256
1136,1502272800,1655.48,1573.95,1655.78,1533.66,190.4331
1137,1502276400,1573.99,1618.96,1634.95,1573.13,173.5128
1138,1502280000,1618.45,1610.59,1624.98,1603,171.0926
1139,1502283600,1608.88,1631.28,1643.99,1603.62,152.5191
1140,1502287200,1632.68,1575.74,1633.64,1556.01,172.5463
1141,1502290800,1575.74,1587.97,1591.54,1560.26,164.4354
1142,1502294400,1588.53,1590.12,1605.01,1588.13,148.6453
1143,1502298000,1589.05,1634.44,1634.56,1586.45,151.9288
1144,1502301600,1615.91,1643.25,1649.64,1615.23,32.1209
1145,1502305200,1643.15,1639.43,1644.23,1631.83,138.2548
1146,1502308800,1637.94,1643.05,1653.75,1637.67,149.2544
1147,1502312400,1643.36,1672.3,1685.69,1641.61,163.283
1148,1502316000,1672.07,1632,1673.28,1631.32,191.205
1149,1502319600,1632.2,1631.8,1642.27,1631.74,208.4555
1150,1502323200,1632.41,1631.32,1642.49,1631.32,145.5854
1151,1502326800,1632.2,1605,1635.97,1602,141.2954
1152,1502330400,1600,1597.2,1608.89,1588.32,56.8882
1153,1502334000,1597.35,1588.64,1597.6,1570,168.6206
1154,1502337600,1589.97,1586.21,1597,1585.09,157.0298
1155,1502341200,1588.09,1587,1589.64,1582.98,137.1483
1156,1502344800,1587.49,1585.08,1598.49,1584.32,123.9404
1157,1502348400,1586.64,1594.74,1596.53,1569.54,143.783
1158,1502352000,1593.48,1595.44,1603.45,1591.42,147.419
1159,1502355600,1591.42,1591.97,1598.67,1577,170.4301
1160,1502359200,1591.1,1623.32,1629.41,1590.18,174.7397
1161,1502362800,1622.72,1607.84,1625.23,1603.23,146.1067
1162,1502366400,1606.85,1630.85,1634.45,1605.71,167.1413
1163,1502370000,1631.39,1613.18,1631.97,1604.22,129.1362
1164,1502373600,1613.39,1605.32,1614.49,1598,107.6909
1165,1502377200,1604.71,1605.15,1614.92,1599,138.667
1166,1502380800,1603.67,1607.53,1615.95,1603.45,140.3668
1167,1502384400,1608.12,1608.36,1610.36,1601.96,112.9988
1168,1502388000,1607.4,1603.6,1608.99,1601.67,148.0793
1169,1502391600,1602.28,1599.33,1603.66,1598.97,151.8495
1170,1502395200,1600.44,1568.83,1602.93,1568.15,159.682
1171,1502398800,1568.86,1572.84,1582.19,1560.78,158.5469
1172,1502402400,1573.17,1535.05,1574.56,1534.37,189.3185
1173,1502406000,1535.72,1496.02,1550,1480.17,385.3441
1174,1502409600,1495.8,1540.89,1545.22,1495.27,164.1127
1175,1502413200,1541.83,1521.62,1542.53,1516.22,162.252
1176,1502416800,1522.01,1530,1557.43,1519.71,219.5596
1177,1502420400,1529.59,1529.19,1544.97,1528,178.7866
1178,1502424000,1528.42,1529.09,1530.49,1520.88,140.5236
1179,1502427600,1530.01,1528.46,1533.33,1526.06,133.6046
1180,1502431200,1530.12,1544.02,1555.25,1528.27,155.4475
1181,1502434800,1544.8,1543.61,1554.48,1531.68,149.0882
1182,1502438400,1544.37,1534.34,1545.28,1529.62,149.0503
1183,1502442000,1535.2,1536.35,1540.24,1532.49,146.5509
1184,1502445600,1536.67,1533.76,1547.58,1532.17,143.8969
1185,1502449200,1532.81,1527.98,1535.69,1525.28,148.7782
1186,1502452800,1527.61,1539.33,1540.42,1527.16,149.3001
1187,1502456400,1539.56,1535.99,1544.31,1529.71,203.8616
1188,1502460000,1536.54,1523.78,1540.14,1511.26,166.8062
1189,1502463600,1523.86,1516.27,1532.59,1511.25,147.8209
1190,1502467200,1516.8,1512.31,1519.67,1507.16,142.4203
1191,1502470800,1512.9,1530,1536.44,1505.56,127.2712
1192,1502474400,1527.78,1525.97,1537.86,1520.02,149.1331
1193,1502478000,1524.78,1527.1,1530.11,1522.89,156.2356
1194,1502481600,1526.76,1508.97,1527.35,1508.19,157.8705
1195,1502485200,1508.75,1523.59,1527.37,1508.24,155.8947
1196,1502488800,1523.3,1550.82,1550.82,1516.68,165.3475
1197,1502492400,1550.82,1533.95,1554.16,1512.48,188.4397
1198,1502496000,1534.32,1549.62,1556,1534.32,200.0558
1199,1502499600,1548.7,1560.66,1566.63,1541.03,173.4545
1200,1502503200,1559.83,1562.5,1564.61,1550.11,147.1063
1201,1502506800,1561.32,1528.88,1562.88,1528.49,143.9154
1202,1502510400,1529.13,1534.24,1541.77,1528.48,146.356
1203,1502514000,1535.1,1530.83,1543.67,1526.96,160.9094
1204,1502517600,1531.66,1531.76,1545.4,1522,196.2219
1205,1502521200,1532.52,1522.94,1544.2,1522.56,159.2342
1206,1502524800,1523.53,1522.45,1531.8,1522.32,152.9622
1207,1502528400,1524.02,1490.43,1524.13,1481.79,162.1713
1208,1502532000,1490.1,1499.74,1505.76,1489.32,158.5833
1209,1502535600,1500.52,1500.37,1504.15,1490.98,151.6464
1210,1502539200,1500.89,1497.33,1503.29,1491,139.5761
1211,1502542800,1498.39,1494.73,1510.3,1490.98,121.758
1212,1502546400,1496.27,1503.68,1505.09,1494.79,66.7404
1213,1502550000,1502.43,1509.57,1518.65,1494.48,118.1437
1214,1502553600,1509.44,1515.28,1520.67,1505.59,139.8368
1215,1502557200,1515.87,1515.29,1517.13,1505.57,169.9363
1216,1502560800,1516.75,1514.98,1517.97,1506.74,147.0853
1217,1502564400,1514.68,1519.27,1528.64,1514.41,162.2433
1218,1502568000,1518.24,1511.31,1519.39,1507.91,151.3782
1219,1502571600,1511.36,1489.51,1512.17,1483.5,161.7223
1220,1502575200,1489.51,1488.72,1490.64,1462.37,168.1513
1221,1502578800,1489.21,1489.15,1517.4,1469.62,170.2821
1222,1502582400,1487.71,1470.52,1496.57,1469.08,155.6681
1223,1502586000,1469.38,1361.85,1470.88,1357,239.786
1224,1502589600,1360.47,1441.35,1456.82,1360.3,211.4439
1225,1502593200,1439.92,1455.67,1462.92,1428.01,164.5366
1226,1502596800,1456.11,1458.25,1467.26,1429.46,159.6389
1227,1502600400,1459.32,1448.41,1470.57,1446.05,152.5759
1228,1502604000,1448.25,1451.83,1465.55,1437.99,152.1984
1229,1502607600,1452.03,1422.89,1452.76,1418.98,162.6959
1230,1502611200,1422.81,1420.33,1432.25,1416.69,131.5471
1231,1502614800,1420,1407.95,1422.74,1392.65,148.9201
1232,1502618400,1408.92,1425.89,1431.75,1396.24,153.2621
1233,1502622000,1425.12,1420.75,1430.74,1405,160.1602
1234,1502625600,1421.09,1410.83,1425.81,1409.62,122.0584
