,time,open,close,high,low,vol
522,1501299000,270.77,270.49,271.59,270,34.1163
523,1501299900,270.4,269.6,270.4,267.53,88.3479
524,1501300800,268.3,267.19,269,267.19,51.42
525,1501301700,267,268.41,268.41,265.89,98.21
526,1501302600,268.35,266.66,268.99,266.66,67.61
527,1501303500,266.7,264.43,266.84,262.01,237.0974
528,1501304400,265,266.33,268.01,265,63.11
529,1501305300,266.6,266.97,267.98,266.6,72.04
530,1501306200,266.6,267.9,267.99,266.6,36.659
531,1501307100,267.9,268.2,268.7,267.43,45.7135
532,1501308000,268.2,268.85,269.1,267.8,65.401
533,1501308900,269.5,270.5,270.5,269.21,69.685
534,1501309800,270.5,270,271.66,270,89.0049
535,1501310700,269.56,268.94,270.1,268.01,125.9688
536,1501311600,268.77,268.99,269.58,267.95,97.8843
537,1501312500,268.99,269,269.41,268.42,99.42
538,1501313400,268.99,268,268.99,268,71.72
539,1501314300,267.88,267.5,267.88,267,74.92
540,1501315200,267.99,268.51,269.09,267,119.0799
541,1501316100,268.5,268,268.8,268,53.6553
542,1501317000,268,268.79,268.79,267.5,57.7886
543,1501317900,268.79,269.88,269.88,268.11,34.5
544,1501318800,269.98,271,271.43,269.58,94.73
545,1501319700,270.21,270,270.95,270,72.58
546,1501320600,270,269.99,270,268.01,49.62
547,1501321500,269.56,269.01,270.1,269.01,59.5
548,1501322400,269.01,267.54,269.05,267.54,83.26
549,1501323300,267.78,267.4,268.75,267.3,60.99
550,1501324200,267.5,266.5,267.81,266.33,79.87
551,1501325100,266.52,266.95,267.28,266.08,97.98
552,1501326000,266.3,266.79,267,266.26,69.33
553,1501326900,266.8,266.49,267,265.91,115.43
554,1501327800,266.5,265.79,266.5,265.1,89.1001
555,1501328700,265.87,266.5,266.69,265.87,70.72
556,1501329600,266.69,268.65,268.65,266.69,46.86
557,1501330500,270,268.49,270,267.54,68.21
558,1501331400,268.11,268.03,268.65,268.03,82.55
559,1501332300,267.98,268,268,267.13,38.49
560,1501333200,268.01,268,268.61,267.29,45.6
561,1501334100,267.61,267.94,267.99,267.31,61.23
562,1501335000,267.9,268.99,269,267.9,102.59
563,1501335900,268.61,268.99,269,268.59,61.87
564,1501336800,268.49,267.62,268.9,267.32,73.2913
565,1501337700,267.62,267.1,267.97,266.61,52.58
566,1501338600,267,266.89,267,265.3,63.145
567,1501339500,266.88,266.88,267,266.44,82.33
568,1501340400,267,267.89,267.99,267,63.32
569,1501341300,268.11,268.24,268.24,267.98,39.72
570,1501342200,268.24,268.24,268.24,268.04,22.1
571,1501343100,268.04,267.97,268.24,267.46,44.3227
572,1501344000,267.97,267.18,268.49,266.81,83.512
573,1501344900,267.7,268,268.22,267,76.73
574,1501345800,267.5,268.39,268.39,267.5,68.67
575,1501346700,268.4,268.4,268.4,268,78.38
576,1501347600,268.4,268.45,268.45,268.11,64.4
577,1501348500,268.45,268.75,268.75,268.1,61.12
578,1501349400,268.75,268.89,268.89,268.22,67.85
579,1501350300,268.89,269.39,269.48,268.82,85.12
580,1501351200,269.01,269.95,269.95,269,125.8673
581,1501352100,269.98,270,270,269.56,64.34
582,1501353000,269.73,269.84,269.99,268.81,75.38
583,1501353900,269.83,270.5,270.5,269.21,61.97
584,1501354800,270.98,273.2,273.2,270.98,55.24
585,1501355700,274.49,274.45,274.7,273.01,52.1337
586,1501356600,274.45,273.5,274.97,273.5,37.5
587,1501357500,273.98,274.79,274.79,273.5,83.42
588,1501358400,274.58,277.82,277.92,274.58,50.74
589,1501359300,277.79,278.21,278.21,276.91,61.5792
590,1501360200,278.99,279.27,279.66,278,128.8879
591,1501361100,279.66,278,279.66,277.5,84.67
592,1501362000,278.56,277.99,278.56,277.11,84.08
593,1501362900,277.5,276.67,277.5,275.56,111.15
594,1501363800,276.83,278,278,276.48,56.35
595,1501364700,278.86,279,279.66,277.55,58.994
596,1501365600,278.27,279,279.48,278.27,74.6058
597,1501366500,279.3,279.06,279.86,278.62,60.82
598,1501367400,279.67,278,279.67,275.65,57.2764
599,1501368300,278.48,277.83,278.98,276.67,54.06
600,1501369200,277.9,277.6,277.9,277.08,48.24
601,1501370100,277.65,279.58,279.8,277.6,59.91
602,1501371000,280,278.28,280,277.47,61.9042
603,1501371900,278.01,276.79,278.39,276.22,50.15
604,1501372800,277,278.5,278.93,276.47,70.77
605,1501373700,278.5,278.6,278.69,278.5,24.4546
606,1501374600,278.5,280,280,278.1,249.6141
607,1501375500,280.24,282.11,284,280.24,139.5733
608,1501376400,283,280.36,283,280.36,61.61
609,1501377300,280.75,280.7,281,279.26,67.827
610,1501378200,280.71,279.2,280.71,278.36,87.75
611,1501379100,279.06,279.3,280,278.73,67.63
612,1501380000,279.1,279.03,279.97,278.11,70.81
613,1501380900,279.4,278.3,279.4,277.4,77.57
614,1501381800,278.78,277.6,279.59,277.1,94.88
615,1501382700,278.24,280.14,280.14,278.21,101.635
616,1501383600,279.98,279.96,280,279.6,58.831
617,1501384500,279.64,279.5,280.06,279.22,42.9604
618,1501385400,279.5,279,280.12,278.62,65.7834
619,1501386300,279.49,279,279.49,278.89,75.44
620,1501387200,278.5,277.88,279,277.11,81.4345
621,1501388100,277.97,277.87,278.3,277.21,101.4968
622,1501389000,277.66,279.12,279.18,277.66,62.7053
623,1501389900,279.12,279.19,279.82,278.99,42.6777
624,1501390800,279.2,278,279.51,277.48,1036.838
625,1501391700,277.48,278.98,278.99,277.26,165.2402
626,1501392600,278.98,277.53,278.98,277.53,72.83
627,1501393500,277.53,277.31,278.99,276.05,111.8429
628,1501394400,277.34,274.01,277.34,273.96,85.26
629,1501395300,274.69,272.88,274.97,272.68,78.88
630,1501396200,271.5,271.42,272.88,271,69.3225
631,1501397100,270.61,272.22,272.81,270.4,57.11
632,1501398000,272.5,274,274.3,272.24,73.24
633,1501398900,273.7,272.86,273.96,269.06,167.7497
634,1501399800,272.7,272.28,272.8,271.07,87.82
635,1501400700,272.79,273.55,273.55,272.29,64.35
636,1501401600,272.91,273.51,273.51,272.91,49.19
637,1501402500,273.79,273.43,273.79,273.02,64.6478
638,1501403400,273.43,273.6,273.65,273.3,43.2939
639,1501404300,273.6,274.94,274.94,273.16,63.67
640,1501405200,274.42,276.27,276.27,274.42,94.32
641,1501406100,276.04,276.33,277,275.97,85.2999
642,1501407000,276.89,276.35,277.23,275.47,77.6314
643,1501407900,276.34,274.17,276.35,274.02,77.32
644,1501408800,274.84,275.51,275.89,274.8,66.43
645,1501409700,275.87,275.79,276.19,275,44.8739
646,1501410600,275.69,276.73,276.73,275,110.548
647,1501411500,276.92,275.6,276.92,275.52,84.62
648,1501412400,276.09,273.88,276.21,273.88,66.0696
649,1501413300,273.99,274,274.79,273.32,56.01
650,1501414200,274.05,275.6,275.6,274.01,78.0308
651,1501415100,275.11,275.57,275.83,274.39,75.21
652,1501416000,275.57,276.6,276.79,275.31,61.08
653,1501416900,276.58,275.65,276.99,275.35,79.68
654,1501417800,275.01,276.75,277.32,275.01,75.4197
655,1501418700,276.11,276.01,277.08,276,96.41
656,1501419600,276.01,276.27,276.66,275.4,68.6638
657,1501420500,276.27,276.48,276.96,275.75,170.8296
658,1501421400,276.07,275.38,276.51,275.38,59.5896
659,1501422300,275.93,275.93,275.93,275,59.68
660,1501423200,275.93,276,276.48,275.41,84.91
661,1501424100,275.6,275.21,275.99,275.1,146.77
662,1501425000,275.4,276.44,278,275.4,217.8855
663,1501425900,276.5,275.5,276.89,274.83,134.5759
664,1501426800,274.99,273,274.99,270.99,156.569
665,1501427700,273,273,273.34,272.5,123.28
666,1501428600,273,273.92,274.99,273,159.3261
667,1501429500,274.35,273.97,274.42,272.62,109.2012
668,1501430400,273.97,276,276,273.97,121.855
669,1501431300,276,275.19,276.12,275,128.9
670,1501432200,275.19,274.39,275.75,274.13,134.42
671,1501433100,274.45,274.56,275.09,273.81,111.358
672,1501434000,274.56,274.17,275,273.25,179.1561
673,1501434900,274.17,274.38,274.93,274.17,115.16
674,1501435800,274.38,274.89,274.89,274.32,161.09
675,1501436700,274.89,274.5,275.03,274.42,135.39
676,1501437600,274.5,274.56,274.83,273.6,127.1541
677,1501438500,274.56,274.82,274.83,273.99,155.15
678,1501439400,274.82,274.08,274.82,274.08,142.69
679,1501440300,274.08,275.98,275.98,274.08,107.25
680,1501441200,275.98,276.03,276.19,265,360.6217
681,1501442100,276.03,276.3,276.5,275.83,80.22
682,1501443000,276.3,276.01,276.5,275.38,151.4099
683,1501443900,276.01,276.48,276.56,276,169.11
684,1501444800,276.48,276.01,276.49,276.01,141.884
685,1501445700,276.01,276.05,276.5,276.01,86.98
686,1501446600,276.05,276.1,276.49,276.03,107.32
687,1501447500,276.1,276.4,276.49,276,116.56
688,1501448400,276.4,275.8,276.69,275.8,140.89
689,1501449300,275.8,276.5,276.5,275.8,144.67
690,1501450200,276.2,276.15,276.34,276.12,168.69
691,1501451100,276.15,276.68,276.79,276.15,124.67
692,1501452000,276.79,276.33,276.88,276.31,104.89
693,1501452900,276.22,275.69,276.54,275.5,168.93
694,1501453800,276,275.69,276,275.69,100.9
695,1501454700,275.69,275.1,276.63,275,145.4032
696,1501455600,275.1,272.63,275.87,272.51,145.81
697,1501456500,272.64,272.79,273,272,122.51
698,1501457400,272.97,273.36,273.5,272.33,136.22
699,1501458300,273.38,273.39,273.5,273.29,144.49
700,1501459200,273.39,272.31,273.5,272.3,160.94
701,1501460100,273.28,273.85,274.21,272.32,93.2759
702,1501461000,274.54,273.53,274.71,273.53,121.81
703,1501461900,273.53,272.6,274,272.6,149.19
704,1501462800,273.27,271.37,273.27,271.37,107.03
705,1501463700,271,270.2,271.78,270,130.25
706,1501464600,270.2,269,270.2,268.11,102.8561
707,1501465500,269.59,270.55,270.6,268.68,86.73
708,1501466400,270.92,270.48,270.92,270,127.13
709,1501467300,270.22,270.41,270.9,270.17,129.73
710,1501468200,270.01,270.11,270.92,270.01,120.57
711,1501469100,270.11,269.01,270.11,268.39,90.05
712,1501470000,269.03,269.89,269.89,269.03,155.02
713,1501470900,270.01,271.01,272,269.88,162.5187
714,1501471800,271.06,271.08,271.48,270.3,123.88
715,1501472700,270.33,270.78,270.98,270.11,113.39
716,1501473600,270.85,270,271.09,270,146.84
717,1501474500,270,269.99,270.79,269.99,168.25
718,1501475400,269.99,269.89,270,268.79,114.62
719,1501476300,269.89,270.39,270.39,269.39,169.88
720,1501477200,269.42,269.8,270.39,269.38,131.5
721,1501478100,269.87,270.22,270.24,269.54,110.2684
722,1501479000,270.38,269.56,270.38,269.56,142.22
723,1501479900,269.56,271.72,271.97,269.56,106.469
724,1501480800,272,271.79,272.43,270.56,124.361
725,1501481700,271.79,272.35,272.98,271.35,140.88
726,1501482600,271.99,273.7,274.49,271.99,155.2
727,1501483500,273.7,272.48,273.7,272.33,143.53
728,1501484400,272.48,271.1,272.86,271,141.44
729,1501485300,271.11,272.77,272.77,271.11,97.98
730,1501486200,272.79,273.19,273.3,272.04,168.2873
731,1501487100,273.19,273.74,274.32,272.4,163.391
732,1501488000,273.7,272,273.89,272,123.388
733,1501488900,272,272.02,272.59,271.38,108.61
734,1501489800,272.02,271.55,272.58,271.32,171.4699
735,1501490700,272.53,271.74,272.72,271.64,92.8587
736,1501491600,271.74,271,272.31,271,127.217
737,1501492500,271,270.91,271.67,270.5,66.58
738,1501493400,270.91,271.16,271.94,270.45,121.9
739,1501494300,271.21,271.69,272.5,271.16,119.4829
740,1501495200,271.19,271.01,271.84,270.53,97.11
741,1501496100,271.01,270.9,271.03,270.18,148.85
742,1501497000,270.99,270.22,271.03,270.18,115.38
743,1501497900,270.22,271.59,271.59,270,140.7272
744,1501498800,271.55,271.14,272,271,128.67
745,1501499700,271.01,271.19,271.2,270.52,140.46
746,1501500600,271.19,270.35,271.19,270.35,125.61
747,1501501500,270.35,270.35,270.99,270.35,100.56
748,1501502400,270.94,270.29,270.94,270.03,88.5081
749,1501503300,270.29,270.3,270.3,270.05,134.71
750,1501504200,270.29,265.5,270.29,265.5,239.3431
751,1501505100,268.67,268,269.45,263,503.2387
752,1501506000,267.5,270.5,270.99,267.5,220.836
753,1501506900,270.45,284.92,288.01,269.6,314.9696
754,1501507800,287.11,289.57,292,286.07,214.0715
755,1501508700,289.76,287.15,291.03,286.12,439.062
756,1501509600,287.15,285.16,287.15,284.3,156.9759
757,1501510500,286,286.88,287,285,165.8
758,1501511400,286.57,289.88,293.03,286.57,149.6824
759,1501512300,290,290.88,291.01,287.51,181.8567
760,1501513200,289.5,296.66,297.01,289.5,268.7292
761,1501514100,295.68,293.98,296.15,291.75,186.9684
762,1501515000,293.9,290.01,294.5,290,109.5
763,1501515900,291,294,294,291,143.2412
764,1501516800,294,292.99,294.92,290.68,176.6296
765,1501517700,293,291.08,294.01,291.08,41.862
766,1501518600,291.1,290.45,291.9,290,71.03
767,1501519500,290.41,291.16,291.17,290.1,24.99
768,1501520400,290.96,291.17,291.17,290.1,26.4065
769,1501521300,294.3,294.4,294.9,294.21,18.43
770,1501522200,293.9,292.4,293.9,292.4,12.67
771,1501523100,292.85,291.89,292.85,291.77,13.64
772,1501524000,292,292.53,293.54,292,16.19
773,1501524900,292.53,292.78,292.78,292,12.09
774,1501525800,291.96,292.39,293,291.82,6.82
775,1501526700,291.86,292.9,293.01,291.86,5.16
776,1501527600,293,292.5,293,292.12,4.46
777,1501528500,292.02,291.59,292.02,290.95,10.01
778,1501529400,291.57,290.63,291.57,289.91,18.048
779,1501530300,291.5,290.51,292.13,289.86,64.691
780,1501531200,290.99,291.72,292.5,290.99,52.59
781,1501532100,291.72,293,293,290.34,63.5361
782,1501533000,291.64,291.42,292.98,291.31,13.61
783,1501533900,291.43,291.5,292,291.43,72.61
784,1501534800,291.5,291.32,292.4,290.73,167.6155
785,1501535700,292,292,292.87,291.38,138.7586
786,1501536600,292.62,293,293,292.01,126.72
787,1501537500,293,293.96,294,292.5,137.764
788,1501538400,293.96,293,295,293,138.6261
789,1501539300,293,290.69,293.37,290.69,112.7014
790,1501540200,290.69,289.7,291.3,288.11,121.3335
791,1501541100,289.8,290.04,291.99,289.32,102.0315
792,1501542000,290.49,289.38,290.49,288.32,91.0342
793,1501542900,288.8,288.06,289.9,287.85,66.271
794,1501543800,287.96,286.88,288.1,285.15,42.38
795,1501544700,287.61,288.41,289.5,286.61,84.53
796,1501545600,288.5,289.47,290.52,287.5,190.0319
797,1501546500,289.87,288,290.17,287.51,87.81
798,1501547400,287.51,288.21,289.51,287.51,108.85
799,1501548300,289.19,288.98,290,288.31,232.409
800,1501549200,288.98,288.5,288.99,287.69,105.9117
801,1501550100,288.49,289.36,290,288,207.6119
802,1501551000,288.88,289.99,290.79,288.62,320.0343
803,1501551900,289.99,290.2,292,288.36,513.5451
804,1501552800,289.53,289.5,290.27,284.02,249.6817
805,1501553700,289.39,289.51,289.9,288.82,43.7395
806,1501554600,289.51,288.99,289.51,288.99,68.9074
807,1501555500,288.87,288.41,288.87,287.88,170.8598
808,1501556400,288.2,288,288.2,287.02,164.3852
809,1501557300,287.99,288,288.37,287.46,62.24
810,1501558200,288,287.49,288.32,286.14,55.2
811,1501559100,287.6,287.31,287.75,286,151.5722
812,1501560000,287.31,286.57,288,286,120.1051
813,1501560900,286.58,290.69,290.7,285.85,159.2217
814,1501561800,290.68,293.82,293.94,290,724.1584
815,1501562700,292.63,291.74,292.63,290.15,171.8785
816,1501563600,291.5,292.4,292.8,291.5,117.27
817,1501564500,292.1,292.72,292.99,292.1,68.6071
818,1501565400,292.99,292.87,293,291.77,99.314
819,1501566300,292.86,292.79,292.88,292.2,146.1
820,1501567200,292.79,292.33,293,292.32,123.384
821,1501568100,292.35,292.1,292.89,292.1,120.06
822,1501569000,292,293,293,291.75,107.1314
823,1501569900,293,291.81,293,291.22,111.8035
824,1501570800,291.99,290.83,291.99,288.88,282.8899
825,1501571700,290.6,289.03,290.7,289.03,90.34
826,1501572600,288.54,288.14,288.54,286.01,121.7117
827,1501573500,288.16,285.8,288.87,284.95,115.51
828,1501574400,285.79,287.33,287.33,285.42,113.61
829,1501575300,287.02,286.67,287.13,285.41,69.9793
830,1501576200,285.67,286.5,286.85,285.67,102.44
831,1501577100,286.84,280.45,287.2,278.6,220.0818
832,1501578000,280.18,277.61,283,277.61,230.3338
833,1501578900,280.51,281.85,283,279.37,129.4021
834,1501579800,281.99,280.3,282.19,279.03,262.4921
835,1501580700,280.77,281.5,282,280.51,97.73
836,1501581600,280.63,283.81,283.96,280.63,226.8618
837,1501582500,284,284.6,284.6,282.6,138.4061
838,1501583400,284.66,283.38,285.41,283.38,153.51
839,1501584300,283.9,283.59,284.54,282.73,174.6799
840,1501585200,283.59,281.6,283.59,281.11,136.8852
841,1501586100,281.49,278.33,281.5,278.33,140
842,1501587000,279.46,279.5,280.86,278.33,145.6317
843,1501587900,279.99,279.34,280.39,278.8,147.56
844,1501588800,279.3,274.5,280.35,273.05,419.2756
845,1501589700,274.5,278.8,279.46,274.5,761.6589
846,1501590600,278.8,286.59,291.04,278.28,134.6156
847,1501591500,285.52,286.59,286.59,284.2,605.3372
848,1501592400,286.5,285.23,291,283.56,1092.4181
849,1501593300,285.75,284.69,286.21,283.09,258.3684
850,1501594200,284.68,280.5,285.33,280.01,289.3855
851,1501595100,280.5,282,282.98,279.99,240.3079
852,1501596000,281.53,282.9,282.91,281.4,2486.9746
853,1501596900,282.91,284.1,284.89,282.86,336.8758
854,1501597800,284.18,283.78,284.41,283.09,112.0038
855,1501598700,283.86,284.51,284.7,283.31,239.3011
856,1501599600,284.51,283.8,284.51,283.21,1122.6927
857,1501600500,283.8,282.95,283.8,282.01,535.9823
858,1501601400,282.96,283.04,283.48,282.52,121.4659
859,1501602300,283.48,283.5,284.85,283,193.5916
860,1501603200,284,283,284,283,130.9567
861,1501604100,283,282.03,283,281.36,231.1282
862,1501605000,282.42,282.03,283.06,281,134.2877
863,1501605900,282.03,285,285,282.03,109.8211
864,1501606800,284.99,285.4,285.5,284.6,92.9996
865,1501607700,285.4,284.9,285.4,284.7,131.3594
866,1501608600,285.81,286,290.04,285.03,112.6422
867,1501609500,286,286.17,286.17,284.9,96.6333
868,1501610400,286.29,286.8,289.26,285.37,226.2892
869,1501611300,286.87,285.6,286.87,285.2,160.2639
870,1501612200,285.6,286.29,286.29,285.6,105.01
871,1501613100,286.27,285.3,286.59,285.13,136.3547
872,1501614000,285.78,285.31,286,284.8,138.6187
873,1501614900,284.8,284.6,284.8,284.6,38.7137
874,1501615800,285,285.95,285.95,285,11.8433
875,1501616700,285.16,284.7,285.5,284.7,30.0193
876,1501617600,284.7,285.15,285.53,284.13,95.7374
877,1501618500,284.61,285.21,285.51,284.61,5.34
878,1501619400,285.4,286.44,286.44,285.4,41.1897
879,1501620300,286.54,285.81,288.6,285.81,52.2249
880,1501621200,287,288.73,290.16,287,44.1915
881,1501622100,290.26,290.55,290.55,290.26,20.0997
882,1501623000,289.51,289.76,289.76,289.51,0.46
883,1501623900,289.76,289.77,349.8,289.76,54.6554
884,1501624800,289.07,293.48,302.37,286.89,135.9671
885,1501625700,293.48,293.48,293.48,293.48,0
886,1501626600,347.69,347.43,347.69,288.29,58.901
887,1501627500,288.29,288,288.29,288,9.909
888,1501628400,294,288.92,294,288.92,8.02
889,1501629300,287.52,286.3,288.99,286.3,48.4119
890,1501630200,286.3,287,287.21,285.4,86.9301
891,1501631100,286.62,287.26,288,285.3,311.6945
892,1501632000,287.31,283.4,288.05,283.4,1012.5293
893,1501632900,283.77,284.49,288,281.93,1057.1605
894,1501633800,284.11,286.07,288.3,283.7,428.8697
895,1501634700,286.09,283.91,286.62,283.9,169.0226
896,1501635600,283.91,281.93,284.76,281.93,394.1478
897,1501636500,284.02,283.6,339.61,281.3,1217.2387
898,1501637400,284.37,283.84,285.19,280.7,446.6594
899,1501638300,284.24,282.87,284.3,282.87,3.02
900,1501639200,282.73,284.49,284.5,282.73,46.6058
901,1501640100,284.53,284.89,284.9,284.3,48.512
902,1501641000,284.89,286.9,286.9,284.05,37.6358
903,1501641900,286.89,286.5,286.9,286.11,33.0949
904,1501642800,286.5,286.5,287,285.65,220.2587
905,1501643700,286.47,286.73,286.93,286.47,32.13
906,1501644600,286.92,285.79,288.1,285.66,247.2063
907,1501645500,285.77,286.17,287,285.77,119.69
908,1501646400,286.17,288.25,288.25,285.66,137.02
909,1501647300,287.76,287.3,289,287.29,78.2416
910,1501648200,287.3,288.1,288.15,287.3,173.5333
911,1501649100,287.7,287.52,288.17,287.38,90.7585
912,1501650000,287.52,284.99,287.52,281.87,441.2937
913,1501650900,286.1,286.43,286.46,282.03,90.1587
914,1501651800,286.43,287.58,288.49,282.57,363.5355
915,1501652700,287.38,286.15,288.08,280.7,497.8258
916,1501653600,286.05,287,349.8,283.47,1327.2441
917,1501654500,287,285.9,288.15,282.17,926.6235
918,1501655400,285.9,284.03,286.09,284.03,209.649
919,1501656300,285.83,285.64,286.14,285,51.1258
920,1501657200,283.51,283.45,285.62,283.45,27.3605
921,1501658100,283.45,285.6,285.61,283.45,9.5884
922,1501659000,285.99,285.99,285.99,285.99,4.9739
923,1501659900,286.92,286.92,286.92,286.92,2.5339
924,1501660800,284.4,284.86,284.86,284.4,0.5
925,1501661700,285.55,285.4,286,285.4,9.1247
926,1501662600,284.32,285.6,286.53,284.32,77.0889
927,1501663500,285.6,286.24,286.39,285.08,144.91
928,1501664400,286.21,286.21,286.97,286.2,125.3669
929,1501665300,286.26,286.76,286.99,286.2,74.7483
930,1501666200,286.87,287.91,287.91,286.21,96.9882
931,1501667100,287.66,287.86,288.96,287,108.3411
932,1501668000,287.11,287.74,287.99,287.01,176.8
933,1501668900,287.55,286.96,287.55,286.32,174.4097
934,1501669800,287,286.83,287.5,286.32,218.6069
935,1501670700,287.17,287,287.18,286.35,162.7298
936,1501671600,287,287.75,288.41,286.52,137.3509
937,1501672500,287.75,287,287.75,286.35,413.1242
938,1501673400,286.71,286.33,288.19,286.32,161.6092
939,1501674300,286.33,290.19,293.26,286.33,278.4576
940,1501675200,288.23,290.14,290.2,286.98,289.4988
941,1501676100,289.81,289.11,290.01,287.73,199.7175
942,1501677000,289.11,288.11,289.15,286.35,123.0116
943,1501677900,288.11,288.19,288.65,286.89,90.1392
944,1501678800,286.89,287.46,288.16,286.33,170.6655
945,1501679700,286.33,286.36,287.4,283.99,457.8409
946,1501680600,286.99,286.8,287.65,285.5,236.2411
947,1501681500,285.66,286.28,288.11,284,461.1882
948,1501682400,286.28,286.65,287.9,284.33,117.4783
949,1501683300,286.84,287.1,287.22,284.83,49.775
950,1501684200,287.1,288.16,288.26,283,681.77
951,1501685100,288.05,287.51,288.05,284.78,536.6314
952,1501686000,287.5,287.43,290,287.23,188.6266
953,1501686900,288,287.24,289.22,287.24,169.8266
954,1501687800,287.24,286.96,287.99,286.96,80.3222
955,1501688700,286.96,286.66,286.96,286.66,37.46
956,1501689600,286.65,286,286.96,285.76,76.2004
957,1501690500,286,285.99,286.52,285.36,206.1975
958,1501691400,285.99,286,286,285.02,626.8098
959,1501692300,286,288.53,291.8,285.32,459.1865
960,1501693200,288.25,287.79,288.25,286.35,230.1689
961,1501694100,287.49,288.91,289.15,286.34,353.7884
962,1501695000,288.64,288.04,288.91,286.34,39.3115
963,1501695900,288.04,288.31,288.37,286.67,52.8552
964,1501696800,287.63,289.58,295.11,287.63,735.7054
965,1501697700,289.58,288.97,291,286.67,354.0475
966,1501698600,289,288.99,291.27,288.01,220.3615
967,1501699500,288.99,288.72,292.2,288.05,225.6012
968,1501700400,288.05,288.12,290.61,288.05,163.4539
969,1501701300,288.12,288.89,293.06,288.12,132.7718
970,1501702200,288.89,288.57,291.56,288.45,161.9734
971,1501703100,288.7,288.8,292.32,287.51,165.8761
972,1501704000,288.6,287.58,288.85,287.5,181.0123
973,1501704900,287.58,287.88,288.49,287.58,54.0913
974,1501705800,287.89,288.39,288.97,287.88,179.3721
975,1501706700,288.39,287.5,288.39,287.5,89.3856
976,1501707600,287.51,287.44,293.08,286.66,641.2286
977,1501708500,288.06,287.3,290.01,286.52,287.4079
978,1501709400,287.3,287.1,289.81,286.65,130.6139
979,1501710300,286.73,287.81,287.92,286.52,145.1603
980,1501711200,287.82,287.15,287.97,285.36,524.5848
981,1501712100,286.93,286.19,287.3,285.01,443.4282
982,1501713000,286.19,286.49,286.98,285.94,37.7276
983,1501713900,286.49,286.84,287.17,285.02,64.1674
984,1501714800,285.22,286.92,287.44,281.23,1057.9474
985,1501715700,286.9,287.01,287.01,281.5,460.6244
986,1501716600,286.93,286.05,287,281.23,818.3747
987,1501717500,285.84,286.24,286.7,283.65,89.1423
988,1501718400,286.23,286.28,286.75,285.37,79.393
989,1501719300,286.28,285.71,286.61,282,118.6139
990,1501720200,285.59,285.93,286.31,283.69,68.9444
991,1501721100,285.93,286.16,286.97,282,641.8213
992,1501722000,284.5,285.78,286.47,284.49,73.5009
993,1501722900,285.72,284.74,285.72,283.5,475.6817
994,1501723800,284.12,285.01,285.91,284.12,125.9099
995,1501724700,285.01,284.45,286.19,283.04,154.0627
996,1501725600,284.36,285.14,285.56,284.36,89.9697
997,1501726500,285.14,286.29,287.7,284.04,159.0978
998,1501727400,286.29,285.14,286.29,284.28,606.8862
999,1501728300,285.11,286.5,286.98,285.09,278.9715
1000,1501729200,286.49,286.98,286.98,286.48,161.7151
1001,1501730100,286.98,286.85,286.98,286.25,195.4882
1002,1501731000,286.85,287.01,287.73,285.15,338.8926
1003,1501731900,287.74,287.6,287.88,286.57,158.8602
1004,1501732800,287.13,286.83,287.8,284.66,372.428
1005,1501733700,287.2,287,287.45,286.3,248.3718
1006,1501734600,287,287,287.79,286.05,54.1147
1007,1501735500,287,286.43,288.96,284.66,333.3921
1008,1501736400,286.45,287,288,286.35,264.7927
1009,1501737300,286.96,287.21,287.99,286.91,156.1359
1010,1501738200,287.21,286.91,288,286.91,79.4817
1011,1501739100,286.91,286.61,287.99,286.6,92.5178
1012,1501740000,286.61,286.97,287.99,286.6,237.9904
1013,1501740900,286.6,286.03,287.26,285.4,120.8327
1014,1501741800,286.3,286.06,287.62,285.51,123.5883
1015,1501742700,286.29,287.3,287.59,286.25,177.9887
1016,1501743600,287.2,287.09,287.5,285.5,273.5547
1017,1501744500,287.09,286.95,287.09,285.5,77.9054
1018,1501745400,286.95,287.67,290,286,1145.0814
1019,1501746300,287.8,287,288.55,286,136.165
1020,1501747200,287,287.48,287.94,287,105.48
1021,1501748100,287.47,286.99,287.99,286,254.4355
1022,1501749000,287.98,286.3,287.98,286,303.1282
1023,1501749900,287,288.01,291.41,285.65,390.6787
1024,1501750800,288,288.17,288.6,286,152.1453
1025,1501751700,288.19,287.18,290,286.51,153.8766
1026,1501752600,289.24,290,291.01,287,186.8642
1027,1501753500,290.9,290.19,292,290.19,333.5816
1028,1501754400,290.19,290.01,291.97,289.57,143.5774
1029,1501755300,291.09,290.18,291.41,289.21,472.3579
1030,1501756200,291.29,290.54,291.29,289.83,123.0354
1031,1501757100,289.35,290,290,289,218.9598
1032,1501758000,290,291.71,291.71,290,181.419
1033,1501758900,291.81,292.73,293.01,291.8,503.9644
1034,1501759800,292.73,293.75,293.8,289.96,608.1356
1035,1501760700,293.28,292.35,293.99,292.01,138.2778
1036,1501761600,292.6,291.47,293.68,290,367.7019
1037,1501762500,291.46,291.45,291.96,291.21,108.8766
1038,1501763400,291.45,290.99,291.46,288.72,193.8073
1039,1501764300,290.99,290.89,291.45,290,41.7676
1040,1501765200,290.86,290.02,290.86,288.03,215.3221
1041,1501766100,290.19,290.44,290.48,289,265.1492
1042,1501767000,290.44,290.91,290.99,290.44,93.5548
1043,1501767900,290.53,290.35,290.76,290,197.0059
1044,1501768800,290.66,290.49,291.03,289.99,315.4116
