,time,open,close,high,low,vol
489,1502537760,25181.45,25181.37,25181.45,25181.37,0.4224
490,1502537820,25181.37,25181.37,25181.37,25181.37,0
491,1502537880,25181.37,25181.37,25181.37,25181.37,0
492,1502537940,25181.37,25181.37,25181.37,25181.37,0
493,1502538000,25180.56,25180.59,25180.59,25180.56,1.9548
494,1502538060,25180.59,25180.59,25180.59,25180.59,0
495,1502538120,25180.27,24717.21,25180.27,24717.21,0.4211
496,1502538180,24717.21,24717.21,24717.21,24717.21,0
497,1502538240,25179.56,25179.56,25179.56,25179.56,0.4434
498,1502538300,25179.56,25179.56,25179.56,25179.56,0
499,1502538360,25000.04,25000,25000.04,25000,0.2587
500,1502538420,24964.86,24964.56,24964.86,24964.56,1.3418
501,1502538480,25100,25100.03,25100.03,25100,0.4028
502,1502538540,25100.03,25099.85,25100.03,25099.59,1.4973
503,1502538600,25100.02,25200,25200,25100.02,3.5931
504,1502538660,25200,25200,25200,25200,0
505,1502538720,25200,25200,25200,25200,0
506,1502538780,25200,25200,25200,25200,0
507,1502538840,25200,25200,25200,25200,0
508,1502538900,25200,25200,25200,25200,0
509,1502538960,25200,25200,25200,25200,0
510,1502539020,25200,25200,25200,25200,0
511,1502539080,25200,25200,25200,25200,0
512,1502539140,25200,25200,25200,25200,0
513,1502539200,25200,25200,25200,25200,0
514,1502539260,25200,25200,25200,25200,0
515,1502539320,25198,25198,25198,25198,0.048
516,1502539380,25198,25199,25199,25198,0.0418
517,1502539440,25199,25199,25199,25199,0
518,1502539500,25199,25199,25199,25199,0.0898
519,1502539560,25199,25199,25199,25199,0
520,1502539620,25199,25199,25199,25199,0
521,1502539680,25199,25199,25199,25199,0
522,1502539740,25199,25199,25199,25199,0
523,1502539800,25197.99,25197.99,25197.99,25197.99,0.6503
524,1502539860,25197.99,25197.99,25197.99,25197.99,0
525,1502539920,25197.99,25197.99,25197.99,25197.99,0
526,1502539980,25197.99,25197.99,25197.99,25197.99,0
527,1502540040,25197.52,25150,25197.52,25150,0.2131
528,1502540100,25150,25150,25150,25150,0
529,1502540160,25197.25,25197.25,25197.25,25197.25,0.0427
530,1502540220,25197.25,25197.25,25197.25,25197.25,0
531,1502540280,25197.25,25197.25,25197.25,25197.25,0
532,1502540340,25197.25,25197.25,25197.25,25197.25,0
533,1502540400,25196.97,25196.97,25196.97,25196.97,0.1451
534,1502540460,25196.97,25196.97,25196.97,25196.97,0
535,1502540520,25196.97,25196.97,25196.97,25196.97,0
536,1502540580,25196.97,25196.97,25196.97,25196.97,0
537,1502540640,25196.97,25196.97,25196.97,25196.97,0
538,1502540700,25196.97,25196.97,25196.97,25196.97,0
539,1502540760,25196.97,25196.97,25196.97,25196.97,0
540,1502540820,25196.97,25196.97,25196.97,25196.97,0
541,1502540880,25196.97,25196.97,25196.97,25196.97,0
542,1502540940,25196.97,25196.97,25196.97,25196.97,0
543,1502541000,25196.97,25196.97,25196.97,25196.97,0
544,1502541060,25196.97,25196.97,25196.97,25196.97,0
545,1502541120,25028,25028.04,25028.04,25027.95,0.259
546,1502541180,25027.66,25021.26,25027.66,25021.26,0.8597
547,1502541240,25017.83,25000.54,25017.83,25000.54,1.2421
548,1502541300,24962.48,24962.48,24962.48,24962.48,0.2
549,1502541360,25000.03,25000.03,25000.03,25000,2.737
550,1502541420,25000.03,25175.31,25177.04,24950.03,4.2756
551,1502541480,25175.31,25175.31,25175.31,25175.31,0
552,1502541540,25175.31,25175.31,25175.31,25175.31,0
553,1502541600,24950.03,24950.03,24950.03,24950.03,0.607
554,1502541660,24970,25135.33,25135.33,24970,1.3012
555,1502541720,25135.33,25135.33,25135.33,25135.33,0
556,1502541780,24603.39,24603.36,24603.39,24603.36,1.9509
557,1502541840,24603.36,24603.36,24603.36,24603.36,0
558,1502541900,24603.36,24603.36,24603.36,24603.36,0
559,1502541960,24603.36,24603.36,24603.36,24603.36,0
560,1502542020,24603.36,24603.36,24603.36,24603.36,0
561,1502542080,24603.36,24603.36,24603.36,24603.36,0
562,1502542140,24603.36,24603.36,24603.36,24603.36,0
563,1502542200,24603.36,24603.36,24603.36,24603.36,0
564,1502542260,24603.36,24603.36,24603.36,24603.36,0
565,1502542320,24603.36,24603.36,24603.36,24603.36,0
566,1502542380,24603.36,24603.36,24603.36,24603.36,0
567,1502542440,24603.36,24603.36,24603.36,24603.36,0
568,1502542500,24603.36,24603.36,24603.36,24603.36,0
569,1502542560,24603.36,24603.36,24603.36,24603.36,0
570,1502542620,24806.54,24806.54,24806.54,24806.54,0.314
571,1502542680,24806.54,24806.54,24806.54,24806.54,0
572,1502542740,24807.35,24807.34,24807.35,24807.34,10
573,1502542800,24807.34,24807.34,24807.34,24807.34,0
574,1502542860,24807.34,24807.34,24807.34,24807.34,0
575,1502542920,24807.34,24807.34,24807.34,24807.34,0
576,1502542980,25042.5,25041.84,25042.5,25041.71,0.6676
577,1502543040,25041.33,25040.92,25041.33,25040.92,0.9459
578,1502543100,25040.79,25040.33,25040.79,25040.33,1.2232
579,1502543160,25040.05,25040.06,25040.06,25040.05,2.2003
580,1502543220,25040.06,25040.06,25040.06,25040.06,0
581,1502543280,25040.06,25040.06,25040.06,25040.06,0
582,1502543340,25168.97,25168.97,25168.97,25168.97,0.5346
583,1502543400,25148.96,24999.43,25148.96,24999.4,0.8714
584,1502543460,24998.79,24998.72,24999,24998.72,0.3977
585,1502543520,24998.4,24998.33,24998.4,24998.33,0.5373
586,1502543580,24998.33,24998.38,24998.38,24997,0.5531
587,1502543640,24998.38,24998.38,24998.38,24998.38,0
588,1502543700,24998.38,24998.38,24998.38,24998.38,0
589,1502543760,24998.38,24998.38,24998.38,24998.38,0.2369
590,1502543820,24998.38,24998.38,24998.38,24998.38,0
591,1502543880,24997.97,24997.97,24997.97,24997.97,0.4768
592,1502543940,24997.97,24997.97,24997.97,24997.97,0.4917
593,1502544000,24997.97,24997.97,24997.97,24997.97,0
594,1502544060,24997.97,24997.97,24997.97,24997.97,0.0782
595,1502544120,24997.97,24997.97,24997.97,24997.97,0
596,1502544180,24997.97,24997.97,24997.97,24997.97,0.0718
597,1502544240,24997.97,24997.97,24997.97,24997.97,0.0686
598,1502544300,24997.97,24997.97,24997.97,24997.97,0.0424
599,1502544360,24997.97,24997.97,24997.97,24997.97,0
600,1502544420,24997.97,24997.97,24997.97,24997.97,0
601,1502544480,24997.97,24997.97,24997.97,24997.97,0
602,1502544540,24997.97,24997.97,24997.97,24997.97,0
603,1502544600,24997.97,24997.97,24997.97,24997.97,0.0316
604,1502544660,24997.97,24997.97,24997.97,24997.97,0.1675
605,1502544720,24997.97,24997.97,24997.97,24997.97,0
606,1502544780,24997.97,24997.97,24997.97,24997.97,0.064
607,1502544840,24997.95,24997.95,24997.95,24997.95,0.0386
608,1502544900,24997.95,24997.95,24997.95,24997.95,0
609,1502544960,24997.95,24997.95,24997.95,24997.95,0.0918
610,1502545020,24997.95,24997.95,24997.95,24997.95,0
611,1502545080,24997.95,24997.95,24997.95,24997.95,0
612,1502545140,24997.95,24998,24998,24997.95,4.0004
613,1502545200,24998,24998,24998,24998,0.1499
614,1502545260,24998,24998,24998,24998,0
615,1502545320,24998,24998,24998,24998,0.2058
616,1502545380,24998,24998,24998,24998,0.0803
617,1502545440,24998,24998,24998,24998,0.2069
618,1502545500,24998,24998,24998,24998,0
619,1502545560,24998,24998,24998,24998,0
620,1502545620,24998,24998,24998,24998,0
621,1502545680,24998,24998,24998,24998,0
622,1502545740,24998,24998,24998,24998,0
623,1502545800,24998,24998,24998,24998,2.62
624,1502545860,24998,24998,24998,24998,0
625,1502545920,24998,24998,24998,24998,0.9
626,1502545980,24998,24998,24998,24998,1.014
627,1502546040,24998,24998,24998,24998,0
628,1502546100,24998,24998,24998,24998,0.0398
629,1502546160,24998,24998,24998,24998,0.1218
630,1502546220,24951.01,24950,24951.01,24950,4.1
631,1502546280,24998,24998,24998,24998,7.3198
632,1502546340,24998,24998,24998,24998,3.0699
633,1502546400,24998,24998,24998,24998,0
634,1502546460,24998,24998,24998,24998,1
635,1502546520,24998,24950,24998,24950,0.6199
636,1502546580,24997.97,24998,24998,24997.97,2.6497
637,1502546640,24950.01,24950.01,24950.01,24950.01,0.336
638,1502546700,24998,24998,24998,24998,6.7907
639,1502546760,24998,24998,24998,24998,11.8289
640,1502546820,24998,24998,24998,24998,0
641,1502546880,25099.99,25100,25100,25099.99,1.1599
642,1502546940,25100,25100,25100,25100,0.0494
643,1502547000,25100,25100,25100,25100,1.2859
644,1502547060,25100,25100,25100,25100,0
645,1502547120,25100,25100,25100,25100,2.64
646,1502547180,25100,25219,25219.02,25100,2.3679
647,1502547240,25219,25219,25219,25219,0
648,1502547300,25219,25219,25219,25219,0
649,1502547360,25219,25219,25219,25219,0
650,1502547420,25219,25219,25219,25219,0
651,1502547480,25219,25219,25219,25219,0
652,1502547540,25219,25219,25219,25219,0
653,1502547600,25219,25219,25219,25219,0
654,1502547660,25219,25219,25219,25219,0
655,1502547720,25219,25219,25219,25219,0
656,1502547780,25219,25219,25219,25219,0
657,1502547840,25219,25219,25219,25219,0
658,1502547900,25219,25219,25219,25219,0
659,1502547960,25200.01,25200.01,25200.01,25200.01,1.2032
660,1502548020,25222,25200.01,25222,25200.01,0.5199
661,1502548080,25222,25222,25222,25222,2.0038
662,1502548140,25222,25222,25222,25222,0
663,1502548200,25222,25222,25222,25222,0
664,1502548260,25222,25222,25222,25222,0
665,1502548320,25222,25222,25222,25222,0
666,1502548380,25000.01,25000.01,25000.01,25000.01,0.0319
667,1502548440,25000.01,25000.01,25000.01,25000.01,0
668,1502548500,25000.01,25000.01,25000.01,25000.01,0
669,1502548560,25100,25100,25100,25100,0.9978
670,1502548620,25100,25100,25100,25100,0
671,1502548680,25100,25100,25100,25100,0
672,1502548740,25100,25100,25100,25100,0
673,1502548800,25100,25100,25100,25100,0
674,1502548860,25346.06,25346.06,25346.06,25346.06,0.0772
675,1502548920,25346.06,25346.06,25346.06,25346.06,0
676,1502548980,25346.06,25346.06,25346.06,25346.06,0
677,1502549040,25346.06,25346.06,25346.06,25346.06,0
678,1502549100,25334.95,25334.72,25334.95,25334.67,8.7204
679,1502549160,25334.72,25334.72,25334.72,25334.72,0
680,1502549220,25334.72,25334.72,25334.72,25334.72,0
681,1502549280,25250,25250,25250,25250,0.0487
682,1502549340,25250.09,25250.01,25250.25,25250.01,0.385
683,1502549400,25250,25260,25330.16,25210.01,2.3396
684,1502549460,25260,25260,25260,25260,0
685,1502549520,25260,25260,25260,25260,0
686,1502549580,25060.97,25060.97,25060.97,25060.97,0.1807
687,1502549640,25060.97,25060.97,25060.97,25060.97,0
688,1502549700,25060.97,25060.97,25060.97,25060.97,0
689,1502549760,25060.97,25060.97,25060.97,25060.97,0
690,1502549820,25060.97,25060.97,25060.97,25060.97,0
691,1502549880,25314.25,25314.33,25314.58,25314.25,1.067
692,1502549940,25314.33,25314.33,25314.33,25314.33,0.2516
693,1502550000,25314.33,25314.33,25314.33,25314.33,0
694,1502550060,25314.33,25314.33,25314.33,25314.33,0
695,1502550120,25155,25155,25155,25155,1.1033
696,1502550180,25154.99,25154.99,25154.99,25154.99,0.0492
697,1502550240,25154.99,25154.99,25154.99,25154.99,0
698,1502550300,25154.99,25155,25155,25154.99,0.6658
699,1502550360,25155,25155,25155,25155,2.4987
700,1502550420,25155,25155,25155,25155,0
701,1502550480,25155,25155,25155,25155,0.1776
702,1502550540,25155,25155,25155,25155,0
703,1502550600,25155,25155,25155,25155,0.2295
704,1502550660,25155,25155,25155,25155,1.2854
705,1502550720,25155,25155,25155,25155,0
706,1502550780,25155,25155,25155,25155,1.0982
707,1502550840,25155,25155,25155,25155,0
708,1502550900,25154.99,25154.97,25154.99,25154.97,0.729
709,1502550960,25155,25155,25155,25154.99,0.8976
710,1502551020,25155,25155,25155,25154.99,3.8356
711,1502551080,25155,25155,25155,25155,8.5494
712,1502551140,25155,25155,25155,25155,7.9983
713,1502551200,25155,25155,25155,25155,4.4815
714,1502551260,25155,25155,25155,25155,4.229
715,1502551320,25155,25155,25155,25155,5.9232
716,1502551380,25155,25314.33,25314.33,25155,1.9005
717,1502551440,25314.33,25314.33,25314.33,25314.33,0
718,1502551500,25314.33,25380,25380,25314.33,0.5898
719,1502551560,25380,25400,25400,25380,1.5349
720,1502551620,25400,25400,25400,25400,2.3868
721,1502551680,25400,25504,25504,25400,9.5159
722,1502551740,25504,25504,25504,25504,0
723,1502551800,25500,25500,25500,25500,0.228
724,1502551860,25500,25500,25500,25500,0
725,1502551920,25500,25500,25500,25500,0
726,1502551980,25450,25450,25450,25450,0.0509
727,1502552040,25449.99,25449.99,25450,25449.99,0.6477
728,1502552100,25450,25450,25450,25450,1.239
729,1502552160,25450,25450,25450,25450,1.282
730,1502552220,25450,25450,25450,25450,9.5922
731,1502552280,25450,25450,25450,25450,1.3649
732,1502552340,25450,25504,25504,25450,8.5204
733,1502552400,25566.82,25677.99,25677.99,25566.82,1.1609
734,1502552460,25674.03,25674.03,25674.03,25674.03,0.1058
735,1502552520,25678,25678,25678,25678,0.4196
736,1502552580,25678,25678,25678,25678,0.1635
737,1502552640,25677.99,25678,25678,25677.99,0.3145
738,1502552700,25677.79,25677.79,25677.79,25677.79,0.1111
739,1502552760,25678,25677.97,25678,25677.97,0.8647
740,1502552820,25678,25678,25678,25678,3.0061
741,1502552880,25788.67,25788.67,25788.67,25788.67,0.0189
742,1502552940,25788.21,25788.18,25788.21,25788.18,0.0504
743,1502553000,25788.18,25788.18,25788.18,25788.18,0
744,1502553060,25788.18,25788.18,25788.18,25788.18,0
745,1502553120,25788.18,25788.18,25788.18,25788.18,0
746,1502553180,25613.1,25613.07,25613.1,25613.07,0.1167
747,1502553240,25613.27,25613.27,25613.27,25613.27,0.3581
748,1502553300,25613.57,25613.57,25613.57,25613.57,0.0515
749,1502553360,25649.99,25649.99,25649.99,25649.99,0.0332
750,1502553420,25649,25614.52,25788.8,25614.52,0.5831
751,1502553480,25700.04,25700.04,25700.04,25700.04,1.238
752,1502553540,25700.04,25700.04,25700.04,25700.04,0
753,1502553600,25700.04,25700.04,25700.04,25700.04,0
754,1502553660,25700.93,25700,25700.93,25700,4.1209
755,1502553720,25700,25700,25700,25700,0
756,1502553780,25700,25700,25700,25700,0
757,1502553840,25700,25700,25700,25700,0
758,1502553900,25684.08,25682.84,25684.08,25682.84,0.2748
759,1502553960,25699.23,25700,25700,25699.23,0.845
760,1502554020,25700,25683.01,25700,25683.01,0.7086
761,1502554080,25699.99,25700,25700,25699.99,0.2381
762,1502554140,25700,25700,25700,25700,0
763,1502554200,25700,25700,25700,25700,0.0557
764,1502554260,25775.2,25775.21,25775.21,25775.2,0.0387
765,1502554320,25775.24,25789,25789,25775.24,0.5112
766,1502554380,25789,25789,25789,25789,0.2366
767,1502554440,25789,25789,25789,25789,0.6117
768,1502554500,25789,25872.64,25872.73,25789,0.1503
769,1502554560,25872.4,25872.26,25872.4,25872.26,0.0874
770,1502554620,25872.26,25872.26,25872.26,25872.26,0
771,1502554680,25872.48,25872.48,25872.48,25872.48,0.1794
772,1502554740,25872.48,25872.48,25872.48,25872.48,0
773,1502554800,25872.48,25872.48,25872.48,25872.48,0
774,1502554860,25872.48,25872.48,25872.48,25872.48,0
775,1502554920,25872.48,25872.48,25872.48,25872.48,0
776,1502554980,25872.48,25872.48,25872.48,25872.48,0
777,1502555040,25872.48,25872.47,25872.48,25872.47,0.4588
778,1502555100,25872.47,25872.47,25872.47,25872.47,0.1684
779,1502555160,25872.47,25872.47,25872.47,25872.47,0.0714
780,1502555220,25872.47,25872.47,25872.47,25872.47,0.163
781,1502555280,25872.48,25872.48,25872.48,25872.48,0.3336
782,1502555340,25872.48,25872.48,25872.48,25872.48,1.591
783,1502555400,25872.47,25872.47,25872.47,25872.47,0.3898
784,1502555460,25872.47,25872.47,25872.47,25872.47,0.119
785,1502555520,25872.48,25872.48,25872.48,25872.48,0.2571
786,1502555580,25872.48,25872.47,25872.48,25872.47,0.5787
787,1502555640,25872.47,25872.48,25872.48,25872.47,0.1939
788,1502555700,25900,25900,25900,25900,6.904
789,1502555760,25900,25900,25900,25900,13.096
790,1502555820,25940,25999,25999,25940,5.3235
791,1502555880,25999,25999,25999,25999,14.009
792,1502555940,25998.97,25998,25999,25998,4.5123
793,1502556000,25998,25998,25998,25998,0.4953
794,1502556060,25998,25998,25998,25998,0.5428
795,1502556120,25998,25998,25998,25998,0
796,1502556180,25998,25998,25998,25998,0
797,1502556240,25998,25998,25998,25998,0
798,1502556300,25998,25998,25998,25998,0.4239
799,1502556360,25998,25998,25998,25998,0.161
800,1502556420,25998,25998,25998,25998,1.0554
801,1502556480,25998,25998,25998,25998,0.6973
802,1502556540,25998,25999,25999,25998,6.4876
803,1502556600,25999,26000,26000,25999,8.5124
804,1502556660,26000,26087.99,26088,26000,25.7511
805,1502556720,26088,26249.24,26249.88,26088,0.9889
806,1502556780,26249.24,26202.91,26350,26202.33,9.7257
807,1502556840,26347.14,26345.81,26347.14,26345.81,0.1634
808,1502556900,26345.38,26344.81,26345.38,26344.81,0.5955
809,1502556960,26344.81,26344.81,26344.81,26344.81,0
810,1502557020,26344.59,26344.36,26344.59,26344.36,0.2256
811,1502557080,26344.36,26344.36,26344.36,26344.36,0
812,1502557140,26220.1,26199.9,26220.1,26199.9,3.824
813,1502557200,26135,26135,26135,26135,0.4156
814,1502557260,26088,26000.23,26088,26000.23,1.4924
815,1502557320,26084.72,26084.72,26084.72,26084.72,0.5743
816,1502557380,26084.09,26084.09,26084.09,26084.09,0.0204
817,1502557440,26083.77,26083.77,26083.77,26083.77,0.0439
818,1502557500,26082.95,26082.81,26082.95,26082.81,0.5674
819,1502557560,26082.65,26082.65,26082.65,26082.65,0.5404
820,1502557620,26082.65,26082.65,26082.65,26082.65,0
821,1502557680,26007.2,26000,26007.2,26000,0.3158
822,1502557740,25999.97,25999.97,25999.97,25999.97,0.1154
823,1502557800,25999.97,25999.97,25999.97,25999.97,0
824,1502557860,25904.05,26080.06,26080.95,25904.05,1.0919
825,1502557920,26080.06,26080.06,26080.06,26080.06,0
826,1502557980,26077.77,25909.14,26077.95,25909.14,2.2482
827,1502558040,25909.14,25909.14,25909.14,25909.14,0
828,1502558100,25909.14,25909.14,25909.14,25909.14,0
829,1502558160,25909.13,25909.13,25909.13,25909.13,1.6561
830,1502558220,25872.47,25870,25908.84,25870,2.8509
831,1502558280,25870,25870,25870,25870,0.3017
832,1502558340,25869.93,25870,25870,25869.93,6.621
833,1502558400,25870,25870,25870,25870,0.225
834,1502558460,25870,25870,25870,25870,0
835,1502558520,25869.82,25869.97,25869.97,25869.82,0.613
836,1502558580,25869.97,25869.97,25869.97,25869.97,0
837,1502558640,25869.97,25869.97,25869.97,25869.97,0
838,1502558700,25909.13,25909.14,25909.14,25909.13,1.3933
839,1502558760,25910.88,25909.14,25912.15,25909.14,3.8886
840,1502558820,25898.59,25898.59,25898.59,25898.59,0.0504
841,1502558880,25898.59,25898.59,25898.59,25898.59,0
842,1502558940,25896.04,25896.04,25896.04,25896.04,0.01
843,1502559000,25870,25870,25870,25870,0.9219
844,1502559060,25870,25870,25870,25870,0
845,1502559120,25870,25870,25870,25870,0
846,1502559180,25870,25870,25870,25870,0
847,1502559240,25870,25870,25870,25870,0
848,1502559300,25870,25870,25870,25870,0
849,1502559360,25870,25870,25870,25870,0
850,1502559420,25870,25870,25870,25870,0
851,1502559480,25869.88,25869.88,25869.88,25869.88,0.0563
852,1502559540,25870,25870,25870,25870,0.1441
853,1502559600,25899.97,25900,25900,25899.97,2.8816
854,1502559660,25900,25900,25900,25900,0
855,1502559720,25890,25899.97,25899.97,25890,0.9438
856,1502559780,25900,25900,25900,25900,0.0792
857,1502559840,25831.37,25872.48,25872.48,25831.17,0.3581
858,1502559900,25900,25900,25900,25900,3.0866
859,1502559960,25900,25888.03,25900,25888.03,0.2595
860,1502560020,25900,25900,25900,25900,0.1409
861,1502560080,25900,25900,25900,25900,0
862,1502560140,25899.59,25899.59,25899.59,25899.59,0.02
863,1502560200,25900,25900,25900,25900,0.1494
864,1502560260,25900,25900,25900,25900,0
865,1502560320,25900,25900,25900,25900,0
866,1502560380,25899.93,25899.93,25899.93,25899.93,0.0737
867,1502560440,25899.93,25871.14,25899.93,25871.14,0.3929
868,1502560500,25878.15,25878.15,25878.15,25878.15,0.2331
869,1502560560,25995.87,25995.49,25995.87,25995.49,0.1706
870,1502560620,26000,26000,26000,26000,0.0454
871,1502560680,26000,25995.56,26000,25995.56,0.346
872,1502560740,25995.56,25993.77,25995.56,25784.43,0.3023
873,1502560800,25993.67,25989.95,25993.67,25989.95,0.4389
874,1502560860,25989.15,25989.15,25989.15,25989.15,0.0437
875,1502560920,25989.77,25988.78,25989.77,25908.01,0.1813
876,1502560980,25909.7,25984.88,25984.88,25909.68,1.0105
877,1502561040,25983.95,25983.95,25983.95,25983.95,0.1145
878,1502561100,25978.87,25978.9,25978.9,25978.87,0.1789
879,1502561160,25978.9,25978.9,25978.9,25978.9,0
880,1502561220,25978.9,25978.9,25978.9,25978.9,0
881,1502561280,25884.52,25884.53,25884.53,25884.52,0.7302
882,1502561340,25884.21,25884.21,25884.21,25884.21,0.1078
883,1502561400,25884.21,25884.21,25884.21,25884.21,0
884,1502561460,25957,25955.22,25957.04,25955.22,0.2723
885,1502561520,25952.59,25952.59,25952.59,25952.59,0.0391
886,1502561580,25949.8,25949.89,25949.89,25949.8,0.1244
887,1502561640,25949.7,25949.7,25949.7,25949.7,0.1731
888,1502561700,25949.7,25949.7,25949.7,25949.7,0
889,1502561760,25949.7,25999.36,25999.36,25840.7,0.6125
890,1502561820,25999.36,25999.36,25999.36,25999.36,0
891,1502561880,25999.36,25999.36,25999.36,25999.36,0
892,1502561940,25999.36,25999.36,25999.36,25999.36,0
893,1502562000,25999.36,25999.36,25999.36,25999.36,0
894,1502562060,25999.36,25999.36,25999.36,25999.36,0
895,1502562120,25985.49,25985.49,25985.49,25985.49,0.0769
896,1502562180,25985.49,25985.49,25985.49,25985.49,0
897,1502562240,25985.49,25985.49,25985.49,25985.49,0
898,1502562300,25999.99,25999.99,25999.99,25999.99,0.0499
899,1502562360,25880.25,25880.13,25880.25,25880.13,0.4032
900,1502562420,25880.13,25880.13,25880.13,25880.13,0
901,1502562480,26236.11,26236.11,26236.11,26236.11,0.2923
902,1502562540,26236.11,26236.11,26236.11,26236.11,0
903,1502562600,26236.11,26236.11,26236.11,26236.11,0
904,1502562660,26236.11,26236.11,26236.11,26236.11,0
905,1502562720,26236.11,26236.11,26236.11,26236.11,0
906,1502562780,26236.11,26236.11,26236.11,26236.11,0
907,1502562840,26236.11,26236.11,26236.11,26236.11,0
908,1502562900,26236.11,26236.11,26236.11,26236.11,0
909,1502562960,26188.35,26188.35,26188.35,26188.35,0.1092
910,1502563020,26187.37,26004.01,26187.37,26004.01,0.2407
911,1502563080,26004.01,26004.01,26004.01,26004.01,0
912,1502563140,26004.01,26004.01,26004.01,26004.01,0
913,1502563200,26004.01,26004.01,26004.01,26004.01,0
914,1502563260,26013.7,26013.67,26013.7,26013.67,0.2376
915,1502563320,26014.52,26014.52,26014.52,26014.52,0.0397
916,1502563380,26017.65,26017.37,26017.65,26017.37,0.7794
917,1502563440,26017.37,26017.37,26017.37,26017.37,0
918,1502563500,26011.8,26011.8,26011.8,26011.8,0.1701
919,1502563560,26011.8,26011.8,26011.8,26011.8,0
920,1502563620,26011.8,26011.8,26011.8,26011.8,0
921,1502563680,26011.8,26011.8,26011.8,26011.8,0
922,1502563740,26011.8,26011.8,26011.8,26011.8,0
923,1502563800,26011.8,26011.8,26011.8,26011.8,0
924,1502563860,26011.8,26011.8,26011.8,26011.8,0
925,1502563920,25996.84,25996.84,25996.84,25996.84,0.0871
926,1502563980,25996.84,25996.84,25996.84,25996.84,0
927,1502564040,25997.08,25997.08,25997.08,25997.08,0.0395
928,1502564100,25997.08,25997.08,25997.08,25997.08,0
929,1502564160,25997.16,25997.17,25997.2,25997.16,0.9678
930,1502564220,25997.17,25997.17,25997.17,25997.17,0
931,1502564280,25997.17,25997.17,25997.17,25997.17,0
932,1502564340,25997.17,25997.17,25997.17,25997.17,0
933,1502564400,25997.17,25978.98,25997.17,25974.93,1.3442
934,1502564460,25978.98,25978.98,25978.98,25978.98,0
935,1502564520,25978.98,25978.98,25978.98,25978.98,0
936,1502564580,25901.08,25901.08,25901.08,25901.08,0.1006
937,1502564640,25901.08,25901.08,25901.08,25901.08,0
938,1502564700,25954.14,25954.23,25954.23,25954.14,0.5835
939,1502564760,25954.23,25989.56,25989.6,25954.23,0.5901
940,1502564820,25907.13,25907.13,25907.13,25907.13,0.0682
941,1502564880,25907.13,25907.13,25907.13,25907.13,0
942,1502564940,25907.13,25907.13,25907.13,25907.13,0
943,1502565000,25918.13,25918.92,25919.12,25918.13,0.438
944,1502565060,25918.92,25918.92,25918.92,25918.92,0
945,1502565120,25918.92,25918.92,25918.92,25918.92,0
946,1502565180,25919.62,25919.6,25919.62,25919.6,0.1119
947,1502565240,25919.73,25919.73,25919.73,25919.73,0.2824
948,1502565300,25920.17,25920.24,25920.24,25920.17,0.2528
949,1502565360,25920.69,25920.73,25920.75,25920.69,0.666
950,1502565420,25920.78,26099.52,26099.52,25920.77,1.8517
951,1502565480,26099.52,26099.52,26099.52,26099.52,0
952,1502565540,26010,25970,26010,25970,0.6343
953,1502565600,25970,25970,25970,25970,0
954,1502565660,25920.8,25920.81,25920.81,25920.8,0.1652
955,1502565720,25994.76,25994.86,25994.86,25994.76,0.2767
956,1502565780,25991.54,25990.78,25991.54,25990.78,0.2264
957,1502565840,25989.75,25989.6,25989.75,25989.59,0.8799
958,1502565900,25989.6,25989.6,25989.6,25989.6,0
959,1502565960,25989.6,25989.6,25989.6,25989.6,0
960,1502566020,25989.6,25989.6,25989.6,25989.6,0
961,1502566080,25989.6,25989.6,25989.6,25989.6,0
962,1502566140,25989.6,25989.6,25989.6,25989.6,0
963,1502566200,26092.5,26092.61,26092.61,26092.5,0.276
964,1502566260,26092.61,26092.34,26092.61,26092.33,3.119
965,1502566320,26092.34,26092.34,26092.34,26092.34,0
966,1502566380,26092.34,26092.34,26092.34,26092.34,0
967,1502566440,26091.75,26091.51,26091.75,26091.51,0.7388
968,1502566500,26091.38,26091.38,26091.38,26091.38,0.027
969,1502566560,26091.34,26091.18,26091.34,26091.18,0.0777
970,1502566620,26091.18,26091.18,26091.18,26091.18,0
971,1502566680,26091.18,26091.18,26091.18,26091.18,0
972,1502566740,26091.18,26091.18,26091.18,26091.18,0
973,1502566800,25979.64,25979.85,25979.92,25979.35,2.46
974,1502566860,26083.33,26083.36,26083.36,26083.33,0.1993
975,1502566920,26079.98,26079.9,26080.09,26079.9,0.9666
976,1502566980,26079.82,26079.78,26079.82,26079.78,0.2623
977,1502567040,26079.78,26079.82,26079.82,26079.78,0.9156
978,1502567100,26079.82,26079.82,26079.82,26079.82,0.1642
979,1502567160,26079.82,26079.82,26079.82,26079.82,0
980,1502567220,26096.28,26096.28,26096.28,26096.28,0.0389
981,1502567280,26096.28,26096.28,26096.28,26096.28,0
982,1502567340,26096.28,26096.28,26096.28,26096.28,0
983,1502567400,26079.83,26096.25,26096.25,26079.83,1.8771
984,1502567460,26079.83,26079.83,26079.83,26079.83,0.1499
985,1502567520,26079.83,26079.83,26079.83,26079.83,0
986,1502567580,26079.82,26035.21,26079.82,26035.21,2.4599
987,1502567640,26037.23,25975.63,26037.23,25975.63,2.5499
988,1502567700,25984.88,25968,25984.88,25968,2.23
989,1502567760,25968,25900.07,25968,25900.07,2.0323
990,1502567820,25900.07,25900.07,25900.07,25900.07,0
991,1502567880,25900.07,25900.07,25900.07,25900.07,0
