,time,open,close,high,low,vol
883,1502561460,1514.78,1516.43,1516.43,1514.65,2.9281
884,1502561520,1515.84,1515.86,1516.23,1514.68,1.9107
885,1502561580,1514.4,1508.05,1514.9,1507.19,2.833
886,1502561640,1507.23,1508.24,1508.54,1506.74,2.3723
887,1502561700,1507,1507.37,1508.43,1506.97,1.844
888,1502561760,1512.11,1511.61,1513.16,1511.61,1.0598
889,1502561820,1510.46,1510.12,1511.99,1510.12,2.4583
890,1502561880,1511.89,1510.49,1511.89,1510.49,1.2279
891,1502561940,1511.71,1510.23,1511.9,1510.23,2.6702
892,1502562000,1510.14,1510.34,1511.85,1510.14,2.2417
893,1502562060,1511.14,1510.13,1511.8,1510.13,3.3369
894,1502562120,1510.34,1510.68,1511.41,1510.34,2.7988
895,1502562180,1510.07,1507.54,1511.86,1507.15,3.1084
896,1502562240,1506.81,1507.74,1508.64,1506.81,2.651
897,1502562300,1507.83,1507.83,1508.15,1507.06,2.8161
898,1502562360,1507.57,1514.51,1516.03,1506.83,3.1873
899,1502562420,1513.96,1513.74,1514.62,1513.68,2.5637
900,1502562480,1514.35,1515.27,1515.38,1513.52,3.3197
901,1502562540,1513.89,1513.69,1515.33,1513.69,1.9782
902,1502562600,1513.82,1515.45,1515.45,1513.79,2.9904
903,1502562660,1515.46,1514.71,1515.46,1513.68,2.8598
904,1502562720,1515.24,1513.91,1515.4,1513.88,2.0312
905,1502562780,1513.56,1513.95,1515.35,1513.56,2.7843
906,1502562840,1515.29,1515.21,1515.44,1514.09,2.0715
907,1502562900,1514.74,1514.25,1515.28,1514.13,2.0875
908,1502562960,1514.93,1514.81,1515.43,1513.67,1.469
909,1502563020,1514.76,1514.16,1515.14,1514.16,1.8898
910,1502563080,1515.3,1514.94,1515.42,1513.71,2.2968
911,1502563140,1514.61,1515.25,1515.51,1513.79,1.6367
912,1502563200,1515.39,1513.57,1515.39,1513.57,2.8189
913,1502563260,1514.33,1515.09,1515.09,1513.39,2.3268
914,1502563320,1513.73,1513.96,1515.22,1513.47,2.2941
915,1502563380,1513.92,1514.13,1514.56,1512.81,2.334
916,1502563440,1514.1,1514.52,1514.55,1512.75,2.4567
917,1502563500,1513.75,1513.65,1514.35,1513.27,2.2903
918,1502563560,1513.44,1509.93,1513.44,1509.72,2.0225
919,1502563620,1510.62,1511.42,1517.97,1509.52,3.2555
920,1502563680,1510.26,1510.42,1510.85,1509.8,2.228
921,1502563740,1511.05,1511.23,1512.78,1509.88,2.337
922,1502563800,1511.21,1511.57,1511.57,1509.79,2.938
923,1502563860,1510.19,1511.4,1511.63,1509.8,2.1557
924,1502563920,1510.11,1513.18,1513.18,1509.99,2.2306
925,1502563980,1513.3,1512.64,1513.3,1512.59,2.297
926,1502564040,1513.44,1512.71,1513.76,1512.04,2.2427
927,1502564100,1512.47,1515.38,1516.4,1512.03,2.8767
928,1502564160,1514.89,1514.89,1516.55,1514.89,1.7841
929,1502564220,1515.76,1514.79,1516.14,1514.61,3.8165
930,1502564280,1515.94,1514.31,1515.94,1514.3,2.6679
931,1502564340,1515.62,1514.98,1516.12,1514.57,2.6347
932,1502564400,1514.68,1515.44,1515.84,1514.45,2.4545
933,1502564460,1515.84,1514.6,1516.16,1514.41,3.2333
934,1502564520,1514.95,1515.09,1516.09,1514.57,2.2278
935,1502564580,1514.69,1516.33,1516.37,1514.69,2.6858
936,1502564640,1514.75,1516.71,1517.49,1514.75,3.1447
937,1502564700,1515.86,1517.66,1517.71,1515.86,2.6503
938,1502564760,1516.93,1516.97,1517.89,1516.36,1.9395
939,1502564820,1517.26,1517.61,1517.73,1516.21,1.7408
940,1502564880,1518.13,1524.08,1524.08,1516.5,3.544
941,1502564940,1517.83,1516.72,1518.18,1516.72,2.0507
942,1502565000,1516.98,1517.61,1518.43,1516.71,3.3822
943,1502565060,1518.17,1523.04,1523.19,1516.77,3.1046
944,1502565120,1523.98,1524.2,1524.23,1522.39,2.941
945,1502565180,1522.8,1523.14,1523.8,1522.77,2.3342
946,1502565240,1522.98,1524.13,1524.13,1522.43,1.9366
947,1502565300,1524.3,1523.68,1524.32,1522.49,3.1078
948,1502565360,1522.93,1523.54,1523.9,1522.72,2.094
949,1502565420,1523.99,1523.42,1524.37,1522.48,1.8184
950,1502565480,1522.94,1518.53,1523.88,1518.53,2.1853
951,1502565540,1518.56,1517.8,1518.56,1517.08,2.4324
952,1502565600,1518.33,1518.2,1518.7,1517.55,2.6531
953,1502565660,1518.64,1517.83,1518.64,1517.12,2.7167
954,1502565720,1518.09,1519.14,1519.22,1517.62,2.7593
955,1502565780,1519.22,1519.33,1519.33,1517.48,2.8522
956,1502565840,1517.63,1518.7,1528.64,1517.6,5.9249
957,1502565900,1517.99,1518.19,1519.53,1517.97,2.8079
958,1502565960,1519.52,1518.45,1519.7,1518.28,2.7772
959,1502566020,1518.66,1518.88,1519.54,1518.25,2.0608
960,1502566080,1518.43,1518.31,1520.07,1518.1,2.711
961,1502566140,1519.11,1519.17,1519.8,1518.88,3.2067
962,1502566200,1519.57,1519.79,1519.96,1518.62,2.3477
963,1502566260,1519.48,1519.31,1520.41,1518.66,2.8562
964,1502566320,1519.11,1519.01,1520.36,1518.85,3.4502
965,1502566380,1518.95,1519.06,1520.6,1518.95,3.826
966,1502566440,1520.82,1520.9,1520.9,1519.6,1.5698
967,1502566500,1520.3,1519.51,1521.06,1519.24,3.4805
968,1502566560,1520.62,1520.13,1521.34,1519.53,2.5019
969,1502566620,1520.57,1520.42,1520.99,1519.61,3.4092
970,1502566680,1519.62,1520.04,1521.26,1519.62,2.4664
971,1502566740,1520.83,1521.31,1521.31,1520.33,1.655
972,1502566800,1521.72,1520.63,1521.73,1519.89,3.2936
973,1502566860,1520.16,1520.91,1521.84,1520.16,2.9158
974,1502566920,1521.06,1520.91,1521.73,1520.45,2.068
975,1502566980,1521.79,1521.78,1521.96,1520.41,2.8092
976,1502567040,1522.01,1522.04,1522.04,1520.57,2.7704
977,1502567100,1520.61,1521.24,1522.52,1520.61,2.1984
978,1502567160,1521,1521.81,1522.58,1520.85,3.926
979,1502567220,1522.06,1522.53,1526.09,1521.97,1.9978
980,1502567280,1521.52,1521.77,1522.69,1520.83,2.9691
981,1502567340,1521.49,1520.86,1522.8,1520.85,2.9186
982,1502567400,1521.47,1522.62,1522.74,1521.47,1.9591
983,1502567460,1522.3,1521.52,1522.88,1520.96,2.0226
984,1502567520,1521.23,1518.42,1521.23,1517.59,1.9868
985,1502567580,1517.78,1517.72,1518.55,1517.61,1.74
986,1502567640,1518.01,1519.66,1519.7,1517.91,3.0706
987,1502567700,1517.87,1518.02,1519.18,1517.87,2.7086
988,1502567760,1517.91,1518.02,1519.48,1517.91,2.6048
989,1502567820,1519.77,1518.25,1519.77,1518.25,2.9219
990,1502567880,1517.87,1518.13,1519.68,1517.87,3.6528
991,1502567940,1519.55,1519.27,1519.55,1517.88,2.6686
992,1502568000,1518.24,1519.39,1519.39,1517.87,2.5766
993,1502568060,1518.22,1517.89,1518.61,1517.07,3.4604
994,1502568120,1517.42,1518.41,1518.41,1516.86,1.2499
995,1502568180,1518.5,1515,1518.5,1515,2.204
996,1502568240,1514.04,1515.39,1515.55,1513.94,1.9097
997,1502568300,1515.46,1514.74,1515.61,1514.05,2.633
998,1502568360,1514.84,1514.71,1515.62,1513.8,3.8298
999,1502568420,1513.91,1511.22,1514.49,1511.04,2.5619
1000,1502568480,1512.74,1511.05,1512.74,1511.05,2.2532
1001,1502568540,1512.36,1511.72,1512.7,1510.98,2.3342
1002,1502568600,1512.01,1511.77,1512.69,1510.97,2.2993
1003,1502568660,1512.62,1511.52,1512.62,1511.17,3.4313
1004,1502568720,1512.05,1510.96,1512.59,1510.75,2.1575
1005,1502568780,1511.49,1509.06,1512.46,1509.06,1.9077
1006,1502568840,1509.97,1509.33,1510.41,1508.92,2.8441
1007,1502568900,1509.41,1510.57,1510.71,1508.86,3.8111
1008,1502568960,1509.73,1510.26,1510.67,1508.87,2.8399
1009,1502569020,1509.2,1508.94,1509.83,1508.89,2.251
1010,1502569080,1508.3,1507.99,1509.86,1507.91,2.4824
1011,1502569140,1507.91,1509.53,1509.56,1507.91,2.8823
1012,1502569200,1509.02,1513.81,1513.91,1508.14,2.8941
1013,1502569260,1514.39,1514.53,1514.53,1513.24,1.6796
1014,1502569320,1514.27,1515.36,1515.64,1514.09,2.48
1015,1502569380,1515.12,1514.45,1515.82,1513.62,3.2836
1016,1502569440,1513.4,1513.34,1514.45,1512.9,2.3324
1017,1502569500,1513.45,1514.42,1514.45,1512.67,2.7921
1018,1502569560,1513.6,1512.74,1514.37,1512.74,2.5572
1019,1502569620,1514.2,1513.09,1514.46,1512.76,2.2216
1020,1502569680,1514.7,1514.31,1514.7,1513.1,2.4689
1021,1502569740,1513.88,1512.98,1514.62,1512.97,2.3179
1022,1502569800,1513.11,1514.14,1514.26,1512.94,3.1169
1023,1502569860,1512.31,1513.48,1513.85,1512.31,1.6464
1024,1502569920,1512.42,1513.82,1513.82,1512.37,2.2676
1025,1502569980,1512.84,1512.22,1513.88,1511.71,2.4616
1026,1502570040,1511.36,1513.13,1513.13,1511.36,2.5966
1027,1502570100,1511.77,1511.37,1512.8,1511.37,2.2618
1028,1502570160,1513.03,1513.4,1513.4,1511.54,3.2851
1029,1502570220,1512.54,1512.95,1514.4,1512.02,2.4122
1030,1502570280,1513.85,1514.08,1514.1,1513.3,2.0524
1031,1502570340,1513.26,1512.41,1513.93,1511.68,2.3835
1032,1502570400,1511.83,1513.29,1513.48,1511.66,2.8668
1033,1502570460,1511.92,1513.23,1513.23,1511.66,1.9694
1034,1502570520,1513.24,1513.66,1513.66,1511.63,3.5894
1035,1502570580,1512.82,1511.85,1513.26,1511.85,2.9683
1036,1502570640,1511.92,1512.84,1512.92,1511.92,1.9029
1037,1502570700,1512.08,1512.66,1513.25,1511.54,2.7409
1038,1502570760,1511.84,1512.84,1514.18,1511.84,2.0657
1039,1502570820,1513.3,1513.52,1513.52,1512.26,2.086
1040,1502570880,1512.78,1512.79,1514.03,1512.45,2.7991
1041,1502570940,1513.76,1512.07,1515.39,1512.07,2.9469
1042,1502571000,1512.53,1512.21,1513.84,1512.21,2.7342
1043,1502571060,1513.04,1513.26,1513.79,1512.05,2.9132
1044,1502571120,1513.42,1515.58,1515.58,1511.97,2.1456
1045,1502571180,1512.98,1513.21,1513.85,1512.71,2.3341
1046,1502571240,1513.93,1512.49,1513.93,1512.25,1.9053
1047,1502571300,1512.72,1513.43,1513.66,1512.1,1.7571
1048,1502571360,1513.56,1510.79,1513.56,1509.88,2.7675
1049,1502571420,1510.76,1510.8,1511.31,1509.7,2.7742
1050,1502571480,1510.79,1509.87,1511.26,1509.87,2.2043
1051,1502571540,1510.46,1511.31,1512.03,1510.46,2.4765
1052,1502571600,1511.36,1511.51,1512.09,1510.84,3.0798
1053,1502571660,1511.22,1510.45,1511.94,1510.32,2.4841
1054,1502571720,1512.17,1510.25,1512.17,1510.25,2.9623
1055,1502571780,1511.27,1511.4,1511.88,1510.02,2.5139
1056,1502571840,1511.85,1510.8,1511.85,1510.2,1.9768
1057,1502571900,1510.93,1510.23,1511.61,1510.05,2.3894
1058,1502571960,1511.41,1509.94,1511.41,1509.94,2.5723
1059,1502572020,1510.06,1510.35,1511.57,1510.06,2.5638
1060,1502572080,1510.81,1509.76,1511.15,1509.76,2.0916
1061,1502572140,1509.84,1509.43,1511.32,1509.43,3.269
1062,1502572200,1510.44,1510.73,1510.97,1509.9,3.7189
1063,1502572260,1509.82,1501.33,1510.91,1500,3.6982
1064,1502572320,1501.55,1500.16,1501.55,1499.95,2.0464
1065,1502572380,1500.34,1501.3,1501.36,1499.8,2.5396
1066,1502572440,1501.32,1501.11,1501.32,1500.22,1.5984
1067,1502572500,1500.12,1499.79,1501.47,1499.79,1.5978
1068,1502572560,1500.23,1494.85,1501.39,1494.85,3.5776
1069,1502572620,1494.99,1499.92,1500.28,1494.74,2.7734
1070,1502572680,1499.39,1500.57,1500.92,1499.39,3.2702
1071,1502572740,1500.83,1499.41,1500.96,1499.34,2.7939
1072,1502572800,1500.66,1499.17,1500.66,1498.99,2.6992
1073,1502572860,1499.05,1500.36,1500.59,1499.05,2.3523
1074,1502572920,1499.64,1500.25,1500.52,1499.22,2.8068
1075,1502572980,1499.09,1499.41,1500.58,1498.7,2.5411
1076,1502573040,1498.86,1498.11,1500.29,1498.11,2.7544
1077,1502573100,1499.15,1499.68,1499.86,1498.21,2.2897
1078,1502573160,1499.49,1499.49,1499.8,1498.36,3.0426
1079,1502573220,1498.49,1499.33,1499.51,1497.98,2.5424
1080,1502573280,1498.59,1499.54,1499.54,1497.7,2.6078
1081,1502573340,1499.29,1498.4,1499.41,1497.56,2.8569
1082,1502573400,1497.92,1499.09,1499.24,1497.61,2.6771
1083,1502573460,1497.74,1498.2,1499.29,1497.29,2.4323
1084,1502573520,1497.5,1498.02,1498.93,1497.45,4.046
1085,1502573580,1498.32,1498.72,1498.97,1497.16,3.1384
1086,1502573640,1498.64,1498.72,1498.94,1497.64,2.8929
1087,1502573700,1498.37,1498.68,1498.85,1497.21,2.7066
1088,1502573760,1497.89,1498.49,1498.49,1497.53,2.2229
1089,1502573820,1497.75,1498.59,1498.59,1496.69,1.3289
1090,1502573880,1497.13,1496.84,1498.41,1496.67,3.2226
1091,1502573940,1497.51,1498.25,1498.25,1496.54,1.9999
1092,1502574000,1496.79,1496.8,1498.03,1496.79,2.7661
1093,1502574060,1496.45,1494.84,1497.54,1494.84,2.5411
1094,1502574120,1493.68,1494.39,1497.42,1493.68,1.9126
1095,1502574180,1493.89,1492.05,1494.68,1490.98,2.7007
1096,1502574240,1491.48,1490.25,1492.06,1490.25,2.9457
1097,1502574300,1490.48,1490.98,1491.84,1490.3,2.0985
1098,1502574360,1491.89,1491.57,1491.89,1490.09,3.2191
1099,1502574420,1491.07,1490.09,1491.41,1486.35,3.5884
1100,1502574480,1489.75,1496.91,1497.56,1489.75,3.3494
1101,1502574540,1497.48,1497.21,1497.48,1495.8,2.6317
1102,1502574600,1496.85,1493.23,1497.43,1491.63,3.0664
1103,1502574660,1492.93,1492.93,1492.94,1491.32,2.4392
1104,1502574720,1492.41,1492.67,1492.87,1491.16,2.57
1105,1502574780,1491.98,1492.02,1492.94,1491.19,3.0601
1106,1502574840,1491.72,1492.07,1492.5,1491.08,2.4635
1107,1502574900,1492.76,1491.66,1492.76,1491.18,2.9325
1108,1502574960,1492.26,1490.82,1492.6,1490.82,2.3206
1109,1502575020,1490.62,1491.8,1492.26,1490.62,2.1391
1110,1502575080,1490.74,1489.41,1492.38,1483.5,4.181
1111,1502575140,1490.93,1489.51,1490.93,1489.21,2.1184
1112,1502575200,1489.51,1489.22,1490.64,1489.22,1.9509
1113,1502575260,1489.21,1482.46,1490.18,1482.46,3.0679
1114,1502575320,1489.4,1489.25,1490.47,1484.73,3.0163
1115,1502575380,1488.92,1487.77,1489.47,1487.77,2.0165
1116,1502575440,1487.6,1489.01,1489.1,1487.6,2.3427
1117,1502575500,1488.32,1478.2,1488.61,1476.3,3.7821
1118,1502575560,1477.87,1477.38,1478.04,1476.52,2.6459
1119,1502575620,1478.77,1478.85,1478.85,1477.34,2.76
1120,1502575680,1477.68,1480.05,1481.83,1477.27,4.499
1121,1502575740,1481.05,1480.1,1481.05,1479.96,1.9911
1122,1502575800,1481.45,1476.41,1481.45,1476.41,2.3834
1123,1502575860,1480.62,1475.63,1480.62,1474.6,2.2529
1124,1502575920,1481.05,1476.43,1481.05,1473.63,4.1953
1125,1502575980,1477.75,1480.8,1481.13,1476.19,2.7247
1126,1502576040,1480.21,1479.54,1481.01,1479.54,1.7394
1127,1502576100,1480.75,1479.43,1481.22,1479.43,3.6816
1128,1502576160,1480.55,1479.68,1481.08,1479.22,3.6621
1129,1502576220,1480.4,1480.51,1480.89,1478.98,1.5308
1130,1502576280,1479.31,1479.77,1480.1,1478.75,2.7366
1131,1502576340,1478.88,1480.43,1480.43,1478.88,2.0985
1132,1502576400,1479.97,1478.91,1480.4,1478.77,2.6735
1133,1502576460,1478.53,1479.73,1480.2,1478.53,2.5513
1134,1502576520,1478.81,1478.19,1480.1,1478.19,2.7749
1135,1502576580,1480.01,1477.83,1480.01,1477.27,2.1685
1136,1502576640,1477.05,1478.01,1478.61,1477.05,1.8129
1137,1502576700,1477.22,1477.51,1478.68,1476.66,3.2479
1138,1502576760,1477.11,1463.48,1478.46,1463.48,5.833
1139,1502576820,1462.39,1463.27,1463.89,1462.37,3.5823
1140,1502576880,1463.43,1468.34,1468.36,1463.43,2.7117
1141,1502576940,1467.04,1467.5,1471.16,1466.76,2.5444
1142,1502577000,1467.62,1467.98,1468.39,1462.76,2.6753
1143,1502577060,1468.45,1468.7,1469.11,1467.03,3.0054
1144,1502577120,1469.1,1469.4,1469.59,1468.25,3.1808
1145,1502577180,1469.55,1471.46,1478.64,1469.33,4.5692
1146,1502577240,1470.95,1471.34,1471.47,1470.55,2.2872
1147,1502577300,1470.52,1475.81,1475.81,1470.52,1.7047
1148,1502577360,1475.89,1473.91,1475.89,1473.9,2.1898
1149,1502577420,1475.28,1474.63,1485.93,1473.78,7.211
1150,1502577480,1475.28,1480.57,1480.94,1474.1,3.0597
1151,1502577540,1480.73,1484.6,1486.98,1479.43,3.7767
1152,1502577600,1486.56,1486.13,1486.75,1486.13,2.4885
1153,1502577660,1487.14,1487.24,1487.24,1485.7,2.645
1154,1502577720,1486.64,1486.27,1487.15,1485.93,1.4255
1155,1502577780,1486.65,1485.37,1487.13,1485.3,2.6538
1156,1502577840,1485.91,1487.03,1487.03,1485.52,3.41
1157,1502577900,1485.88,1487.08,1487.08,1485.52,2.6192
1158,1502577960,1486.49,1487.31,1487.31,1485.81,2.5924
1159,1502578020,1486.39,1486.04,1487.45,1485.96,2.6947
1160,1502578080,1486.55,1487,1487.55,1486.16,2.3999
1161,1502578140,1487.26,1486.92,1487.86,1486.12,2.5736
1162,1502578200,1487.67,1486.47,1487.67,1486.3,2.0667
1163,1502578260,1487.43,1487.81,1488.09,1486.45,3.3311
1164,1502578320,1487.9,1488.26,1488.36,1487.12,3.313
1165,1502578380,1486.54,1488.04,1488.04,1486.51,2.0054
1166,1502578440,1486.79,1488.61,1488.61,1486.79,2.1842
1167,1502578500,1487.89,1487.6,1488.64,1486.84,2.3006
1168,1502578560,1488.37,1488.53,1488.53,1487.07,2.1315
1169,1502578620,1487.08,1488.36,1488.71,1487.08,1.6022
1170,1502578680,1487.65,1488.75,1489.04,1487.41,2.5467
1171,1502578740,1488.09,1488.72,1489.17,1487.86,2.5294
1172,1502578800,1489.21,1487.61,1489.21,1487.42,3.3208
1173,1502578860,1487.72,1488.21,1489.37,1487.72,2.1552
1174,1502578920,1488.19,1489.09,1489.52,1487.91,2.7052
1175,1502578980,1488.27,1489.53,1489.53,1488.27,2.4577
1176,1502579040,1488.35,1489.57,1489.57,1488.24,2.4475
1177,1502579100,1489.85,1489.39,1490.11,1488.98,2.5204
1178,1502579160,1488.55,1502.45,1503.04,1488.45,3.8946
1179,1502579220,1502.45,1499.65,1508.75,1498.35,2.4153
1180,1502579280,1497.82,1503.36,1514.51,1497.82,5.6265
1181,1502579340,1505.23,1504.15,1505.23,1503.52,2.207
1182,1502579400,1504.82,1500.14,1505.1,1499.57,2.1783
1183,1502579460,1500.36,1500.46,1501.2,1499.79,2.7417
1184,1502579520,1499.78,1500.28,1501.37,1499.67,3.2034
1185,1502579580,1499.59,1499.15,1500.91,1499.15,3.1767
1186,1502579640,1499.88,1499.83,1500.55,1499.55,1.9298
1187,1502579700,1500.44,1500.72,1501.36,1499.52,3.0067
1188,1502579760,1499.64,1501.87,1502.4,1499.64,1.9958
1189,1502579820,1501.44,1503.41,1503.41,1501.44,2.1804
1190,1502579880,1497.1,1496.02,1497.1,1495.46,2.0451
1191,1502579940,1495.56,1495.35,1497.05,1495.35,3.4066
1192,1502580000,1494.98,1490.43,1496.2,1489.27,2.782
1193,1502580060,1489.77,1488.91,1490.42,1488.91,3.245
1194,1502580120,1490.62,1489.48,1490.62,1489.48,2.8477
1195,1502580180,1490.18,1490.11,1490.51,1489.44,2.3431
1196,1502580240,1490.46,1490.76,1490.76,1482.23,4.2164
1197,1502580300,1485.44,1480.85,1492.1,1480.17,3.6788
1198,1502580360,1480.91,1479.54,1481.17,1478.74,2.8105
1199,1502580420,1479.92,1477.02,1480.74,1477.02,2.4811
1200,1502580480,1478.56,1477.11,1478.65,1477,2.9081
1201,1502580540,1478.62,1477.93,1478.73,1476.89,2.6401
1202,1502580600,1477.57,1479.09,1479.09,1477.08,2.4934
1203,1502580660,1479.28,1477.68,1479.28,1477.4,2.6565
1204,1502580720,1478.12,1471.39,1479.06,1471.39,1.4939
1205,1502580780,1471.34,1470.85,1471.45,1469.62,3.0371
1206,1502580840,1471.51,1471.94,1471.94,1470.45,1.6306
1207,1502580900,1470.5,1471.4,1472.29,1470.5,2.4941
1208,1502580960,1471.31,1473.13,1473.18,1471.29,2.384
1209,1502581020,1472.23,1472.24,1472.26,1471.31,2.6699
1210,1502581080,1470.6,1480.78,1480.78,1470.6,4.9822
1211,1502581140,1472.94,1476.72,1483.34,1472.94,1.6977
1212,1502581200,1477.49,1477.24,1477.53,1475.95,2.068
1213,1502581260,1476.89,1481.7,1481.7,1476.01,3.0033
1214,1502581320,1480.93,1478.27,1481.77,1476.73,2.4721
1215,1502581380,1477.08,1476.2,1478.34,1475.06,2.5898
1216,1502581440,1475.2,1476.59,1476.59,1475.2,2.3116
1217,1502581500,1475.92,1485.72,1485.72,1474.87,5.4491
1218,1502581560,1484.39,1497.77,1497.77,1475.71,5.6448
1219,1502581620,1496.35,1496.72,1498.36,1496.35,2.4961
1220,1502581680,1497.78,1498.4,1498.4,1496.83,3.3217
1221,1502581740,1497.78,1500.1,1500.69,1497.18,2.7684
1222,1502581800,1499.28,1500.67,1517.4,1498.98,2.8977
1223,1502581860,1500.13,1500.11,1509.59,1498.89,2.1027
1224,1502581920,1500.76,1495.06,1503.45,1494.42,2.0557
1225,1502581980,1493.97,1494.64,1495.79,1493.97,3.1083
1226,1502582040,1493.95,1492.76,1493.95,1489.66,2.6351
1227,1502582100,1492.28,1493.91,1493.91,1491.81,3.3111
1228,1502582160,1491.96,1493.66,1493.66,1491.96,2.6548
1229,1502582220,1492.74,1492.38,1493.88,1491.99,2.6319
1230,1502582280,1493.1,1493.62,1493.62,1492,2.5148
1231,1502582340,1488.56,1489.15,1489.15,1487.26,3.1382
1232,1502582400,1487.71,1489.03,1489.03,1487.47,2.9459
1233,1502582460,1488.43,1487.75,1488.65,1487.75,1.5781
1234,1502582520,1487.66,1489.14,1489.35,1487.66,2.2061
1235,1502582580,1487.98,1487.81,1489.39,1487.5,3.3422
1236,1502582640,1488.17,1488.89,1489.41,1487.72,2.8087
1237,1502582700,1488.21,1487.6,1489.17,1486.77,2.1962
1238,1502582760,1488.35,1487.19,1488.56,1487.19,2.281
1239,1502582820,1488.32,1487.82,1488.37,1486.76,3.0605
1240,1502582880,1487.47,1490.12,1490.12,1486.95,5.5657
1241,1502582940,1492.42,1491.11,1492.42,1490.05,2.5209
1242,1502583000,1490.71,1490.04,1490.92,1490.03,1.8082
1243,1502583060,1490.86,1495.34,1495.34,1489.54,2.5535
1244,1502583120,1495.28,1493.81,1495.38,1493.41,3.3943
1245,1502583180,1493.97,1495.18,1495.26,1493.46,2.5968
1246,1502583240,1493.62,1494.96,1494.96,1493.49,2.6188
1247,1502583300,1495.44,1493.49,1495.44,1492.13,2.3516
1248,1502583360,1493.37,1492.62,1493.84,1492.23,2.3399
1249,1502583420,1493,1493.91,1493.91,1492.15,2.3549
1250,1502583480,1493.67,1491.05,1493.67,1491.05,2.8
1251,1502583540,1492.43,1490.84,1492.61,1490.84,2.6425
1252,1502583600,1490.9,1492.62,1492.62,1490.9,2.3104
1253,1502583660,1492.25,1494.85,1495.85,1490.92,2.6869
1254,1502583720,1494.85,1494.53,1495.73,1494.29,2.4677
1255,1502583780,1495.1,1494.78,1495.72,1494.16,1.7555
1256,1502583840,1494.25,1493.13,1495.96,1493.13,3.4874
1257,1502583900,1494.08,1493.66,1494.17,1492.74,2.075
1258,1502583960,1492.93,1493.97,1494.25,1492.38,2.9527
1259,1502584020,1494.03,1492.55,1494.32,1492.55,2.44
1260,1502584080,1493.79,1494.36,1494.92,1493.19,3.1559
1261,1502584140,1494.31,1493.62,1494.56,1492.99,2.774
1262,1502584200,1494.22,1493.63,1494.83,1493,2.6276
1263,1502584260,1493.24,1493.76,1495.18,1493.24,2.4914
1264,1502584320,1493.6,1494.38,1495.22,1493.29,3.2039
1265,1502584380,1495.22,1494.97,1495.22,1493.35,2.4652
1266,1502584440,1493.74,1495.7,1495.7,1493.64,2.0669
1267,1502584500,1495.74,1495.29,1496.57,1494.88,2.2544
1268,1502584560,1487.49,1494.97,1495.38,1486.27,2.2046
1269,1502584620,1494.27,1487.11,1494.27,1486.26,3.1751
1270,1502584680,1487.42,1485.99,1487.54,1485.94,2.3242
1271,1502584740,1486.63,1487.75,1487.75,1486.56,2.1074
1272,1502584800,1487.36,1485.14,1487.74,1485.14,2.5267
1273,1502584860,1485.54,1486.58,1486.58,1485.33,1.942
1274,1502584920,1485.74,1485.36,1486.91,1485.36,1.2046
1275,1502584980,1486.69,1484.08,1486.69,1483.42,2.2102
1276,1502585040,1483.56,1483.62,1484.97,1482.59,2.0121
1277,1502585100,1484.04,1482.72,1484.42,1482.7,2.4048
1278,1502585160,1483.93,1484.46,1484.5,1482.82,2.335
1279,1502585220,1483.7,1479.62,1484.61,1479.62,2.3879
1280,1502585280,1475.49,1474.85,1475.96,1474.35,3.4929
1281,1502585340,1475.64,1475.49,1476.01,1474.5,2.13
1282,1502585400,1475.54,1476.21,1476.91,1474.87,2.5257
1283,1502585460,1475.55,1475.62,1476.89,1475.4,1.9956
1284,1502585520,1476.55,1475.7,1476.97,1475.25,2.1153
1285,1502585580,1475.84,1479.5,1479.53,1475.84,3.3972
1286,1502585640,1476.25,1474.5,1476.25,1474.5,2.2731
1287,1502585700,1475.1,1475.95,1475.96,1474.52,2.7672
1288,1502585760,1475.14,1475.59,1479.27,1474.43,5.817
1289,1502585820,1475.31,1471.78,1475.31,1471.78,1.9051
1290,1502585880,1472.83,1471.79,1473.42,1471.67,2.7076
1291,1502585940,1472.84,1470.52,1472.84,1469.08,2.5261
1292,1502586000,1469.38,1462.99,1470.04,1462.99,6.9503
1293,1502586060,1453.07,1456.37,1456.43,1453.07,1.9676
1294,1502586120,1455.75,1455.95,1456.54,1454.81,2.7805
1295,1502586180,1458.18,1467.75,1467.81,1457.09,3.1239
1296,1502586240,1466.55,1466.14,1467.78,1465.92,2.6018
1297,1502586300,1467.6,1470.85,1470.85,1467.6,1.929
1298,1502586360,1469.94,1463.16,1470.88,1462.83,2.235
1299,1502586420,1463.78,1457.62,1464.08,1457.62,2.6477
1300,1502586480,1456.65,1456.09,1457.88,1456.09,2.7045
1301,1502586540,1457.19,1457.89,1457.92,1457.11,2.4933
1302,1502586600,1458.84,1457.86,1459.04,1457.49,3.5414
1303,1502586660,1458.4,1459.07,1459.21,1457.72,1.441
1304,1502586720,1457.42,1455.97,1461.18,1455.97,2.384
1305,1502586780,1457.21,1457.46,1457.9,1456.2,2.2311
1306,1502586840,1457.68,1457.51,1457.97,1456.18,3.1057
1307,1502586900,1456.29,1457.7,1458.09,1456.29,2.8809
1308,1502586960,1456.59,1458.11,1458.19,1456.37,3.2091
1309,1502587020,1458.21,1458.15,1458.5,1456.5,2.7236
1310,1502587080,1456.58,1456.48,1458.35,1456.48,1.8361
1311,1502587140,1457.41,1456.21,1457.46,1456.21,2.5687
