,time,open,close,high,low,vol
465,1499866200,16623.22,16544,16623.7,16539.41,35.2592
466,1499868000,16539.26,16529.86,16577.35,16529.86,23.08
467,1499869800,16559.21,16620.03,16647.81,16522.22,20.2968
468,1499871600,16648.57,16655.44,16700.97,16569.27,20.071
469,1499873400,16650.75,16700.18,16750.01,16648.07,21.1252
470,1499875200,16720.03,16789.47,16789.47,16720.03,19.7682
471,1499877000,16790.22,16811.25,16862.87,16790.22,16.95
472,1499878800,16818.51,16832.32,16851.16,16815.83,19.8
473,1499880600,16831.98,16800.04,16863.92,16788.24,19.7295
474,1499882400,16800.04,16824.44,16840.94,16794.56,21.04
475,1499884200,16819.65,16832.09,16851.99,16774.41,17.9
476,1499886000,16843,16815.35,16885.88,16794.94,15.5179
477,1499887800,16810.78,16879.84,16879.84,16772,17.03
478,1499889600,16880.01,16862.51,16900,16852.01,19.93
479,1499891400,16862.51,16810.37,16899.07,16803.94,14.64
480,1499893200,16810.37,16790.28,16865.87,16783.38,21.0573
481,1499895000,16788.88,16800.82,16800.82,16750.52,12.67
482,1499896800,16800.45,16819.86,16900.04,16795.9,20.7822
483,1499898600,16819.86,16869.08,16874.13,16814.01,23.9
484,1499900400,16868.21,16843,16868.21,16839.65,17.95
485,1499902200,16847,16998.19,16998.19,16846.52,21.5261
486,1499904000,16998.63,17080.41,17080.41,16988.69,18.4751
487,1499905800,17080.41,17096.26,17131.97,17050.55,23.25
488,1499907600,17096.26,16941,17098.02,16939.01,25.2224
489,1499909400,16950.15,16900.61,16988.97,16899.01,24.2913
490,1499911200,16900.61,16999.76,17000,16898.05,20.3507
491,1499913000,16999.76,17028.61,17028.61,16990.89,19.62
492,1499914800,17029,17080.53,17080.61,17027.1,16.09
493,1499916600,17061.79,16951,17061.79,16923.76,18.935
494,1499918400,16930.02,16920,16937,16849,18.7696
495,1499920200,16935.82,16720,16935.82,16720,18.2
496,1499922000,16719.97,16699.59,16720,16652.16,18.3441
497,1499923800,16699.33,16740.03,16789.97,16680.9,17.958
498,1499925600,16749.58,16619,16760,16605,15.6866
499,1499927400,16619,16499.97,16619.36,16498,15.619
500,1499929200,16501.47,16616.99,16640.36,16485,20.1007
501,1499931000,16619.61,16648.2,16648.96,16616.27,17.26
502,1499932800,16650.51,16666.28,16666.28,16608.51,18.23
503,1499934600,16666.16,16722.14,16727.98,16661.8,19.4753
504,1499936400,16719.86,16700,16719.86,16655.62,16.88
505,1499938200,16700,16575.4,16712,16575.4,17.9863
506,1499940000,16575.4,16679.99,16698.67,16575.4,18.7692
507,1499941800,16679.58,16681.38,16699.12,16670,18.77
508,1499943600,16681.38,16653.63,16694.52,16653.18,14.5455
509,1499945400,16653.63,16750,16750,16653,16.772
510,1499947200,16750,16743.77,16787.97,16702,35.0316
511,1499949000,16740.27,16661.92,16744.04,16653.6,21.74
512,1499950800,16661.5,16527.25,16685.03,16481.6,45.702
513,1499952600,16505.03,16549.82,16550.42,16499.76,16.7482
514,1499954400,16549.82,16400.75,16571.18,16400.53,23.766
515,1499956200,16444.39,16450.1,16478.9,16400,8.72
516,1499958000,16450,16400.29,16460,16400.29,3.828
517,1499959800,16370.93,16410,16422.35,16361,30.5002
518,1499961600,16410.1,16465.03,16539.93,16410.1,17.52
519,1499963400,16465.03,16439.37,16505.61,16439.37,16.928
520,1499965200,16439.01,16441.7,16470,16399.73,20.463
521,1499967000,16464.97,16365,16464.97,16350,0.78
522,1499968800,16337.88,16337.88,16337.88,16337.88,0.01
523,1499970600,16337.88,16337.88,16337.88,16337.88,0
524,1499972400,16378,16349.45,16378,16349.45,0.04
525,1499974200,16349.45,16349.45,16349.45,16349.45,0
526,1499976000,16459.04,16459.04,16459.04,16459.04,0.06
527,1499977800,16459.04,16459.04,16459.04,16459.04,0
528,1499979600,16507.97,16496.99,16517.01,16496.99,0.17
529,1499981400,16500.1,16451.93,16538.76,16451.73,0.502
530,1499983200,16451.76,16539.32,16539.32,16451.76,0.53
531,1499985000,16539.39,16570,16570.67,16538.15,1.49
532,1499986800,16579,16522.29,16579,16499.67,5.436
533,1499988600,16555.59,16462.99,16555.6,16462.99,0.46
534,1499990400,16471,16393.57,16509,16393.57,0.49
535,1499992200,16393.57,16360,16414,16299.72,14.3232
536,1499994000,16360,16311,16360,16309.94,21.7039
537,1499995800,16310.39,16316,16317.99,16269.77,11.828
538,1499997600,16310.54,16331.16,16331.16,16287.99,4.978
539,1499999400,16331.16,16324.23,16348.41,16282.97,33.733
540,1500001200,16325.24,16348.61,16348.61,16290.08,9.4
541,1500003000,16348.61,16335,16383.97,16314.17,8.53
542,1500004800,16335,16307.94,16337.94,16307.94,0.14
543,1500006600,16384.97,16448.91,16448.91,16384.97,11.769
544,1500008400,16419.68,16386.2,16449,16385.94,39.746
545,1500010200,16386.2,16419.91,16420.79,16381,22.325
546,1500012000,16419.91,16395.09,16419.91,16384.63,20.726
547,1500013800,16395.09,16520.13,16599.55,16394.88,31.561
548,1500015600,16520.9,16530,16569.97,16460.68,12.3253
549,1500017400,16530,16459.56,16545.21,16459.56,22.608
550,1500019200,16459.14,16362.19,16492.88,16352.21,27.4698
551,1500021000,16361.58,16320,16362.3,16320,0.578
552,1500022800,16337.46,16320.05,16337.46,16320.05,0.23
553,1500024600,16335,16310,16335,16303.03,15.47
554,1500026400,16310,16290.26,16318.04,16290.26,22.29
555,1500028200,16300.24,16310.51,16340,16289.79,24.7774
556,1500030000,16310.51,16284.93,16330.49,16279.17,17.242
557,1500031800,16282.31,16232.29,16283.25,16231,19.034
558,1500033600,16231.01,16093.15,16233.11,16053,27.4054
559,1500035400,16093.07,15800.64,16108.88,15795.86,28.8325
560,1500037200,15797.94,15850.24,15878.36,15700,27.578
561,1500039000,15850.01,15598.26,15900.71,15595.24,32.0768
562,1500040800,15598.26,15679.77,15749.88,15598.26,27.8868
563,1500042600,15679.77,15714.58,15770.99,15601.71,64.495
564,1500044400,15714.58,15798.97,15799.5,15713.8,27.1191
565,1500046200,15798.97,15619.35,15810.28,15600.79,28.7624
566,1500048000,15619.35,15631.95,15816,15619.35,34.8242
567,1500049800,15629,15485.71,15629,15449.24,35.258
568,1500051600,15461.11,15400.01,15485.71,15339.94,18.48
569,1500053400,15378,15435.31,15435.31,15347.53,28.1353
570,1500055200,15400.89,15400.53,15406.22,15361.87,26.3803
571,1500057000,15400.53,15449.81,15449.81,15388.91,19.74
572,1500058800,15449.81,15450.27,15480.5,15435.43,22.04
573,1500060600,15422.89,15368.78,15436.27,15339.03,18.3637
574,1500062400,15368.78,15293.54,15463.71,15277.23,21.5458
575,1500064200,15290.07,15285.18,15300.9,15248.46,19.26
576,1500066000,15284.98,15398.55,15400.97,15229.23,24.214
577,1500067800,15375.21,15285.51,15398.55,15285.51,16.89
578,1500069600,15265.49,15257.39,15300.31,15228.67,22.1379
579,1500071400,15256.98,15455.89,15500.94,15256.98,46.4724
580,1500073200,15455.01,15500.05,15520.41,15440.27,21.316
581,1500075000,15510.44,15397.56,15510.44,15327.32,27.2414
582,1500076800,15397.48,15260,15397.65,15233.35,24.4456
583,1500078600,15260,15236,15299.88,15234.86,23.036
584,1500080400,15209.96,15149.91,15242.47,15136.95,19.0258
585,1500082200,15149.9,14838.18,15150,14770.23,56.142
586,1500084000,14800.32,14816.68,14880.29,14702.45,35.499
587,1500085800,14816.68,14529,14816.68,14500,30.4396
588,1500087600,14529,14597.71,14718.19,14522,36.1087
589,1500089400,14550,14388.65,14550.04,14351.22,41.9327
590,1500091200,14398.92,14551.58,14579.6,14320.14,41.4102
591,1500093000,14580.08,14709,14803.07,14580.08,63.6498
592,1500094800,14709.01,14645.93,14823.96,14645.93,49.0727
593,1500096600,14645.93,14600.64,14710.47,14600.64,32.957
594,1500098400,14600.6,14544.58,14600.69,14485.92,39.2797
595,1500100200,14546.27,14614.67,14640.06,14546.27,28.8922
596,1500102000,14614.03,14386.68,14614.03,14386.68,55.48
597,1500103800,14416.43,14325.92,14416.43,14271.94,39.154
598,1500105600,14356.78,14326.89,14444.53,14326.88,38.0996
599,1500107400,14326.89,14319,14350,14274.04,27.735
600,1500109200,14345.93,14328.09,14448.15,14328.09,37.03
601,1500111000,14328.03,14369.96,14371.17,14276.5,40.331
602,1500112800,14341.53,14543,14571,14341.53,29.052
603,1500114600,14543,14359.99,14543,14329.17,33.361
604,1500116400,14350,14315.51,14365.93,14278.95,32.9814
605,1500118200,14315,14318,14325,14144.92,28.954
606,1500120000,14318,14018.03,14318.1,13877,26.99
607,1500121800,14049.9,13918.97,14049.9,13750,30.1603
608,1500123600,13918.97,14005,14052.62,13918.97,33.25
609,1500125400,14005.99,13879.12,14005.99,13800,33.179
610,1500127200,13878.97,13570.03,13878.97,13570.03,31.484
611,1500129000,13570.03,13870.03,13914.4,13570.03,32.8308
612,1500130800,13880.03,13795.94,13988,13660,33.0783
613,1500132600,13792.02,13890.55,13988,13789.46,28.9857
614,1500134400,13899.97,14450,14500,13899.97,34.6367
615,1500136200,14450.03,14322,14487.97,14302.17,30.75
616,1500138000,14315.25,14500,14510,14260,30.7142
617,1500139800,14500,14274.06,14500,14119.98,53.9899
618,1500141600,14278.33,14230,14377.7,14200,26.5183
619,1500143400,14230,14328.26,14328.26,14210,31.3358
620,1500145200,14328.6,14400.1,14427.8,14328.6,29.51
621,1500147000,14400,14410,14479.97,14382.65,36.2572
622,1500148800,14410,14199.83,14410,14134.95,31.815
623,1500150600,14150.12,14132.35,14299.89,14116.31,38.929
624,1500152400,14132.35,14148.97,14149.9,14050.04,31.214
625,1500154200,14148.97,14160.3,14260.5,14148.97,31.377
626,1500156000,14153,14249.97,14300.15,14066.62,42.162
627,1500157800,14201.33,14225.95,14354.06,14197.56,35.317
628,1500159600,14225.95,14070.03,14288,14070.03,43.65
629,1500161400,14063.87,13832.61,14063.87,13808,53.4193
630,1500163200,13805.05,13763,13887.69,13761,19.8319
631,1500165000,13764,13626.37,13799,13626.37,8.115
632,1500166800,13620,13705.59,13717.58,13570,6.82
633,1500168600,13757,13754.97,13897.99,13660.22,22.5069
634,1500170400,13745,14180.83,14180.83,13744.99,41.154
635,1500172200,14187.33,14054,14231.24,14051.03,38.76
636,1500174000,14054,14199.99,14236.57,14054,37.0769
637,1500175800,14200,14116.52,14328.59,14116.43,32.488
638,1500177600,14116.52,14109.97,14255.07,14080.8,37.532
639,1500179400,14077.68,14056.28,14130,13957.97,35.5322
640,1500181200,14075,14070.03,14183.31,14010.79,36.2391
641,1500183000,14100,14020,14100,14018.95,35.033
642,1500184800,14020,13930,14020,13870.03,31.2399
643,1500186600,13930,14050,14050,13836.43,34.598
644,1500188400,13990,13871.95,14060,13829.2,31.9743
645,1500190200,13871.95,13953.72,13953.72,13763.58,45.0985
646,1500192000,13950.11,13838,14051.39,13814,42.8272
647,1500193800,13837,13987.97,13987.97,13803,35.9066
648,1500195600,13987.97,13598.94,13987.97,13598.94,30.366
649,1500197400,13626.14,13557,13750.55,13539.26,27.9567
650,1500199200,13557,13646.2,13699,13500,34.3697
651,1500201000,13647.24,13535.2,13650.85,13446.55,62.5451
652,1500202800,13476.9,13499.97,13572.02,13459.76,24.5711
653,1500204600,13493.97,13274.99,13493.97,13249.01,11.2768
654,1500206400,13274.99,13100.1,13275.21,13097,16.7892
655,1500208200,13100.1,13175.69,13177.87,12941.05,6.9993
656,1500210000,13149.99,13394.73,13462.24,12941.06,13.4887
657,1500211800,13391.27,13460,13549.97,13351,22.0798
658,1500213600,13461,13386.28,13519.97,13366.11,29.16
659,1500215400,13346.18,13463.64,13501,13309.99,44.8956
660,1500217200,13448,13750,13787.84,13409.75,22.1894
661,1500219000,13747.97,13467.99,13750,13467.99,10.5798
662,1500220800,13524.96,13566,13600,13506.44,17.4559
663,1500222600,13566,13791.73,13791.73,13505.1,11.9201
664,1500224400,13800.04,13709.89,13800.04,13561.32,10.6607
665,1500226200,13679.99,13707.33,13707.33,13630,20.65
666,1500228000,13707.33,13568.6,13710,13556.92,19.4111
667,1500229800,13515.23,13553.03,13560.96,13450.84,17.0009
668,1500231600,13499,13417.03,13505.06,13400.03,18.672
669,1500233400,13400,13379.27,13412.62,13267.34,21.3463
670,1500235200,13379.27,13597.97,13597.97,13358.83,16.42
671,1500237000,13555.06,13331,13568,13331,16.2268
672,1500238800,13312,13301.68,13347.75,13300,11.62
673,1500240600,13316.83,13305.35,13333.46,13250,12.18
674,1500242400,13311.36,13320.03,13359,13250,15.1464
675,1500244200,13359,13504.02,13525,13321.03,14.7521
676,1500246000,13500.01,13444,13600.03,13420.47,16.6516
677,1500247800,13444,13400,13444,13323.03,17.0719
678,1500249600,13390.73,13411,13547.81,13390.73,18.035
679,1500251400,13414.99,13705.78,13705.78,13400,29.6643
680,1500253200,13720.84,13849,13849,13685.64,26.9752
681,1500255000,13850,13926.06,13972.89,13850,29.4281
682,1500256800,13926.06,13854.97,13935,13799.9,33.7807
683,1500258600,13827.03,13720,13850,13627.2,33.1926
684,1500260400,13720,13727.45,13736.94,13653.38,27.24
685,1500262200,13701.03,13802,13829.17,13701.03,31.15
686,1500264000,13810,13900,13908,13734.46,33.0817
687,1500265800,13900.3,13855,13951.85,13843.03,31.049
688,1500267600,13855,13841.03,13892.98,13783.04,27.98
689,1500269400,13867.68,13842.26,13877.67,13773.18,30.413
690,1500271200,13842.26,14025.97,14025.97,13800,38.14
691,1500273000,14026.97,13954.85,14028,13890.03,29.23
692,1500274800,13954.85,14200.03,14200.03,13930.03,31.9745
693,1500276600,14216.38,14249.99,14299,14149.91,33.2845
694,1500278400,14222.03,14348.61,14348.61,14150.45,33.0331
695,1500280200,14327.49,14180,14348.61,14171.56,33.1884
696,1500282000,14165.14,14095,14165.14,14050,31.5053
697,1500283800,14123.19,14202.09,14286.89,14066.22,30.2
698,1500285600,14201,14140,14201,14080.01,28.5787
699,1500287400,14140,14143.33,14177.97,14113.97,27.98
700,1500289200,14128.79,13921.03,14128.79,13920.76,29.5446
701,1500291000,13921.06,13855.66,13974.97,13837.62,31.5
702,1500292800,13837.61,13815.4,13919,13800,29.7498
703,1500294600,13815.4,13839,13872.85,13815.4,30.65
704,1500296400,13848.97,13936.8,13967.85,13838.86,35.68
705,1500298200,13936.8,13762.38,13936.85,13715,29.5307
706,1500300000,13796.97,13978.51,13978.51,13796.97,28.52
707,1500301800,13967.88,14163.24,14163.24,13945,27.5406
708,1500303600,14168.01,14276.47,14324.9,14168.01,30.2398
709,1500305400,14276.5,14238.39,14458.8,14200.1,31.281
710,1500307200,14238,14360,14400,14199.94,32.4341
711,1500309000,14311.03,14323.99,14348.96,14275,32.27
712,1500310800,14347.9,14519.54,14519.54,14280.13,31.8639
713,1500312600,14501,14554.97,14618,14500,28.5
714,1500314400,14551.1,14559.06,14610.1,14515.8,28.4
715,1500316200,14554.97,14668,14668,14535,31.8763
716,1500318000,14694.21,14550,14699.71,14549.81,31.07
717,1500319800,14550,14510,14551,14510,31.55
718,1500321600,14510,14759.97,14759.97,14510,34.83
719,1500323400,14727.96,14758,14828.6,14711.09,31.21
720,1500325200,14721.04,14749.97,14849,14700.32,32.11
721,1500327000,14747.04,14676.93,14779.41,14634,39.898
722,1500328800,14705,14752.03,14820,14700,27.92
723,1500330600,14760.56,14968.63,14988,14760.56,34.28
724,1500332400,14987.97,15001.03,15222,14971,32.691
725,1500334200,15002,15155.17,15165,15000,32.017
726,1500336000,15165,15057,15208.39,15057,33.075
727,1500337800,15050,14900,15075.09,14886.71,38.595
728,1500339600,14900,14867.97,14940,14774.42,31.88
729,1500341400,14850.1,15081.03,15081.03,14850.1,31.53
730,1500343200,15091.12,15000,15102.1,14903,26.91
731,1500345000,15010,15108.88,15108.88,15010,25.15
732,1500346800,15119.1,14970.1,15124.84,14970.1,31.768
733,1500348600,14983.25,14938.03,15038.21,14895.21,30.8254
734,1500350400,14940.21,14894.97,14981,14859.18,30.0692
735,1500352200,14894.97,15151.14,15177.19,14876.99,30.76
736,1500354000,15111.03,15100,15188.38,15060.7,24.18
737,1500355800,15100,15235.08,15255.9,15088,29.137
738,1500357600,15195.46,15365.68,15365.68,15195.46,33.79
739,1500359400,15370.24,15463.87,15480,15351.78,40.138
740,1500361200,15425.13,15483.15,15498,15421.18,27.34
741,1500363000,15486.02,15467.6,15738.88,15464,25.74
742,1500364800,15485.12,15420,15495,15415.95,35.349
743,1500366600,15407.19,15351.57,15497.17,15351.57,28.21
744,1500368400,15361.05,15360,15375.25,15225.03,35.167
745,1500370200,15312.69,15334.34,15377,15305.67,27.3
746,1500372000,15355.8,15354,15417.19,15246.53,22.568
747,1500373800,15361.13,15327.68,15362,15291,24.171
748,1500375600,15347.88,15631.67,15659.97,15272.53,23.4391
749,1500377400,15651,15615,15734.99,15611.4,28.01
750,1500379200,15615,15719.59,15737.07,15601.23,33.0715
751,1500381000,15719.97,15700,15720,15602.16,26.3905
752,1500382800,15696.56,15800,15880,15658.87,28.8888
753,1500384600,15744.12,15900,15900,15721.58,27.9277
754,1500386400,15901.96,15789.96,15920,15744.12,29.4655
755,1500388200,15796.68,15915.85,15939.9,15796.68,25.34
756,1500390000,15903.03,15744.06,15955.46,15744.06,29.3681
757,1500391800,15744.97,15921.65,15991.67,15650.16,64.3861
758,1500393600,15898.2,15761.19,15906.02,15700,27.7116
759,1500395400,15751,15649.91,15770,15616,25.096
760,1500397200,15649.91,15815.13,15815.13,15629.71,31.0131
761,1500399000,15837.15,15829.72,15884.64,15747.13,21.9391
762,1500400800,15878.98,15930,15930,15807.31,25.72
763,1500402600,15930,15893.1,15930,15845.23,25.303
764,1500404400,15892.1,15857.51,15910.17,15823.47,28.229
765,1500406200,15841.76,15833.8,15884.72,15810.82,28.602
766,1500408000,15833,15972.18,15983.41,15812.14,27.58
767,1500409800,15986.22,15947.62,16100,15898.97,29.554
768,1500411600,15937.07,15938.45,15955.74,15844.5,28.6497
769,1500413400,15938.44,16105,16150,15925.82,25.536
770,1500415200,16124.15,15935.43,16146.97,15910.59,29.6399
771,1500417000,15980.42,15761.71,15986.8,15687.06,42.65
772,1500418800,15776.66,15839.71,15848.38,15700,27.12
773,1500420600,15821.03,15875.69,15888,15743.73,26.5233
774,1500422400,15885,15677.78,15885,15652.91,27.9116
775,1500424200,15680,15285.96,15682.35,15249.14,34.0034
776,1500426000,15269,15256.94,15356.08,15256.94,28.5378
777,1500427800,15242.6,15580,15623.92,15228.03,26.3086
778,1500429600,15581,15550,15583.13,15510,27.6321
779,1500431400,15536.69,15445.63,15558.87,15348.44,25.2003
780,1500433200,15450.33,15809.69,15809.69,15450.33,28.8945
781,1500435000,15819.97,15855.88,15904.54,15771.55,26.8839
782,1500436800,15855.97,15947.69,15965.95,15839.48,27.885
783,1500438600,15950,15875.92,15950,15767.85,29.9785
784,1500440400,15860.08,15888.8,15900,15792.78,27.85
785,1500442200,15896.02,15987.01,15987.01,15888.8,25.5
786,1500444000,15987.01,16050.1,16132.2,15983.87,30.7094
787,1500445800,16050.1,16099.48,16106.64,16022.39,26.3336
788,1500447600,16099.61,16207.24,16226.18,16055.94,22.8873
789,1500449400,16206.37,16350,16515.47,16206.37,22.4881
790,1500451200,16315.01,16187.78,16399.99,16187.78,34.6808
791,1500453000,16200,16186.55,16269.79,16166.66,23.9992
792,1500454800,16186.56,16060.67,16200,16031.28,24.5898
793,1500456600,16074.27,16151.44,16200,16060.67,30.6736
794,1500458400,16157.99,16317.64,16375.89,16152.06,24.6868
795,1500460200,16300,16248.09,16320,16200,21.978
796,1500462000,16245.97,16198.97,16245.97,16100,23.5153
797,1500463800,16175.61,16177.5,16213.68,16138.61,23.42
798,1500465600,16160.03,15913,16175.5,15900.19,30.3926
799,1500467400,15945.14,16015.03,16054.14,15913.12,24.3732
800,1500469200,16015,15910,16039.96,15890,29.9364
801,1500471000,15921.84,15919,15970.23,15872.15,26.0658
802,1500472800,15850.03,16099.97,16115.73,15850.03,25.9269
803,1500474600,16084.12,16130.29,16150,16072.98,24.261
804,1500476400,16184.89,16116.6,16200,16066.86,22.7639
805,1500478200,16120,16055.05,16125,16055.05,30.81
806,1500480000,16053.01,15792.61,16053.01,15792.61,21.8598
807,1500481800,15800,15900,15900,15800,15.038
808,1500483600,15900,15900,15900,15900,0
809,1500485400,15850,15850,15850,15850,1.14
810,1500487200,15850,15850,15850,15850,3.65
811,1500489000,15942.42,15942.42,15942.42,15942.42,0.07
812,1500490800,15875.27,15800.03,15875.27,15800.03,0.19
813,1500492600,15900,15901,15901,15900,0.07
814,1500494400,15900.4,15906.18,15906.18,15800,0.73
815,1500496200,15966.68,15905.97,15966.68,15905.97,0.35
816,1500498000,15900,16049.96,16049.96,15891.69,0.79
817,1500499800,16126.92,15965.6,16126.92,15965.6,0.49
818,1500501600,16037.45,16066.83,16066.83,16037.45,0.71
819,1500503400,16096.08,15900.13,16096.08,15900.03,4.029
820,1500505200,15954,15808.86,15954,15759.2,0.911
821,1500507000,15777.44,15887.88,15902.15,15770.36,1.9141
822,1500508800,15876.5,15975.91,15978,15876.5,0.951
823,1500510600,15943.03,15896.62,15995.59,15888.44,3.019
824,1500512400,15896.61,15864.69,15901.19,15795.63,22.8543
825,1500514200,15875.73,15950,15970,15860.14,15.8182
826,1500516000,15956.61,16074,16074,15914.24,23.156
827,1500517800,16059.03,16154.1,16172.24,16006.16,25.919
828,1500519600,16163,16120.97,16198.95,16094.03,26.72
829,1500521400,16114.7,16022.7,16144.25,16020.09,26.5872
830,1500523200,16030,16082.28,16104.07,16012.03,23.43
831,1500525000,16090,16070.64,16121.19,16049.5,26.7403
832,1500526800,16078.66,16138,16138,16065.03,27.79
833,1500528600,16138,16262.22,16321.77,16138,27.8036
834,1500530400,16262.15,16224.9,16300,16175.05,28.9931
835,1500532200,16251.7,16174,16251.7,16136.92,24.4987
836,1500534000,16127.2,16096.71,16188,16081.5,28.1542
837,1500535800,16109.76,16094.87,16123.97,16010,23.5
838,1500537600,16098.05,16086.68,16119.97,16078.67,28.32
839,1500539400,16086.71,16074.23,16099.97,16010,27.06
840,1500541200,16050.13,15989.99,16059.22,15960.03,27.94
841,1500543000,15990,16061.68,16125.32,15965.03,24.2352
842,1500544800,16061.27,16100,16149.99,16061.27,22.61
843,1500546600,16088.36,16089.97,16119.22,16056.16,26.13
844,1500548400,16074.84,16229.17,16229.17,16074.84,29.23
845,1500550200,16225,16650.03,16668.06,16225,26.1021
846,1500552000,16733.04,17027.01,17380,16696.59,29.5534
847,1500553800,17067.74,17034.99,17229.83,16916.75,29.3307
848,1500555600,17031.84,17158,17187.32,17021.96,20.3403
849,1500557400,17170,17477.03,17545.1,17160,29.8272
850,1500559200,17499,17424.91,17540,17264.31,23.2881
851,1500561000,17450.05,17301.83,17510,17260.46,23.4641
852,1500562800,17305.35,17744.95,17829.92,17285,25.0044
853,1500564600,17700.03,17519.87,17831.99,17470,26.072
854,1500566400,17485.98,17937.14,17937.14,17485.85,23.5598
855,1500568200,17913.33,17600,17943.26,17600,25.1202
856,1500570000,17580,17635.99,17811.45,17520,28.289
857,1500571800,17626.55,17580.49,17626.55,17528.08,22.6332
858,1500573600,17592.05,17541.38,17592.05,17481.08,25.3976
859,1500575400,17541.36,17767.46,17824.19,17493.3,23.512
860,1500577200,17767.51,17600,17911.86,17586.35,24.0912
861,1500579000,17618.19,17752.58,17830.62,17618.19,23.598
862,1500580800,17721.55,18011.45,18044.77,17721.55,27.2637
863,1500582600,18016.84,18138.86,18138.86,17993.1,36.8251
864,1500584400,18066.49,18435.22,18476.75,18066.49,37.1969
865,1500586200,18469.92,18369,18469.92,18144.52,28.41
866,1500588000,18376.85,18642.67,18788.86,18375.02,24.1238
867,1500589800,18675.69,19317.02,19317.02,18675.69,22.3937
868,1500591600,19310.19,19059.46,19741.8,18630,27.9515
869,1500593400,19050,19193.5,19277,18774.15,24.4361
870,1500595200,19264.77,18675.94,19364.72,18675.94,30.1659
871,1500597000,18684.91,18677.2,18769.6,18320,29.6729
872,1500598800,18646.27,18900.03,19050.45,18644.98,25.2941
873,1500600600,18910.09,19098,19098,18777,26.1055
874,1500602400,19163.59,18799.91,19172.35,18700,30.289
875,1500604200,18752.49,18600,18809.79,18600,29.0963
876,1500606000,18616.98,18369.39,18651.58,18254.77,26.7394
877,1500607800,18400,18650,18650,18368.32,26.487
878,1500609600,18609.94,18518.47,18724.27,18455.93,29.4598
879,1500611400,18542.42,18825.95,18867.95,18451,23.3433
880,1500613200,18803,18720,18819.87,18678.99,28.199
881,1500615000,18730.48,18925,18946.91,18671.49,24.2328
882,1500616800,18928.54,18900,18987,18779.82,32.9033
883,1500618600,18891.99,18679.99,18891.99,18679.9,24.6085
884,1500620400,18660,18675.9,18699.92,18558,28.8856
885,1500622200,18678,18650,18700,18559.88,22.12
886,1500624000,18650,18506.71,18697,18506.71,25.3421
887,1500625800,18500.56,18300,18500.56,18267,27.433
888,1500627600,18270,18549.96,18551,18270,29.7277
889,1500629400,18526.98,18409.39,18560,18400,18.9213
890,1500631200,18410.16,18455.23,18484.41,18350.09,31.5558
891,1500633000,18450,18133.1,18450,18133.1,24.426
892,1500634800,18145.61,18396.2,18431.22,18118.39,31.4062
893,1500636600,18423.23,18546.46,18555.83,18300,26.9759
894,1500638400,18546.45,18589.03,18720,18507.98,28.45
895,1500640200,18603.49,18832.02,18879.29,18520.13,25.467
896,1500642000,18870.25,18652.4,18870.25,18536.83,27.082
897,1500643800,18631,18588.76,18690.5,18530.09,26.766
898,1500645600,18570.13,18506.95,18698.49,18500.05,26.132
899,1500647400,18500.07,18647.97,18689.9,18500,26.468
900,1500649200,18628.47,18430.1,18648.9,18430.02,49.24
901,1500651000,18430,18315.49,18430,18280,32.642
902,1500652800,18312.97,18530,18593.74,18302,17.5099
903,1500654600,18530,18494.67,18530,18443.03,9.43
904,1500656400,18500,18235.98,18500,18126.82,22.9825
905,1500658200,18317.89,18290.53,18399.99,18180.1,16.0208
906,1500660000,18188,18265.35,18338,18000,15.0262
907,1500661800,18246.58,18011.48,18298,18000,14.0084
908,1500663600,18011,17951,18050,17950,20.95
909,1500665400,17950.04,17906.23,18049.97,17888.93,34.886
910,1500667200,17900.87,17922.1,18032.71,17900.87,5.3982
911,1500669000,17977.76,18110,18199.23,17912.09,16.9012
912,1500670800,18085.15,18218.11,18246.44,17932,17.562
913,1500672600,18180.01,18128.9,18227.65,18000.05,16.8586
914,1500674400,18128.89,18137.18,18170,18014.79,20.5381
915,1500676200,18170,18445.97,18445.97,18101.37,8.8988
916,1500678000,18408.95,18311.91,18421.89,18213.03,4.534
917,1500679800,18307.44,18254.4,18331.93,18225.91,10.13
918,1500681600,18275.69,18237.37,18275.69,18123.2,12.6643
919,1500683400,18223.01,18296.92,18370,18223.01,8.118
920,1500685200,18266.37,18405.95,18410,18233,5.125
921,1500687000,18430.19,18482.88,18482.88,18360,10.1
922,1500688800,18470,18497.01,18527.76,18368.84,14.504
923,1500690600,18500,18523.43,18530,18461.94,25.479
924,1500692400,18508.21,18421,18520,18403.11,26.453
925,1500694200,18415.21,18386.95,18449.97,18386.95,28.6166
926,1500696000,18394.45,18427.1,18436.63,18330,26.25
927,1500697800,18400.08,18350,18436,18321.62,24.9503
928,1500699600,18350,18530,18530,18003.38,45.6496
929,1500701400,18530,18470,18643.53,18470,14.8785
930,1500703200,18604.97,18693.85,18693.85,18472.53,5.902
931,1500705000,18670.04,18520,18716.85,18394.49,61.5607
932,1500706800,18684.64,18640.89,18739.2,18073.73,71.8768
933,1500708600,18611.38,18709.35,18741.8,8000.97,78.2007
934,1500710400,18741.8,19150,19174.3,18741.8,65.0048
935,1500712200,19150,18900,19166.97,18821.72,61.5076
936,1500714000,18958.49,18921.97,19000,18860,40.2674
937,1500715800,18912.74,18967.97,19000,18867.27,34.0638
