,time,open,close,high,low,vol
438,1501482600,2178.0,2275.99,2275.99,2178.0,20.8709
439,1501484400,2186.0,2166.0,2188.0,2155.1,18.1392
440,1501486200,2180.0,2249.0,2259.0,2175.0,19.7494
441,1501488000,2255.0,2227.0,2287.0,2227.0,64.4422
442,1501489800,2228.0,2215.0,2228.0,2215.0,0.4185
443,1501491600,2265.0,2200.0,2268.99,2200.0,27.5247
444,1501493400,2185.1,2224.99,2224.99,2150.0,25.1963
445,1501495200,2150.0,2061.0,2218.97,2060.0,135.5656
446,1501497000,2070.0,2092.0,2150.0,2070.0,22.3546
447,1501498800,2149.99,1980.0,2149.99,1980.0,297.9204
448,1501500600,1980.0,1904.02,2000.0,1900.0,25.3398
449,1501502400,1904.02,1866.1,1944.99,1813.0,33.5074
450,1501504200,1900.0,1985.0,1986.8,1873.0,95.2774
451,1501506000,1980.0,1901.0,1985.0,1901.0,24.4499
452,1501507800,1907.0,1950.0,1950.0,1901.0,15.1731
453,1501509600,1930.0,1880.0,1930.0,1880.0,28.0274
454,1501511400,1900.0,1912.0,1912.0,1900.0,4.0397
455,1501513200,1881.0,1740.01,1881.0,1740.01,77.8805
456,1501515000,1878.0,1845.0,1880.0,1761.0,14.4217
457,1501516800,1850.0,1855.0,1912.0,1850.0,17.5409
458,1501518600,1900.0,1825.0,1900.0,1800.01,117.017
459,1501520400,1840.01,1880.0,1880.0,1840.01,23.0793
460,1501522200,1898.71,1800.01,1900.0,1800.01,55.0718
461,1501524000,1880.0,1900.0,1900.0,1800.01,28.0695
462,1501525800,1889.1,1889.01,1889.9,1800.01,14.9024
463,1501527600,1889.01,1900.0,1900.0,1800.01,48.5444
464,1501529400,1899.99,1815.99,1900.0,1811.01,14.4525
465,1501531200,1815.99,1900.0,1900.0,1815.99,131.5267
466,1501533000,1900.0,1900.0,1900.0,1850.01,10.7073
467,1501534800,1999.0,2000.0,2000.0,1999.0,0.8737
468,1501536600,1850.02,1850.02,1850.02,1850.02,2.5789
469,1501538400,1851.1,1999.8,1999.8,1851.1,9.3604
470,1501540200,1851.2,1900.01,1900.01,1851.1,17.1083
471,1501542000,1999.0,2000.0,2000.0,1999.0,5.2745
472,1501543800,2000.0,1913.2,2000.0,1913.2,16.1447
473,1501545600,1910.1,1905.1,1910.1,1905.1,3.6546
474,1501547400,1999.1,1910.1,1999.1,1905.2,0.8364
475,1501549200,1990.1,1998.1,1998.1,1990.1,4.1599
476,1501551000,1998.75,2080.0,2100.0,1997.0,57.0921
477,1501552800,2080.0,1980.0,2090.0,1909.01,46.685
478,1501554600,2000.0,1950.0,2090.0,1950.0,8.5915
479,1501556400,2008.0,2008.0,2008.0,1980.99,7.64
480,1501558200,1981.0,2007.0,2008.0,1980.99,19.2838
481,1501560000,1980.99,1926.0,1980.99,1926.0,35.8792
482,1501561800,1991.96,1980.0,2006.99,1965.0,31.0725
483,1501563600,1999.99,1980.0,1999.99,1980.0,30.4017
484,1501565400,1980.0,2007.0,2007.0,1980.0,26.7909
485,1501567200,1980.0,1970.0,1980.0,1966.0,26.8814
486,1501569000,1970.0,1966.1,1999.0,1966.0,33.0323
487,1501570800,1966.1,2008.0,2008.0,1966.1,17.3608
488,1501572600,2008.0,1850.0,2010.0,1800.0,199.7364
489,1501574400,1850.0,1900.0,1900.0,1850.0,129.1991
490,1501576200,1899.0,1771.02,1929.0,1500.0,170.5543
491,1501578000,1802.01,1870.0,1900.0,1700.0,165.9173
492,1501579800,1870.0,1859.0,1938.0,1840.0,60.1389
493,1501581600,1866.0,1902.0,1997.0,1856.01,131.8447
494,1501583400,1903.0,1914.0,1979.1,1902.0,32.461
495,1501585200,1914.0,1910.5,1985.0,1886.01,50.4959
496,1501587000,1910.5,1920.0,1994.0,1910.05,55.6712
497,1501588800,1991.0,1650.1,1992.0,1650.0,159.3205
498,1501590600,1680.1,1900.0,1948.98,1650.0,345.9826
499,1501592400,1948.0,2620.0,2780.0,1890.0,705.7091
500,1501594200,2620.0,2468.0,2720.0,2400.01,239.1748
501,1501596000,2468.0,2557.0,2600.0,2410.0,98.2275
502,1501597800,2485.0,2453.0,2580.0,2453.0,235.7081
503,1501599600,2454.1,2180.0,2454.1,2083.02,623.0148
504,1501601400,2081.0,2400.0,2400.0,2001.01,331.0023
505,1501603200,2400.0,2430.0,2555.0,2300.0,178.6516
506,1501605000,2430.0,2098.0,2500.0,2002.01,706.5996
507,1501606800,2097.9,2018.0,2098.9,2001.0,312.048
508,1501608600,2019.0,2300.0,2360.0,2014.0,227.7367
509,1501610400,2300.0,2024.0,2398.0,2001.0,620.0539
510,1501612200,2024.0,1666.0,2066.0,1625.0,894.1092
511,1501614000,1663.0,1750.0,1760.0,1602.0,239.4213
512,1501615800,1750.0,1611.0,1790.0,1556.0,352.7786
513,1501617600,1648.0,1640.0,1666.0,1520.0,271.4989
514,1501619400,1640.0,1889.0,1900.0,1532.0,212.4036
515,1501621200,1875.6,1700.0,1887.9,1521.0,961.3572
516,1501623000,1700.0,1697.0,1790.0,1650.0,184.5362
517,1501624800,1669.0,1859.99,1859.99,1666.88,177.6006
518,1501626600,1800.0,1888.99,1888.99,1669.0,343.9635
519,1501628400,1888.99,2166.0,2210.0,1828.02,348.6253
520,1501630200,2166.0,2250.0,2300.0,2021.0,454.5309
521,1501632000,2250.0,2305.0,2340.5,2200.0,499.401
522,1501633800,2340.5,2200.0,2392.0,2200.0,313.2884
523,1501635600,2200.0,2160.0,2288.0,2110.0,491.5597
524,1501637400,2160.0,2226.11,2300.93,2132.0,254.5119
525,1501639200,2226.0,2270.0,2349.0,2203.11,128.9038
526,1501641000,2278.0,2459.0,2489.99,2270.0,512.9194
527,1501642800,2458.0,2442.0,2478.0,2323.0,543.5052
528,1501644600,2440.0,2346.0,2499.99,2346.0,479.9618
529,1501646400,2345.0,2403.2,2494.99,2270.0,413.603
530,1501648200,2420.0,2488.99,2489.0,2420.0,270.2653
531,1501650000,2487.0,2725.0,2850.0,2450.0,650.2648
532,1501651800,2732.0,2740.0,2847.0,2725.0,708.8046
533,1501653600,2750.0,2730.0,2750.0,2712.0,278.2213
534,1501655400,2749.0,2710.0,2750.0,2650.0,348.8014
535,1501657200,2710.0,2731.0,2780.0,2687.9,267.1236
536,1501659000,2752.0,2768.0,2769.0,2735.0,114.9229
537,1501660800,2769.0,2668.02,2773.0,2668.02,162.6343
538,1501662600,2670.0,2747.99,2748.0,2670.0,224.5587
539,1501664400,2747.99,2790.0,2830.0,2747.99,366.089
540,1501666200,2828.0,2975.0,3000.0,2800.0,714.0476
541,1501668000,2965.0,3380.0,3459.0,2952.0,529.2234
542,1501669800,3250.0,3394.0,3399.0,3200.0,481.0804
543,1501671600,3360.0,3390.0,3394.0,2867.78,554.84
544,1501673400,3390.0,3768.0,3776.0,3350.0,784.2475
545,1501675200,3725.0,3650.0,3766.0,3405.0,489.4226
546,1501677000,3666.0,3930.0,4148.0,3650.0,978.8041
547,1501678800,3938.0,4300.0,4499.0,3930.01,949.5793
548,1501680600,4330.0,3787.0,4345.0,3702.0,1245.3146
549,1501682400,3780.0,3920.0,3950.0,3301.0,817.5106
550,1501684200,3910.0,3525.0,3910.0,3501.0,484.2775
551,1501686000,3525.0,3619.99,3700.0,3505.0,142.9378
552,1501687800,3599.99,3550.0,3622.0,3511.01,124.4344
553,1501689600,3551.01,2400.0,3765.0,2400.0,2109.6346
554,1501691400,2400.0,2512.0,2949.95,2350.01,1399.25
555,1501693200,2518.0,2779.0,2870.97,2417.3,724.1476
556,1501695000,2780.0,2978.89,2979.0,2776.0,619.5789
557,1501696800,2978.89,2394.0,2978.89,2305.0,3117.0076
558,1501698600,2353.01,2136.75,2539.93,2103.0,1012.4611
559,1501700400,2105.01,2129.84,2279.02,2055.02,938.7679
560,1501702200,2057.07,2300.0,2300.0,2057.07,206.6308
561,1501704000,2300.05,2322.0,2649.98,2250.0,310.9911
562,1501705800,2350.0,2508.0,2595.0,2316.0,175.9448
563,1501707600,2550.0,2287.76,2550.01,2203.9,458.2453
564,1501709400,2217.77,2599.0,2600.0,2210.0,150.3351
565,1501711200,2599.0,2574.0,2623.01,2488.01,285.418
566,1501713000,2574.01,2500.01,2618.99,2410.0,139.9159
567,1501714800,2510.01,2610.0,2619.0,2475.0,326.5226
568,1501716600,2610.0,2795.0,2795.0,2580.0,810.0276
569,1501718400,2795.0,2701.0,2928.0,2701.0,600.9198
570,1501720200,2749.99,2800.0,2848.93,2704.01,404.2171
571,1501722000,2800.0,2900.0,2930.0,2743.0,714.7484
572,1501723800,2900.0,2942.01,2943.02,2820.03,662.6845
573,1501725600,2942.9,2850.0,3199.0,2550.0,1293.711
574,1501727400,2849.99,2605.0,2849.99,2605.0,1113.6045
575,1501729200,2605.0,2612.22,2684.94,2560.89,943.2514
576,1501731000,2627.99,2686.0,2691.34,2615.0,720.061
577,1501732800,2686.0,2700.01,2748.99,2659.98,823.0376
578,1501734600,2700.02,2722.0,2722.0,2616.0,771.4602
579,1501736400,2719.0,2834.0,2834.0,2700.0,850.9534
580,1501738200,2840.0,2751.0,2900.0,2750.0,646.8996
581,1501740000,2778.98,2760.0,2850.0,2751.01,1085.2686
582,1501741800,2761.0,2776.0,2800.0,2734.0,955.1515
583,1501743600,2798.0,2780.14,2850.0,2757.13,1263.8534
584,1501745400,2781.0,2785.71,2815.0,2762.02,886.174
585,1501747200,2809.99,2814.0,2848.0,2785.71,1885.4299
586,1501749000,2815.01,2762.01,2848.0,2762.01,695.4108
587,1501750800,2762.01,2803.0,2825.0,2752.0,748.5446
588,1501752600,2802.0,2734.0,2802.0,2700.0,546.2499
589,1501754400,2733.0,2780.0,2800.0,2726.01,572.0942
590,1501756200,2780.01,2843.01,2880.0,2780.01,651.9891
591,1501758000,2855.02,2979.99,2979.99,2851.01,780.1728
592,1501759800,2935.01,2824.0,2974.9,2820.0,932.6378
593,1501761600,2825.0,2721.0,2848.2,2710.9,738.6284
594,1501763400,2721.0,2700.0,2721.0,2665.01,565.6704
595,1501765200,2679.02,2680.0,2700.5,2660.0,422.1148
596,1501767000,2680.0,2499.99,2699.87,2469.0,924.0048
597,1501768800,2499.97,2400.0,2596.38,2346.0,1555.7515
598,1501770600,2399.98,2351.01,2488.0,2301.0,344.5956
599,1501772400,2366.01,2600.02,2600.02,2366.01,477.8462
600,1501774200,2586.0,2399.0,2600.02,2350.0,326.3183
601,1501776000,2355.0,2410.0,2475.0,2352.0,1075.1469
602,1501777800,2425.0,2407.0,2450.0,2401.0,466.9186
603,1501779600,2415.0,2419.98,2428.09,2380.01,416.6076
604,1501781400,2419.98,2520.01,2548.99,2390.21,178.4815
605,1501783200,2521.0,2556.8,2575.91,2465.28,231.5659
606,1501785000,2556.8,2600.02,2600.02,2510.0,215.2731
607,1501786800,2600.02,2560.0,2633.0,2462.01,289.8194
608,1501788600,2567.0,2565.99,2597.0,2511.01,119.3706
609,1501790400,2543.0,2565.05,2598.99,2515.01,189.7751
610,1501792200,2566.05,2550.0,2580.0,2530.02,43.7495
611,1501794000,2550.0,2208.0,2576.99,2208.0,771.9072
612,1501795800,2208.0,2330.01,2350.0,2174.73,613.8857
613,1501797600,2330.01,2330.0,2375.02,2325.0,934.616
614,1501799400,2330.0,2181.99,2361.0,2174.73,740.0164
615,1501801200,2181.99,2136.0,2239.93,2134.01,376.3448
616,1501803000,2140.0,2164.19,2300.02,2140.0,361.6573
617,1501804800,2192.0,2173.01,2273.93,2165.21,469.3654
618,1501806600,2173.01,2085.0,2181.0,2066.0,698.7268
619,1501808400,2099.99,2290.01,2329.98,2085.0,779.6277
620,1501810200,2291.0,2280.0,2291.0,2180.0,397.6862
621,1501812000,2279.98,2241.0,2300.01,2181.02,458.3311
622,1501813800,2248.81,2237.0,2257.99,2200.01,222.5657
623,1501815600,2237.01,2351.0,2394.0,2237.01,734.2572
624,1501817400,2367.97,2352.57,2424.99,2352.57,231.8245
625,1501819200,2387.99,2260.0,2387.99,2238.97,601.4291
626,1501821000,2257.99,2273.0,2276.99,2200.0,530.9554
627,1501822800,2275.0,2260.0,2279.0,2188.0,533.1572
628,1501824600,2259.0,2216.0,2277.99,2215.0,140.4631
629,1501826400,2238.35,2288.99,2290.0,2220.01,208.7262
630,1501828200,2288.98,2251.01,2288.98,2250.0,227.86
631,1501830000,2252.08,2246.97,2263.78,2208.08,256.499
632,1501831800,2246.97,2235.12,2257.99,2235.08,152.3343
633,1501833600,2248.99,2250.01,2278.99,2235.13,159.1802
634,1501835400,2250.01,2240.0,2285.01,2240.0,405.1974
635,1501837200,2240.0,2241.0,2265.07,2200.0,651.4326
636,1501839000,2240.0,2184.01,2240.0,2181.0,823.0798
637,1501840800,2185.23,2200.0,2300.8,2185.0,693.6723
638,1501842600,2203.0,2000.0,2204.0,2000.0,2328.5991
639,1501844400,2004.11,2050.02,2068.9,2003.1,480.5638
640,1501846200,2050.02,1927.1,2050.02,1900.0,1018.4572
641,1501848000,1927.1,1853.01,1938.0,1853.01,1416.956
642,1501849800,1881.0,1879.0,1919.86,1855.0,514.1319
643,1501851600,1904.81,1920.82,1950.01,1872.3,440.015
644,1501853400,1934.99,1881.0,1967.0,1876.01,395.1278
645,1501855200,1881.0,1809.99,1914.39,1800.0,915.0556
646,1501857000,1809.99,1736.71,1836.99,1736.02,622.3884
647,1501858800,1737.75,1764.98,1824.99,1688.0,821.2302
648,1501860600,1760.0,1830.02,1850.0,1730.0,323.263
649,1501862400,1833.53,1772.01,1860.03,1771.12,596.5981
650,1501864200,1772.0,1829.99,1839.98,1750.0,490.5795
651,1501866000,1800.01,1924.94,1950.0,1796.0,469.2318
652,1501867800,1930.92,1885.98,1949.99,1850.0,241.7206
653,1501869600,1888.0,1905.99,1909.99,1851.26,196.5606
654,1501871400,1905.99,1761.01,1907.99,1750.0,1118.9047
655,1501873200,1790.0,1847.83,1847.83,1708.0,312.1077
656,1501875000,1844.92,1770.03,1844.92,1751.05,47.7781
657,1501876800,1770.03,1771.0,1771.0,1765.0,31.7636
658,1501878600,1771.07,1799.89,1813.08,1770.69,31.506
659,1501880400,1775.0,1743.95,1782.58,1700.0,556.1993
660,1501882200,1743.95,1670.0,1743.95,1670.0,771.3282
661,1501884000,1677.0,1630.0,1733.51,1620.0,314.4626
662,1501885800,1669.99,1655.99,1698.99,1655.99,80.255
663,1501887600,1671.91,1611.01,1711.0,1611.0,205.3171
664,1501889400,1611.03,1601.0,1650.0,1601.0,545.8558
665,1501891200,1600.99,1561.09,1600.99,1533.97,777.8468
666,1501893000,1586.99,1597.06,1626.88,1575.13,563.8809
667,1501894800,1578.02,1550.0,1617.65,1535.97,631.8655
668,1501896600,1569.91,1560.01,1623.95,1512.0,578.0879
669,1501898400,1560.01,1409.01,1562.02,1401.0,1428.1249
670,1501900200,1409.21,1369.14,1422.99,1360.01,840.7724
671,1501902000,1369.14,1470.01,1550.0,1368.0,712.37
672,1501903800,1470.0,1550.2,1600.01,1421.0,1070.2592
673,1501905600,1553.04,1600.0,1600.99,1530.0,158.52200000000005
674,1501907400,1599.99,1626.02,1649.0,1590.02,458.3691
675,1501909200,1648.99,1836.0,1848.0,1628.01,846.06
676,1501911000,1750.0,1751.02,1839.99,1695.01,874.2821
677,1501912800,1809.98,1619.01,1809.98,1619.0,372.8955
678,1501914600,1619.01,1660.0,1674.99,1619.0,309.9764
679,1501916400,1660.01,1635.05,1670.2,1635.05,211.7511
680,1501918200,1635.05,1657.0,1659.99,1601.0,253.4474
681,1501920000,1651.01,1624.0,1654.48,1605.0,456.8452
682,1501921800,1625.0,1599.59,1699.99,1550.0,1753.2998
683,1501923600,1560.03,1575.01,1650.01,1550.0,637.8356
684,1501925400,1587.99,1569.11,1615.0,1566.73,549.5316
685,1501927200,1569.1,1585.0,1597.97,1569.05,205.1611
686,1501929000,1585.0,1626.94,1627.99,1577.24,302.9824
687,1501930800,1626.94,1580.81,1649.99,1580.81,230.6695
688,1501932600,1580.81,1539.99,1619.99,1508.66,741.3844
689,1501934400,1539.94,1500.0,1608.0,1467.05,942.4121
690,1501936200,1585.98,1489.99,1585.98,1466.02,365.4091
691,1501938000,1485.0,1524.01,1524.01,1456.05,288.9104
692,1501939800,1524.01,1476.0,1524.01,1476.0,540.7684
693,1501941600,1477.0,1480.0,1499.99,1477.0,442.2625
694,1501943400,1480.0,1453.99,1489.83,1453.99,511.7405
695,1501945200,1455.01,1500.58,1510.0,1451.05,240.192
696,1501947000,1509.99,1583.01,1599.06,1505.65,306.6212
697,1501948800,1583.01,1540.01,1596.99,1504.09,260.9853
698,1501950600,1549.97,1555.05,1588.88,1529.01,125.9905
699,1501952400,1586.91,1559.04,1588.88,1550.0,93.1949
700,1501954200,1560.01,1576.99,1588.87,1560.01,66.7665
701,1501956000,1576.99,1530.0,1576.99,1503.0,274.3068
702,1501957800,1515.07,1501.0,1530.0,1501.0,218.4097
703,1501959600,1510.98,1539.36,1543.33,1480.0,168.1531
704,1501961400,1500.0,1478.08,1539.13,1460.0,55.4904
705,1501963200,1478.08,1510.58,1526.49,1465.0,85.6102
706,1501965000,1500.46,1461.0,1500.46,1460.0,76.6741
707,1501966800,1462.01,1432.03,1469.97,1431.15,357.1936
708,1501968600,1432.03,1400.01,1454.97,1400.0,590.8807
709,1501970400,1400.01,1401.03,1444.99,1390.0,356.9306
710,1501972200,1405.07,1425.01,1449.0,1405.07,194.7437
711,1501974000,1425.01,1412.01,1446.47,1400.0,163.5439
712,1501975800,1420.0,1425.36,1437.0,1400.0,372.0784
713,1501977600,1425.33,1436.0,1437.0,1380.2,403.0568
714,1501979400,1436.0,1455.01,1488.87,1400.0,792.0279
715,1501981200,1470.0,1411.03,1486.99,1410.21,300.4744
716,1501983000,1415.0,1419.99,1419.99,1380.0,328.7105
717,1501984800,1419.99,1424.96,1437.0,1400.0,818.5676
718,1501986600,1424.94,1409.14,1434.99,1401.97,638.2287
719,1501988400,1409.14,1404.06,1427.95,1381.0,932.7923
720,1501990200,1404.06,1437.01,1437.01,1403.04,452.4075
721,1501992000,1437.01,1485.01,1490.01,1424.01,706.6048
722,1501993800,1475.01,1465.11,1485.0,1461.0,305.0253
723,1501995600,1471.0,1475.0,1485.49,1462.0,321.2858
724,1501997400,1475.0,1474.99,1483.99,1450.01,115.7947
725,1501999200,1474.99,1439.0,1475.0,1438.0,86.8085
726,1502001000,1439.0,1430.01,1464.65,1430.0,75.0223
727,1502002800,1454.95,1431.03,1454.95,1431.01,29.1771
728,1502004600,1431.04,1450.01,1451.02,1410.0,743.6968
729,1502006400,1455.0,1443.03,1469.94,1423.06,313.0339
730,1502008200,1457.98,1403.01,1470.0,1402.01,689.6867
731,1502010000,1403.01,1420.0,1420.0,1380.0,522.4896
732,1502011800,1419.99,1440.0,1440.0,1419.99,136.2822
733,1502013600,1440.0,1400.0,1444.99,1400.0,296.9273
734,1502015400,1398.0,1397.97,1418.99,1370.0,275.6919
735,1502017200,1386.53,1389.97,1399.99,1371.99,350.5981
736,1502019000,1383.1,1411.15,1434.0,1370.0,649.9458
737,1502020800,1411.71,1379.98,1422.73,1366.0,381.3617
738,1502022600,1380.0,1360.99,1398.87,1360.99,425.4226
739,1502024400,1360.99,1350.0,1375.98,1350.0,1367.9116
740,1502026200,1350.0,1372.79,1374.87,1350.0,320.4473
741,1502028000,1372.77,1352.31,1375.0,1350.0,381.1211
742,1502029800,1352.32,1375.11,1395.0,1351.29,336.6878
743,1502031600,1375.17,1377.93,1400.0,1375.17,121.3964
744,1502033400,1390.83,1362.01,1390.84,1362.0,168.1637
745,1502035200,1374.99,1372.03,1379.91,1362.0,180.1838
746,1502037000,1375.0,1375.01,1389.0,1375.0,177.405
747,1502038800,1375.01,1387.71,1388.92,1360.01,98.9347
748,1502040600,1384.8,1368.0,1384.8,1368.0,5.6332
749,1502042400,1366.71,1362.0,1387.0,1362.0,183.1154
750,1502044200,1372.99,1379.73,1379.73,1362.16,50.2607
751,1502046000,1363.22,1370.0,1370.24,1362.19,66.0962
752,1502047800,1370.0,1372.5,1380.0,1363.58,165.3879
753,1502049600,1371.19,1371.2,1371.2,1371.19,13.9627
754,1502051400,1376.62,1365.0,1376.62,1365.0,52.4467
755,1502053200,1365.0,1351.1,1365.0,1351.1,84.9478
756,1502055000,1369.99,1369.35,1369.99,1369.34,3.2334
757,1502056800,1376.87,1373.93,1377.19,1361.13,45.6318
758,1502058600,1373.92,1410.98,1410.98,1373.92,122.3414
759,1502060400,1410.98,1445.51,1475.0,1410.98,291.5611
760,1502062200,1445.51,1435.32,1445.51,1421.45,132.5442
761,1502064000,1422.88,1602.01,1650.0,1422.87,661.2018
762,1502065800,1609.05,1598.0,1698.0,1513.22,578.5716
763,1502067600,1598.0,1730.0,1774.0,1597.0,1165.8475
764,1502069400,1729.99,1699.69,1739.0,1680.0,642.1143
765,1502071200,1699.69,1625.45,1699.7,1587.06,818.0459
766,1502073000,1606.01,1616.87,1616.99,1564.01,748.6866
767,1502074800,1616.9,1567.53,1629.95,1426.0,996.1989
768,1502076600,1567.55,1606.09,1650.0,1567.55,645.5438
769,1502078400,1620.0,1612.69,1636.0,1602.24,191.1632
770,1502080200,1613.31,1585.06,1619.18,1575.0,99.9509
771,1502082000,1585.06,1545.92,1594.7,1545.82,296.2983
772,1502083800,1545.92,1569.99,1591.99,1545.92,213.7736
773,1502085600,1555.0,1580.0,1582.75,1555.0,138.3785
774,1502087400,1580.0,1595.0,1595.0,1560.01,187.3493
775,1502089200,1595.0,1606.99,1618.99,1571.05,200.3656
776,1502091000,1606.99,1628.0,1633.0,1600.99,635.2348
777,1502092800,1630.0,1737.0,1737.0,1630.0,890.6185
778,1502094600,1737.0,1702.88,1737.0,1702.44,365.4932
779,1502096400,1703.07,1710.39,1737.01,1703.04,533.4143
780,1502098200,1729.0,1728.0,1729.32,1705.57,450.1618
781,1502100000,1728.0,1660.0,1728.0,1660.0,483.8839
782,1502101800,1653.01,1676.05,1718.98,1628.11,627.0061
783,1502103600,1676.05,1670.24,1695.97,1670.24,414.8625
784,1502105400,1670.25,1632.02,1671.0,1630.51,239.5438
785,1502107200,1649.11,1655.99,1665.76,1633.17,240.5434
786,1502109000,1655.86,1658.72,1658.72,1640.55,143.8597
787,1502110800,1658.72,1690.0,1703.89,1646.07,574.7271
788,1502112600,1680.08,1715.01,1745.0,1660.99,435.772
789,1502114400,1739.13,1720.0,1744.95,1685.12,383.6112
790,1502116200,1720.01,1725.0,1730.01,1708.09,138.3571
791,1502118000,1725.01,1715.01,1725.01,1713.21,39.9597
792,1502119800,1724.74,1737.86,1737.94,1723.99,229.3417
793,1502121600,1725.7,1777.69,1779.6,1725.68,326.1925
794,1502123400,1776.49,1800.0,1817.0,1752.18,662.9313
795,1502125200,1814.0,1825.0,1846.0,1800.01,697.2902
796,1502127000,1824.0,1868.0,1868.0,1820.13,278.0151
797,1502128800,1867.9,1958.0,1958.0,1844.0,651.8812
798,1502130600,1956.0,2015.88,2074.98,1940.02,623.3103
799,1502132400,1998.08,2014.99,2036.0,1997.0,347.1539
800,1502134200,2015.0,2250.03,2322.99,2015.0,1079.0576
801,1502136000,2250.11,2022.0,2319.97,2000.0,401.6802
802,1502137800,2022.0,2131.99,2200.0,2022.0,337.0534
803,1502139600,2140.17,2200.0,2220.74,2140.0,244.6711
804,1502141400,2200.0,2235.02,2288.0,2167.0,520.3158
805,1502143200,2240.0,2100.0,2256.97,2099.52,362.6666
806,1502145000,2160.0,2066.02,2173.99,2050.0,534.0381
807,1502146800,2080.0,2078.99,2097.97,2050.0,208.421
808,1502148600,2078.0,2113.0,2178.99,2055.01,283.8535
809,1502150400,2113.0,2056.01,2135.59,2056.01,399.592
810,1502152200,2056.01,2067.0,2109.99,2000.01,358.1184
811,1502154000,2067.0,2090.0,2108.0,2047.0,534.0505
812,1502155800,2100.03,2146.8,2147.0,2090.01,380.6231
813,1502157600,2145.0,2134.01,2150.0,2125.0,469.0739
814,1502159400,2144.99,2199.0,2199.0,2125.02,366.3223
815,1502161200,2196.0,2190.0,2198.0,2170.15,131.751
816,1502163000,2190.0,2125.0,2196.98,2100.0,354.1195
817,1502164800,2119.99,2036.01,2147.93,2035.0,206.5666
818,1502166600,2043.01,2100.16,2110.0,2043.01,170.7621
819,1502168400,2098.91,2100.0,2100.0,2075.0,153.1167
820,1502170200,2129.99,2150.0,2195.99,2105.63,389.0551
821,1502172000,2150.0,2190.05,2190.05,2126.26,332.7159
822,1502173800,2175.04,2183.99,2195.0,2129.02,318.3713
823,1502175600,2167.06,2175.01,2191.0,2152.22,188.1608
824,1502177400,2168.01,2180.0,2193.0,2168.01,109.9698
825,1502179200,2180.08,2188.0,2188.0,2174.88,142.3348
826,1502181000,2188.0,2243.0,2265.4,2177.0,414.0673
827,1502182800,2233.0,2190.01,2240.0,2180.0,146.4516
828,1502184600,2190.01,2199.0,2208.97,2169.94,147.9341
829,1502186400,2199.0,2243.97,2243.97,2171.25,217.6476
830,1502188200,2222.06,2351.0,2351.0,2222.06,343.9891
831,1502190000,2351.0,2382.0,2388.0,2345.0,526.7114
832,1502191800,2388.0,2370.06,2449.99,2360.02,415.6269
833,1502193600,2371.15,2405.0,2420.0,2370.06,428.7453
834,1502195400,2410.0,2430.0,2430.0,2405.0,244.297
835,1502197200,2430.01,2416.0,2496.97,2409.01,711.7792
836,1502199000,2454.99,2434.99,2496.3,2410.0,440.9761
837,1502200800,2429.0,2438.04,2496.0,2400.0,695.7772
838,1502202600,2440.1,2540.01,2550.0,2440.1,535.8192
839,1502204400,2540.01,2499.99,2540.01,2481.0,352.6364
840,1502206200,2499.99,2445.38,2502.03,2445.38,418.753
841,1502208000,2445.38,2343.0,2445.38,2326.03,900.9642
842,1502209800,2343.04,2290.05,2370.78,2250.0,495.1546
843,1502211600,2291.0,2377.02,2410.22,2290.99,233.3348
844,1502213400,2409.97,2369.99,2410.22,2350.0,196.8817
845,1502215200,2370.0,2351.88,2384.99,2351.88,11.7286
846,1502217000,2351.97,2270.12,2351.97,2270.1,272.5262
847,1502218800,2274.11,2305.07,2403.18,2274.11,104.6498
848,1502220600,2382.98,2306.61,2382.98,2306.61,50.6329
849,1502222400,2323.83,2261.1,2323.83,2261.1,112.0258
850,1502224200,2280.05,2261.11,2341.65,2261.11,13.2742
851,1502226000,2261.12,2223.0,2288.96,2222.22,202.375
852,1502227800,2223.0,2222.22,2223.0,2222.22,71.9938
853,1502229600,2227.0,2232.01,2275.64,2227.0,31.1465
854,1502231400,2233.15,2225.0,2233.15,2223.0,165.6807
855,1502233200,2289.97,2300.0,2347.83,2236.22,126.2968
856,1502235000,2338.98,2310.0,2340.0,2310.0,162.1622
857,1502236800,2310.0,2261.0,2310.0,2259.01,207.8547
858,1502238600,2262.0,2275.6,2287.83,2260.56,57.4359
859,1502240400,2275.58,2231.95,2280.0,2200.0,459.1169
860,1502242200,2226.94,2212.23,2226.94,2190.01,234.7183
861,1502244000,2215.0,2217.95,2217.95,2177.0,298.0846
862,1502245800,2197.99,2160.99,2199.99,2122.0,331.1412
863,1502247600,2160.0,2171.0,2198.99,2138.58,255.1858
864,1502249400,2171.0,2242.02,2285.0,2149.99,347.6233
865,1502251200,2247.01,2216.01,2247.99,2210.52,52.5049
866,1502253000,2216.81,2206.0,2240.97,2206.0,46.1895
867,1502254800,2215.0,2190.0,2215.0,2188.97,218.825
868,1502256600,2190.0,2209.99,2210.0,2176.0,79.2978
869,1502258400,2209.99,2240.0,2247.99,2209.99,279.9116
870,1502260200,2239.99,2223.99,2239.99,2192.01,150.4336
871,1502262000,2204.01,2194.0,2204.01,2193.02,111.1596
872,1502263800,2194.0,2189.0,2204.99,2189.0,40.6291
873,1502265600,2202.31,2226.03,2226.03,2189.04,61.2237
874,1502267400,2225.0,2275.01,2290.0,2225.0,223.6972
