,time,open,close,high,low,vol
531,1502540340,313.09,313,313.09,313,2.83
532,1502540400,312.68,312.87,312.87,312.68,1.75
533,1502540460,312.7,312.6,312.7,312.6,7.11
534,1502540520,312.55,312.42,312.55,312.42,12.42
535,1502540580,312.3,312.36,312.36,312.3,1.48
536,1502540640,313.02,312.77,313.02,312.4,6.57
537,1502540700,312.4,312.4,312.4,312.4,2.85
538,1502540760,312.6,312.59,312.6,312.59,0.42
539,1502540820,312.8,312.41,312.8,312.4,14.38
540,1502540880,312.41,312.41,312.41,312.41,13.14
541,1502540940,312.41,312.42,312.42,312.41,2.85
542,1502541000,312.99,312.43,312.99,312.43,6.91
543,1502541060,313,312.45,313,312.45,0.27
544,1502541120,312.45,312.44,312.45,312.44,1.94
545,1502541180,312.28,312.4,312.4,312.28,14.5
546,1502541240,312.45,312.45,312.45,312.45,27.99
547,1502541300,312.17,312.17,312.17,312.17,15.91
548,1502541360,312.08,311.94,312.08,311.94,1.46
549,1502541420,311.78,312.17,312.17,311.78,11.47
550,1502541480,312,311.96,312,311.96,2.43
551,1502541540,312,312,312,312,5.2
552,1502541600,312.55,312.53,312.55,312.53,7.48
553,1502541660,312.01,312.01,312.01,312.01,3.37
554,1502541720,312.01,312,312.01,312,13.48
555,1502541780,312,312.9,312.9,312,12.65
556,1502541840,312.9,312.99,312.99,312.9,10.33
557,1502541900,312.15,312.15,312.15,312.15,11.33
558,1502541960,312.15,312.23,312.23,312.15,0.4
559,1502542020,312.23,312.23,312.23,312.23,1.19
560,1502542080,312.23,312.23,312.23,312.23,9.46
561,1502542140,312.23,312.23,312.23,312.23,17.84
562,1502542200,312.78,312.78,312.78,312.78,10.95
563,1502542260,312.25,312.25,312.25,312.25,4.89
564,1502542320,312.25,312.25,312.25,312.25,20.53
565,1502542380,312.25,313.06,313.06,312.16,14.5841
566,1502542440,312.79,312.17,312.79,312.17,8.21
567,1502542500,312.17,312.16,312.17,312.16,6.11
568,1502542560,312.15,312.67,312.67,312.15,14.34
569,1502542620,312.67,312.79,312.79,312.67,21.94
570,1502542680,312.8,312.23,312.8,312.23,7.65
571,1502542740,312.23,312.68,312.68,312.23,8.14
572,1502542800,312.7,312.22,312.7,312.22,14.23
573,1502542860,312.81,312.81,312.81,312.81,0.49
574,1502542920,313.22,312.62,313.22,312.62,0.25
575,1502542980,313.22,313.22,313.22,313.22,0.47
576,1502543040,313.22,313.21,313.22,313.21,0.92
577,1502543100,313.21,313.22,313.22,313.21,2.37
578,1502543160,313.22,313.23,313.23,313.22,0.56
579,1502543220,313.22,313.23,313.23,313.22,2.62
580,1502543280,313.23,313.23,313.23,313.23,0.08
581,1502543340,313.23,313.23,313.23,313.23,1.27
582,1502543400,313.23,313.23,313.23,313.23,0.27
583,1502543460,312.23,312.23,312.23,312.23,42.65
584,1502543520,312.23,313.23,313.23,312.23,0.4004
585,1502543580,313.22,313.2,313.22,313.2,1.13
586,1502543640,313.2,313.22,313.22,313.2,0.51
587,1502543700,313.2,313.2,313.2,313.2,0.79
588,1502543760,313.19,313.22,313.22,313.19,1.37
589,1502543820,313.23,313.23,313.23,313.23,0.2
590,1502543880,313.23,313.23,313.23,313.23,1.27
591,1502543940,313,313,313,313,0.91
592,1502544000,313,312.99,313,312.99,1.53
593,1502544060,312.99,312.99,312.99,312.99,0.68
594,1502544120,313.22,314.03,314.03,313.22,18.2495
595,1502544180,313.44,313.44,313.44,313.44,15.63
596,1502544240,313.44,313.44,313.44,313.44,8.28
597,1502544300,313.45,313.45,313.45,313.45,18.73
598,1502544360,313.46,313.46,313.46,313.46,9.04
599,1502544420,313.46,313.41,313.46,313.41,5.91
600,1502544480,313.45,313.46,313.46,313.45,14.8
601,1502544540,313.45,313.46,313.46,313.45,5.23
602,1502544600,313.46,313.46,313.46,313.46,1.06
603,1502544660,313.42,313.42,313.42,313.42,1.05
604,1502544720,313.46,313.41,313.46,313.41,1.45
605,1502544780,313.4,313.4,313.4,313.4,0.88
606,1502544840,313.4,313.4,313.4,313.4,0.83
607,1502544900,313.2,312.08,313.2,312.08,5.06
608,1502544960,313.2,313.2,313.2,313.2,0.63
609,1502545020,313.2,313.2,313.2,313.2,0.89
610,1502545080,313.19,313.19,313.19,313.19,0.41
611,1502545140,313.19,313.19,313.19,313.19,1.52
612,1502545200,313.19,313.19,313.19,313.19,0.1
613,1502545260,313.2,313.19,313.2,313.19,1.32
614,1502545320,313.19,313.19,313.19,313.19,1.82
615,1502545380,313.19,313.19,313.19,313.19,0.81
616,1502545440,313.2,313.2,313.2,313.2,0.41
617,1502545500,313.46,313.46,313.46,313.46,0.5
618,1502545560,313.98,313.97,313.98,313.97,1.74
619,1502545620,313.94,313.94,313.94,313.94,0.45
620,1502545680,313.87,313.87,313.87,313.87,1.03
621,1502545740,313.71,313.88,313.88,313.71,2.98
622,1502545800,313.88,313.88,313.88,313.88,1.29
623,1502545860,313.88,313.88,313.88,313.88,0.88
624,1502545920,313.72,313.87,313.87,313.72,1.62
625,1502545980,313.71,313.74,313.74,313.71,2.6
626,1502546040,313.74,313.72,313.74,313.72,3.66
627,1502546100,313.71,313.72,313.72,311,13.4993
628,1502546160,313.71,313.71,313.71,313.71,6.77
629,1502546220,313.74,313.72,313.74,313.72,2.98
630,1502546280,313.73,313.85,313.85,313.73,4
631,1502546340,313.74,313.85,313.85,313.74,4.72
632,1502546400,313.77,313.8,313.8,313.77,22.12
633,1502546460,313.85,313.85,313.85,313.85,1.26
634,1502546520,313.88,313.88,313.88,313.88,1.02
635,1502546580,313.88,313.6,313.88,313.6,4.9593
636,1502546640,313.88,313.88,313.88,313.88,1.2
637,1502546700,313.88,313.89,313.89,313.88,0.3946
638,1502546760,313.9,314,314,313.9,1.5702
639,1502546820,314,314.12,314.12,314,27.051
640,1502546880,314.12,314.4,314.4,314.12,4.1403
641,1502546940,314.49,313.99,314.49,313.99,29.21
642,1502547000,314.55,314.49,314.55,314.49,0.93
643,1502547060,314.39,314.21,314.39,314.21,1.04
644,1502547120,314.2,314.1,314.2,314.1,0.97
645,1502547180,313.98,313.98,313.98,313.98,1.18
646,1502547240,313.97,313.97,313.97,313.97,0.49
647,1502547300,313.99,313.99,313.99,313.99,1
648,1502547360,313.99,313.99,313.99,313.98,1.34
649,1502547420,313.98,313.98,313.98,313.98,0.77
650,1502547480,313.99,313.99,313.99,313.99,1.83
651,1502547540,313.99,313.99,313.99,313.99,0.84
652,1502547600,313.99,313.99,313.99,313.99,0.59
653,1502547660,313.98,313.86,313.98,313.86,1.17
654,1502547720,313.56,313.16,313.56,313.16,0.27
655,1502547780,314.08,314.1,314.1,314.08,0.91
656,1502547840,314.08,314.09,314.09,314.08,1.11
657,1502547900,314,314,314,314,0.8
658,1502547960,314,314,314,314,1.46
659,1502548020,314,314,314,314,1.61
660,1502548080,314,314,314,314,0.02
661,1502548140,314.02,314.02,314.02,314.02,1.47
662,1502548200,314.02,314.03,314.03,314.02,3.191
663,1502548260,314.03,314.03,314.03,314.03,0.81
664,1502548320,314.03,314.03,314.03,314.03,0.6001
665,1502548380,314.03,314.02,314.03,314.02,7.0771
666,1502548440,314,314.08,314.08,314,22.722
667,1502548500,313.95,313.93,313.95,313.93,81.25
668,1502548560,313.93,315.4,315.4,313,117.6177
669,1502548620,315.87,315.87,315.87,315.87,1.25
670,1502548680,315.44,315.5,315.5,315.44,13.38
671,1502548740,315.5,315.5,315.5,315.5,13.41
672,1502548800,315.49,315.31,315.49,315.31,1.07
673,1502548860,315.16,315.16,315.16,315.16,11.96
674,1502548920,315.06,315.1,315.1,315.01,11.4
675,1502548980,314.97,314.97,314.97,314.97,0.7
676,1502549040,314.64,314.86,314.86,314.64,5.55
677,1502549100,314.65,315,315,314.65,10.5
678,1502549160,314.98,314.66,314.98,314.66,18
679,1502549220,314.65,314.63,314.65,314.63,6.65
680,1502549280,314.56,314.38,314.56,314.38,18
681,1502549340,314.4,314.41,314.41,314.4,10.2
682,1502549400,314.43,314.38,314.43,314.38,14.72
683,1502549460,314.4,314.39,314.4,314.39,8.88
684,1502549520,314.35,314.35,314.35,314.35,20.19
685,1502549580,314.21,314.2,314.21,314.2,7.86
686,1502549640,314.38,314.1,314.38,314.1,7.42
687,1502549700,314.39,314.39,314.39,314.39,6.2
688,1502549760,314.1,314.12,314.38,314.1,4.41
689,1502549820,314.38,314.38,314.38,314.38,3.17
690,1502549880,314.11,314.16,314.16,314.11,5.44
691,1502549940,314.13,314.14,314.14,314.13,14.11
692,1502550000,314.12,314.36,314.36,314.12,12.44
693,1502550060,314.12,314.12,314.12,314.12,2.79
694,1502550120,314.99,314.11,314.99,314.11,8.42
695,1502550180,314.5,314.5,314.5,314.5,14.88
696,1502550240,314.3,314.3,314.3,314.3,7.93
697,1502550300,314.49,314.82,314.82,314.49,13.19
698,1502550360,314.5,314.31,314.5,314.31,8.43
699,1502550420,314.31,314.32,314.32,314.31,23.65
700,1502550480,314.5,314.5,314.5,314.5,0.3
701,1502550540,314.5,314.31,314.5,314.31,10.66
702,1502550600,314.79,314.74,314.79,314.74,7.09
703,1502550660,314.67,314.53,314.67,314.53,7.1
704,1502550720,314.99,314.99,314.99,314.99,4.41
705,1502550780,315,315.38,315.38,315,4.48
706,1502550840,315.49,315.48,315.49,315.48,8.16
707,1502550900,315.48,315.73,315.73,315.48,19.54
708,1502550960,315.72,315.6,315.72,315.6,8.24
709,1502551020,315.48,315.47,315.48,315.47,0.95
710,1502551080,315.59,315.49,315.59,315.49,12.77
711,1502551140,315.01,315.01,315.01,315.01,4.39
712,1502551200,315.35,315.35,315.35,315.35,1.72
713,1502551260,314.92,315.69,315.69,314.92,3.57
714,1502551320,314.89,314.85,315.6,314.85,14.94
715,1502551380,314.85,315.59,315.59,314.85,3.95
716,1502551440,314.51,315.1,315.1,314.51,7
717,1502551500,315.1,315.1,315.1,315.1,2.85
718,1502551560,315.09,315.09,315.09,315.09,13.73
719,1502551620,315.1,315.01,315.1,315.01,1.35
720,1502551680,315.1,315.24,315.24,315.1,7.62
721,1502551740,315.16,315.1,315.16,315.1,0.14
722,1502551800,314.99,315,315.13,314.99,11.0105
723,1502551860,314.66,314.66,314.66,314.66,0.83
724,1502551920,314.89,314.78,314.89,314.78,1.69
725,1502551980,314.5,314.5,314.5,314.5,7.71
726,1502552040,314.5,314.69,314.69,314.5,51.6894
727,1502552100,314.75,314.9,314.9,314.75,68.03
728,1502552160,314.99,314.93,314.99,314.93,3.88
729,1502552220,314.49,314.49,314.49,314.49,1
730,1502552280,314.49,314.48,314.49,314.48,0.08
731,1502552340,314.48,314.51,314.51,314.48,3.272
732,1502552400,314.53,314.51,314.53,314.51,0.55
733,1502552460,314.57,314.71,314.71,314.57,1.36
734,1502552520,314.89,314.89,314.89,314.89,1.48
735,1502552580,314.48,314.87,314.87,314.48,13.61
736,1502552640,314.86,314.85,314.86,314.85,5.39
737,1502552700,314.57,314.8,314.8,314.57,12.18
738,1502552760,314.8,314.51,314.8,314.51,4.08
739,1502552820,314.51,314.66,314.66,314.51,6.4
740,1502552880,314.64,314.49,314.64,314.49,1.7405
741,1502552940,314.48,315,315,314.48,0.7601
742,1502553000,314.48,314.48,314.48,314.48,1.61
743,1502553060,314.5,314.5,314.5,314.5,0.28
744,1502553120,314.57,314.53,314.57,314.53,2.73
745,1502553180,314.48,313.89,314.48,313.89,44.7348
746,1502553240,313.88,313.88,313.88,313.88,11.49
747,1502553300,313.26,313.26,313.26,313.26,1.94
748,1502553360,313.3,313.8,313.8,313.3,11.36
749,1502553420,313.28,313.87,313.87,313.28,17.12
750,1502553480,313.83,314,314,313.83,10.31
751,1502553540,314,313.48,314,313.48,12.8
752,1502553600,313.83,313.83,313.83,313.83,1.13
753,1502553660,313.82,313.5,313.82,313.5,7.77
754,1502553720,313.5,313.5,313.5,313.5,5.53
755,1502553780,313.11,313.49,314.3,313.11,12.56
756,1502553840,313.49,313.09,313.49,313.09,13.12
757,1502553900,313.1,313.1,313.1,313.1,9.14
758,1502553960,313.1,312.7,313.1,312.7,10.37
759,1502554020,312.71,312.69,312.71,312.69,17.09
760,1502554080,312.72,312.73,312.73,312.72,16.65
761,1502554140,312.81,313,313,312.81,2.08
762,1502554200,313.07,313,313.07,313,3.56
763,1502554260,313,313,313,313,0.23
764,1502554320,312.8,312.62,312.8,312.62,0.43
765,1502554380,312.79,313.09,313.09,312.79,7.84
766,1502554440,313.09,312.52,313.09,312.52,6.23
767,1502554500,312.62,312.98,312.98,312.62,6.29
768,1502554560,313.09,313.09,313.09,313.09,11.33
769,1502554620,313.44,313.42,313.44,313.42,19.52
770,1502554680,313,313.45,313.45,313,13.2
771,1502554740,313.45,313.4,313.45,313.4,18.85
772,1502554800,313.39,313.1,313.39,313.1,1.66
773,1502554860,312.82,314.5,314.5,312.82,10.61
774,1502554920,312.82,312.7,312.82,312.7,1.15
775,1502554980,312.7,312.89,312.89,312.7,14.18
776,1502555040,313.02,312.89,313.02,312.89,25.75
777,1502555100,312.8,313.5,313.5,312.8,6.53
778,1502555160,312.8,314.4,314.4,312.8,1.25
779,1502555220,313.2,313.2,313.2,313.2,9.39
780,1502555280,313,313.2,313.2,313,8.9
781,1502555340,313.39,313.5,313.5,313.39,8.47
782,1502555400,313.09,313.45,313.45,313.09,9.07
783,1502555460,312.81,312.81,312.81,312.81,8.92
784,1502555520,313.01,313.5,313.5,313.01,6.07
785,1502555580,313.5,313.01,313.5,313.01,16.35
786,1502555640,313.5,313,313.5,313,2.09
787,1502555700,313.02,313.02,313.02,313.02,4.98
788,1502555760,313.49,313.49,313.49,313.49,3.75
789,1502555820,313.01,313.69,313.69,313.01,13.6
790,1502555880,313.01,313.63,313.63,313.01,14.47
791,1502555940,313,313,313,313,0.87
792,1502556000,313.14,313,313.14,313,4.46
793,1502556060,313,313.01,313.01,313,1.34
794,1502556120,313.2,313.5,313.5,313.2,14.6
795,1502556180,313.75,314,314,313.75,16.3
796,1502556240,314.59,314.57,314.59,314.57,5.37
797,1502556300,313.5,313.52,313.52,313.5,6.79
798,1502556360,314.47,314,314.47,314,2.79
799,1502556420,314.1,313.99,314.1,313.99,0.84
800,1502556480,314.21,313.6,314.21,313.6,3.81
801,1502556540,313.51,313.51,313.51,313.51,0.67
802,1502556600,313.5,313.51,314.15,313.5,106.5525
803,1502556660,313.51,313.5,313.51,313.5,9.012
804,1502556720,313,313.29,313.29,313,2.1
805,1502556780,313,313,313,313,3.35
806,1502556840,313,313,313,313,0.95
807,1502556900,313,312.49,313,312.49,5.59
808,1502556960,312.39,311.55,312.39,311.55,3.79
809,1502557020,311.99,311.93,311.99,311.93,17
810,1502557080,311.87,311.86,311.87,311.86,13.74
811,1502557140,311.49,311.98,311.98,311.49,2.01
812,1502557200,312.01,312.75,312.75,312.01,6.62
813,1502557260,312.71,312.61,312.71,312.61,6.91
814,1502557320,313.01,313.49,313.49,313.01,11.66
815,1502557380,314,313.99,314,313.99,8.22
816,1502557440,314,314,314,314,1.59
817,1502557500,313.6,313.36,313.6,313.36,16.44
818,1502557560,313.93,313.25,313.93,313.25,9.77
819,1502557620,313.27,313.5,313.5,313.27,5.12
820,1502557680,313.31,313.03,313.31,313.03,3.67
821,1502557740,312.9,313.01,313.01,312.9,2.93
822,1502557800,313,312.9,313,312.9,4.1
823,1502557860,312.9,311.19,312.9,311.19,6.02
824,1502557920,311,311,311,311,1.39
825,1502557980,312.66,312.56,312.66,312.56,3.6
826,1502558040,311.5,312,312,311.5,6.04
827,1502558100,311.79,311,311.79,311,0.48
828,1502558160,311.67,311.63,312.56,311.63,9.82
829,1502558220,311.83,311.83,311.83,311.83,13.23
830,1502558280,311.04,311.09,311.09,311.04,1.19
831,1502558340,311.86,311.83,311.86,311.83,2.23
832,1502558400,311.83,313.37,313.37,311.83,6.29
833,1502558460,312.2,312.5,312.5,312.2,6.43
834,1502558520,312.7,312.66,312.7,312.66,8.93
835,1502558580,312.58,312.56,312.58,312.56,9.1
836,1502558640,312.56,312.49,312.56,312.49,1.83
837,1502558700,312.49,312.49,312.49,312.49,6.83
838,1502558760,312.4,312.55,312.55,312.4,16.43
839,1502558820,312.47,312.47,312.47,312.47,6.89
840,1502558880,312.36,312.36,312.36,312.36,0.1
841,1502558940,312.45,312.81,312.81,312.45,12.24
842,1502559000,312.88,312.87,312.88,312.87,16.39
843,1502559060,312.13,312.18,312.18,312.13,15.88
844,1502559120,312.7,312.7,312.7,312.7,4.78
845,1502559180,313,313.68,313.68,313,17.49
846,1502559240,313.54,313.58,313.58,313.54,1.38
847,1502559300,313.3,313.62,313.62,313.3,5.27
848,1502559360,315.3,312.77,315.3,312.77,5.6973
849,1502559420,313.68,312.7,313.68,312.7,9.03
850,1502559480,312.7,313.61,313.61,312.7,2.48
851,1502559540,313.58,313.58,313.58,313.58,12.45
852,1502559600,313.47,313.35,313.47,313.35,14.03
853,1502559660,314,312.7,314,312.7,4.49
854,1502559720,313.16,312.51,313.16,312.51,5.67
855,1502559780,313.16,313,313.95,313,49.1044
856,1502559840,312.19,312,312.19,311,125.182
857,1502559900,311.05,311,311.05,311,5.17
858,1502559960,311,311.1,311.1,311,12.96
859,1502560020,312,312,312,312,1.29
860,1502560080,312,312,312,312,0.19
861,1502560140,312.05,312.25,312.25,312.05,0.83
862,1502560200,313,311.99,313,311.99,1.0816
863,1502560260,313.2,311.6,313.2,311.6,4.8877
864,1502560320,311.99,312,312,311.99,11.06
865,1502560380,312,312,312,312,13.79
866,1502560440,312.01,312.53,312.53,312.01,9.14
867,1502560500,312.63,312.61,312.63,312.61,14.75
868,1502560560,312.01,312.01,312.01,312.01,22.2
869,1502560620,312.54,312.84,312.84,312.54,7.51
870,1502560680,311.71,311.74,311.74,311.71,7.55
871,1502560740,312.52,311.77,312.52,311.77,4.75
872,1502560800,311.77,311.77,311.77,311.77,8.45
873,1502560860,312.5,312.5,312.5,312.5,14.02
874,1502560920,312.5,312.5,312.5,312.5,18.74
875,1502560980,312.43,312.43,312.43,312.43,26.64
876,1502561040,312.43,312,312.43,312,3.37
877,1502561100,312,312,312,312,9.25
878,1502561160,312,312.07,312.07,312,6.24
879,1502561220,312.69,312.7,312.7,312.69,1.21
880,1502561280,312.3,312.3,312.3,312.3,8.55
881,1502561340,312.3,312.2,312.3,312.2,14.47
882,1502561400,312.3,312.3,312.3,312.3,15.7
883,1502561460,312.65,312.3,312.65,312.3,6.03
884,1502561520,312.3,311.79,312.3,311.79,3.36
885,1502561580,312.47,312.49,312.49,312.47,15.39
886,1502561640,312.49,312,312.49,312,3.16
887,1502561700,312,312.4,312.4,312,12.02
888,1502561760,312.4,311.75,312.4,311.75,6.64
889,1502561820,311.73,311.73,311.73,311.73,23.22
890,1502561880,311.73,311.72,311.73,311.72,13.3
891,1502561940,311.72,311.72,311.72,311.72,1.08
892,1502562000,311.72,311.72,311.72,311.72,18.85
893,1502562060,311.73,311.73,311.73,311.73,5.77
894,1502562120,311.73,311.73,311.73,311.73,15.77
895,1502562180,312.3,312.3,312.3,312.3,6.11
896,1502562240,311.73,311.75,311.75,311.73,14.31
897,1502562300,311.75,311.75,311.75,311.75,14.03
898,1502562360,311.75,311.75,311.75,311.75,2.03
899,1502562420,312,312,312,312,15.25
900,1502562480,312,312,312,312,10.68
901,1502562540,312,312,312,312,7.79
902,1502562600,312,311.75,312,311.75,10.18
903,1502562660,311.75,312,312,311.75,9.25
904,1502562720,312,312,312,312,5.29
905,1502562780,312,312,312,312,19.57
906,1502562840,312,312,312,312,9.67
907,1502562900,311.78,311.78,311.78,311.78,16.21
908,1502562960,311.78,311.63,311.78,311.63,10.1499
909,1502563020,311.48,311.44,311.48,311.44,0.52
910,1502563080,312.01,312,312.01,312,1.37
911,1502563140,312,311.92,312,311.92,0.39
912,1502563200,311.92,312,312,311.92,1.57
913,1502563260,312,312,312,312,0.67
914,1502563320,312,312,312,312,0.79
915,1502563380,312.01,312.01,312.01,312.01,0.58
916,1502563440,312,312,312,312,1.32
917,1502563500,312,312,312,312,1.21
918,1502563560,311.99,312,312,311.99,1.81
919,1502563620,312.01,312.01,312.01,312.01,1.13
920,1502563680,312.01,312.01,312.01,312.01,1.58
921,1502563740,312,312,312,312,1.07
922,1502563800,312,312,312,312,0.75
923,1502563860,312,312.01,312.01,312,0.76
924,1502563920,312.01,312.01,312.01,312.01,1.05
925,1502563980,312,312.01,312.01,312,0.65
926,1502564040,312.01,311.99,312.01,311.99,0.5
927,1502564100,312.01,311.99,312.01,311.99,1.92
928,1502564160,312.01,312.01,312.01,312.01,0.44
929,1502564220,312.01,312.01,312.01,312.01,0.34
930,1502564280,312.01,312.01,312.01,312.01,0.74
931,1502564340,312.01,312.01,312.01,312.01,0.76
932,1502564400,312.01,312.01,312.01,312.01,0.96
933,1502564460,312.01,312.01,312.01,312.01,1.46
934,1502564520,312.01,312.01,312.01,312.01,1.18
935,1502564580,312.01,311.99,312.01,311.99,0.83
936,1502564640,311.99,311.99,311.99,311.99,1.15
937,1502564700,311.99,311.99,311.99,311.99,0.96
938,1502564760,312,312.01,312.01,312,0.97
939,1502564820,312.01,312.01,312.01,312.01,0.7
940,1502564880,312.01,312.01,312.01,312.01,16.5409
941,1502564940,312.01,312.01,312.01,312.01,0.77
942,1502565000,312.01,312.01,312.01,312.01,1.44
943,1502565060,312.01,311,312.01,311,12.1965
944,1502565120,311,311,311,311,22.8003
945,1502565180,311,311,311,311,10.67
946,1502565240,311,311,311,311,1.14
947,1502565300,311,311,311,311,0.72
948,1502565360,311,311,311,311,0.73
949,1502565420,311,311,311,311,1.38
950,1502565480,311,311,311,311,0.8332
951,1502565540,312,312,312,312,1.25
952,1502565600,312,312,312,312,0.86
953,1502565660,312.01,312.01,312.01,312.01,0.13
954,1502565720,312.01,312.01,312.01,312.01,1.63
955,1502565780,312.01,312.01,312.01,312.01,0.98
956,1502565840,312.01,312.01,312.01,312.01,1.52
957,1502565900,312.01,312.01,312.01,312.01,1.39
958,1502565960,312.01,312.01,312.01,312.01,0.88
959,1502566020,312.01,312.01,312.01,312.01,0.18
960,1502566080,312.01,312.01,312.01,312.01,0.88
961,1502566140,312,312.01,312.01,312,1.12
962,1502566200,312.01,312.01,312.01,312.01,0.87
963,1502566260,312.01,312.01,312.01,312.01,1.02
964,1502566320,312.01,312.01,312.01,312.01,0.67
965,1502566380,312,312,312,312,0.69
966,1502566440,312,312.01,312.01,312,1.01
967,1502566500,312.01,312.01,312.01,312.01,2.15
968,1502566560,312.01,312.01,312.01,312.01,0.48
969,1502566620,312.01,312.01,312.01,312.01,1.55
970,1502566680,312.01,312.01,312.01,312.01,1.87
971,1502566740,312.01,312.01,312.01,312.01,0.33
972,1502566800,312.01,312.01,312.01,312.01,1.29
973,1502566860,312.01,312.01,312.01,312.01,1.43
974,1502566920,312.01,312.01,312.01,312.01,0.65
975,1502566980,312.01,312.01,312.01,312.01,0.88
976,1502567040,312.01,312.01,312.01,312.01,0.44
977,1502567100,312.01,312.1,312.1,312.01,6.4266
978,1502567160,312.1,312.1,312.1,312.1,16.94
979,1502567220,312.1,312.1,312.1,312.1,6.17
980,1502567280,312.1,312.42,312.42,312.1,11.18
981,1502567340,312.11,312.48,312.48,312.11,18.1
982,1502567400,312.39,312.39,312.39,312.39,3.46
983,1502567460,312.39,312.39,312.39,312.39,6.02
984,1502567520,312.39,312.39,312.39,312.39,11.55
985,1502567580,312.39,312.5,312.5,312.39,13.34
986,1502567640,313.4,313.4,313.4,313.4,3.53
987,1502567700,312.96,312.96,312.96,312.96,5.94
988,1502567760,313.27,312.96,313.27,312.96,6.36
989,1502567820,312.96,312.96,312.96,312.96,14.3
990,1502567880,312.96,312.96,312.96,312.96,6
991,1502567940,312.96,312.96,312.96,312.96,4.09
992,1502568000,312.96,313.73,313.73,312.96,3.86
993,1502568060,313.73,313.73,313.73,313.73,10.96
994,1502568120,313.73,313.73,313.73,313.73,10.61
995,1502568180,313.73,313.73,313.73,313.73,6.15
996,1502568240,313.73,313.73,313.73,313.73,3.71
997,1502568300,313.73,313.73,313.73,313.73,3.8
998,1502568360,313.73,313.73,313.73,313.73,21.76
999,1502568420,313.73,313.73,313.73,313.73,0.1
1000,1502568480,313.73,313.73,313.73,313.73,6.49
1001,1502568540,313.73,313.73,313.73,313.73,6.1
1002,1502568600,313.73,312.9,313.73,312.9,2.16
1003,1502568660,312.9,312.9,312.9,312.9,11.92
1004,1502568720,312.9,312.9,312.9,312.9,11.68
1005,1502568780,312.9,312.9,312.9,312.9,9.88
1006,1502568840,312.9,312.9,312.9,312.9,5.7
1007,1502568900,312.9,312.9,312.9,312.9,5.21
1008,1502568960,312.77,312.77,312.77,312.77,3.99
1009,1502569020,312.9,313.56,313.56,312.9,5.13
1010,1502569080,313.55,313.5,313.55,313.5,4.72
1011,1502569140,313.48,313.5,313.5,313.48,6.77
1012,1502569200,313.5,313.5,313.5,313.5,0.79
1013,1502569260,313.5,313.5,313.5,313.5,11.85
1014,1502569320,313.5,312.64,313.5,312.64,4.81
1015,1502569380,312.64,312.64,312.64,312.64,17.88
1016,1502569440,314,314,314,314,9.59
1017,1502569500,314,312.7,314,312.7,6.85
1018,1502569560,313.8,313.8,313.8,313.8,5.93
1019,1502569620,312.81,314,314,312.81,8.73
1020,1502569680,314,314,314,314,10.4
1021,1502569740,314,314,314,314,2.59
1022,1502569800,313.36,313.36,313.36,313.36,0.53
1023,1502569860,313.03,313.03,313.03,313.03,22.54
1024,1502569920,313.03,313.03,313.03,313.03,9.71
1025,1502569980,313.35,313.03,313.35,313.03,15.41
1026,1502570040,313.03,313.03,313.03,313.03,11.21
1027,1502570100,313.06,313.06,313.06,313.06,14.23
1028,1502570160,313.07,313.07,313.07,313.07,14.1
1029,1502570220,313.43,313.43,313.43,313.43,6.57
1030,1502570280,313.66,312.99,313.66,312.99,4.73
1031,1502570340,312.98,312.98,312.98,312.98,0.42
1032,1502570400,312.99,312.98,312.99,312.98,1.66
1033,1502570460,312.98,313.89,313.89,312.98,0.51
1034,1502570520,313.89,312.23,313.89,311.93,18.8017
1035,1502570580,312.23,312.23,312.23,312.23,1.925
1036,1502570640,312.23,312.22,312.23,312.22,13.0898
1037,1502570700,311.61,313.91,313.93,311.61,7.13
1038,1502570760,313.89,313.8,313.89,313.8,0.9
1039,1502570820,313.74,314,314,313.74,0.44
1040,1502570880,314.4,314,314.4,314,1.3
1041,1502570940,314,314,314,314,14.94
1042,1502571000,314,314,314,314,14.55
1043,1502571060,313.67,314.39,314.39,313.67,8.21
1044,1502571120,314.39,314.39,314.39,314.39,6.41
1045,1502571180,314,314.4,314.4,314,1.63
1046,1502571240,314.4,314.01,314.4,314.01,13.07
1047,1502571300,314.01,314.01,314.01,314.01,2.63
1048,1502571360,314.01,314.01,314.01,314.01,11.13
1049,1502571420,314.01,314.39,314.39,314.01,7.01
1050,1502571480,314.45,314,314.45,314,10.66
1051,1502571540,313.9,313.9,313.9,313.9,3.33
1052,1502571600,314.99,314.91,314.99,314.91,13.29
1053,1502571660,314.79,314.71,314.79,314.71,1.64
1054,1502571720,314.5,314.6,314.6,314.5,3.41
1055,1502571780,314.53,314.47,314.53,314.47,0.68
1056,1502571840,315.79,315.1,315.79,315.1,1.93
1057,1502571900,315.79,315.79,315.79,315.79,6.43
1058,1502571960,314.71,314.8,314.8,314.71,4.24
1059,1502572020,315,315,315,315,7.08
1060,1502572080,314.8,314.8,314.8,314.8,13.27
1061,1502572140,314.8,314.8,314.8,314.8,12.57
1062,1502572200,313.99,313.99,313.99,313.99,13.75
1063,1502572260,314,314,314,314,12.92
1064,1502572320,314,314,314,314,6.7
1065,1502572380,314,314,314,314,10.45
1066,1502572440,314,314,314,314,13.97
1067,1502572500,314,314,314,314,3.05
1068,1502572560,314,314,314,314,16.57
1069,1502572620,314,314,314,314,0.5
