,time,open,close,high,low,vol
471,1497416400,19310,19310,19310,19310,4.9717
472,1497420000,19310,19310,19310,19310,0
473,1497423600,19425,19242.26,19450,19204.45,15.3966
474,1497427200,19241.61,19321.63,19329.67,19210.37,35.94
475,1497430800,19321.7,19330,19349.36,19230.14,38.5005
476,1497434400,19329,19299.97,19394.93,19272.74,48.3756
477,1497438000,19301.03,19300.58,19339.7,19259.6,40.65
478,1497441600,19300,19220,19333.75,19207.31,48.42
479,1497445200,19210,18680.12,19240.41,18502,59.4371
480,1497448800,18678.49,18700.33,18840.03,18280.7,49.372
481,1497452400,18700.89,18804.96,18861.83,18607.95,37.3429
482,1497456000,18805.31,18431.82,18833.69,18277.42,28.0588
483,1497459600,18393.35,18564.53,18594.97,18339.03,25.83
484,1497463200,18570.21,18778.24,18797.91,18500,24.04
485,1497466800,18778.78,18667.97,18798.97,18568.64,26.31
486,1497470400,18666.28,18467.03,18666.28,18467.03,22.1102
487,1497474000,18467.03,18257.9,18593.14,18235.29,29.7784
488,1497477600,18258.06,18062.1,18322.43,18000.58,27.442
489,1497481200,18062.51,18300.88,18300.88,18062.51,25.6427
490,1497484800,18326.14,17850.08,18326.14,17850.08,25.7007
491,1497488400,17850.08,18078.2,18095.84,17540.86,35.9766
492,1497492000,18079.97,18199.09,18418.08,18067.39,28.6599
493,1497495600,18109.68,18150.64,18166.97,18010.73,20.6009
494,1497499200,18155.09,17899.89,18169.49,17811.7,22.2382
495,1497502800,17857.93,17450.03,17857.93,17180,12.6781
496,1497506400,17399.81,17590.31,17598.37,17001.16,26.2153
497,1497510000,17598.3,17765.2,17766.1,17300.66,22.083
498,1497513600,17749.58,17776.85,17915,17599.92,27.1213
499,1497517200,17800.03,17599.81,17828.51,17599.81,25.21
500,1497520800,17587.76,17421.46,17677.61,17421.46,47.6606
501,1497524400,17429.38,17338.57,17429.38,17190,42.797
502,1497528000,17303,17529.13,17659.62,17303,53.9067
503,1497531600,17519.7,17022.86,17549.79,17017.15,57.21
504,1497535200,17021.31,17339.97,17339.97,17000.59,48.4276
505,1497538800,17339.97,17199.54,17339.97,17060,45.2486
506,1497542400,17199.54,17533.02,17598.68,17199.54,52.22
507,1497546000,17533.02,17550.01,17599.94,17508.03,41.5695
508,1497549600,17549.67,17678.66,17680,17449.49,54.61
509,1497553200,17677,17669.19,17690.56,17379.39,53.22
510,1497556800,17685.69,17777.61,17780.06,17651.76,43.15
511,1497560400,17777.64,17922.13,17960.9,17769.83,41.64
512,1497564000,17921.53,17960.8,17961.94,17743.4,44.92
513,1497567600,17960.2,18000,18238.98,17768.53,57.18
514,1497571200,18000,18039.3,18115.72,18000,52.13
515,1497574800,18038.08,17822.6,18093.4,17800.04,40.3519
516,1497578400,17820,18009.01,18039.61,17749,36.1434
517,1497582000,18039.97,18010.03,18194,17987,46.29
518,1497585600,18012.8,18079.8,18148.33,18012.8,43.78
519,1497589200,18079.6,17930,18080,17930,43.2175
520,1497592800,17912.2,18188.52,18188.52,17908.2,50.48
521,1497596400,18189.27,18290.07,18295.03,18100.18,40.2394
522,1497600000,18295.72,18059.96,18337.63,18014.52,53.7859
523,1497603600,18050,18050.89,18118.94,18020.85,43.65
524,1497607200,18050.89,18058.5,18155.29,18020.19,30.2069
525,1497610800,18058,17760.03,18058,17626.2,53.6377
526,1497614400,17760.26,17681,17939.83,17661,48.1975
527,1497618000,17685.76,17762.62,17860.32,17680,50.0416
528,1497621600,17764.08,17938.17,17938.17,17747.79,53.1462
529,1497625200,17990.64,17945,18029.9,17850,39.57
530,1497628800,17945,18417.91,18470,17945,57.9545
531,1497632400,18414.49,18303.96,18417.91,18236.04,36.5378
532,1497636000,18320.11,18423.17,18447.99,18315.06,46.26
533,1497639600,18421.83,18426.42,18444.27,18379.12,34.0157
534,1497643200,18426.02,18420,18555.1,18357.59,44.2457
535,1497646800,18420,18254.22,18420,18254.22,38.6415
536,1497650400,18270.25,18255,18297.04,18162,47.1
537,1497654000,18255,18249.97,18295.97,18059.16,46.4149
538,1497657600,18249.97,18344.8,18500.4,18199.63,55.824
539,1497661200,18325.45,18156.64,18338.33,18100.01,44.8897
540,1497664800,18148.88,18275,18328.97,18130.45,50.8292
541,1497668400,18274.52,18460.38,18479.94,18230.37,50.7448
542,1497672000,18460.89,18829.92,19144.9,18460.89,50.9847
543,1497675600,18833,18760.04,18872.5,18614.06,38.2854
544,1497679200,18770.11,18756.85,18830.48,18654.53,48.5179
545,1497682800,18756.85,18663.25,18799,18663.25,42.431
546,1497686400,18663.25,18687.8,18775.15,18663.25,43.2591
547,1497690000,18719.29,18589.07,18720,18565.13,46.4254
548,1497693600,18594.17,18847.64,18885.83,18594.17,68.0424
549,1497697200,18845.55,18869.87,18870.57,18765,62.21
550,1497700800,18869.87,18962.01,19049.98,18860.99,67.9145
551,1497704400,18960.57,18889.05,18974.59,18779.67,66.2697
552,1497708000,18889.05,18918,19000,18889.05,63.058
553,1497711600,18920.02,19302.46,19314.3,18909.48,70.4675
554,1497715200,19300.96,19093.16,19304.03,19050.11,67.5807
555,1497718800,19093.16,19230.02,19230.02,19050.21,65.1381
556,1497722400,19229.68,19300,19300,19180.75,63.4414
557,1497726000,19299.88,19297.47,19318.39,19284.34,58.616
558,1497729600,19297.47,19237.03,19297.54,19230.97,56.8999
559,1497733200,19237.03,19237,19237.76,19168.11,62.74
560,1497736800,19237,19300.52,19369.95,19201.99,65.81
561,1497740400,19300.52,19001.14,19350.38,18976.51,66.6
562,1497744000,19022.75,18876.31,19150.99,18755.99,62.6559
563,1497747600,18876.31,18860.01,18960.72,18835.64,62.2363
564,1497751200,18860.01,18996.56,19075.81,18860,66.3296
565,1497754800,18996.56,18990.87,19125.24,18975.38,66.8237
566,1497758400,18975.65,18999.37,19040.73,18921.36,67.4617
567,1497762000,18999.37,19100.07,19194.79,18895.04,74.3226
568,1497765600,19090.45,19097.14,19161.16,19086.55,63.35
569,1497769200,19097.14,18793.14,19140.24,18793.14,70.1319
570,1497772800,18779.45,18801.18,18801.21,18630.36,69.2759
571,1497776400,18799.99,18870.06,18946.21,18799.99,72.17
572,1497780000,18870.06,18877.03,18924.73,18775.28,70.87
573,1497783600,18877.03,18890.42,18946.41,18865.58,61.45
574,1497787200,18890.97,18880.32,18928.71,18860.11,61.28
575,1497790800,18880.32,18760.99,18880.61,18754.21,66.92
576,1497794400,18760.99,18838.4,18850,18674.86,66.9422
577,1497798000,18838.4,18945.66,18999,18828.07,60.2957
578,1497801600,18919.55,18933.94,18999.87,18901.34,65.45
579,1497805200,18933.82,18930.37,18938.65,18910,55.21
580,1497808800,18930.12,18931.55,18939.04,18836.77,61.75
581,1497812400,18931.55,18891.57,18950.32,18839.09,60.69
582,1497816000,18891.45,18850.03,18902.03,18810,55.2642
583,1497819600,18850.03,18895,18895,18839.38,59.6285
584,1497823200,18895,18848.77,18896,18758.67,59.8809
585,1497826800,18848.77,18830.51,18900.93,18828.69,64.24
586,1497830400,18834.92,18810.36,18850.1,18766.64,55.84
587,1497834000,18810.36,18760.11,18810.36,18680.48,63.3015
588,1497837600,18760.6,18970.26,18970.26,18760.23,66.79
589,1497841200,18970.26,19040.41,19050,18950.7,65.7332
590,1497844800,19040.41,18977.94,19045.47,18910.04,54.2184
591,1497848400,18951.71,19001.18,19001.18,18851.66,48.8697
592,1497852000,19004.82,19079.64,19079.64,18984.99,66.0783
593,1497855600,19079.64,19120,19168.81,18991.86,67.1713
594,1497859200,19120,19038.46,19180.89,18947.64,66.2424
595,1497862800,19038.46,18950.17,19064.07,18850.01,67.602
596,1497866400,18955.98,19079.61,19087.83,18955.98,67.68
597,1497870000,19071.76,18984.64,19071.76,18967.18,62.839
598,1497873600,18984.92,19070.4,19088.11,18984.92,60.49
599,1497877200,19076.86,19000.66,19078.77,18938.16,70.4106
600,1497880800,19000.66,18900.02,19087.19,18899.78,73.4612
601,1497884400,18900.02,18890.93,18971.4,18818.61,61.5
602,1497888000,18890.93,18965.64,18986.9,18867.56,63.7
603,1497891600,18965.64,18958.97,18986.86,18901.17,62.34
604,1497895200,18957.77,18974,18998.52,18859.65,68.6611
605,1497898800,18972.6,18898.06,18972.85,18850.09,63.3041
606,1497902400,18898.06,18989.83,18989.83,18835.05,57.79
607,1497906000,18989.83,18902.79,18990.04,18872.73,62.57
608,1497909600,18902.79,18992.81,19020.67,18902.15,60.88
609,1497913200,18992.81,19080,19080,18899.15,61.5678
610,1497916800,19080,19530.11,19589.14,19078.14,63.7782
611,1497920400,19520.05,19579.96,19721.07,19487.21,76.0533
612,1497924000,19579.96,19380.74,19590,19360.4,63.475
613,1497927600,19380,19399.69,19500,19370.83,62.7224
614,1497931200,19399.68,19400.28,19580.29,19369.54,64.2658
615,1497934800,19399.62,19301.93,19450,19300,63.8996
616,1497938400,19304.74,19350,19369.65,19200.02,64.03
617,1497942000,19350,19344.71,19398,19190.03,62.95
618,1497945600,19325.75,19212.05,19344.71,19100.13,68.26
619,1497949200,19213.66,19287.97,19290,19151.64,62.9
620,1497952800,19285.97,19217.98,19287.93,19200,63.902
621,1497956400,19217.98,19217.45,19217.98,19060.72,62.8154
622,1497960000,19235.35,19390.64,19395,19200.21,65.82
623,1497963600,19350.12,19273.07,19386.21,19170.28,61.54
624,1497967200,19233.64,19299.24,19300.9,19101.69,64.63
625,1497970800,19299.24,19389.16,19420.6,19288.13,59.2554
626,1497974400,19389.16,19500.37,19500.37,19381,60.48
627,1497978000,19500.05,19711.03,19749,19487.09,62.55
628,1497981600,19711.03,19948.37,19997.97,19710.18,68.4002
629,1497985200,19960.13,20050.54,20050.54,19840.26,67.24
630,1497988800,20033.03,20139.55,20139.55,19879.92,63.86
631,1497992400,20139.55,19862.01,20199.97,19818.8,62.668
632,1497996000,19862.01,19888.39,19920.54,19840,57.4651
633,1497999600,19888.39,20029.69,20098.16,19888.39,63.82
634,1498003200,20008.67,19979.98,20008.67,19823.97,69.59
635,1498006800,19973.1,19950.96,19998,19901.42,55.68
636,1498010400,19950.94,19920,20000,19899.49,65.56
637,1498014000,19920.97,20388.86,20430.35,19920.97,79.1368
638,1498017600,20388.86,20454.03,20460.77,20240.03,68.2923
639,1498021200,20468.98,19544.76,20468.98,19544.76,76.2711
640,1498024800,19500,19633,19650.79,19013.48,72.0521
641,1498028400,19633,19776.55,19799.97,19479.05,67.5315
642,1498032000,19749.8,19776.69,19780.86,19598.06,67.3037
643,1498035600,19780.48,19646.86,19800,19528.01,65.7
644,1498039200,19620.21,19685.07,19700,19460.83,61.672
645,1498042800,19668.13,19775.22,19775.22,19650.53,64.5378
646,1498046400,19780.36,19889.91,19890,19780.36,62.1833
647,1498050000,19889.91,19780.32,19985.97,19551.57,73.1636
648,1498053600,19780.32,19905.75,19940.75,19753.03,68.0579
649,1498057200,19881.03,19881.03,19919.1,19752.04,65.21
650,1498060800,19879.72,19888.77,19956,19858,61.1355
651,1498064400,19888.77,19870,19959.93,19704.16,66.25
652,1498068000,19870,19895,19938.8,19700.09,65.16
653,1498071600,19895,19815.03,19929.72,19788.08,59.99
654,1498075200,19815.03,19980.53,19980.53,19761,61.75
655,1498078800,19980.74,19740.73,19998.09,19688.68,66.02
656,1498082400,19740,19814,19819.43,19630.3,58.07
657,1498086000,19813.99,19918.65,19980.15,19799.59,66.9
658,1498089600,19918.27,19812,19947,19812,62.0755
659,1498093200,19810.08,19834,19850.35,19709.02,65.3909
660,1498096800,19834,19699,19872.65,19615.45,63.8125
661,1498100400,19700.2,19700.76,19779.97,19670.52,55.22
662,1498104000,19700.56,19328,19759.53,19300.16,68.8233
663,1498107600,19293.46,19521.05,19549.6,19230.02,67.8868
664,1498111200,19522.24,19550,19605.05,19500.17,63.18
665,1498114800,19550,19523.11,19550,19396.47,57.0919
666,1498118400,19523.11,19620.17,19655.14,19523.11,56.059
667,1498122000,19620.17,19779,19800,19599,38.7812
668,1498125600,19779,19719.97,19810,19700,42.73
669,1498129200,19720,19700.03,19748.62,19650.29,39.3
670,1498132800,19720.21,19689.11,19749.68,19685,52.2544
671,1498136400,19689.11,19740.01,19740.01,19660.92,20.35
672,1498140000,19740.4,19680.95,19839.34,19680.29,20.58
673,1498143600,19685.05,19643.02,19697.01,19588.03,18.48
674,1498147200,19622.65,19651,19744.89,19555.1,21.49
675,1498150800,19651.45,19619.11,19700.02,19615,15.14
676,1498154400,19619.11,19701,19701.02,19570.64,20.3
677,1498158000,19701.02,19680.47,19701.05,19600,17.78
678,1498161600,19666.44,19657.81,19683.27,19560.24,18.82
679,1498165200,19657.81,19700,19700,19608.03,15.96
680,1498168800,19670.3,19798,19798,19670.3,15.77
681,1498172400,19798,19700.36,19799.48,19700.28,15.96
682,1498176000,19700.36,19736.39,19742.61,19678.93,12.33
683,1498179600,19734.96,19860.3,19898.5,19704.33,9.9202
684,1498183200,19870.19,19859.88,19898.51,19820.08,16.282
685,1498186800,19860,19852.12,19899.99,19850.13,19.43
686,1498190400,19852.61,19888.38,19888.38,19811.14,22.9
687,1498194000,19889,19909.71,19949.97,19877.88,33.67
688,1498197600,19909.71,19773,19929.08,19730.33,21.9
689,1498201200,19789.8,19790,19848,19733.17,37.09
690,1498204800,19800,19738,19837.99,19723.68,31.8
691,1498208400,19737.91,19748.93,19757.3,19690.66,38.536
692,1498212000,19748.93,19800.06,19803.34,19735.02,35.33
693,1498215600,19799.1,19851.99,19860,19799.1,44.892
694,1498219200,19858.62,19802,19875.1,19777.19,35.12
695,1498222800,19802,19801.14,19849.77,19770.22,36.1105
696,1498226400,19798.14,19843,19850,19780.69,27.06
697,1498230000,19839.94,19862.49,19936.93,19835,33.77
698,1498233600,19897.73,19956.99,19990,19864.86,35.67
699,1498237200,19950.58,19949,19995,19931,37.32
700,1498240800,19947.11,19948,19968.84,19922.53,30.45
701,1498244400,19948,19879.49,19948,19855.54,30.46
702,1498248000,19899.86,19904.38,19915.85,19898,37.07
703,1498251600,19904.38,19845.65,19915,19841.11,33.78
704,1498255200,19859,19825,19870.7,19817.21,32.96
705,1498258800,19825,19765.61,19864.97,19765.61,32.16
706,1498262400,19789.16,19825,19850,19759.87,29.3542
707,1498266000,19825,19736.16,19844.53,19731,42.187
708,1498269600,19736.16,19876.13,19880.65,19736.16,35.59
709,1498273200,19859.44,19765.48,19859.44,19730.34,36.07
710,1498276800,19764.58,19739.76,19767,19714.53,38.62
711,1498280400,19739.76,19846.62,19859.98,19730.41,35.92
712,1498284000,19850,19851,19900,19814,35.69
713,1498287600,19834.98,19850.1,19874.64,19831.45,32.92
714,1498291200,19850.1,19950,19955,19840,41.94
715,1498294800,19949.4,19930.72,19949.4,19864,31.1
716,1498298400,19930.72,19916.48,19931.3,19889,32.2
717,1498302000,19916.48,19908.88,19916.69,19878.26,28.61
718,1498305600,19908.88,19950.74,19950.74,19901,32.79
719,1498309200,19950.74,19450.12,19955.75,19450.09,35.22
720,1498312800,19450.09,19451.8,19660.81,19450.09,38.5
721,1498316400,19450.36,19600.84,19646.42,19450.36,35.4187
722,1498320000,19600.67,19580.33,19650.75,19580,34.9109
723,1498323600,19580.16,19619.88,19649.94,19559.74,39.0604
724,1498327200,19647.95,19261.59,19647.95,19215.19,37.4418
725,1498330800,19300.07,19153.97,19337.19,19119.15,38.92
726,1498334400,19170.57,19332.17,19346.83,19105.23,32.31
727,1498338000,19332.17,19380.36,19380.36,19280.81,43.83
728,1498341600,19380.36,19188.08,19400,19149.64,35.8491
729,1498345200,19190.04,19200,19275.93,19010.02,34.0221
730,1498348800,19199.37,19029.05,19200,18574.85,49.2413
731,1498352400,19031.33,18960.03,19031.33,18689.07,44.6884
732,1498356000,18947.66,19119.6,19163.3,18911,35.6026
733,1498359600,19139,19100.79,19139.4,18976.28,40.5024
734,1498363200,19110.03,19310.1,19367.35,19110.03,31.87
735,1498366800,19310.1,19256.91,19345,19240.81,36.248
736,1498370400,19275.96,19277,19330,19260.31,36.06
737,1498374000,19278.48,19200.96,19299.93,19200.59,35.57
738,1498377600,19195.15,19299,19299,19173.9,31.8007
739,1498381200,19299,19524.98,19529.99,19299,24.15
740,1498384800,19525,19538.96,19539.67,19400,24.3752
741,1498388400,19538.96,19799.2,19799.34,19534.74,18.6763
742,1498392000,19799.2,19810.37,19910.37,19770,14.647
743,1498395600,19841.24,19786.83,19842.44,19745.39,18.7916
744,1498399200,19761.09,19790.05,19805.19,19712.37,32.524
745,1498402800,19790.05,19669,19790.09,19640.75,36.5668
746,1498406400,19667.52,19735.96,19741.42,19661,34.25
747,1498410000,19735.96,19770,19800,19701.03,36.84
748,1498413600,19770,19689.81,19805,19662.35,21.5299
749,1498417200,19689.78,19627,19689.8,19539.87,14.47
750,1498420800,19660,19799.99,19819.99,19660,7.84
751,1498424400,19615.32,19600.39,19763.87,19500.41,1.6047
752,1498428000,19570.04,19719.4,19730,19550.25,3.9416
753,1498431600,19719.4,19739.15,19780.06,19690,4.7536
754,1498435200,19744.92,19744,19744.92,19744,0.09
755,1498438800,19667.82,19630.23,19700,19586.46,17.13
756,1498442400,19629.57,19719.48,19728.9,19545.24,45.6196
757,1498446000,19737.49,19778.19,19797.32,19701,34.5044
758,1498449600,19768.88,19600.03,19778.02,19600,38.14
759,1498453200,19600,19685.97,19698.84,19591.37,36.7398
760,1498456800,19685.9,19305,19686,19305,47.6166
761,1498460400,19305.99,19597.76,19600.67,19300,38.9074
762,1498464000,19597.73,19251.88,19600.67,19250.08,44.4532
763,1498467600,19240.76,19380,19413,19199.98,52.0777
764,1498471200,19380,19119.66,19388.18,19119.66,38.7486
765,1498474800,19030,18985.44,19061,18894.56,43.61
766,1498478400,18985.41,18968.06,18989.2,18790.31,42.8022
767,1498482000,18968.09,18969.57,19040.55,18885.5,42
768,1498485600,18961.45,18551,18961.45,18551,33.91
769,1498489200,18551,18249.9,18600.03,18001,49.671
770,1498492800,18268.71,18536.6,18536.7,18166.15,44.4501
771,1498496400,18548.49,18380.45,18550.09,18338,31.74
772,1498500000,18379.69,18199.09,18380.2,18151.55,28.93
773,1498503600,18199.09,18294.17,18300.62,18165.04,30.08
774,1498507200,18266.18,18349.77,18369.08,18200.23,40.73
775,1498510800,18349.77,18660,18699,18323.04,34.32
776,1498514400,18660.01,18751.48,18821.24,18650,32.1701
777,1498518000,18751.48,18627.08,18888.06,18627.08,39.7868
778,1498521600,18626.66,18684.78,18716.08,18555.69,45.37
779,1498525200,18689.93,18685,18699.97,18610,34.55
780,1498528800,18685.44,18623.93,18749.91,18530.04,40.0021
781,1498532400,18605,18699.97,18750.84,18604.66,30.57
782,1498536000,18699.97,18565.14,18730.79,18501.1,37.75
783,1498539600,18566.97,18558.79,18649.02,18550,35.3148
784,1498543200,18578.97,18322.89,18611.4,18322.89,35.61
785,1498546800,18322.89,18039.46,18322.89,18030.89,50.18
786,1498550400,18039.46,17986.07,18159.27,17831.8,35.0263
787,1498554000,17975.18,18075.98,18131.64,17943.56,44.7347
788,1498557600,18076.55,17861.78,18076.94,17861.78,35.5413
789,1498561200,17880.1,17380,17880.13,17368,41.915
790,1498564800,17380.97,17538.97,17597.2,17200.95,52.8931
791,1498568400,17506.48,17025.94,17539.2,16815.93,45.7754
792,1498572000,17024.59,17083.02,17270.83,16620.64,58.7278
793,1498575600,17082.82,17300.16,17330,17021.83,50.4854
794,1498579200,17300.16,17316,17406.46,16962.34,45.0349
795,1498582800,17316.25,17350.4,17350.4,17069.61,48.89
796,1498586400,17349.85,17386.88,17415.03,17261.56,37.3482
797,1498590000,17381.53,17390.93,17429.97,17319.39,35.4
798,1498593600,17398.83,17489.4,17500,17398.83,42.0729
799,1498597200,17489.4,17385.97,17500,17350,38.09
800,1498600800,17385.97,17800.33,17800.33,17319.84,53.088
801,1498604400,17800.33,17848.17,17863.97,17648.88,46.1576
802,1498608000,17848.17,17550,17940.07,17545.61,44.9026
803,1498611600,17550,17639.53,17776.2,17540.54,41.3271
804,1498615200,17639.23,17710,17770.58,17638.83,38.7
805,1498618800,17710,17773.78,17773.78,17620.01,38.7433
806,1498622400,17773.78,17739.88,17850.74,17700.09,31.9546
807,1498626000,17738.76,17697.87,17739.97,17579.48,31.6
808,1498629600,17697,17607.77,17697,17525.15,28.35
809,1498633200,17610,17760,17780,17600.1,26.07
810,1498636800,17751.37,17920.38,17948.97,17700.2,31.65
811,1498640400,17883.8,18060.03,18177.06,17865.16,33.0574
812,1498644000,18060.03,17885.37,18088.17,17849.06,30.3714
813,1498647600,17900,17980.3,17980.3,17804,28.27
814,1498651200,17980.3,17999,17999.99,17889,31.02
815,1498654800,17990,18123.5,18177.06,17899.46,30.5613
816,1498658400,18123.5,17907.35,18148.97,17900.74,28.9643
817,1498662000,17909.91,17937.14,18058.72,17804.3,27.4313
818,1498665600,17934.03,17958.97,17977.97,17859.87,36.09
819,1498669200,17958.97,18038.77,18039.98,17910.43,29.42
820,1498672800,18030.23,17978.9,18035.28,17950.06,28.11
821,1498676400,17978.9,18038.17,18050.36,17978.9,23.37
822,1498680000,18038.17,18015.99,18048.38,17990.01,26.34
823,1498683600,18040,18174.56,18176.03,18039.33,29.88
824,1498687200,18176.03,18079.8,18176.03,18039.88,32.42
825,1498690800,18079.8,18092.27,18150,18057.12,32.251
826,1498694400,18092.27,18041.32,18109.12,18034,34.6321
827,1498698000,18037.1,17854.98,18040,17849.99,31.92
828,1498701600,17845.45,17979.14,18000,17785.03,29.15
829,1498705200,17977.83,17960.98,17999,17938.49,31.8922
830,1498708800,17985,18024.58,18026.64,17973,29.59
831,1498712400,18024.58,17972.48,18040.79,17972.48,35.47
832,1498716000,17963.93,17963.99,18000,17892,35.8856
833,1498719600,17963.99,17980,18000,17961.16,35.43
834,1498723200,17980,18040.53,18040.53,17970.01,29.8753
835,1498726800,18040.53,18019.59,18054.84,18009.85,23.3134
836,1498730400,18019.59,17836.94,18019.59,17698,42.4303
837,1498734000,17836.94,17792.43,17836.94,17588.69,40.8739
838,1498737600,17792.43,17763.97,17850,17749.01,27.65
839,1498741200,17762,17876.97,17960.36,17750,34.4828
840,1498744800,17849.09,17950.92,17950.92,17806,28.7029
841,1498748400,17957.26,17899,17999,17873.04,30.8482
842,1498752000,17900,18088,18088,17900,34.697
843,1498755600,18088,18219.93,18277.46,18079.92,27.4676
844,1498759200,18219.26,18189.44,18219.26,18149.89,30
845,1498762800,18189.44,18190.74,18199.99,18110.72,27.59
846,1498766400,18181.46,18160,18198.74,18100,31.56
847,1498770000,18160,17950.49,18167.45,17950.49,31.95
848,1498773600,17949.97,17998.97,18015.33,17949.72,23.6
849,1498777200,17998.97,17860.35,17998.97,17860.35,29.38
850,1498780800,17860.35,17989.97,18004.04,17839.53,35.5334
851,1498784400,17950.33,18049.3,18089.17,17950.22,27.31
852,1498788000,18040.06,18048.21,18070.78,18011.79,31.0147
853,1498791600,18048.21,17900,18048.61,17829.49,40.2827
854,1498795200,17900,17914.2,17948.94,17852.57,29.18
855,1498798800,17884.47,17899,17940.11,17878.13,28.6168
856,1498802400,17899,17914.73,17969.9,17899,31.51
857,1498806000,17914.73,17840,17920,17735.35,33.207
858,1498809600,17840,17852.21,17859.3,17810,27.03
859,1498813200,17810.51,17910.06,17930.93,17810.29,27.41
860,1498816800,17910.06,17900.14,17940.09,17851.35,27.58
861,1498820400,17900.14,17999.79,17999.79,17900.14,33.696
862,1498824000,17999.79,17996,17999.96,17959,32.74
863,1498827600,17964.28,17931.25,17988.47,17849.72,31.07
864,1498831200,17929.64,18000.09,18000.09,17914.46,25.64
865,1498834800,18000.09,17998.03,18000.88,17951.17,29.19
866,1498838400,17998.03,17980.51,18000.73,17950.24,31.4
867,1498842000,17970.41,17991.58,18001.13,17960.04,28.48
868,1498845600,17991.58,18005.91,18030.05,17950.16,28.9426
869,1498849200,18005.91,18000.37,18020.35,17949,25.33
870,1498852800,17993.2,18033.28,18033.28,17992.59,34.71
871,1498856400,18028.51,18056.19,18089.17,17974.2,31.44
872,1498860000,18060.69,18084.68,18150.67,18035.23,31.26
873,1498863600,18054.74,17978.55,18054.74,17950.06,30.4954
874,1498867200,17985.78,17965.96,17999.75,17945.02,26.09
875,1498870800,17965.96,17875.28,17990.54,17870.75,38.61
876,1498874400,17875.28,17730.7,17875.28,17648.94,39.8511
877,1498878000,17730.7,17792.65,17880,17730.7,27.78
878,1498881600,17792.65,17750.11,17792.65,17721.13,26.85
879,1498885200,17750.11,17729,17775.56,17700.59,30.37
880,1498888800,17699.92,17703.71,17750.45,17699.92,37.15
881,1498892400,17703.71,17898.15,17950.22,17699.89,29.5682
882,1498896000,17898.15,17870.07,17939.04,17842.35,27.7499
883,1498899600,17870.07,17869.91,17904.41,17849.93,27.1
884,1498903200,17869.91,17903.65,17903.7,17820.29,27.58
885,1498906800,17903.65,17859.12,17904.34,17854.11,35.56
886,1498910400,17859.12,17849.79,17888,17840.21,31.36
887,1498914000,17849.56,17801.5,17860.38,17801.5,26.77
888,1498917600,17801.5,17779.09,17819.74,17735.91,31.94
889,1498921200,17779.09,17828.9,17840.36,17700.23,34.5664
890,1498924800,17828.9,17798.94,17829.09,17744.05,28.99
891,1498928400,17800,17760.1,17800,17690.09,33.3124
892,1498932000,17760.1,17714.43,17780.38,17708.85,26.33
893,1498935600,17716.45,17800.32,17800.32,17654.74,31.78
894,1498939200,17778.21,17640.7,17799.08,17615.54,28.48
895,1498942800,17651,17687.3,17741.36,17641.87,29.22
896,1498946400,17686.82,17594.07,17687.3,17585.3,35.5403
897,1498950000,17594.07,17630.64,17667.1,17594.07,28.69
898,1498953600,17630.64,17059.97,17649.15,17058,43.6915
899,1498957200,17088.41,17006.17,17391.58,16999.8,37.1044
900,1498960800,17006.14,16934.36,17020.45,16682.86,31.6402
901,1498964400,16934.36,17060,17099.38,16934.36,26.8743
902,1498968000,17058.56,16995.11,17059.6,16919.03,31.57
903,1498971600,16995.11,17185.66,17198.28,16995.11,31.39
904,1498975200,17185.66,17132.74,17232.35,17130.03,26.16
905,1498978800,17175.57,17188.56,17188.56,17110.03,34.48
906,1498982400,17188.55,17449.8,17464.31,17180,35.1996
907,1498986000,17400.06,17333.4,17400.2,17251,33.75
908,1498989600,17333.4,17194.22,17333.6,17171.16,31.59
909,1498993200,17194.22,17299.97,17299.97,17119.67,27.8502
910,1498996800,17295.04,17080,17332.44,17035.6,35.059
911,1499000400,17080,17044.87,17128.97,16985.76,24.6815
912,1499004000,17043.77,17110.5,17123.96,17043.77,26.1597
913,1499007600,17111.33,17196.23,17218.6,17099.45,26.468
914,1499011200,17196.23,17309.97,17329.62,17196.23,32.1895
915,1499014800,17309.97,17189.97,17379.85,17157.96,29.3508
916,1499018400,17164,17171.05,17259,17150,31.8
917,1499022000,17171.05,17220,17235.29,17110.4,40.3723
918,1499025600,17192.81,17186,17269.97,17066.09,30.7595
919,1499029200,17180.09,17274.38,17298.16,17099.88,38.5013
920,1499032800,17282.89,17298.97,17334.19,17262,27.51
921,1499036400,17308.94,17349.61,17491.97,17294.99,29.89
922,1499040000,17377.76,17288.8,17399.39,17288.8,33.8
923,1499043600,17288.8,17280,17300.18,17179.79,34.4995
924,1499047200,17262.38,17299,17339.38,17227.16,31.0437
925,1499050800,17299,17388.03,17388.03,17298.95,29.8202
926,1499054400,17397.71,17860.13,17878.94,17397.71,29.82
927,1499058000,17855.96,17789.99,18035.03,17655.11,29.7654
928,1499061600,17787.97,17771.74,17790.11,17636.97,33.0277
929,1499065200,17771.74,17600.63,17771.74,17600,30.55
930,1499068800,17600.63,17699.97,17717.58,17600.63,34.3745
931,1499072400,17699.97,17550.05,17710.52,17480.56,33.3501
932,1499076000,17550.07,17671.76,17743.97,17545.85,34.2844
933,1499079600,17671.85,17796,17799.92,17660,27.52
934,1499083200,17796,17995.36,17995.36,17777.06,56.2866
935,1499086800,17995.36,18287,18347.35,17906,49.367
