,time,open,close,high,low,vol
435,1502258400,2209.99,2223.99,2247.99,2192.01,430.3452
436,1502262000,2204.01,2189.0,2204.99,2189.0,151.7887
437,1502265600,2202.31,2275.01,2290.0,2189.04,284.9209
438,1502269200,2275.01,2350.01,2398.0,2260.0,1643.7156
439,1502272800,2350.02,2221.0,2378.0,2220.01,1354.7465
440,1502276400,2221.0,2215.0,2250.0,2200.0,444.5842
441,1502280000,2215.0,2216.12,2249.47,2160.0,849.5494
442,1502283600,2202.6,2184.02,2248.23,2181.01,283.442
443,1502287200,2190.0,2131.01,2209.75,2101.0,1291.3612
444,1502290800,2144.0,2188.99,2197.92,2132.01,608.7339
445,1502294400,2177.0,2200.0,2235.0,2164.0,246.1478
446,1502298000,2175.75,2180.0,2197.99,2175.1,34.6405
447,1502301600,2183.01,2175.11,2183.01,2175.11,74.8344
448,1502305200,2180.88,2170.0,2180.88,2170.0,112.8186
449,1502308800,2170.1,2134.95,2187.92,2134.94,299.8645
450,1502312400,2135.04,2083.06,2184.84,2030.98,469.8287
451,1502316000,2083.11,2029.0,2110.0,2019.0,281.5158
452,1502319600,2030.0,2040.94,2120.0,2015.0,529.4375
453,1502323200,2048.77,2081.13,2099.01,2048.77,115.9033
454,1502326800,2090.82,2040.62,2090.82,2030.0,364.4425
455,1502330400,2048.19,2054.09,2079.01,2041.62,333.7092
456,1502334000,2069.79,2051.01,2079.0,2051.01,137.346
457,1502337600,2051.0,2023.0,2064.53,2017.45,104.5035
458,1502341200,2044.54,1982.99,2044.54,1949.99,929.7883
459,1502344800,1982.0,1950.0,1999.0,1940.0,394.1711
460,1502348400,1954.1,1976.0,1999.0,1950.0,186.5554
461,1502352000,1971.0,1899.98,1975.0,1850.0,303.8519
462,1502355600,1899.98,1900.0,1980.0,1843.13,616.8315
463,1502359200,1910.15,1900.14,1948.42,1900.14,183.8053
464,1502362800,1900.14,1915.0,1945.96,1900.02,107.1544
465,1502366400,1920.0,1999.0,1999.0,1920.0,321.4944
466,1502370000,1999.38,1969.94,2068.0,1969.94,486.1629
467,1502373600,1969.99,1971.0,2014.46,1950.0,119.2092
468,1502377200,1972.0,1939.67,1975.0,1930.0,58.6884
469,1502380800,1940.67,1921.99,1957.45,1921.99,160.1135
470,1502384400,1922.0,1936.34,1938.46,1921.99,20.3951
471,1502388000,1922.47,1921.99,1938.49,1921.99,17.9291
472,1502391600,1922.0,1900.1,1923.56,1900.1,133.921
473,1502395200,1900.11,1860.01,1909.61,1860.01,483.977
474,1502398800,1860.01,1840.0,1868.02,1840.0,165.7271
475,1502402400,1841.25,1837.66,1849.64,1836.66,83.2512
476,1502406000,1839.0,1840.24,1887.03,1837.66,285.3735
477,1502409600,1841.01,1843.14,1874.55,1837.78,189.8599
478,1502413200,1843.14,1850.33,1900.0,1841.03,307.6712
479,1502416800,1850.36,1922.0,1959.16,1850.36,563.9229
480,1502420400,1922.0,1879.88,1922.01,1872.08,144.9442
481,1502424000,1879.01,1919.64,1919.64,1876.01,124.9879
482,1502427600,1892.54,1920.0,1923.0,1892.52,193.8533
483,1502431200,1915.23,1987.0,1992.01,1915.06,302.7395
484,1502434800,1988.1,2070.01,2099.0,1988.09,1617.7799
485,1502438400,2070.0,2033.01,2079.95,2031.09,808.2602
486,1502442000,2043.17,2136.01,2200.01,2033.65,1350.0163
487,1502445600,2136.02,2179.91,2220.0,2100.0,1203.9094
488,1502449200,2179.99,2302.01,2350.0,2145.2,1714.8619
489,1502452800,2302.0,2207.0,2385.69,2158.06,1483.4425
490,1502456400,2217.04,2260.32,2281.36,2184.13,1561.5077
491,1502460000,2260.33,2214.0,2281.35,2213.0,942.7101
492,1502463600,2213.01,2181.5,2232.89,2180.28,644.1474
493,1502467200,2181.5,2176.96,2209.0,2160.0,765.4388
494,1502470800,2179.0,2186.48,2197.98,2179.0,218.7144
495,1502474400,2186.55,2186.0,2200.35,2185.14,190.5734
496,1502478000,2186.01,2130.0,2186.01,2129.8,100.9494
497,1502481600,2130.0,2130.3,2134.77,2120.0,65.6147
498,1502485200,2130.29,2161.3,2200.35,2130.29,209.4891
499,1502488800,2169.92,2194.32,2229.6,2161.68,193.2517
500,1502492400,2211.02,2200.0,2220.02,2181.25,178.1296
501,1502496000,2199.99,2169.79,2217.99,2150.01,324.8229
502,1502499600,2160.47,2131.0,2196.12,2122.34,204.1218
503,1502503200,2131.0,2150.02,2150.61,2122.01,259.339
504,1502506800,2150.02,2160.0,2166.8,2135.08,344.3376
505,1502510400,2160.73,2250.21,2250.22,2159.0,599.4556
506,1502514000,2251.21,2218.67,2260.99,2188.66,172.4533
507,1502517600,2226.0,2210.36,2264.0,2190.02,222.9714
508,1502521200,2210.75,2245.04,2261.79,2208.0,260.1178
509,1502524800,2246.18,2218.16,2248.99,2198.57,918.799
510,1502528400,2227.64,2225.0,2228.09,2199.99,175.6965
511,1502532000,2225.0,2216.99,2243.98,2216.91,179.3444
512,1502535600,2217.06,2199.84,2225.01,2199.84,186.9256
513,1502539200,2210.51,2199.84,2210.51,2199.84,139.0746
514,1502542800,2199.84,2199.55,2199.85,2161.0,333.3081
515,1502546400,2175.01,2147.13,2198.01,2135.08,495.8462
516,1502550000,2148.14,2175.03,2200.94,2121.0,1033.6352
517,1502553600,2186.58,2152.0,2197.29,2152.0,116.2093
518,1502557200,2152.0,2168.88,2170.81,2151.09,104.5953
519,1502560800,2156.32,2158.75,2173.54,2153.49,7.6206
520,1502564400,2169.56,2137.0,2174.2,2135.01,105.8989
521,1502568000,2147.69,2138.47,2175.32,2138.25,22.8713
522,1502571600,2143.54,2139.84,2145.04,2139.84,10.9496
523,1502575200,2148.79,2138.27,2150.0,2137.0,61.1828
524,1502578800,2144.99,2132.0,2145.0,2132.0,111.8762
525,1502582400,2138.81,2111.0,2173.96,2110.89,345.3223
526,1502586000,2130.11,2102.01,2130.11,2101.0,488.0734
527,1502589600,2102.01,2158.0,2158.0,2102.0,306.0793
528,1502593200,2151.98,2113.51,2152.1,2102.0,403.7607
529,1502596800,2113.52,2122.1,2149.19,2113.51,248.8082
530,1502600400,2122.13,2098.91,2132.72,2049.99,565.7968
531,1502604000,2083.01,2086.02,2089.99,2069.67,71.0587
532,1502607600,2088.22,2095.11,2160.02,2088.22,321.4072
533,1502611200,2095.13,2080.05,2095.13,2080.04,370.5455
534,1502614800,2081.01,2092.0,2120.56,2076.0,403.3176
535,1502618400,2092.37,2076.05,2109.94,2076.02,195.0409
536,1502622000,2076.1,2061.58,2086.37,2056.0,213.9696
537,1502625600,2061.69,2062.0,2062.01,2061.67,5.5908
