,time,open,close,high,low,vol
866,1502424360,0.0834,0.0834,0.0837,0.0834,11.5673
867,1502424540,0.0834,0.083,0.0834,0.083,11.2036
868,1502424720,0.083,0.0829,0.083,0.0829,15.7286
869,1502424900,0.0829,0.0835,0.0835,0.0829,10.0566
870,1502425080,0.0831,0.083,0.0831,0.083,16
871,1502425260,0.08349999,0.0844,0.0844,0.08349999,59.8682
872,1502425440,0.0844,0.0844,0.0844,0.0844,0
873,1502425620,0.0834,0.0831,0.0837,0.0831,29.7543
874,1502425800,0.083,0.083,0.083,0.083,1.4891
875,1502425980,0.083,0.083,0.083,0.083,0
876,1502426160,0.0834,0.0834,0.0834,0.0834,2.5334
877,1502426340,0.0833,0.0833,0.0833,0.0832,6.8354
878,1502426520,0.0833,0.083,0.0833,0.083,0.666
879,1502426700,0.083,0.0831,0.0834,0.083,48.2386
880,1502426880,0.0831,0.0839,0.0839,0.0831,106.3996
881,1502427060,0.0833,0.0838,0.0838,0.0833,15.4963
882,1502427240,0.0835,0.0835,0.0836,0.0835,29.6047
883,1502427420,0.0834,0.0834,0.0834,0.0834,31.2962
884,1502427600,0.0834,0.0834,0.0834,0.0834,0
885,1502427780,0.0835,0.0831,0.0835,0.0831,186.04
886,1502427960,0.08320673,0.08341494,0.0838,0.08320673,1.1887
887,1502428140,0.0838,0.0838,0.0838,0.0838,0.5501
888,1502428320,0.08379999,0.08379999,0.08379999,0.0834,11.48
889,1502428500,0.0833,0.0845,0.0845,0.0832,122.0779
890,1502428680,0.0845,0.0845,0.0845,0.0845,0
891,1502428860,0.0837,0.0837,0.0837,0.0837,2.004
892,1502429040,0.0837,0.0839,0.0839,0.0837,5.726
893,1502429220,0.0834,0.0834,0.0834,0.0834,0.4007
894,1502429400,0.0837,0.0837,0.0837,0.0837,0.02
895,1502429580,0.0837,0.0836,0.0837,0.0836,1
896,1502429760,0.084,0.0837,0.084,0.0837,1.2018
897,1502429940,0.08389998,0.0834,0.084,0.0834,24.6426
898,1502430120,0.08389999,0.08399999,0.0841,0.08389999,11.9752
899,1502430300,0.0835,0.0837,0.08389998,0.0834,52.2864
900,1502430480,0.0837,0.08369999,0.0837,0.08369999,8.3746
901,1502430660,0.0837,0.08369999,0.0837,0.08369999,10.6065
902,1502430840,0.08369999,0.08369999,0.08369999,0.08369999,0
903,1502431020,0.0837,0.084,0.0849,0.08369999,85.1905
904,1502431200,0.084,0.08369999,0.084,0.08369999,18.0406
905,1502431380,0.08369999,0.084,0.084,0.08330001,188.3549
906,1502431560,0.0848,0.08469999,0.0848,0.08455433,1.24
907,1502431740,0.08390003,0.08380003,0.08390003,0.08380003,1.38
908,1502431920,0.084,0.084,0.084,0.084,0.01
909,1502432100,0.08406706,0.0844,0.0844,0.08406706,5.95
910,1502432280,0.0845,0.08517684,0.08517684,0.08440001,29.3732
911,1502432460,0.085,0.08480002,0.0852,0.08480002,27.0578
912,1502432640,0.08490003,0.08509998,0.08509998,0.08480002,18.2704
913,1502432820,0.08460001,0.0851,0.0851,0.08380003,179.152
914,1502433000,0.0853,0.0853,0.0853,0.0853,10
915,1502433180,0.0852,0.086,0.086,0.0852,76.3621
916,1502433360,0.08610001,0.08610001,0.08610001,0.08610001,0.6678
917,1502433540,0.08610001,0.08630006,0.0865,0.08610001,10.0082
918,1502433720,0.08630007,0.08630007,0.08630007,0.08630007,4
919,1502433900,0.08628364,0.08629995,0.08639996,0.08608364,25.3826
920,1502434080,0.0861,0.0862,0.08629996,0.08599999,4.858
921,1502434260,0.08600017,0.08600017,0.08600017,0.08600017,0.5996
922,1502434440,0.0861,0.0862,0.0862,0.0861,12.042
923,1502434620,0.08640002,0.08600001,0.08640002,0.08600001,9.0118
924,1502434800,0.08620003,0.08620003,0.08620003,0.08620003,3.5
925,1502434980,0.0867,0.0867,0.0867,0.0867,3.0179
926,1502435160,0.0867,0.087,0.087,0.0867,10.4618
927,1502435340,0.08740003,0.08740003,0.08740003,0.08740003,0.01
928,1502435520,0.08734954,0.08734954,0.08734954,0.08734954,0.01
929,1502435700,0.08760008,0.08782627,0.08782627,0.08760008,8.2736
930,1502435880,0.0879,0.08810001,0.0882,0.0879,7.069
931,1502436060,0.0881,0.08782627,0.0882,0.08782627,16.663
932,1502436240,0.08782628,0.08770009,0.08819995,0.08770009,22.9444
933,1502436420,0.08770009,0.0874,0.08829998,0.08730005,18.1477
934,1502436600,0.0874,0.088,0.0881,0.0874,211.6537
935,1502436780,0.088,0.0887,0.0887,0.08750002,31.1089
936,1502436960,0.08825515,0.08999999,0.08999999,0.08799999,58.5228
937,1502437140,0.08840011,0.08810005,0.08850012,0.08810005,2.3
938,1502437320,0.0891,0.08849436,0.0893,0.0883,5.7903
939,1502437500,0.08919998,0.09019581,0.091,0.08810004,88.4553
940,1502437680,0.0888,0.08900012,0.09019581,0.0888,139.9924
941,1502437860,0.08900012,0.0891,0.09019998,0.08900012,6.2758
942,1502438040,0.0891,0.08989999,0.08989999,0.08870011,183.8922
943,1502438220,0.0889,0.08850004,0.0889,0.08830004,1.3472
944,1502438400,0.08860004,0.08850005,0.0888,0.08850005,7.1
945,1502438580,0.0887,0.08840009,0.089,0.08840009,51.99
946,1502438760,0.08820005,0.08800005,0.08820005,0.08800005,53.1042
947,1502438940,0.08800005,0.08859983,0.08859983,0.0879,288.4252
948,1502439120,0.08730005,0.08812111,0.08849985,0.08720005,100.2081
949,1502439300,0.08812111,0.08740005,0.08829983,0.08730005,267.6297
950,1502439480,0.08740005,0.08730005,0.08859998,0.08730005,40.9499
951,1502439660,0.0879,0.0875,0.0885,0.08730005,206.3619
952,1502439840,0.0875,0.0874,0.0875,0.0874,7.3996
953,1502440020,0.08789999,0.0884,0.0884,0.08789999,4.3961
954,1502440200,0.0875,0.0876,0.0876,0.0875,0.2223
955,1502440380,0.0876,0.08789995,0.08819995,0.0875,8.9863
956,1502440560,0.0877,0.0875,0.0883,0.0875,33.0451
957,1502440740,0.0878,0.0875,0.0878,0.0874,15.0614
958,1502440920,0.08779992,0.0876,0.08779992,0.08740005,14.461
959,1502441100,0.0876,0.08750003,0.08760001,0.08750003,4.1039
960,1502441280,0.0877,0.08750001,0.0877,0.0875,8.6119
961,1502441460,0.08770002,0.08790002,0.08790002,0.08770002,27.465
962,1502441640,0.08790004,0.08790005,0.08800002,0.08780002,10.9
963,1502441820,0.08790004,0.08780005,0.0884,0.08770002,90.1519
964,1502442000,0.08780005,0.08789999,0.0882,0.08770002,20.673
965,1502442180,0.08809999,0.08809999,0.08809999,0.08809999,5.27
966,1502442360,0.0885,0.0885,0.0885,0.0885,0.9056
967,1502442540,0.08899999,0.08899999,0.08899999,0.08899999,0.5786
968,1502442720,0.0883,0.08899999,0.09099999,0.0883,133.3104
969,1502442900,0.0889,0.0893418,0.08934182,0.0887,26.9496
970,1502443080,0.0892,0.08969999,0.08969999,0.08899999,11.1158
971,1502443260,0.08943318,0.08953318,0.08953318,0.08820002,34.4486
972,1502443440,0.08899999,0.08988,0.08988,0.08870004,59.5696
973,1502443620,0.08899999,0.0889,0.09,0.08880002,29.2678
974,1502443800,0.0889,0.0899,0.09,0.0889,20.9173
975,1502443980,0.0898,0.08999,0.09,0.08919317,48.1776
976,1502444160,0.08998999,0.08988999,0.09079999,0.0892,74.4366
977,1502444340,0.08988999,0.09063917,0.0909,0.08988999,22.5888
978,1502444520,0.0898,0.09181567,0.09181567,0.0892,144.3657
979,1502444700,0.09189319,0.09199999,0.09199999,0.0917932,49.213
980,1502444880,0.092,0.0922,0.0929,0.092,189.9009
981,1502445060,0.0922,0.09459997,0.09459997,0.0912,232.4948
982,1502445240,0.0917,0.0917,0.09439996,0.0917,7.7871
983,1502445420,0.09199999,0.0918,0.09299999,0.0917,52.2025
984,1502445600,0.0918,0.09199999,0.09199999,0.0917,34.364
985,1502445780,0.09209999,0.092,0.09219999,0.092,8.4637
986,1502445960,0.0922,0.0922,0.0923,0.092,42.0974
987,1502446140,0.0922,0.09230006,0.09299999,0.09200003,8.3362
988,1502446320,0.0931,0.0938,0.0938,0.0931,81.2601
989,1502446500,0.09429996,0.09488496,0.095,0.09429996,154.219
990,1502446680,0.09488496,0.0949,0.09528712,0.09488496,75.0357
991,1502446860,0.0948,0.0953,0.0953,0.09439996,134.606
992,1502447040,0.09562489,0.09510004,0.096,0.0946,28.7922
993,1502447220,0.09560497,0.0959,0.0959,0.0947,16.8336
994,1502447400,0.0959,0.0959,0.0959,0.0959,0
995,1502447580,0.0951,0.09439996,0.0951,0.09439996,239.5234
996,1502447760,0.09439996,0.09329998,0.09439996,0.0922,25.253
997,1502447940,0.0932,0.0922,0.0933,0.0921,15.5357
998,1502448120,0.0921,0.0921,0.09236545,0.092,9.8437
999,1502448300,0.09225603,0.092,0.0925,0.092,144.5784
1000,1502448480,0.092,0.0924,0.0924,0.09199999,55.3954
1001,1502448660,0.09240001,0.0939,0.094,0.09230303,54.7483
1002,1502448840,0.094,0.094,0.094,0.09360002,51.9977
1003,1502449020,0.09370004,0.094,0.094,0.09360003,17.23
1004,1502449200,0.0942,0.09436602,0.09436631,0.0942,21.6649
1005,1502449380,0.0943,0.0944,0.0944,0.0943,5.11
1006,1502449560,0.0948,0.09370003,0.09611805,0.09370003,142.6707
1007,1502449740,0.09370003,0.09460002,0.0949,0.09370003,30.1041
1008,1502449920,0.09460002,0.09579998,0.09589998,0.09460002,75.9501
1009,1502450100,0.09589999,0.0959,0.0967,0.09589999,78.5488
1010,1502450280,0.0964,0.0964,0.0964,0.0964,0.6138
1011,1502450460,0.096,0.0959,0.096,0.0959,0.21
1012,1502450640,0.0962,0.0966,0.0966,0.0962,6.0073
1013,1502450820,0.0966,0.0977,0.0977,0.09640003,37.724
1014,1502451000,0.0978,0.0979,0.0979,0.0978,18.283
1015,1502451180,0.098,0.09813236,0.0982,0.0977,126.3327
1016,1502451360,0.098,0.0983,0.099,0.098,273.5588
1017,1502451540,0.0985,0.0984,0.0989,0.0983,33.4156
1018,1502451720,0.0983,0.0983,0.0983,0.0983,0.0296
1019,1502451900,0.0989,0.099,0.0991,0.0989,22.8974
1020,1502452080,0.099,0.1,0.1005,0.099,372.195
1021,1502452260,0.1,0.1002,0.1002,0.1,92.1397
1022,1502452440,0.1,0.1002,0.1009,0.1,141.5271
1023,1502452620,0.1002,0.1,0.10189999,0.1,455.4314
1024,1502452800,0.0999,0.09940001,0.0999,0.0985,10.5044
1025,1502452980,0.09970002,0.1004,0.1009,0.09970002,4.2986
1026,1502453160,0.1004,0.101,0.10189999,0.09970001,34.2005
1027,1502453340,0.101,0.1017,0.10189999,0.1003,46.4649
1028,1502453520,0.101,0.1019,0.102,0.101,39.3583
1029,1502453700,0.101,0.10119998,0.10169999,0.0996,66.9895
1030,1502453880,0.0997,0.0999,0.1,0.0997,68.8038
1031,1502454060,0.0999,0.0999,0.0999,0.09880001,138.3078
1032,1502454240,0.0999,0.0999,0.1,0.0999,236.1611
1033,1502454420,0.0998,0.1,0.1001,0.0998,133.0822
1034,1502454600,0.1005,0.1,0.1005,0.1,139.7107
1035,1502454780,0.1001,0.1,0.1001,0.1,13.1294
1036,1502454960,0.10010001,0.10010007,0.1009,0.1,40.777
1037,1502455140,0.10020007,0.10089999,0.1009,0.10010006,95.9131
1038,1502455320,0.10089999,0.1004,0.1011,0.10020006,23.5435
1039,1502455500,0.10010001,0.1,0.10010001,0.1,41.695
1040,1502455680,0.1001,0.0983,0.1001,0.0983,219.0303
1041,1502455860,0.0983,0.0964,0.0983,0.0962,27.9871
1042,1502456040,0.09660001,0.0962,0.09769996,0.0962,15.8335
1043,1502456220,0.0946,0.09370003,0.09545644,0.09370003,33.014
1044,1502456400,0.09370003,0.09509637,0.0952964,0.092,67.2263
1045,1502456580,0.09499636,0.09345199,0.09499637,0.09030003,37.2599
1046,1502456760,0.09399999,0.09489999,0.09489999,0.09365202,13.7574
1047,1502456940,0.09459997,0.0945,0.095,0.0941,24.8844
1048,1502457120,0.0945,0.0969,0.0984,0.09405202,93.0861
1049,1502457300,0.09440002,0.09552773,0.0964,0.09440002,106.2347
1050,1502457480,0.095,0.0947,0.09520002,0.0947,194.6579
1051,1502457660,0.0948,0.0948,0.0948,0.0947,87.7978
1052,1502457840,0.0948,0.0948,0.09539994,0.0948,15.396
1053,1502458020,0.0948,0.0948,0.0948,0.0948,0
1054,1502458200,0.0948,0.09480001,0.0949,0.0948,56.469
1055,1502458380,0.095,0.09529999,0.09551665,0.095,30.3196
1056,1502458560,0.09561553,0.0957,0.0958,0.0954142,22.4413
1057,1502458740,0.09569999,0.0958,0.0958,0.09510002,12.3744
1058,1502458920,0.0962001,0.0974,0.0974,0.0961001,8.6558
1059,1502459100,0.0963,0.0963,0.0963,0.0963,2.3193
1060,1502459280,0.096,0.0963,0.0963,0.096,4.8246
1061,1502459460,0.0954,0.0954,0.0954,0.0954,9.6462
1062,1502459640,0.095,0.09489999,0.095,0.0948,19.0557
1063,1502459820,0.0948,0.09589997,0.09619999,0.0948,87.8849
1064,1502460000,0.09569998,0.09629999,0.0963,0.0949,49.2713
1065,1502460180,0.0958,0.0956,0.0963,0.0956,2.4884
1066,1502460360,0.0955,0.0955,0.0962,0.0955,189.9033
1067,1502460540,0.0955,0.09580004,0.09589999,0.0955,11.4956
1068,1502460720,0.09580004,0.09540007,0.096,0.09540007,37.0093
1069,1502460900,0.096,0.0959,0.0962,0.09550011,10.3172
1070,1502461080,0.0959,0.09540011,0.0962,0.09540011,19.3554
1071,1502461260,0.09580001,0.09619999,0.09619999,0.09580001,7.6756
1072,1502461440,0.09599997,0.09599997,0.09599997,0.0957,38.8118
1073,1502461620,0.0958,0.0959,0.096,0.0958,18.8574
1074,1502461800,0.096,0.096,0.096,0.096,0.431
1075,1502461980,0.096,0.09609998,0.09609998,0.096,7.1798
1076,1502462160,0.09605452,0.09619998,0.0965,0.0959,45.3076
1077,1502462340,0.0964,0.09590001,0.0967,0.09590001,31.7152
1078,1502462520,0.09590001,0.0963,0.0969,0.0957,63.8465
1079,1502462700,0.096,0.0958,0.0963,0.0958,86.7754
1080,1502462880,0.0959,0.0946,0.09609997,0.0946,263.474
1081,1502463060,0.0946,0.0946,0.0948,0.0946,171.826
1082,1502463240,0.0946,0.09439997,0.0947,0.09345201,60.2387
1083,1502463420,0.09355201,0.09345201,0.0941,0.09345201,128.2836
1084,1502463600,0.09379987,0.094,0.0941,0.09345201,66.6683
1085,1502463780,0.094,0.09345201,0.09439992,0.09345201,47.0441
1086,1502463960,0.09355201,0.09439992,0.09439992,0.09345201,49.2132
1087,1502464140,0.09365201,0.09345201,0.09429991,0.09345201,97.2258
1088,1502464320,0.09345201,0.09289999,0.0937,0.09289999,49.0876
1089,1502464500,0.09289999,0.09352295,0.0937,0.09270002,29.154
1090,1502464680,0.09312294,0.093,0.0935,0.093,8.1498
1091,1502464860,0.0935,0.09343038,0.09439997,0.09343038,29.894
1092,1502465040,0.09389997,0.094,0.0941,0.09389997,63.9531
1093,1502465220,0.094,0.0947,0.0947,0.09340001,15.488
1094,1502465400,0.0936,0.0936,0.0936,0.0936,0.23
1095,1502465580,0.0934,0.0939,0.0939,0.09294289,190.9276
1096,1502465760,0.0933,0.09310001,0.0938,0.09310001,4.1697
1097,1502465940,0.09310001,0.09310001,0.0932,0.09310001,8.4034
1098,1502466120,0.09310001,0.09310001,0.09310002,0.09310001,108.1579
1099,1502466300,0.09310001,0.09282293,0.09310001,0.09282293,273.9398
1100,1502466480,0.09290001,0.09329998,0.0937,0.0926,112.3423
1101,1502466660,0.09270002,0.0925,0.09270002,0.0925,57.7783
1102,1502466840,0.0925,0.0925,0.0925,0.0925,0
1103,1502467020,0.09180001,0.0915,0.0923,0.0915,78.7493
1104,1502467200,0.0919,0.09150002,0.09349997,0.09150002,108.0594
1105,1502467380,0.09299999,0.09339992,0.09339992,0.09299999,1.0268
1106,1502467560,0.09339992,0.09339992,0.09339992,0.09339992,0
1107,1502467740,0.09209999,0.09339992,0.09339992,0.09209999,1.14
1108,1502467920,0.09339992,0.09339997,0.09349997,0.09330004,7.94
1109,1502468100,0.09349997,0.09349997,0.09349997,0.093366,5.36
1110,1502468280,0.09349997,0.09349997,0.09349997,0.09349997,0
1111,1502468460,0.09320001,0.09340007,0.09340007,0.09320001,0.1697
1112,1502468640,0.09340012,0.09340014,0.09340014,0.09340012,0.02
1113,1502468820,0.09340026,0.09340026,0.09340026,0.09340026,0.158
1114,1502469000,0.0937,0.09429999,0.09459998,0.0937,3.1196
1115,1502469180,0.0941,0.0942,0.0942,0.09390001,14.1479
1116,1502469360,0.0942,0.0941,0.0942,0.09390002,25.9773
1117,1502469540,0.0941,0.094,0.09449991,0.094,0.7315
1118,1502469720,0.09402957,0.094,0.09429999,0.0939,22.8454
1119,1502469900,0.094,0.094,0.0942,0.094,10.3208
1120,1502470080,0.0941,0.0942,0.0942,0.0941,110.2809
1121,1502470260,0.0942,0.0942,0.09420001,0.0942,124.1728
1122,1502470440,0.0942,0.0942,0.0942,0.0942,0.06
1123,1502470620,0.0942,0.0945,0.0945,0.094,55.6297
1124,1502470800,0.0941,0.0941,0.0941,0.0941,0.194
1125,1502470980,0.0941,0.0941,0.09439996,0.094,7.715
1126,1502471160,0.09429994,0.0941,0.09429994,0.0941,1.4161
1127,1502471340,0.09439995,0.09439995,0.09439995,0.09439995,0.0223
1128,1502471520,0.09439995,0.09439997,0.09439997,0.09439995,10.4519
1129,1502471700,0.09439997,0.09699999,0.09699999,0.09439997,150
1130,1502471880,0.0944,0.0951,0.0951,0.0944,42.6859
1131,1502472060,0.0951,0.095,0.0955,0.095,9.7045
1132,1502472240,0.09440002,0.09440002,0.09440002,0.09440002,3
1133,1502472420,0.0941,0.0941,0.0941,0.0941,3.1233
1134,1502472600,0.09390032,0.09370001,0.09459999,0.09370001,35.1067
1135,1502472780,0.09370002,0.09370002,0.0939,0.09370002,2.1
1136,1502472960,0.0937,0.0937,0.0937,0.0937,1
1137,1502473140,0.0939,0.0937,0.0939,0.0937,1.2099
1138,1502473320,0.0938,0.09370002,0.0938,0.09370002,0.2305
1139,1502473500,0.09370002,0.09370002,0.09370002,0.09370002,1.12
1140,1502473680,0.09370002,0.09379996,0.09379996,0.09370002,0.8015
1141,1502473860,0.09360028,0.09360028,0.09360028,0.09360028,0.107
1142,1502474040,0.0938,0.09370028,0.0939,0.09370028,4.9597
1143,1502474220,0.09370033,0.09370033,0.09370033,0.09370033,0.17
1144,1502474400,0.09370033,0.09370033,0.09370033,0.09370033,0
1145,1502474580,0.0936,0.0936,0.0936,0.0936,9.31
1146,1502474760,0.0936,0.0936,0.0936,0.0936,6.4062
1147,1502474940,0.0936,0.0936,0.0936,0.0936,2.0003
1148,1502475120,0.0936,0.0936,0.0936,0.0936,0
1149,1502475300,0.0936,0.0936,0.0936,0.0936,0
1150,1502475480,0.09389995,0.09450002,0.09479999,0.09389995,29.878
1151,1502475660,0.0943,0.0942,0.0943,0.0942,6.7988
1152,1502475840,0.09420001,0.09420001,0.09420001,0.09420001,0.139
1153,1502476020,0.09420001,0.09420001,0.09420001,0.09420001,0
1154,1502476200,0.0942,0.0942,0.0942,0.0942,5.8577
1155,1502476380,0.0942,0.0942,0.0942,0.0942,16.48
1156,1502476560,0.0942,0.0942,0.0942,0.0942,20.2453
1157,1502476740,0.0942,0.0941,0.0942,0.09370027,6.1055
1158,1502476920,0.0941,0.0941,0.0941,0.094,13.5109
1159,1502477100,0.0941,0.0941,0.09410001,0.0941,53.4
1160,1502477280,0.0941,0.0941,0.0941,0.0941,14.3866
1161,1502477460,0.0941,0.0941,0.0941,0.0941,0
1162,1502477640,0.09380029,0.09380028,0.09380029,0.09380028,1.54
1163,1502477820,0.09380028,0.09380028,0.09380028,0.09380028,0
1164,1502478000,0.09399997,0.09309999,0.09399997,0.09309999,129.1686
1165,1502478180,0.09340007,0.09309999,0.09340007,0.09309999,56.4873
1166,1502478360,0.09309999,0.09309999,0.0931,0.09309999,30.05
1167,1502478540,0.09309999,0.09309999,0.09309999,0.09309999,10.3311
1168,1502478720,0.09309999,0.09309999,0.09309999,0.09309999,0
1169,1502478900,0.09309999,0.09309999,0.09309999,0.09309999,0
1170,1502479080,0.09309999,0.09309999,0.09309999,0.09309999,0
1171,1502479260,0.09309999,0.09309999,0.09309999,0.09309999,0
1172,1502479440,0.092,0.092,0.092,0.092,50.7326
1173,1502479620,0.092,0.092,0.092,0.092,5
1174,1502479800,0.092,0.092,0.092,0.092,1.021
1175,1502479980,0.092,0.092,0.09204132,0.092,36.0714
1176,1502480160,0.092,0.0917,0.092,0.0917,8.5392
1177,1502480340,0.0917,0.0917,0.0917,0.0917,1.1
1178,1502480520,0.0917,0.091,0.0917,0.091,66.513
1179,1502480700,0.091,0.091,0.091,0.091,6.8101
1180,1502480880,0.09069994,0.0901,0.09069994,0.0901,29.1907
1181,1502481060,0.09039991,0.0902,0.09069993,0.0901,43.9717
1182,1502481240,0.0902,0.09039999,0.09089865,0.0902,16.235
1183,1502481420,0.0908,0.0907,0.0908,0.0907,2.6813
1184,1502481600,0.0907,0.0907,0.0907,0.0907,0
1185,1502481780,0.0907,0.0901,0.0907,0.0901,1.3069
1186,1502481960,0.0901,0.0901,0.0901,0.0901,0
1187,1502482140,0.0901,0.0901,0.0901,0.0901,0
1188,1502482320,0.09059999,0.0903,0.09059999,0.0903,2
1189,1502482500,0.0904,0.0903,0.0904,0.0903,0.5972
1190,1502482680,0.09029999,0.09029999,0.09029999,0.09029999,2.1899
1191,1502482860,0.0903,0.0902,0.0903,0.0902,9.3789
1192,1502483040,0.0902,0.0901,0.0902,0.0901,32.5
1193,1502483220,0.0901,0.0901,0.0901,0.0901,1.216
1194,1502483400,0.0901,0.0901,0.0901,0.0901,30.2014
1195,1502483580,0.0901,0.0901,0.0901,0.0901,2.6
1196,1502483760,0.0901,0.09,0.09029982,0.09,13.75
1197,1502483940,0.09,0.0901,0.0901,0.09,20.5937
1198,1502484120,0.09,0.09,0.09,0.09,0.708
1199,1502484300,0.0903,0.0903,0.0903,0.0903,0.0001
1200,1502484480,0.0905,0.0905,0.0905,0.0905,0.4677
1201,1502484660,0.0905,0.0905,0.0905,0.0905,0
1202,1502484840,0.0906,0.0906,0.0906,0.0906,0.01
1203,1502485020,0.09069997,0.0907,0.0908,0.0906,24.4959
1204,1502485200,0.0908,0.09060001,0.0908,0.0906,15.4236
1205,1502485380,0.09080005,0.0927,0.0928,0.09080005,48.9346
1206,1502485560,0.0927,0.0927,0.0927,0.0927,0
1207,1502485740,0.0927,0.0927,0.0927,0.0927,0
1208,1502485920,0.0927,0.0927,0.0927,0.0927,0
1209,1502486100,0.09180022,0.09150017,0.09180022,0.09150017,16.4853
1210,1502486280,0.09150017,0.09150017,0.09150017,0.09150017,0
1211,1502486460,0.09220037,0.09220037,0.09220037,0.09220037,0.6876
1212,1502486640,0.09220037,0.09220037,0.09220037,0.09220037,0
1213,1502486820,0.09220037,0.09220037,0.09220037,0.09220037,0
1214,1502487000,0.09220037,0.09220037,0.09220037,0.09220037,0
1215,1502487180,0.09179999,0.09230037,0.09230037,0.09179999,14.92
1216,1502487360,0.09220037,0.09220037,0.09220037,0.09220037,59.058
1217,1502487540,0.09220037,0.09220037,0.09220037,0.09220037,1.0776
1218,1502487720,0.09179994,0.09169992,0.09179994,0.09169992,10.7183
1219,1502487900,0.09169992,0.09169992,0.09169992,0.09169992,0
1220,1502488080,0.09169992,0.09169992,0.09169992,0.09169992,0
1221,1502488260,0.09169992,0.09169992,0.09169992,0.09169992,0
1222,1502488440,0.09089999,0.09089999,0.09089999,0.09089999,0.02
1223,1502488620,0.09089999,0.09089999,0.09089999,0.09089999,0
1224,1502488800,0.09089999,0.09089999,0.09089999,0.09089999,0
1225,1502488980,0.09089999,0.09089999,0.09089999,0.09089999,0
1226,1502489160,0.09089999,0.09079997,0.09089999,0.09079997,1.8049
1227,1502489340,0.09079997,0.09079997,0.09079997,0.09079997,0
1228,1502489520,0.09080003,0.09080003,0.09080003,0.09080003,3.35
1229,1502489700,0.09070003,0.0907,0.09070003,0.09060001,4.01
1230,1502489880,0.0907,0.09088861,0.09169996,0.09068857,13.3849
1231,1502490060,0.09099999,0.09199999,0.09199999,0.09099999,9.1775
1232,1502490240,0.09108864,0.09098863,0.09166648,0.09098863,1.03
1233,1502490420,0.0916,0.09109999,0.0916,0.090943,1.8066
1234,1502490600,0.09189998,0.09078858,0.09189998,0.09078858,1.0529
1235,1502490780,0.09105038,0.09078858,0.09105038,0.09078858,0.02
1236,1502490960,0.09112639,0.09169998,0.09169998,0.09102639,7.2744
1237,1502491140,0.0916,0.0915,0.0916,0.0915,5.9706
1238,1502491320,0.0915,0.0915,0.0915,0.0915,0
1239,1502491500,0.09098866,0.09098866,0.09098866,0.09098866,1.1345
1240,1502491680,0.09179998,0.0917,0.09179998,0.0917,2.565
1241,1502491860,0.0917,0.0917,0.0917,0.0917,0
1242,1502492040,0.09108858,0.09078857,0.09108858,0.09078857,0.351
1243,1502492220,0.09078857,0.09068857,0.090873,0.09068857,7.9509
1244,1502492400,0.09068859,0.09068857,0.0906886,0.09068857,18.02
1245,1502492580,0.09068857,0.0904,0.0908,0.0903,145.8356
1246,1502492760,0.0904,0.0905,0.09079999,0.0904,3.718
1247,1502492940,0.0905,0.09010002,0.09079999,0.09,3.3747
1248,1502493120,0.09010004,0.09010004,0.09010004,0.09010004,0.1
1249,1502493300,0.0903,0.0903,0.0903,0.0903,0.2726
1250,1502493480,0.0901,0.09039998,0.09039998,0.0901,1.079
1251,1502493660,0.09022261,0.0905,0.0908,0.09017089,18.2451
1252,1502493840,0.0905,0.09076684,0.09079996,0.0902,14.2177
1253,1502494020,0.09076816,0.09090002,0.0918999,0.0902,27.059
1254,1502494200,0.09050007,0.09149988,0.0916999,0.09050002,19.1767
1255,1502494380,0.09115972,0.09169989,0.0917999,0.09050002,16.8606
1256,1502494560,0.0916999,0.09259998,0.0927,0.09100006,85.579
1257,1502494740,0.09259998,0.09140004,0.09269999,0.09130001,17.917
1258,1502494920,0.09140004,0.09120002,0.09209991,0.09120001,3.4145
1259,1502495100,0.09120002,0.09109999,0.09120002,0.09109999,82.4247
1260,1502495280,0.0911,0.09109999,0.09119999,0.09109999,3.838
1261,1502495460,0.09109999,0.09110003,0.09129997,0.09109999,120.7342
1262,1502495640,0.09109999,0.09109999,0.09109999,0.09109999,61
1263,1502495820,0.09109999,0.09109999,0.09109999,0.09109999,54.5221
1264,1502496000,0.09109999,0.0911,0.0911,0.09109999,22.457
1265,1502496180,0.09110003,0.09109999,0.09129997,0.09109999,182.9335
1266,1502496360,0.09109999,0.0906,0.09109999,0.0906,56.8401
1267,1502496540,0.0906,0.0907,0.0907,0.0906,0.02
1268,1502496720,0.0907,0.0906,0.09079998,0.0906,0.1027
1269,1502496900,0.09062481,0.0906,0.09062481,0.0906,0.1654
1270,1502497080,0.0906,0.0906,0.09066333,0.0906,0.1663
1271,1502497260,0.0906,0.0905,0.0906,0.0905,90.2409
1272,1502497440,0.0905,0.0905,0.0905,0.0905,0
1273,1502497620,0.0905,0.0906,0.0906,0.0905,28.4525
1274,1502497800,0.0905,0.0905,0.0906,0.0905,3.0962
1275,1502497980,0.0905,0.0905,0.09059999,0.0905,17.043
1276,1502498160,0.0906,0.0906,0.09069997,0.0906,0.4463
1277,1502498340,0.0906,0.09030001,0.0906,0.09030001,78.3457
1278,1502498520,0.09030001,0.09030001,0.09030001,0.09030001,21.5
1279,1502498700,0.09030001,0.09030001,0.09030001,0.09030001,8.2538
1280,1502498880,0.09030001,0.0902,0.09030001,0.0902,159.4117
1281,1502499060,0.09,0.09,0.09,0.09,80.4834
1282,1502499240,0.09,0.09,0.09000002,0.09,211.728
