,time,open,close,high,low,vol
557,1501502400,0.7,0.7,0.7,0.7,0
558,1501509600,0.7,0.7,0.7,0.7,0
559,1501516800,0.25,0.245,0.25,0.245,0.4096
560,1501524000,0.245,1.6,1.6,0.21,5.6328
561,1501531200,1.6,1.6,1.6,1.6,0
562,1501538400,1.6,1.6,1.6,1.6,0
563,1501545600,0.2,0.0012,0.2,0.001,134.4447
564,1501552800,0.01,0.006,0.039,0.0015,1257.6742
565,1501560000,0.006,0.0039,0.0086,0.001,1773.0903
566,1501567200,0.0016,0.0049,0.006,0.0002,1610.4279
567,1501574400,0.0021,0.001,0.0045,0.0008,3168.3978
568,1501581600,0.0012,0.0023,0.0049,0.0011,1003.5318
569,1501588800,0.0025,0.006,0.0065,0.0025,3429.3857
570,1501596000,0.006,0.0061,0.032,0.0038,6520.9181
571,1501603200,0.0064,0.0056,0.01,0.0053,1800.5812
572,1501610400,0.0056,0.0058,0.0087,0.0055,598.8186
573,1501617600,0.0058,0.0049,0.0058,0.0049,154.5098
574,1501624800,0.0049,0.0049,0.0049,0.0049,131.4642
575,1501632000,0.0052,0.0053,0.0066,0.0052,255.7465
576,1501639200,0.0053,0.0088,0.0088,0.0053,735.3504
577,1501646400,0.0066,0.007,0.0087,0.0066,310.3757
578,1501653600,0.0075,0.0089,0.0095,0.0075,453.347
579,1501660800,0.0093,0.0089,0.0093,0.008,561.8787
580,1501668000,0.0091,0.0108,0.0139,0.009,1567.2687
581,1501675200,0.011,0.011,0.0131,0.0102,2008.0588
582,1501682400,0.011,0.0086,0.011,0.0086,1668.3484
583,1501689600,0.0086,0.0086,0.0128,0.0086,562.1515
584,1501696800,0.009,0.0091,0.0122,0.009,31.0081
585,1501704000,0.0092,0.0095,0.0095,0.0092,13.2751
586,1501711200,0.0095,0.007,0.0095,0.007,400.5894
587,1501718400,0.007,0.0068,0.007,0.0067,290.554
588,1501725600,0.0068,0.0105,0.0123,0.0045,5133.3209
589,1501732800,0.0067,0.0067,0.0067,0.0066,792.7702
590,1501740000,0.0067,0.0057,0.0088,0.0057,467.0282
591,1501747200,0.0057,0.0075,0.0075,0.0057,468.3214
592,1501754400,0.0075,0.0073,0.0077,0.0056,1326.1611
593,1501761600,0.0073,0.0062,0.0073,0.0061,332.905
594,1501768800,0.0072,0.0064,0.0072,0.0064,378.2154
595,1501776000,0.0064,0.0061,0.0064,0.0061,19.945
596,1501783200,0.0073,0.0061,0.0074,0.0061,92.8567
597,1501790400,0.0061,0.006,0.0061,0.006,470.9135
598,1501797600,0.0059,0.0055,0.0059,0.0055,163.2139
599,1501804800,0.006,0.0069,0.0074,0.0055,38.7367
600,1501812000,0.0069,0.001,0.007,0.001,4658.1377
601,1501819200,0.0021,0.0021,0.0057,0.0021,1851.9561
602,1501826400,0.0023,0.0023,0.0023,0.0023,14.7405
603,1501833600,0.0025,0.0038,0.0046,0.0025,298.2258
604,1501840800,0.0039,0.0069,0.007,0.0039,2541.515
605,1501848000,0.0058,0.0036,0.0058,0.0032,980.8776
606,1501855200,0.0047,0.0047,0.0047,0.0047,7.7795
607,1501862400,0.0035,0.0035,0.0035,0.0035,18.6799
608,1501869600,0.0044,0.0054,0.0054,0.0044,202.6166
609,1501876800,0.0054,0.0054,0.0054,0.0054,0
610,1501884000,0.0038,0.0038,0.0038,0.0038,0.4022
611,1501891200,0.004,0.0037,0.004,0.0037,519.6464
612,1501898400,0.0037,0.0051,0.0051,0.0037,292.2092
613,1501905600,0.0051,0.0058,0.0058,0.0037,1500.959
614,1501912800,0.0058,0.0035,0.0058,0.0035,380.4331
615,1501920000,0.0036,0.0049,0.0049,0.0036,34.1204
616,1501927200,0.0037,0.0037,0.0038,0.0037,22.1939
617,1501934400,0.0038,0.0045,0.0046,0.0038,205.7702
618,1501941600,0.0045,0.0046,0.0055,0.0045,75.3842
619,1501948800,0.0054,0.0054,0.0054,0.0054,132.537
620,1501956000,0.0048,0.0046,0.0048,0.0046,116.3695
621,1501963200,0.0046,0.0046,0.0046,0.0046,0.0228
622,1501970400,0.0046,0.0046,0.0046,0.0046,2.999
623,1501977600,0.0052,0.0046,0.0052,0.0046,407.5746
624,1501984800,0.0046,0.0046,0.0046,0.0046,0
625,1501992000,0.005,0.0046,0.0052,0.0046,302.4736
626,1501999200,0.0046,0.0054,0.0054,0.0046,23.5743
627,1502006400,0.0053,0.0053,0.0053,0.0053,1.8518
628,1502013600,0.0046,0.004,0.0046,0.004,109.5908
629,1502020800,0.004,0.0036,0.004,0.0036,189.4311
630,1502028000,0.0036,0.0035,0.0036,0.0035,178.1764
631,1502035200,0.0035,0.0039,0.0039,0.0035,25.7004
632,1502042400,0.0035,0.0035,0.0035,0.0035,24.2966
633,1502049600,0.0035,0.0035,0.0035,0.0035,153.7377
634,1502056800,0.0035,0.0035,0.0035,0.0035,226.9654
635,1502064000,0.0028,0.0035,0.0035,0.0028,131.6571
636,1502071200,0.0035,0.0035,0.0035,0.0028,221.2206
637,1502078400,0.0035,0.0039,0.0039,0.0035,43.243
638,1502085600,0.0039,0.0037,0.0054,0.0037,675.8884
639,1502092800,0.0054,0.0135,0.0135,0.0054,3509.4729
640,1502100000,0.0075,0.0124,0.0124,0.0062,291.6766
641,1502107200,0.0122,0.0071,0.0122,0.007,1582.5984
642,1502114400,0.0072,0.0074,0.0074,0.0072,269.3422
643,1502121600,0.0094,0.0094,0.0094,0.0093,182.0929
644,1502128800,0.008,0.0071,0.008,0.0071,132.1592
645,1502136000,0.0071,0.0071,0.0071,0.0071,0
646,1502143200,0.0079,0.0079,0.0079,0.0079,265.9531
647,1502150400,0.0079,0.0073,0.0079,0.0072,468.673
648,1502157600,0.0095,0.0088,0.0095,0.0088,203.4886
649,1502164800,0.0088,0.0077,0.0088,0.0075,225.5277
650,1502172000,0.0077,0.0084,0.0084,0.0074,49.7814
651,1502179200,0.0075,0.0064,0.0082,0.0064,1044.1721
652,1502186400,0.0064,0.0064,0.0064,0.0064,0
653,1502193600,0.0065,0.0063,0.0079,0.0061,245.1373
654,1502200800,0.0063,0.0064,0.0064,0.0062,506.3205
655,1502208000,0.0064,0.0063,0.0064,0.0063,15.5575
656,1502215200,0.0063,0.0063,0.0063,0.0063,0
657,1502222400,0.0063,0.0063,0.0063,0.0063,1.4197
658,1502229600,0.0072,0.0063,0.0073,0.0063,182.0534
659,1502236800,0.0063,0.0062,0.0063,0.0062,73.6494
660,1502244000,0.0062,0.0063,0.0072,0.0062,42.9525
661,1502251200,0.0063,0.0061,0.0063,0.0061,157.1916
662,1502258400,0.0059,0.0036,0.0067,0.0036,1597.1265
663,1502265600,0.0038,0.004,0.004,0.0038,2
664,1502272800,0.0042,0.0048,0.0064,0.0042,73.4771
665,1502280000,0.0048,0.0065,0.0069,0.0036,988.3653
666,1502287200,0.0065,0.0065,0.0065,0.0065,0
667,1502294400,0.0041,0.004,0.006,0.004,287.6942
668,1502301600,0.004,0.004,0.004,0.004,0
669,1502308800,0.004,0.004,0.004,0.004,0
670,1502316000,0.0042,0.0039,0.0042,0.0039,360.5261
671,1502323200,0.0039,0.0038,0.005,0.0037,366.34
672,1502330400,0.0039,0.0059,0.0059,0.0039,70.143
673,1502337600,0.0057,0.0057,0.0057,0.0057,0.011
674,1502344800,0.0044,0.0046,0.0063,0.0043,344.1976
675,1502352000,0.0061,0.0064,0.0064,0.006,414.7881
676,1502359200,0.0061,0.0061,0.0061,0.0061,0.5
677,1502366400,0.0061,0.0043,0.0061,0.0043,369.3816
678,1502373600,0.0043,0.0042,0.0043,0.0041,877.4964
679,1502380800,0.0041,0.0041,0.0041,0.0041,60
680,1502388000,0.0041,0.0041,0.0041,0.0041,0
681,1502395200,0.0041,0.0042,0.0042,0.0041,1.4795
682,1502402400,0.0042,0.004,0.0042,0.004,49.1
683,1502409600,0.004,0.0039,0.004,0.0039,111.2274
684,1502416800,0.0039,0.0036,0.0039,0.0036,554
685,1502424000,0.0036,0.003,0.0036,0.0025,2054.9909
686,1502431200,0.0042,0.0047,0.0047,0.0042,46.1699
687,1502438400,0.0047,0.0031,0.0047,0.0031,432.2786
688,1502445600,0.0036,0.0048,0.0053,0.0025,1551.3766
689,1502452800,0.0047,0.0053,0.0053,0.0047,1120.0308
690,1502460000,0.0029,0.003,0.0059,0.0025,1494.938
691,1502467200,0.0035,0.0035,0.0035,0.0035,50.3074
692,1502474400,0.0035,0.0035,0.0035,0.0035,0
693,1502481600,0.004,0.004,0.004,0.004,1.615
694,1502488800,0.004,0.004,0.004,0.004,23.235
695,1502496000,0.0035,0.0035,0.0035,0.0035,114.9068
696,1502503200,0.0035,0.0035,0.0035,0.0035,6.8571
697,1502510400,0.0034,0.0035,0.0035,0.0034,142.7023
698,1502517600,0.0035,0.003,0.0035,0.003,200.8976
699,1502524800,0.003,0.003,0.003,0.003,19.7572
700,1502532000,0.003,0.003,0.003,0.003,0
701,1502539200,0.003,0.0031,0.0031,0.003,58.211
702,1502546400,0.0031,0.0027,0.0031,0.0027,132.3498
703,1502553600,0.0027,0.0024,0.0027,0.0024,243.65
704,1502560800,0.0024,0.0024,0.0024,0.0024,2.299
705,1502568000,0.0024,0.0024,0.0024,0.0024,0
706,1502575200,0.0024,0.0024,0.0024,0.0024,0
707,1502582400,0.0025,0.0025,0.0025,0.0025,2.2236
708,1502589600,0.0025,0.0025,0.0031,0.0025,45.5803
709,1502596800,0.0026,0.0025,0.0026,0.0025,12.7357
710,1502604000,0.0024,0.0024,0.0024,0.0024,151.7544
711,1502611200,0.0024,0.0024,0.0024,0.0024,0
712,1502618400,0.0024,0.0023,0.0024,0.0023,235.8025
713,1502625600,0.0023,0.0021,0.0023,0.0021,209.596
