,time,open,close,high,low,vol
445,1502348580,1585.73,1586.94,1587.2,1583.95,7.732
446,1502348760,1585.74,1586.49,1587.67,1585.72,6.6891
447,1502348940,1586.32,1585.3,1587.64,1583.57,6.3798
448,1502349120,1583.74,1583.87,1585.2,1583.5,6.7855
449,1502349300,1585.45,1579.86,1585.45,1579.86,6.019
450,1502349480,1579.34,1580.64,1581.18,1579.15,6.7805
451,1502349660,1579.7,1581.65,1583.11,1573.67,6.2542
452,1502349840,1583.04,1581.22,1583.51,1579.97,6.5184
453,1502350020,1580.59,1570.43,1581.76,1570.43,8.4291
454,1502350200,1570.41,1578.44,1585.46,1569.54,12.6888
455,1502350380,1577.47,1579.11,1579.21,1577.3,7.0489
456,1502350560,1577.54,1578.71,1579.22,1577.34,7.1918
457,1502350740,1577.32,1585.91,1587.27,1577.32,7.8082
458,1502350920,1586.81,1585.37,1587.13,1577.68,8.103
459,1502351100,1583.59,1592.5,1594.29,1583.56,6.0077
460,1502351280,1593.58,1593.53,1594.26,1592.5,6.9405
461,1502351460,1594.75,1595.6,1595.8,1593.51,6.7467
462,1502351640,1595.13,1595.55,1596.53,1594.24,7.9194
463,1502351820,1594.62,1594.74,1595.39,1593.42,6.3179
464,1502352000,1593.48,1594.54,1594.92,1593,6.5707
465,1502352180,1594.91,1595.56,1596.57,1594.21,7.063
466,1502352360,1595.06,1594.66,1596.36,1594.55,7.9875
467,1502352540,1594.7,1595.16,1595.81,1591.42,7.9865
468,1502352720,1595.63,1595.21,1595.64,1593.85,7.9214
469,1502352900,1594.34,1594.17,1595.47,1593.2,7.092
470,1502353080,1594.67,1594.95,1596.41,1592.91,6.5483
471,1502353260,1594.79,1595.37,1596.7,1594.79,8.4229
472,1502353440,1596.46,1596.3,1596.69,1594.9,7.8422
473,1502353620,1594.89,1596.52,1596.57,1594.77,6.9076
474,1502353800,1595.71,1599.04,1603.45,1594.71,10.2082
475,1502353980,1598.66,1599.31,1599.52,1597,8.2976
476,1502354160,1598.09,1597.7,1599.51,1597.7,7.0129
477,1502354340,1598.69,1599.11,1599.48,1597.53,7.2324
478,1502354520,1598.15,1595.46,1598.73,1594.5,7.7193
479,1502354700,1595.04,1596.04,1596.27,1594.42,7.3116
480,1502354880,1595.24,1594.22,1598.88,1593.32,5.9039
481,1502355060,1594.41,1594.1,1595.17,1593.19,5.1019
482,1502355240,1594.22,1598.7,1599.51,1593.2,5.8453
483,1502355420,1598.5,1595.44,1598.9,1594.05,8.4438
484,1502355600,1591.42,1585.57,1591.42,1583.96,7.733
485,1502355780,1585.81,1580,1589.42,1578.98,15.7134
486,1502355960,1578.98,1578.5,1580,1578.36,7.6327
487,1502356140,1578.38,1578.13,1580,1578.13,9.2416
488,1502356320,1578.37,1579.29,1580,1578.19,9.2596
489,1502356500,1578.29,1577.5,1579.04,1577.05,6.4571
490,1502356680,1577.96,1579.79,1588.02,1577.18,7.8016
491,1502356860,1578.57,1586.79,1587.6,1578.57,6.9436
492,1502357040,1578.94,1578.7,1588.09,1578.31,6.2107
493,1502357220,1578.48,1578.31,1588.7,1578.13,5.692
494,1502357400,1579.15,1578.61,1588.99,1578.01,11.8252
495,1502357580,1578.51,1577.79,1579,1577.79,15.1223
496,1502357760,1578,1577.14,1579.48,1577.14,2.3226
497,1502357940,1577.14,1577.14,1579.55,1577.14,1.3439
498,1502358120,1577.14,1577,1587.58,1577,16.5524
499,1502358300,1577,1598.67,1598.67,1577,11.0034
500,1502358480,1590.91,1589.58,1592.39,1589.58,7.1355
501,1502358660,1590.94,1590.2,1591.84,1590.15,5.643
502,1502358840,1590.87,1590.79,1591.83,1589.99,9.0102
503,1502359020,1591.68,1591.97,1591.99,1590.03,7.7863
504,1502359200,1591.1,1590.53,1591.94,1590.18,9.0689
505,1502359380,1591.75,1598.48,1599.1,1590.18,7.7556
506,1502359560,1590.73,1593.26,1608.53,1590.25,10.7483
507,1502359740,1594.03,1593.2,1594.58,1592.7,5.9663
508,1502359920,1592.91,1593.07,1594.59,1592.73,7.4277
509,1502360100,1594.62,1595.98,1596.19,1594.37,9.5906
510,1502360280,1595.08,1597.62,1608.05,1594.51,7.4363
511,1502360460,1597.56,1601.68,1616.09,1597.56,14.5397
512,1502360640,1601.48,1604.41,1622.05,1600.46,16.5496
513,1502360820,1605.78,1614.16,1614.16,1604.25,7.3306
514,1502361000,1614.14,1615.72,1616.75,1612.82,6.7745
515,1502361180,1617.07,1606.65,1618.1,1606.23,6.7423
516,1502361360,1607.33,1617.1,1618.7,1605,11.4013
517,1502361540,1628.97,1617.82,1629.41,1617.45,6.5682
518,1502361720,1617.43,1618.18,1618.71,1616.75,7.2673
519,1502361900,1617.27,1616.94,1618.76,1616.81,8.8618
520,1502362080,1617.27,1618.71,1619.46,1616.87,7.0529
521,1502362260,1620.8,1622.33,1622.88,1619.11,7.4276
522,1502362440,1622.82,1622.53,1623.08,1621.1,8.4912
523,1502362620,1623.07,1623.32,1623.74,1621.16,7.739
524,1502362800,1622.72,1623.86,1625.19,1622.46,6.8641
525,1502362980,1625.15,1623.76,1625.17,1623.22,6.94
526,1502363160,1625.23,1623.29,1625.23,1622.9,8.6422
527,1502363340,1623.61,1623.71,1624.65,1622.52,5.6149
528,1502363520,1622.2,1620.22,1622.63,1619,5.6631
529,1502363700,1618.99,1613.19,1620.28,1612.57,7.7462
530,1502363880,1611.68,1612.66,1613.3,1611.44,5.5476
531,1502364060,1611.93,1607.08,1613.1,1603.44,6.8075
532,1502364240,1609.18,1606.76,1609.18,1605.59,8.1865
533,1502364420,1606,1607.37,1607.41,1605.47,7.5287
534,1502364600,1607.29,1606.26,1607.29,1604.85,7.7919
535,1502364780,1605.83,1608.43,1610.43,1604.87,8.0345
536,1502364960,1608.05,1608.51,1616.54,1607.33,8.5892
537,1502365140,1608.55,1608.33,1609.8,1606.98,8.0831
538,1502365320,1607.54,1605.38,1608.93,1605.31,7.4311
539,1502365500,1605.97,1603.73,1606.65,1603.23,6.192
540,1502365680,1604.72,1606.24,1606.52,1603.65,8.0137
541,1502365860,1605.62,1605.84,1606.47,1604.44,7.062
542,1502366040,1605.96,1607.21,1608.86,1605.32,7.3973
543,1502366220,1607.46,1607.84,1608.89,1606.28,7.9711
544,1502366400,1606.85,1620.65,1626.29,1605.71,15.0197
545,1502366580,1617.55,1624.51,1626.88,1617.08,8.7006
546,1502366760,1624.56,1624.87,1625.62,1623.85,7.6348
547,1502366940,1624.86,1625.52,1625.61,1623.96,7.1418
548,1502367120,1624.59,1625.31,1625.69,1623.72,6.7287
549,1502367300,1624.52,1626.21,1633.32,1623.88,9.7001
550,1502367480,1625.76,1626.52,1626.52,1624.57,8.4648
551,1502367660,1625.09,1625.89,1626.32,1624.01,8.3556
552,1502367840,1626.27,1626.28,1626.28,1624.58,9.5983
553,1502368020,1625.94,1627.09,1627.66,1625.2,7.9712
554,1502368200,1627.76,1626.05,1628.01,1625.02,8.3676
555,1502368380,1625.69,1626.38,1626.44,1624.5,8.7653
556,1502368560,1625.66,1624.36,1626.96,1623.32,7.8894
557,1502368740,1624.28,1628.72,1628.81,1623.09,6.8065
558,1502368920,1628.22,1630.53,1632.64,1627.28,7.9248
559,1502369100,1630.57,1630.72,1632.39,1630.57,7.9212
560,1502369280,1630.23,1631.93,1632.07,1630.2,7.8966
561,1502369460,1630.09,1628.9,1634.45,1627.2,6.968
562,1502369640,1628.33,1631.22,1632.08,1625,7.984
563,1502369820,1631.38,1630.85,1632.03,1630.18,7.3023
564,1502370000,1631.39,1631.64,1631.97,1630.11,5.9888
565,1502370180,1631.9,1612.45,1631.9,1611.98,11.0501
566,1502370360,1613.87,1619.14,1619.74,1613.87,3.3123
567,1502370540,1619.14,1619.14,1619.14,1619.14,0
568,1502370720,1619.14,1619.14,1619.14,1619.14,0
569,1502370900,1616.43,1615.25,1616.43,1614.56,5.2754
570,1502371080,1614.17,1605.91,1615.56,1605.56,7.0424
571,1502371260,1605.7,1606.28,1607.45,1605.63,7.6549
572,1502371440,1606.73,1604.66,1613.57,1604.66,6.7255
573,1502371620,1605.89,1605.94,1606.08,1604.38,6.8312
574,1502371800,1605.66,1604.25,1613.42,1604.22,7.348
575,1502371980,1604.97,1607.71,1608.95,1604.53,7.9087
576,1502372160,1607.32,1608.52,1616.01,1607.09,9.1
577,1502372340,1615.56,1607.37,1616.33,1606.12,8.9046
578,1502372520,1607.25,1608,1616.2,1606.14,6.8215
579,1502372700,1607.22,1615.02,1615.92,1606.2,5.4529
580,1502372880,1615.23,1614.94,1615.89,1606.51,7.1967
581,1502373060,1615.49,1615.09,1615.88,1609.13,6.5931
582,1502373240,1615.49,1614.66,1615.49,1613.59,7.6257
583,1502373420,1614.08,1613.18,1615.15,1612.81,8.3044
584,1502373600,1613.39,1614.4,1614.49,1612.71,6.8824
585,1502373780,1612.68,1608.3,1613.61,1606.99,8.748
586,1502373960,1608.11,1606.17,1608.77,1605.32,7.6751
587,1502374140,1606.21,1606.39,1606.66,1604.73,5.1949
588,1502374320,1605.24,1605.54,1606.66,1604.7,7.901
589,1502374500,1604.72,1606.12,1606.51,1604.72,7.5697
590,1502374680,1606.08,1599.27,1606.1,1598.46,5.6313
591,1502374860,1598.33,1598,1600.2,1598,4.5335
592,1502375040,1598,1598,1598,1598,0.3965
593,1502375220,1598,1598,1598,1598,0.743
594,1502375400,1598.01,1598.01,1598.01,1598.01,1.127
595,1502375580,1598.01,1598.01,1598.01,1598.01,0
596,1502375760,1609.04,1607.87,1609.3,1607.45,4.6554
597,1502375940,1607.89,1608.29,1610.28,1607.46,7.2289
598,1502376120,1608.01,1609.41,1613.76,1607.99,6.9542
599,1502376300,1609.04,1609.29,1609.75,1607.95,5.361
600,1502376480,1609.01,1604.43,1609.68,1604.32,7.1977
601,1502376660,1604.05,1602.92,1604.55,1602.77,5.3921
602,1502376840,1604.09,1605.46,1607.21,1604.09,7.3492
603,1502377020,1604.84,1605.32,1606.63,1604.72,7.15
604,1502377200,1604.71,1604.15,1606.07,1603.97,7.0733
605,1502377380,1605.22,1604.37,1605.22,1603.2,7.7989
606,1502377560,1605.02,1603.7,1607.03,1603.7,7.6616
607,1502377740,1603.85,1604.46,1607.42,1603.71,7.3572
608,1502377920,1605.85,1605.98,1606.29,1604.36,7.6553
609,1502378100,1606.52,1607.72,1607.72,1604.84,6.3716
610,1502378280,1607.94,1605.9,1610.07,1605.58,6.4249
611,1502378460,1605.77,1607.3,1607.52,1605.61,7.7366
612,1502378640,1607.43,1612.34,1612.46,1606.42,6.0917
613,1502378820,1610.98,1614.67,1614.67,1610.59,5.3597
614,1502379000,1613.2,1613.84,1614.86,1613.03,6.921
615,1502379180,1614.36,1613.09,1614.92,1613.06,8.6202
616,1502379360,1614.11,1608.32,1614.85,1608.32,7.0933
617,1502379540,1608.93,1607.03,1609.37,1607.03,5.9502
618,1502379720,1607.07,1606.82,1608.21,1606.4,6.2273
619,1502379900,1607.67,1599,1608.37,1599,6.6163
620,1502380080,1607.65,1608.7,1609.81,1606.03,6.1607
621,1502380260,1609.77,1609.16,1610.08,1607.89,6.2701
622,1502380440,1607.8,1604.86,1609.51,1604.3,6.1159
623,1502380620,1605.88,1605.15,1606.21,1603.68,9.1612
624,1502380800,1603.67,1603.67,1606.3,1603.45,7.0355
625,1502380980,1603.83,1604.45,1605.38,1603.53,7.6375
626,1502381160,1603.53,1606.68,1606.68,1603.53,7.7338
627,1502381340,1606.33,1608.49,1608.98,1606.27,6.8036
628,1502381520,1607,1605.12,1608.5,1604.97,5.4294
629,1502381700,1605.34,1605.45,1607.1,1604.16,8.6566
630,1502381880,1605.5,1605.49,1606.09,1604.03,8.2385
631,1502382060,1605.06,1604.61,1606.7,1604.16,6.1012
632,1502382240,1605.25,1608.51,1608.51,1604.07,7.5895
633,1502382420,1607.43,1607.28,1608.86,1607.19,8.329
634,1502382600,1608.6,1607.88,1608.89,1607.02,8.4325
635,1502382780,1607.97,1607.53,1609.03,1605.67,7.6916
636,1502382960,1606.19,1608.19,1609.38,1605.96,6.2811
637,1502383140,1607.81,1608.3,1609.61,1607.25,7.107
638,1502383320,1607.81,1608.36,1609.18,1607.08,5.7779
639,1502383500,1608.6,1608.91,1609.4,1607.47,6.3629
640,1502383680,1608.88,1608.49,1609.62,1608.02,5.875
641,1502383860,1609.46,1608.43,1610.32,1608.25,7.6086
642,1502384040,1609.57,1607.44,1615.95,1607.02,6.3941
643,1502384220,1608.63,1607.53,1612.14,1607.11,5.2815
644,1502384400,1608.12,1609.37,1609.47,1607.33,6.1331
645,1502384580,1609.37,1608.72,1609.58,1607.03,5.9144
646,1502384760,1608.74,1607.54,1608.9,1607.04,7.713
647,1502384940,1607.64,1608.33,1608.9,1607.07,5.8696
648,1502385120,1607.6,1608.26,1608.84,1607.06,5.8397
649,1502385300,1607.63,1607.29,1608.93,1607.05,8.2918
650,1502385480,1608.51,1608.8,1608.9,1607.23,7.6958
651,1502385660,1608.81,1607.35,1608.99,1607.26,3.4782
652,1502385840,1608.46,1608,1609.26,1607.45,6.2525
653,1502386020,1608.17,1609.67,1609.67,1607.72,5.1622
654,1502386200,1609.31,1610.08,1610.19,1608.08,6.9351
655,1502386380,1608.83,1609.84,1610.36,1608.41,6.5725
656,1502386560,1610.32,1608.74,1610.32,1607.07,5.0687
657,1502386740,1607.91,1607.25,1608.97,1601.96,7.9302
658,1502386920,1606.97,1608.49,1608.88,1606.97,5.8657
659,1502387100,1607.72,1607.36,1608.93,1607.09,6.1828
660,1502387280,1608.08,1607.47,1608.96,1607.27,5.7311
661,1502387460,1607.69,1608.36,1609.64,1607.61,6.3624
662,1502387640,1608.36,1608.36,1608.36,1608.36,0
663,1502387820,1608.36,1608.36,1608.36,1608.36,0
664,1502388000,1607.4,1607.61,1608.96,1607.1,3.5175
665,1502388180,1608.59,1608.55,1608.91,1607.18,8.2657
666,1502388360,1607.97,1608.27,1608.98,1607.06,6.9339
667,1502388540,1607.97,1607.69,1608.99,1607,6.319
668,1502388720,1608.71,1603.48,1608.81,1601.68,7.0111
669,1502388900,1601.72,1602.82,1603.57,1601.72,6.7027
670,1502389080,1602.56,1602.77,1603.56,1601.69,8.3509
671,1502389260,1603.09,1601.75,1603.58,1601.71,9.1735
672,1502389440,1602.84,1602.65,1603.62,1601.74,7.4885
673,1502389620,1602.29,1602.61,1603.48,1601.7,7.3205
674,1502389800,1602.57,1602.35,1603.63,1601.68,7.628
675,1502389980,1601.7,1601.71,1603.62,1601.69,7.2962
676,1502390160,1603.09,1601.86,1603.63,1601.86,7.388
677,1502390340,1602.54,1601.68,1603.65,1601.68,7.8725
678,1502390520,1602.98,1603.58,1603.58,1601.68,8.9007
679,1502390700,1602.02,1602.17,1603.53,1601.73,9.231
680,1502390880,1602.61,1602.2,1603.66,1601.68,7.0334
681,1502391060,1601.77,1603.6,1603.6,1601.67,7.52
682,1502391240,1603.49,1603.21,1603.59,1601.68,6.443
683,1502391420,1602.85,1603.6,1603.6,1601.68,7.6832
684,1502391600,1602.28,1602.56,1603.56,1601.69,7.5068
685,1502391780,1602.53,1603.08,1603.63,1601.76,7.719
686,1502391960,1602.49,1603.38,1603.64,1601.7,5.6826
687,1502392140,1603.48,1603.66,1603.66,1601.84,7.4239
688,1502392320,1603.1,1603.33,1603.62,1601.68,6.7268
689,1502392500,1603.28,1601.96,1603.44,1601.69,6.8888
690,1502392680,1603.66,1603.36,1603.66,1601.67,7.4772
691,1502392860,1602.14,1601.68,1603.65,1601.68,8.2103
692,1502393040,1603.52,1603.52,1603.65,1601.69,6.8017
693,1502393220,1601.72,1602.45,1603.58,1601.69,8.5376
694,1502393400,1602.05,1602.47,1603.62,1601.67,8.4965
695,1502393580,1602.95,1602.18,1603.58,1601.76,6.2294
696,1502393760,1601.86,1602.43,1603.39,1600.35,7.1137
697,1502393940,1602.47,1601.85,1603.63,1599.48,7.5629
698,1502394120,1603.11,1603.09,1603.66,1600.33,9.6076
699,1502394300,1601.8,1603.31,1603.65,1601.8,6.9995
700,1502394480,1601.81,1603.23,1603.65,1601.65,8.8674
701,1502394660,1603.36,1602.3,1603.36,1601.2,8.4233
702,1502394840,1601.23,1599.19,1603.01,1598.97,8.3021
703,1502395020,1602.31,1599.33,1602.9,1599.33,7.2724
704,1502395200,1600.44,1598.03,1602.93,1598.03,8.445
705,1502395380,1598.03,1583.42,1598.03,1581.54,8.0795
706,1502395560,1583.24,1586.69,1586.85,1581.95,7.3474
707,1502395740,1586.36,1586.49,1587.53,1585.26,7.7639
708,1502395920,1587.7,1585.8,1587.7,1584.34,6.7079
709,1502396100,1584.21,1582.21,1586.06,1582.21,8.6604
710,1502396280,1581.95,1582.87,1583.76,1581.89,7.7692
711,1502396460,1582.41,1581.77,1583.7,1581.77,8.9123
712,1502396640,1582.9,1577.68,1583.65,1577.68,8.0435
713,1502396820,1577.7,1578.23,1579.48,1576.85,8.327
714,1502397000,1577.23,1574.3,1578.4,1574.3,7.5505
715,1502397180,1572.88,1574.17,1574.51,1572.56,8.0806
716,1502397360,1574.18,1573.22,1574.77,1572.99,7.9629
717,1502397540,1574.1,1574.68,1575.08,1573.15,9.2843
718,1502397720,1574.07,1574.53,1583.47,1573.39,7.3011
719,1502397900,1575.03,1574.72,1575.03,1572.96,7.9749
720,1502398080,1573.39,1570.16,1574.31,1568.45,9.0718
721,1502398260,1568.26,1569.9,1570.18,1568.26,6.5643
722,1502398440,1569.85,1569.15,1569.85,1568.15,9.3305
723,1502398620,1569.28,1568.83,1569.93,1568.21,6.505
724,1502398800,1568.86,1578.1,1578.72,1568.05,7.6702
725,1502398980,1577.92,1577.17,1579.15,1577.17,8.8956
726,1502399160,1578.74,1579.1,1579.18,1577.15,8.5315
727,1502399340,1578.14,1578.01,1579.24,1577.26,7.819
728,1502399520,1577.76,1575.28,1578.91,1575.28,6.97
729,1502399700,1575.08,1580.75,1581.61,1575.08,8.0367
730,1502399880,1581.25,1580.11,1582.19,1578.49,7.3118
731,1502400060,1579.23,1565.8,1579.92,1565.75,8.2664
732,1502400240,1561.19,1576.99,1576.99,1560.78,8.5004
733,1502400420,1577.01,1574.81,1577.02,1574.08,7.4501
734,1502400600,1575.45,1573.02,1575.45,1572.79,7.1504
735,1502400780,1573.79,1574.5,1575.29,1572.78,9.4338
736,1502400960,1574.14,1572.62,1574.69,1572.62,7.0023
737,1502401140,1573.68,1570.9,1573.99,1570.9,7.943
738,1502401320,1571.3,1572.24,1572.38,1570.89,8.4021
739,1502401500,1571.33,1572.34,1574.01,1571.01,7.4802
740,1502401680,1572.45,1571.47,1573.39,1571.4,7.3329
741,1502401860,1572.52,1578.51,1578.75,1571.26,7.4895
742,1502402040,1571.4,1572.61,1577.69,1562.47,8.7008
743,1502402220,1571.45,1572.84,1575.74,1571.45,8.1602
744,1502402400,1573.17,1573.76,1574.56,1572.73,6.656
745,1502402580,1573.32,1570.31,1573.32,1568.62,7.0273
746,1502402760,1569.12,1569.97,1571.73,1569.1,7.8388
747,1502402940,1571.72,1572.98,1573.24,1570.53,7.1519
748,1502403120,1573.25,1570.65,1573.54,1570.56,6.863
749,1502403300,1570.98,1571.87,1573.41,1570.61,9.2004
750,1502403480,1572.3,1571.14,1574.32,1570.21,7.1452
751,1502403660,1571.44,1571.44,1572.9,1570.88,7.1702
752,1502403840,1571.51,1569.75,1571.51,1569.1,8.9379
753,1502404020,1569.51,1568.59,1570.47,1568.59,6.9618
754,1502404200,1568.66,1564.17,1570.27,1557.06,11.9377
755,1502404380,1564.74,1557.72,1564.74,1556.62,7.1493
756,1502404560,1556.45,1556.47,1558.2,1556.25,7.18
757,1502404740,1557.17,1554.32,1560.56,1554.03,10.338
758,1502404920,1554.01,1540,1557.72,1540,21.2525
759,1502405100,1540,1540,1540,1536.01,19.8352
760,1502405280,1540,1538.6,1540,1537.56,8.0002
761,1502405460,1538.34,1534.93,1540,1534.67,7.7295
762,1502405640,1540,1534.66,1540,1534.51,15.3141
763,1502405820,1535.14,1535.05,1540,1534.37,5.6295
764,1502406000,1535.72,1535.03,1540,1534.42,7.3823
765,1502406180,1536.56,1535.29,1540,1534.94,7.0515
766,1502406360,1536.27,1550,1550,1535.5,6.7212
767,1502406540,1549.99,1543.48,1549.99,1542.81,7.7191
768,1502406720,1543.31,1542.63,1544.31,1540.7,8.8205
769,1502406900,1542.57,1541.99,1542.68,1540.82,8.7389
770,1502407080,1541.04,1542.85,1542.85,1540.91,6.4925
771,1502407260,1541.39,1539.41,1542.66,1530.67,9.9126
772,1502407440,1540.01,1540.07,1541.11,1539.23,6.7134
773,1502407620,1539.85,1538.6,1540.52,1538.6,7.5506
774,1502407800,1540.46,1538.56,1540.46,1538.35,9.1391
775,1502407980,1538.35,1538.86,1539.61,1537.9,6.0436
776,1502408160,1538.95,1531.2,1538.95,1520,9.2544
777,1502408340,1532.08,1531.13,1532.57,1530.65,6.6319
778,1502408520,1530.96,1531.19,1532.43,1530.58,7.536
779,1502408700,1531.65,1530.34,1532.27,1530.34,8.7044
780,1502408880,1530.45,1527.39,1537.91,1526.87,7.5166
781,1502409060,1527.37,1498.9,1530.33,1480.17,224.3735
782,1502409240,1480.17,1480.82,1508.09,1480.17,19.6887
783,1502409420,1480.82,1496.02,1499.45,1480.82,9.3533
784,1502409600,1495.8,1506.45,1506.45,1495.27,8.9794
785,1502409780,1500.46,1511.45,1523.18,1499.77,12.807
786,1502409960,1517.65,1517.87,1518.7,1506.22,8.1716
787,1502410140,1518.33,1517.49,1518.9,1515.57,9.2071
788,1502410320,1518.78,1515.49,1518.78,1515.32,7.7174
789,1502410500,1516.77,1515.99,1517.06,1512.15,8.0144
790,1502410680,1517.01,1515.55,1517.4,1512.13,9.0539
791,1502410860,1515.5,1517.08,1517.2,1512.13,7.6628
792,1502411040,1516.17,1514.97,1518.85,1514.97,6.8467
793,1502411220,1520.05,1523.94,1536.97,1520.01,8.3741
794,1502411400,1525.34,1524.53,1525.63,1523.71,8.0906
795,1502411580,1524.43,1524.11,1525.66,1523.7,6.7265
796,1502411760,1525.11,1539.12,1539.6,1524.51,7.5226
797,1502411940,1539.29,1544.43,1545.22,1537.83,8.4086
798,1502412120,1544.68,1544.73,1544.88,1542.95,8.4823
799,1502412300,1544.01,1543.23,1544.01,1542.12,8.5969
800,1502412480,1542.5,1542.63,1543.79,1541.64,8.4325
801,1502412660,1543.07,1543.05,1543.13,1541.57,7.4379
802,1502412840,1542.75,1542.19,1542.9,1541.11,6.7045
803,1502413020,1542.22,1540.89,1542.56,1540.89,6.8759
804,1502413200,1541.83,1541.82,1542.53,1528.83,9.4099
805,1502413380,1540.99,1538.95,1542.04,1528.96,7.9511
806,1502413560,1539.29,1539.09,1539.84,1537.95,8.714
807,1502413740,1539.15,1537.78,1539.61,1537.75,8.3951
808,1502413920,1538.48,1535.77,1539.34,1535.37,7.5259
809,1502414100,1535.91,1535.85,1536.99,1535.11,7.0973
810,1502414280,1535.97,1535.12,1536.83,1521.6,7.3221
811,1502414460,1535.35,1536.33,1536.33,1521.45,7.6367
812,1502414640,1535.13,1530.5,1536.14,1529.74,8.3571
813,1502414820,1529.87,1529.73,1530.96,1528.06,9.0305
814,1502415000,1529.46,1524.91,1529.46,1524,6.7292
815,1502415180,1524.71,1523.2,1525.47,1523.2,8.6959
816,1502415360,1525.09,1523.55,1525.09,1517.38,8.202
817,1502415540,1522.63,1522.77,1524.5,1522.39,8.152
818,1502415720,1522.43,1523.4,1524.09,1522.15,7.559
819,1502415900,1522.89,1522.24,1523.77,1521.51,7.2987
820,1502416080,1522.02,1521.2,1523.31,1521.2,7.6879
821,1502416260,1521.31,1516.33,1527.23,1516.22,9.5675
822,1502416440,1519.87,1520.98,1522.59,1516.55,9.4672
823,1502416620,1522.39,1521.62,1522.44,1520.37,7.4529
824,1502416800,1522.01,1521.27,1522.01,1519.92,7.7021
825,1502416980,1520.96,1521.13,1521.59,1519.71,7.6911
826,1502417160,1520.95,1530.51,1531.61,1519.91,8.0441
827,1502417340,1531.18,1531.26,1531.74,1529.68,7.6765
828,1502417520,1530.34,1530.75,1531.72,1529.7,9.942
829,1502417700,1530.3,1532.01,1547.46,1530.12,8.0089
830,1502417880,1531.21,1542.14,1555.96,1530.62,43.8212
831,1502418060,1542.63,1545.63,1553.65,1542.13,10.2095
832,1502418240,1546.46,1544.03,1547.23,1542.9,6.9828
833,1502418420,1543.76,1542.56,1549.78,1542.56,7.0973
834,1502418600,1544.44,1545.2,1557.43,1542.51,10.8801
835,1502418780,1545.75,1543.34,1545.79,1543.05,6.2343
836,1502418960,1544.3,1536.54,1544.68,1536.54,8.6116
837,1502419140,1536.07,1539.17,1541.03,1536.07,9.7217
838,1502419320,1539.42,1537.88,1539.42,1537.73,6.4072
839,1502419500,1537.9,1536.16,1541.92,1535.59,7.7087
840,1502419680,1535.47,1536.66,1541.87,1534.95,7.4744
841,1502419860,1537.43,1540.62,1541.9,1536.26,6.4572
842,1502420040,1541.29,1538.22,1549.15,1531,24.5926
843,1502420220,1538.88,1530,1540.64,1530,14.2963
844,1502420400,1529.59,1532.29,1538.06,1528.95,5.8783
845,1502420580,1533.88,1532.18,1535.88,1532.12,7.5155
846,1502420760,1533.02,1532.55,1533.87,1531.79,9.7901
847,1502420940,1531.93,1532.41,1538.36,1531.36,5.6062
848,1502421120,1538.78,1532.18,1538.78,1531.23,7.7201
849,1502421300,1531.64,1537.51,1538.81,1531.43,6.3978
850,1502421480,1536.91,1538.22,1538.71,1536.87,7.5191
851,1502421660,1537.2,1538.74,1538.76,1536.91,6.0171
852,1502421840,1537.96,1544.22,1544.97,1532.48,28.8408
853,1502422020,1544.08,1544.34,1544.54,1542.66,7.1011
854,1502422200,1542.72,1543.44,1544.14,1542.36,7.7368
855,1502422380,1543.95,1541.87,1543.95,1541.87,7.8818
856,1502422560,1543.05,1536.58,1543.62,1528,21.3894
857,1502422740,1536.99,1536.68,1537.43,1535.62,6.8606
858,1502422920,1536.34,1536.23,1537.02,1535.05,7.5133
859,1502423100,1535.59,1535.83,1536.69,1534.8,7.2438
860,1502423280,1535.78,1534.59,1536.38,1534.47,7.3641
861,1502423460,1535.5,1535.33,1536.34,1534.55,8.2418
862,1502423640,1536.47,1534.73,1536.47,1534.64,5.9751
863,1502423820,1534.15,1529.19,1535.68,1528.36,6.1938
864,1502424000,1528.42,1529.56,1530.01,1528.28,7.4239
865,1502424180,1529.78,1528.92,1530.21,1525.79,7.6102
866,1502424360,1529.86,1523.1,1529.86,1520.88,6.9735
867,1502424540,1528.64,1528.82,1530.18,1528.33,6.8428
868,1502424720,1528.54,1528.61,1530.16,1528.41,6.9869
869,1502424900,1529.9,1528.88,1530.28,1528.33,7.6641
870,1502425080,1529.45,1528.69,1530.29,1528.4,6.2795
871,1502425260,1529.33,1530.4,1530.4,1528.76,6.3019
872,1502425440,1528.5,1529.35,1530.41,1528.5,7.678
873,1502425620,1529.19,1528.54,1530.49,1528.54,7.2297
874,1502425800,1529.15,1528.6,1530.44,1528.37,7.1294
875,1502425980,1528.36,1529.02,1530.21,1528.36,5.7849
876,1502426160,1528.56,1529.01,1530.16,1528.31,8.565
877,1502426340,1528.55,1530.12,1530.23,1528.24,6.7814
878,1502426520,1528.91,1528.67,1530.22,1528.56,7.5337
879,1502426700,1529.43,1528.58,1530.07,1528.3,8.2911
880,1502426880,1529.35,1528.26,1530.23,1528.24,7.0014
881,1502427060,1528.9,1528.68,1530.19,1528.34,7.1671
882,1502427240,1528.68,1529.43,1530.23,1528.47,6.0831
883,1502427420,1528.5,1529.09,1530.23,1528.37,5.196
884,1502427600,1530.01,1528.54,1530.13,1528.28,6.0264
885,1502427780,1529.58,1528.26,1530.03,1528.26,7.408
886,1502427960,1529.03,1528.7,1530.23,1528.26,8.5705
