,time,open,close,high,low,vol
1032,1502334000,319.78,319.02,319.78,315.86,507.8619
1033,1502337600,319.02,318.95,319.55,318.42,470.7778
1034,1502341200,318.95,318.95,319.14,317.02,168.14
1035,1502344800,318.95,321.31,321.75,317.13,632.955
1036,1502348400,321.32,321.92,322.58,319.88,523.0738
1037,1502352000,321.92,318.07,322.92,311,1254.3998
1038,1502355600,318.09,320,321.61,310.63,973.4327
1039,1502359200,320,318,320,318,178.1388
1040,1502362800,319,318.6,319,318,227.432
1041,1502366400,318.98,319,319.79,317.43,472.9398
1042,1502370000,319,318.74,319.67,317.96,553.5225
1043,1502373600,318.74,322.06,324.87,318.74,566.0126
1044,1502377200,322.6,320.8,322.6,319,754.6985
1045,1502380800,320.8,320,321.04,317.48,479.6824
1046,1502384400,320.82,320,320.82,319.1,499.52
1047,1502388000,320,318.5,320.12,318,579.62
1048,1502391600,318.99,318.64,320,318.64,304.5637
1049,1502395200,318.64,318.64,318.78,318.64,190.4205
1050,1502398800,318.64,318.87,319,318.64,163.863
1051,1502402400,318.87,317.45,319.44,317.07,849.214
1052,1502406000,317.44,309.1,318.24,309.1,783.8433
1053,1502409600,307.82,310.38,311.19,306.08,726.5504
1054,1502413200,311.01,309.88,311.81,308.13,543.4543
1055,1502416800,309.88,313,314,307.56,737.1335
1056,1502420400,313.13,311.53,313.13,310.5,509.4801
1057,1502424000,311.86,312.19,312.49,309.2,519.4205
1058,1502427600,312.19,312.19,312.19,312.19,65.1
1059,1502431200,314.84,311.91,314.84,311.91,12.5723
1060,1502434800,311,309,311,307.96,640.9359
1061,1502438400,310,310.66,313,309.29,406.2185
1062,1502442000,310.66,310.62,311.65,310.06,552.6441
1063,1502445600,310.9,309.58,312,307.01,930.128
1064,1502449200,309.01,310.19,310.39,305.12,1458.9315
1065,1502452800,310.18,310.56,311.54,309.36,620.4502
1066,1502456400,310.56,311.2,313.09,309.07,1051.6241
1067,1502460000,311.2,315.13,315.13,310.89,491.573
1068,1502463600,314.6,310.35,314.95,309.36,1296.4931
1069,1502467200,310.13,309.6,311.9,308.2,611.7339
1070,1502470800,309.92,309.95,309.96,309.05,200.8191
1071,1502474400,309.9,312.01,312.4,309.9,295.1822
1072,1502478000,312.01,310.38,312.38,310.38,563.03
1073,1502481600,310.36,310.03,313.49,309.01,590.8921
1074,1502485200,310.76,310,311.03,308.98,621.7945
1075,1502488800,309.89,311.18,311.19,308.71,666.775
1076,1502492400,311.18,313.92,313.98,309.37,674.5583
1077,1502496000,313.92,314,314.2,309.94,672.0392
1078,1502499600,313.7,311.83,313.99,310.49,446.0612
1079,1502503200,311.85,314.2,314.45,311.85,484.2631
1080,1502506800,314.2,315.1,318.5,314.18,875.7079
1081,1502510400,315.05,315.2,315.4,313.26,543.4193
1082,1502514000,315.01,315.1,315.99,314.5,608.6265
1083,1502517600,315.1,312.31,316.31,310.88,803.8235
1084,1502521200,312.94,315.51,315.94,312.32,1276.6773
1085,1502524800,315.37,310.43,315.5,310.43,511.5851
1086,1502528400,311.73,311.41,312.5,309.34,384.248
1087,1502532000,311.78,312.39,312.62,311.26,565.163
1088,1502535600,312.39,313.77,313.77,310.65,418.5713
1089,1502539200,313.8,312.68,315.66,311.78,545.9869
1090,1502542800,312.7,313.85,314.03,311,237.7992
1091,1502546400,313.77,314.14,315.87,313,560.4633
1092,1502550000,314.12,313.48,315.73,313.26,547.8073
1093,1502553600,313.83,311.98,314.59,311.49,572.0445
1094,1502557200,312.01,311.77,315.3,311,602.583
1095,1502560800,311.77,312.01,312.7,311.44,423.6699
1096,1502564400,312.01,312.96,313.4,311,236.9875
1097,1502568000,312.96,313.9,314.45,311.61,458.8965
1098,1502571600,314.99,313.45,315.79,313.17,539.02
1099,1502575200,313.45,312.35,313.45,309.12,634.7381
1100,1502578800,312.35,312,312.51,311,493.9145
1101,1502582400,312,309.25,312.2,306.94,420.2297
1102,1502586000,309.14,305,309.14,303,1058.716
1103,1502589600,306.18,321.03,328,306.18,2761.9966
1104,1502593200,321.1,320.32,323.02,319,73.772
1105,1502596800,320.11,317.63,320.33,316,181.0098
1106,1502600400,316.52,317,318.66,316.52,89.5993
1107,1502604000,319.09,316.95,320.41,315.56,47.9877
1108,1502607600,316.01,314,316.59,313.64,22.5041
1109,1502611200,316.56,314.96,316.56,311.99,267.3333
1110,1502614800,313.77,311.71,314.36,310.51,102.6158
1111,1502618400,312.43,311.54,312.77,310,561.8226
1112,1502622000,310.01,311.24,311.39,309,265.9652
1113,1502625600,312,311.09,316.37,309.36,507.7618
