,time,open,close,high,low,vol
445,1502532960,2218.0,2218.0,2218.0,2218.0,0.0
446,1502533020,2229.13,2232.0,2232.0,2229.13,7.8084
447,1502533080,2232.0,2232.0,2232.0,2232.0,0.0
448,1502533140,2220.1,2231.99,2231.99,2220.1,10.98
449,1502533200,2225.99,2225.99,2225.99,2225.99,1.0
450,1502533260,2226.0,2232.0,2232.0,2226.0,7.0
451,1502533320,2232.0,2232.0,2232.0,2232.0,0.0
452,1502533380,2230.0,2230.0,2230.0,2230.0,3.0603
453,1502533440,2230.0,2230.0,2230.0,2230.0,0.067
454,1502533500,2230.0,2230.0,2230.0,2230.0,6.0
455,1502533560,2230.0,2230.0,2230.0,2230.0,0.0
456,1502533620,2230.0,2232.0,2232.0,2230.0,0.9361
457,1502533680,2230.01,2232.0,2232.0,2230.0,2.351
458,1502533740,2232.77,2241.16,2241.16,2232.77,3.0034
459,1502533800,2241.16,2241.16,2241.16,2241.16,0.0
460,1502533860,2241.16,2241.16,2241.16,2241.16,0.0
461,1502533920,2241.16,2241.16,2241.16,2241.16,0.0
462,1502533980,2241.16,2242.93,2242.93,2241.16,17.8375
463,1502534040,2243.17,2243.18,2243.18,2243.17,0.0784
464,1502534100,2243.92,2243.93,2243.94,2243.92,2.4812
465,1502534160,2243.93,2243.93,2243.93,2243.93,0.0
466,1502534220,2243.98,2232.38,2243.98,2232.38,12.7149
467,1502534280,2232.38,2232.38,2232.38,2232.38,0.0
468,1502534340,2232.4,2232.4,2232.4,2232.4,10.0
469,1502534400,2232.39,2232.0,2232.39,2232.0,4.273
470,1502534460,2232.0,2232.0,2232.0,2232.0,0.0
471,1502534520,2232.0,2232.0,2232.0,2232.0,0.0
472,1502534580,2232.0,2232.0,2232.0,2232.0,0.0
473,1502534640,2232.01,2216.91,2232.01,2216.91,8.6242
474,1502534700,2216.91,2216.91,2216.91,2216.91,0.0
475,1502534760,2216.91,2216.91,2216.91,2216.91,0.0
476,1502534820,2216.91,2216.91,2216.91,2216.91,0.0
477,1502534880,2216.92,2216.92,2216.92,2216.92,0.8540000000000001
478,1502534940,2216.92,2216.92,2216.92,2216.92,0.0
479,1502535000,2216.93,2216.93,2216.93,2216.91,9.0
480,1502535060,2216.93,2216.93,2216.93,2216.93,0.0
481,1502535120,2216.93,2216.93,2216.93,2216.93,0.0
482,1502535180,2217.0,2217.01,2217.01,2216.99,4.0
483,1502535240,2217.01,2217.01,2217.01,2217.01,0.0
484,1502535300,2228.0,2217.55,2242.6,2217.55,2.3363
485,1502535360,2217.56,2216.93,2217.56,2216.93,1.0
486,1502535420,2216.93,2216.93,2216.93,2216.93,0.0
487,1502535480,2216.93,2216.93,2216.93,2216.93,0.0
488,1502535540,2216.99,2216.99,2216.99,2216.99,5.0
489,1502535600,2216.99,2216.99,2216.99,2216.99,0.0
490,1502535660,2217.06,2217.01,2217.06,2217.01,6.0
491,1502535720,2217.01,2217.01,2217.01,2217.01,0.0
492,1502535780,2217.01,2217.01,2217.01,2217.01,0.0
493,1502535840,2217.01,2217.01,2217.01,2217.01,0.0
494,1502535900,2217.08,2204.1,2217.08,2204.1,23.484
495,1502535960,2204.1,2204.1,2204.1,2204.1,0.0
496,1502536020,2225.01,2225.01,2225.01,2225.01,0.0224
497,1502536080,2225.01,2225.01,2225.01,2225.01,0.0
498,1502536140,2225.01,2225.01,2225.01,2225.01,0.0
499,1502536200,2225.01,2225.01,2225.01,2225.01,0.0
500,1502536260,2225.01,2225.01,2225.01,2225.01,0.0
501,1502536320,2225.01,2225.01,2225.01,2225.01,0.0
502,1502536380,2225.01,2225.01,2225.01,2225.01,0.0
503,1502536440,2225.01,2225.01,2225.01,2225.01,0.0
504,1502536500,2225.01,2225.01,2225.01,2225.01,0.0
505,1502536560,2225.01,2225.01,2225.01,2225.01,0.0
506,1502536620,2225.01,2225.01,2225.01,2225.01,0.0
507,1502536680,2225.01,2225.01,2225.01,2225.01,0.0
508,1502536740,2225.01,2225.01,2225.01,2225.01,0.0
509,1502536800,2225.01,2225.01,2225.01,2225.01,0.0
510,1502536860,2225.01,2225.01,2225.01,2225.01,0.0
511,1502536920,2205.01,2205.01,2205.01,2205.01,0.022
512,1502536980,2205.02,2205.02,2205.02,2205.02,0.0209
513,1502537040,2205.02,2205.02,2205.02,2205.02,0.0
514,1502537100,2205.02,2205.02,2205.02,2205.02,1.5106
515,1502537160,2205.02,2205.02,2205.02,2205.02,0.0
516,1502537220,2205.01,2205.0,2205.01,2205.0,2.0976
517,1502537280,2205.0,2205.0,2205.0,2205.0,0.0
518,1502537340,2205.0,2205.0,2205.0,2205.0,0.0
519,1502537400,2205.0,2205.0,2205.0,2205.0,0.0
520,1502537460,2205.0,2205.0,2205.0,2205.0,0.0
521,1502537520,2205.0,2205.0,2205.0,2205.0,0.0
522,1502537580,2214.99,2214.99,2214.99,2214.99,0.2028
523,1502537640,2214.99,2214.99,2214.99,2214.99,0.0
524,1502537700,2210.0,2210.0,2210.0,2210.0,0.2026
525,1502537760,2210.0,2210.0,2210.0,2210.0,0.0
526,1502537820,2206.01,2205.0,2206.01,2205.0,5.0
527,1502537880,2205.04,2205.04,2205.04,2205.04,6.7598
528,1502537940,2205.02,2205.0,2205.02,2205.0,11.1845
529,1502538000,2205.02,2204.1,2205.02,2204.1,11.1846
530,1502538060,2204.12,2204.1,2204.12,2204.1,4.771
531,1502538120,2210.0,2215.06,2215.06,2210.0,2.3502
532,1502538180,2215.06,2215.06,2215.06,2215.06,0.0
533,1502538240,2215.06,2215.06,2215.06,2215.06,0.0
534,1502538300,2204.11,2201.0,2204.11,2201.0,52.9288
535,1502538360,2201.0,2199.86,2202.99,2199.86,23.7802
536,1502538420,2199.86,2209.91,2209.91,2199.86,15.2119
537,1502538480,2210.48,2210.48,2210.48,2210.48,0.1917
538,1502538540,2210.48,2210.48,2210.48,2210.48,0.0
539,1502538600,2210.48,2210.48,2210.48,2210.48,0.0
540,1502538660,2210.48,2210.48,2210.48,2210.48,0.0
541,1502538720,2210.48,2210.48,2210.48,2210.48,0.0
542,1502538780,2210.48,2210.48,2210.48,2210.48,0.0
543,1502538840,2210.48,2210.48,2210.48,2210.48,0.0
544,1502538900,2210.48,2210.48,2210.48,2210.48,0.0
545,1502538960,2205.02,2199.84,2205.02,2199.84,20.0
546,1502539020,2199.84,2199.84,2199.84,2199.84,0.0
547,1502539080,2199.84,2199.84,2199.84,2199.84,0.0
548,1502539140,2199.84,2199.84,2199.84,2199.84,0.0
549,1502539200,2199.84,2199.84,2199.84,2199.84,0.0
550,1502539260,2210.51,2210.51,2210.51,2210.51,0.01
551,1502539320,2210.51,2210.51,2210.51,2210.51,0.0
552,1502539380,2210.51,2210.51,2210.51,2210.51,0.0
553,1502539440,2210.51,2210.51,2210.51,2210.51,0.0
554,1502539500,2210.51,2210.51,2210.51,2210.51,0.0
555,1502539560,2210.51,2210.51,2210.51,2210.51,0.0
556,1502539620,2210.51,2210.51,2210.51,2210.51,0.0
557,1502539680,2210.51,2210.51,2210.51,2210.51,0.0
558,1502539740,2210.51,2210.51,2210.51,2210.51,0.0
559,1502539800,2210.51,2210.51,2210.51,2210.51,0.0
560,1502539860,2210.51,2210.51,2210.51,2210.51,0.0
561,1502539920,2210.51,2210.51,2210.51,2210.51,0.0
562,1502539980,2210.51,2210.51,2210.51,2210.51,0.0
563,1502540040,2210.51,2210.51,2210.51,2210.51,0.0
564,1502540100,2210.51,2210.51,2210.51,2210.51,0.0
565,1502540160,2208.5,2208.5,2208.5,2208.5,0.0576
566,1502540220,2208.5,2208.5,2208.5,2208.5,0.0
567,1502540280,2208.5,2208.5,2208.5,2208.5,0.0
568,1502540340,2199.85,2199.85,2199.85,2199.85,0.024
569,1502540400,2199.85,2199.85,2199.85,2199.85,0.0
570,1502540460,2199.85,2199.85,2199.85,2199.85,0.0
571,1502540520,2199.85,2199.84,2199.85,2199.84,2.7093
572,1502540580,2199.84,2199.84,2199.84,2199.84,38.7643
573,1502540640,2199.84,2199.84,2199.84,2199.84,0.8127
574,1502540700,2199.84,2199.84,2199.84,2199.84,0.0
575,1502540760,2199.84,2199.84,2199.84,2199.84,0.0
576,1502540820,2199.84,2199.84,2199.84,2199.84,0.0
577,1502540880,2199.84,2199.84,2199.84,2199.84,0.0
578,1502540940,2199.84,2199.84,2199.84,2199.84,0.0
579,1502541000,2207.88,2207.88,2207.88,2207.88,0.098
580,1502541060,2199.85,2199.84,2199.85,2199.84,10.0
581,1502541120,2199.85,2199.85,2199.85,2199.85,0.3422
582,1502541180,2199.85,2199.85,2199.85,2199.85,0.0513
583,1502541240,2199.85,2199.85,2199.85,2199.85,0.0
584,1502541300,2199.85,2199.85,2199.85,2199.85,0.0
585,1502541360,2199.85,2199.85,2199.85,2199.85,0.0
586,1502541420,2199.84,2199.84,2199.84,2199.84,12.6647
587,1502541480,2199.84,2199.84,2199.84,2199.84,4.5756
588,1502541540,2199.84,2199.84,2199.84,2199.84,0.0
589,1502541600,2199.84,2199.84,2199.85,2199.84,4.6382
590,1502541660,2199.85,2199.84,2199.85,2199.84,5.6838
591,1502541720,2199.84,2199.84,2199.84,2199.84,0.0
592,1502541780,2199.84,2199.84,2199.84,2199.84,0.0
593,1502541840,2199.84,2199.84,2199.84,2199.84,0.0
594,1502541900,2199.84,2199.84,2199.84,2199.84,0.0
595,1502541960,2199.85,2199.84,2199.85,2199.84,0.0906
596,1502542020,2206.84,2206.84,2206.84,2206.84,0.9861
597,1502542080,2206.84,2206.84,2206.84,2206.84,0.0
598,1502542140,2199.85,2199.84,2199.85,2199.84,1.7
599,1502542200,2199.84,2199.84,2199.84,2199.84,0.0
600,1502542260,2199.84,2199.84,2199.84,2199.84,0.0
601,1502542320,2199.84,2199.84,2199.84,2199.84,0.0
602,1502542380,2199.84,2199.84,2199.84,2199.84,0.0
603,1502542440,2199.84,2199.84,2199.84,2199.84,0.0
604,1502542500,2199.85,2199.85,2199.85,2199.85,4.0
605,1502542560,2199.85,2199.85,2199.85,2199.85,0.0
606,1502542620,2199.85,2199.85,2199.85,2199.85,0.0
607,1502542680,2199.86,2199.85,2199.86,2199.84,39.2668
608,1502542740,2199.84,2199.84,2199.84,2199.84,12.5994
609,1502542800,2199.84,2199.84,2199.84,2199.84,2.1874
610,1502542860,2199.85,2199.85,2199.85,2199.85,5.0
611,1502542920,2199.85,2199.85,2199.85,2199.85,0.0
612,1502542980,2199.84,2199.84,2199.84,2199.84,7.6076
613,1502543040,2199.84,2199.84,2199.84,2199.84,61.791
614,1502543100,2199.84,2190.0,2199.84,2190.0,59.6324
615,1502543160,2190.01,2181.51,2190.01,2181.51,14.9152
616,1502543220,2181.51,2180.0,2181.51,2180.0,5.5554
617,1502543280,2180.0,2162.55,2184.99,2162.52,13.1304
618,1502543340,2179.99,2179.99,2179.99,2179.99,3.0
619,1502543400,2179.99,2179.99,2179.99,2179.99,0.0
620,1502543460,2174.99,2174.99,2174.99,2174.99,6.2014
621,1502543520,2174.99,2175.0,2175.0,2174.99,35.0
622,1502543580,2175.0,2175.0,2175.0,2175.0,5.4465
623,1502543640,2166.57,2166.71,2166.71,2166.56,8.9718
624,1502543700,2166.7,2165.0,2167.0,2165.0,14.905
625,1502543760,2165.0,2166.0,2166.0,2165.0,7.4229
626,1502543820,2166.0,2166.0,2166.0,2166.0,3.0373
627,1502543880,2166.0,2161.0,2166.0,2161.0,31.0314
628,1502543940,2162.0,2162.0,2162.0,2162.0,2.0
629,1502544000,2161.01,2162.02,2162.02,2161.0,1.2474
630,1502544060,2171.81,2174.09,2174.09,2162.01,1.075
631,1502544120,2174.08,2174.08,2174.08,2174.08,0.0229
632,1502544180,2162.11,2162.11,2162.11,2162.11,0.0754
633,1502544240,2162.12,2161.0,2162.12,2161.0,7.4974
634,1502544300,2161.0,2161.0,2161.0,2161.0,0.0
635,1502544360,2161.01,2161.01,2161.01,2161.01,0.023
636,1502544420,2161.01,2161.01,2161.01,2161.01,0.02
637,1502544480,2161.01,2161.01,2161.01,2161.01,0.0
638,1502544540,2161.01,2161.01,2161.01,2161.01,0.0
639,1502544600,2161.01,2161.01,2161.01,2161.01,0.0
640,1502544660,2161.03,2161.03,2161.03,2161.03,0.0202
641,1502544720,2161.03,2161.03,2161.03,2161.03,0.0
642,1502544780,2161.03,2161.03,2161.03,2161.03,0.0
643,1502544840,2161.03,2161.03,2161.03,2161.03,0.0
644,1502544900,2161.03,2161.03,2161.03,2161.03,0.0
645,1502544960,2161.02,2161.0,2161.02,2161.0,0.5072
646,1502545020,2161.0,2161.0,2161.0,2161.0,0.0
647,1502545080,2171.81,2175.0,2175.0,2171.81,20.0
648,1502545140,2175.0,2175.0,2175.0,2175.0,0.0
649,1502545200,2175.0,2175.0,2175.0,2175.0,0.0
650,1502545260,2175.01,2175.0,2175.01,2175.0,2.802
651,1502545320,2175.0,2175.0,2175.0,2175.0,0.0
652,1502545380,2175.0,2175.0,2175.0,2175.0,0.0
653,1502545440,2177.4,2175.01,2177.4,2175.01,0.0227
654,1502545500,2175.01,2175.0,2175.01,2175.0,1.0
655,1502545560,2177.4,2177.54,2177.54,2177.4,0.014
656,1502545620,2177.54,2177.54,2177.54,2177.54,0.014
657,1502545680,2177.54,2177.54,2177.54,2177.54,0.0
658,1502545740,2177.54,2177.54,2177.54,2177.54,0.0751
659,1502545800,2185.88,2199.54,2199.54,2185.88,0.7279
660,1502545860,2177.55,2177.54,2177.55,2177.54,0.7478
661,1502545920,2177.54,2177.54,2177.54,2177.54,0.0
662,1502545980,2177.54,2177.54,2177.54,2177.54,0.0
663,1502546040,2177.54,2177.54,2177.54,2177.54,0.0
664,1502546100,2177.54,2177.54,2177.54,2177.54,0.0
665,1502546160,2177.54,2177.54,2177.54,2177.54,0.0
666,1502546220,2177.55,2177.55,2177.55,2177.55,0.0229
667,1502546280,2175.01,2199.55,2199.55,2175.0,10.5575
668,1502546340,2199.55,2199.55,2199.55,2199.55,0.0
669,1502546400,2199.55,2199.55,2199.55,2199.55,0.0
670,1502546460,2175.01,2175.0,2175.01,2175.0,1.0
671,1502546520,2175.01,2175.0,2175.01,2175.0,2.0308
672,1502546580,2175.0,2175.0,2175.0,2175.0,0.0
673,1502546640,2175.0,2175.0,2175.0,2175.0,0.0
674,1502546700,2175.0,2175.0,2175.0,2175.0,0.0
675,1502546760,2175.03,2175.03,2175.03,2175.03,1.2604
676,1502546820,2175.04,2175.03,2175.04,2175.03,3.3803
677,1502546880,2175.03,2175.0,2175.03,2175.0,1.818
678,1502546940,2175.0,2175.0,2175.0,2175.0,0.0
679,1502547000,2175.0,2175.0,2175.0,2175.0,0.0
680,1502547060,2175.0,2175.0,2175.0,2175.0,0.0
681,1502547120,2175.0,2175.0,2175.0,2175.0,0.0
682,1502547180,2175.03,2175.03,2175.03,2175.03,9.0919
683,1502547240,2175.03,2175.03,2175.03,2175.03,0.0
684,1502547300,2175.03,2175.0,2175.03,2175.0,0.8267
685,1502547360,2175.0,2175.0,2175.0,2175.0,0.0
686,1502547420,2175.0,2175.0,2175.0,2175.0,0.0
687,1502547480,2175.0,2175.0,2175.0,2175.0,0.0
688,1502547540,2175.0,2175.0,2175.0,2175.0,0.0
689,1502547600,2175.0,2175.0,2175.0,2175.0,0.0
690,1502547660,2175.0,2175.0,2175.0,2175.0,0.0
691,1502547720,2175.0,2175.0,2175.0,2175.0,0.0
692,1502547780,2175.0,2175.0,2175.0,2175.0,0.0
693,1502547840,2175.0,2175.0,2175.0,2175.0,0.0
694,1502547900,2175.0,2175.0,2175.0,2175.0,0.0
695,1502547960,2175.0,2175.0,2175.0,2175.0,0.0
696,1502548020,2175.0,2175.0,2175.0,2175.0,0.0
697,1502548080,2178.01,2175.08,2178.01,2175.08,4.4989
698,1502548140,2175.08,2175.08,2175.08,2175.08,0.2272
699,1502548200,2175.08,2159.0,2175.08,2159.0,57.051
700,1502548260,2159.0,2159.0,2159.0,2159.0,0.0
701,1502548320,2159.01,2159.01,2159.01,2159.01,0.76
702,1502548380,2159.01,2159.01,2159.01,2159.01,0.0
703,1502548440,2155.04,2155.0,2155.04,2155.0,24.47
704,1502548500,2155.0,2155.0,2155.0,2155.0,0.0
705,1502548560,2156.01,2155.0,2156.01,2155.0,17.4303
706,1502548620,2155.0,2155.0,2155.0,2155.0,0.0
707,1502548680,2153.03,2153.03,2153.03,2153.03,0.4859
708,1502548740,2153.03,2135.08,2153.03,2135.08,171.5916
709,1502548800,2135.08,2135.08,2135.08,2135.08,0.0
710,1502548860,2135.21,2135.2,2135.21,2135.2,2.2512
711,1502548920,2135.2,2135.2,2135.2,2135.2,0.0
712,1502548980,2135.52,2135.51,2135.52,2135.51,0.0799
713,1502549040,2135.51,2135.51,2135.51,2135.51,0.0
714,1502549100,2145.87,2138.52,2198.01,2138.52,167.0811
715,1502549160,2138.52,2138.52,2138.52,2138.52,0.0
716,1502549220,2197.96,2144.01,2197.96,2144.01,7.3552
717,1502549280,2144.01,2144.01,2144.01,2144.01,0.0
718,1502549340,2154.74,2154.74,2154.74,2154.74,0.0228
719,1502549400,2154.74,2144.11,2154.76,2144.11,1.1761
720,1502549460,2144.11,2144.11,2144.11,2144.11,0.0
721,1502549520,2144.11,2144.11,2144.11,2144.11,0.0
722,1502549580,2144.11,2144.11,2144.11,2144.11,0.0
723,1502549640,2144.11,2144.11,2144.11,2144.11,0.0
724,1502549700,2144.11,2144.11,2144.11,2144.11,0.0
725,1502549760,2146.02,2146.01,2146.02,2146.01,4.243
726,1502549820,2146.01,2146.01,2146.01,2146.01,0.0
727,1502549880,2146.09,2146.12,2146.12,2146.08,12.7225
728,1502549940,2156.73,2147.13,2156.73,2146.12,4.9914
729,1502550000,2148.14,2147.13,2148.14,2147.13,6.0
730,1502550060,2148.0,2148.0,2148.0,2148.0,0.5779
731,1502550120,2148.0,2148.0,2148.0,2148.0,0.0
732,1502550180,2148.0,2148.0,2148.0,2148.0,0.0
733,1502550240,2148.02,2146.0,2148.02,2146.0,6.5154
734,1502550300,2146.01,2145.0,2146.01,2145.0,8.4076
735,1502550360,2145.0,2144.0,2145.0,2144.0,29.3368
736,1502550420,2144.0,2135.6,2144.0,2135.6,2.4183
737,1502550480,2135.6,2135.08,2135.6,2135.08,13.8778
738,1502550540,2135.08,2135.08,2135.08,2135.08,11.4979
739,1502550600,2135.08,2135.08,2135.08,2135.08,2.7068
740,1502550660,2138.0,2138.0,2138.0,2138.0,3.7836
741,1502550720,2138.01,2138.01,2138.01,2138.01,0.023
742,1502550780,2138.01,2138.01,2138.01,2138.01,0.0
743,1502550840,2138.01,2138.01,2138.01,2138.01,0.0
744,1502550900,2138.01,2138.01,2138.01,2138.01,0.0
745,1502550960,2138.01,2138.01,2138.01,2138.01,0.0
746,1502551020,2138.01,2136.0,2138.02,2135.08,32.605
747,1502551080,2136.0,2135.0,2136.0,2135.0,102.4779
748,1502551140,2135.0,2130.0,2135.0,2130.0,3.2413
749,1502551200,2130.0,2130.0,2130.0,2130.0,12.388
750,1502551260,2130.0,2130.0,2130.0,2130.0,17.2927
751,1502551320,2130.0,2121.0,2130.0,2121.0,1.7207
752,1502551380,2121.0,2121.0,2121.0,2121.0,0.0
753,1502551440,2121.0,2121.0,2121.0,2121.0,0.0
754,1502551500,2121.0,2121.0,2121.0,2121.0,0.0
755,1502551560,2144.91,2125.02,2200.01,2125.02,222.2207
756,1502551620,2189.01,2131.0,2200.94,2131.0,171.7052
757,1502551680,2197.97,2131.21,2200.01,2131.21,156.0675
758,1502551740,2199.98,2199.98,2199.98,2199.98,0.0861
759,1502551800,2198.92,2142.07,2198.92,2142.07,9.2151
760,1502551860,2142.07,2142.07,2142.07,2142.07,0.0
761,1502551920,2180.07,2180.07,2180.07,2180.07,1.0
762,1502551980,2180.07,2180.07,2180.07,2180.07,0.0
763,1502552040,2180.07,2180.07,2180.07,2180.07,0.0
764,1502552100,2180.07,2180.07,2180.07,2180.07,0.0
765,1502552160,2180.07,2180.07,2180.07,2180.07,0.0
766,1502552220,2170.01,2170.01,2170.01,2170.01,4.0
767,1502552280,2170.01,2170.01,2170.01,2170.01,0.0
768,1502552340,2180.0,2198.0,2198.01,2171.72,109.2426
769,1502552400,2198.0,2198.0,2198.01,2198.0,14.4886
770,1502552460,2198.0,2198.0,2198.0,2198.0,1.5363
771,1502552520,2198.01,2198.0,2198.01,2198.0,6.8767
772,1502552580,2198.0,2198.0,2198.0,2198.0,10.0
773,1502552640,2198.0,2198.0,2198.0,2198.0,20.0
774,1502552700,2198.0,2198.0,2198.0,2198.0,20.9978
775,1502552760,2198.01,2173.56,2198.01,2173.56,10.1144
776,1502552820,2197.99,2198.0,2198.0,2197.99,3.8
777,1502552880,2198.0,2198.0,2198.0,2198.0,0.0
778,1502552940,2198.0,2198.0,2198.0,2198.0,2.0
779,1502553000,2174.71,2174.74,2174.74,2174.71,0.4456
780,1502553060,2174.74,2174.74,2174.74,2174.74,0.0
781,1502553120,2174.74,2174.74,2174.74,2174.74,0.0
782,1502553180,2174.74,2174.74,2174.74,2174.74,0.0
783,1502553240,2175.71,2175.7,2175.71,2175.7,0.4
784,1502553300,2175.7,2175.7,2175.7,2175.7,0.0
785,1502553360,2176.03,2176.0,2176.03,2176.0,10.0448
786,1502553420,2174.77,2174.78,2174.78,2174.77,3.6795
787,1502553480,2174.85,2186.57,2186.57,2174.85,0.6836
788,1502553540,2175.03,2175.03,2175.03,2175.03,0.16
789,1502553600,2186.58,2186.58,2186.58,2186.58,0.022
790,1502553660,2175.4,2175.4,2175.4,2175.4,1.0
791,1502553720,2175.4,2171.07,2175.4,2171.07,7.3599
792,1502553780,2171.07,2171.07,2171.07,2171.07,0.0
793,1502553840,2171.07,2171.07,2171.07,2171.07,0.0
794,1502553900,2152.71,2152.71,2152.71,2152.71,0.172
795,1502553960,2181.94,2170.0,2197.29,2170.0,10.9291
796,1502554020,2170.0,2170.0,2170.0,2170.0,0.0
797,1502554080,2170.0,2170.0,2170.0,2170.0,0.0
798,1502554140,2197.01,2170.01,2197.01,2170.01,5.7636
799,1502554200,2170.02,2168.01,2170.02,2166.01,0.6607
800,1502554260,2168.01,2168.01,2168.01,2168.01,0.0
801,1502554320,2171.03,2178.86,2178.86,2171.03,0.9445
802,1502554380,2178.86,2178.86,2178.86,2178.86,0.0009
803,1502554440,2179.01,2166.43,2179.01,2166.43,0.4845
804,1502554500,2179.0,2179.0,2179.0,2179.0,0.4387
805,1502554560,2179.0,2179.0,2179.0,2179.0,0.0
806,1502554620,2180.86,2180.87,2180.87,2180.86,0.0458
807,1502554680,2181.01,2181.01,2181.01,2181.01,0.0229
808,1502554740,2181.01,2181.01,2181.01,2181.01,0.0
809,1502554800,2181.01,2181.01,2181.01,2181.01,0.0
810,1502554860,2181.88,2181.88,2181.88,2181.88,0.022
811,1502554920,2181.88,2181.88,2181.88,2181.88,0.0009
812,1502554980,2181.89,2181.89,2181.89,2181.89,0.02
813,1502555040,2181.89,2181.89,2181.89,2181.89,0.0
814,1502555100,2181.89,2181.89,2181.89,2181.89,0.0
815,1502555160,2181.89,2181.89,2181.89,2181.89,0.0
816,1502555220,2181.89,2181.89,2181.89,2181.89,0.0029
817,1502555280,2181.0,2181.0,2181.01,2181.0,0.0761
818,1502555340,2181.0,2181.0,2181.0,2181.0,0.0
819,1502555400,2181.0,2181.0,2181.0,2181.0,0.0
820,1502555460,2181.0,2181.0,2181.0,2181.0,0.0
821,1502555520,2181.01,2181.01,2181.02,2181.0,1.1463
822,1502555580,2181.03,2181.05,2181.05,2181.03,0.89
823,1502555640,2181.11,2181.15,2181.16,2181.11,5.0594
824,1502555700,2181.24,2181.23,2181.24,2181.23,3.8925
825,1502555760,2181.23,2181.23,2181.23,2181.23,0.0
826,1502555820,2181.23,2181.23,2181.23,2181.23,0.0
827,1502555880,2181.07,2181.07,2181.07,2181.07,1.0181
828,1502555940,2189.59,2189.6,2189.6,2189.59,10.022
829,1502556000,2181.28,2181.28,2181.28,2181.28,3.1328
830,1502556060,2181.32,2181.0,2181.32,2181.0,6.4583
831,1502556120,2181.0,2181.0,2181.0,2181.0,0.0
832,1502556180,2180.99,2171.0,2180.99,2171.0,11.3438
833,1502556240,2166.05,2166.05,2166.05,2166.05,4.8694
834,1502556300,2166.05,2166.05,2166.05,2166.05,0.0
835,1502556360,2166.05,2166.05,2166.05,2166.05,0.0
836,1502556420,2166.52,2166.05,2166.52,2166.05,1.073
837,1502556480,2166.05,2166.05,2166.05,2166.05,0.0
838,1502556540,2166.05,2166.05,2166.05,2166.05,0.0
839,1502556600,2166.04,2166.05,2166.05,2166.03,0.9792
840,1502556660,2166.04,2166.05,2166.05,2166.01,11.8196
841,1502556720,2166.05,2166.05,2166.05,2166.05,4.0755
842,1502556780,2166.05,2166.05,2166.05,2166.05,0.0
843,1502556840,2166.02,2166.05,2166.05,2166.01,10.4748
844,1502556900,2166.05,2166.01,2166.05,2166.01,3.0059
845,1502556960,2166.05,2166.05,2166.05,2166.05,0.0022
846,1502557020,2166.05,2166.05,2166.05,2166.05,0.0
847,1502557080,2166.02,2160.0,2166.02,2160.0,2.98
848,1502557140,2160.0,2152.0,2160.0,2152.0,6.0
849,1502557200,2152.0,2151.09,2152.5,2151.09,47.039
850,1502557260,2151.09,2151.1,2151.14,2151.09,12.57
851,1502557320,2151.09,2151.09,2151.09,2151.09,4.748
852,1502557380,2151.09,2151.09,2151.09,2151.09,0.0
853,1502557440,2151.09,2151.09,2151.09,2151.09,20.0
854,1502557500,2151.09,2151.09,2151.09,2151.09,0.0
855,1502557560,2151.09,2151.09,2151.09,2151.09,0.0
856,1502557620,2151.09,2151.09,2151.09,2151.09,0.0
857,1502557680,2151.09,2151.09,2151.09,2151.09,2.4988
858,1502557740,2151.14,2151.14,2151.14,2151.14,0.445
859,1502557800,2151.14,2151.14,2151.14,2151.14,0.0
860,1502557860,2151.14,2151.14,2151.14,2151.14,0.0
861,1502557920,2151.14,2151.14,2151.14,2151.14,0.0
862,1502557980,2151.14,2151.14,2151.14,2151.14,0.0
863,1502558040,2151.14,2151.14,2151.14,2151.14,0.0
864,1502558100,2151.14,2151.14,2151.14,2151.14,0.0
865,1502558160,2161.89,2168.47,2168.47,2161.89,0.0584
866,1502558220,2168.47,2168.47,2168.47,2168.47,0.0
867,1502558280,2168.47,2168.47,2168.47,2168.47,0.0
868,1502558340,2168.43,2168.46,2168.46,2168.43,11.9381
869,1502558400,2168.46,2168.46,2168.46,2168.46,0.0
870,1502558460,2168.46,2168.46,2168.46,2168.46,0.0
871,1502558520,2168.46,2168.46,2168.46,2168.46,0.0
872,1502558580,2168.47,2168.47,2168.47,2168.47,0.05
873,1502558640,2168.47,2168.47,2168.47,2168.47,0.0
874,1502558700,2163.5,2163.48,2163.5,2163.48,0.5
875,1502558760,2164.51,2164.5,2164.51,2164.5,0.123
876,1502558820,2168.46,2168.46,2168.46,2168.46,0.023
877,1502558880,2168.46,2168.46,2168.46,2168.46,0.0
878,1502558940,2151.42,2151.42,2151.42,2151.42,2.04
879,1502559000,2170.81,2170.81,2170.81,2170.81,0.023
880,1502559060,2170.81,2170.81,2170.81,2170.81,0.0
881,1502559120,2152.04,2152.04,2152.04,2152.04,0.539
882,1502559180,2152.04,2152.04,2152.04,2152.04,0.0
883,1502559240,2152.04,2152.04,2152.04,2152.04,0.0
884,1502559300,2152.04,2152.04,2152.04,2152.04,0.0
885,1502559360,2152.04,2152.04,2152.04,2152.04,0.0
886,1502559420,2152.04,2152.04,2152.04,2152.04,0.0
887,1502559480,2153.21,2153.2,2153.21,2153.2,1.0
888,1502559540,2153.2,2153.2,2153.2,2153.2,0.0
889,1502559600,2153.2,2153.2,2153.2,2153.2,0.0
890,1502559660,2153.2,2153.2,2153.2,2153.2,0.0
