,time,open,close,high,low,vol
463,1499054400,17397.71,17789.99,18035.03,17397.71,59.5854
464,1499061600,17787.97,17600.63,17790.11,17600,63.5777
465,1499068800,17600.63,17550.05,17717.58,17480.56,67.7246
466,1499076000,17550.07,17796,17799.92,17545.85,61.8044
467,1499083200,17796,18287,18347.35,17777.06,105.6536
468,1499090400,18270,18266.82,18330.46,18066,57.9081
469,1499097600,18263,18058.85,18280,17999.43,49.34
470,1499104800,18058.85,18050.38,18079.97,17989.7,54.1908
471,1499112000,18050.38,18199.3,18199.3,18023.25,60.62
472,1499119200,18199.3,17897.53,18220.2,17892.99,59.699
473,1499126400,17888.94,18127.86,18136.47,17888.25,72.6315
474,1499133600,18127.86,18300.58,18407.2,18100.3,66.3369
475,1499140800,18300.58,18302.05,18360.21,18200,66.0077
476,1499148000,18300,18311.11,18311.11,18150.93,62.35
477,1499155200,18311.11,18250,18319.46,18171.45,58.7348
478,1499162400,18250,18249.88,18257.97,18191.13,59.1942
479,1499169600,18250,18266.18,18267.83,18180,66.84
480,1499176800,18265.99,18194.24,18540,18107.65,102.0689
481,1499184000,18152.91,18092.05,18159.53,18001.62,59.8806
482,1499191200,18092.05,18130,18150,18059.91,58.0498
483,1499198400,18130,18160.17,18160.24,18090.07,61.8227
484,1499205600,18160.17,18150.1,18221.16,18114.84,61.43
485,1499212800,18100.66,17919.64,18180.5,17919.64,64.4238
486,1499220000,17919.64,17880.67,17992.17,17825.5,58.2556
487,1499227200,17880.67,17862.83,17898,17629.01,83.7019
488,1499234400,17890,17700.97,17978.64,17700.97,78.74
489,1499241600,17699.89,17791.11,17830.22,17699.89,80.3006
490,1499248800,17791.11,17750.25,17800,17702.27,79.2971
491,1499256000,17750.25,17995.8,17998,17750.25,75.4518
492,1499263200,17995.32,18045.75,18159.21,17993.1,89.1752
493,1499270400,18045.24,18050.15,18097.32,18015.13,74.9991
494,1499277600,18050.15,18275.83,18275.9,18027.27,67.3508
495,1499284800,18275.83,18196.1,18275.87,18080,70.79
496,1499292000,18160.04,18030.72,18280,18028.07,72.5691
497,1499299200,18029,18255.55,18310.58,18027.87,75.3335
498,1499306400,18255.97,18250.1,18349.33,18168.91,70.2762
499,1499313600,18250.1,18176.9,18269.2,18101.65,67.2869
500,1499320800,18176.9,18259.99,18298,18100.35,88.9262
501,1499328000,18268,18180.44,18287.97,18111,63.5319
502,1499335200,18146.03,18190,18190,18070.85,63.7956
503,1499342400,18190.57,18050,18213,18018.31,76.0385
504,1499349600,18049.83,18077.58,18138.5,18003.72,71.5392
505,1499356800,18077.58,18054.97,18077.96,18029.63,73.7662
506,1499364000,18054.97,18135.07,18135.07,18026.38,68.142
507,1499371200,18135.07,18138.94,18140.96,18100.48,62.5
508,1499378400,18138.94,18120,18150,18109.86,74.088
509,1499385600,18120,17947.6,18129.99,17936.49,76.7238
510,1499392800,17947.14,17761.6,17947.6,17700.06,84.9551
511,1499400000,17761.6,17885.29,17907.25,17761.6,73.012
512,1499407200,17865.09,17849.82,17897.05,17668.24,79.3394
513,1499414400,17849.59,17808.19,17851.97,17709.9,67.7141
514,1499421600,17808.19,17775.44,17848.07,17765.6,72.4648
515,1499428800,17779.36,17585.23,17788.9,17530,59.7378
516,1499436000,17550.88,17752,17752,17530,63.49
517,1499443200,17752.64,17786.97,17799.54,17700.45,67.5
518,1499450400,17782.09,17660.53,17796,17600.17,78.08
519,1499457600,17660.37,17435.1,17683.42,17432.58,71.002
520,1499464800,17433.03,17462.85,17526.51,17287.82,77.504
521,1499472000,17462.85,17168.96,17537.31,17102.54,79.99
522,1499479200,17168.96,17388.94,17439.93,17168.96,71.262
523,1499486400,17388.94,17450.03,17505,17388.94,68.5558
524,1499493600,17470.39,17422.5,17490.02,17341.08,70.96
525,1499500800,17444.97,17580,17655.97,17406.26,79.03
526,1499508000,17579.9,17444.5,17586.97,17360.69,69.09
527,1499515200,17444.5,17618,17677.98,17430.59,74.23
528,1499522400,17609.81,17583.03,17770,17550.26,83.4414
529,1499529600,17583.03,17538.21,17658.79,17500.66,70.8741
530,1499536800,17539.94,17678.87,17680,17502.3,82.2328
531,1499544000,17678.87,17666.99,17700,17640.06,60.8114
532,1499551200,17672.05,17898.23,17937.41,17632.06,86.0813
533,1499558400,17898.23,17780.04,17919.44,17752.36,71.8808
534,1499565600,17780.04,17867.9,17915,17777.5,71.0309
535,1499572800,17867.9,17783.97,17867.9,17735.03,70.0203
536,1499580000,17783.97,17675.25,17783.97,17670,71.7715
537,1499587200,17675.25,17579.97,17700,17425.67,87.6664
538,1499594400,17561.07,17699.54,17700,17550,66.4908
539,1499601600,17698.5,17659.9,17700.26,17579,86.6952
540,1499608800,17659.1,17789.93,17790.42,17659.1,77.8213
541,1499616000,17789.93,17745.73,17813.97,17693.1,61.6606
542,1499623200,17745.73,17718.89,17769.96,17680.5,66.02
543,1499630400,17718.89,17695.14,17750.86,17650,65.57
544,1499637600,17694.36,17547.79,17694.4,17501,70.24
545,1499644800,17547.79,17457.93,17595.97,17350.35,78.012
546,1499652000,17490,17400,17530,17400,67.63
547,1499659200,17400.07,17497.83,17497.83,17393.84,70.5365
548,1499666400,17470.63,17530.28,17530.98,17466,123.0844
549,1499673600,17529.59,17549.95,17600,17524.87,64.5853
550,1499680800,17549.95,17463.36,17599.13,17459.15,73.5992
551,1499688000,17463.36,17299.44,17516,17299.44,84.2824
552,1499695200,17300.08,17185.8,17490,17180,86.4645
553,1499702400,17191,17344.35,17349.89,17191,73.886
554,1499709600,17344.35,17358.44,17360.89,17300,62.7212
555,1499716800,17358.29,17030.16,17360.24,17001.12,74.5748
556,1499724000,17030.16,16974.68,17080.41,16726.67,77.6572
557,1499731200,16974.68,16801.24,17049.89,16720.35,75.6115
558,1499738400,16800.25,16419,16829.96,16404.1,81.8223
559,1499745600,16419,16381.46,16649.29,16210,86.9886
560,1499752800,16380.6,17029.35,17054.79,16232.93,101.3142
561,1499760000,17029.35,16921.2,17040.49,16700.58,81.3032
562,1499767200,16921.2,16869.9,16965,16801,82.3175
563,1499774400,16869.9,16700,16958.74,16699.92,83.5322
564,1499781600,16699.89,16607.86,16710.58,16581.1,75.254
565,1499788800,16630.78,16668.73,16760.25,16630.78,121.9752
566,1499796000,16668.73,16534.28,16700.18,16435.23,19.9566
567,1499803200,16529.24,16632.76,16661.68,16529.24,26.0979
568,1499810400,16632.76,16492.51,16759.36,16492.51,26.0407
569,1499817600,16492.51,16200.19,16499.97,16200,11.0223
570,1499824800,16200,16280.1,16423.88,16170.62,17.6448
571,1499832000,16250.06,16291.1,16488.15,16250.06,67.7837
572,1499839200,16291.1,16399,16454.3,16291.1,72.4342
573,1499846400,16399,16480,16520.41,16379.91,85.4877
574,1499853600,16497.76,16716.53,16750.52,16420,85.4132
575,1499860800,16714.68,16544,16714.84,16539.41,109.2644
576,1499868000,16539.26,16700.18,16750.01,16522.22,84.573
577,1499875200,16720.03,16800.04,16863.92,16720.03,76.2477
578,1499882400,16800.04,16879.84,16885.88,16772,71.4879
579,1499889600,16880.01,16800.82,16900,16750.52,68.2973
580,1499896800,16800.45,16998.19,16998.19,16795.9,84.1583
581,1499904000,16998.63,16900.61,17131.97,16899.01,91.2388
582,1499911200,16900.61,16951,17080.61,16898.05,74.9957
583,1499918400,16930.02,16740.03,16937,16652.16,73.2717
584,1499925600,16749.58,16648.2,16760,16485,68.6663
585,1499932800,16650.51,16575.4,16727.98,16575.4,72.5716
586,1499940000,16575.4,16750,16750,16575.4,68.8567
587,1499947200,16750,16549.82,16787.97,16481.6,119.2218
588,1499954400,16549.82,16410,16571.18,16361,66.8142
589,1499961600,16410.1,16365,16539.93,16350,55.691
590,1499968800,16337.88,16349.45,16378,16337.88,0.05
591,1499976000,16459.04,16451.93,16538.76,16451.73,0.732
592,1499983200,16451.76,16462.99,16579,16451.76,7.916
593,1499990400,16471,16316,16509,16269.77,48.3451
594,1499997600,16310.54,16335,16383.97,16282.97,56.641
595,1500004800,16335,16419.91,16449,16307.94,73.98
596,1500012000,16419.91,16459.56,16599.55,16384.63,87.2203
597,1500019200,16459.14,16310,16492.88,16303.03,43.7478
598,1500026400,16310,16232.29,16340,16231,83.3434
599,1500033600,16231.01,15598.26,16233.11,15595.24,115.8927
600,1500040800,15598.26,15619.35,15810.28,15598.26,148.2633
601,1500048000,15619.35,15435.31,15816,15339.94,116.6975
602,1500055200,15400.89,15368.78,15480.5,15339.03,86.524
603,1500062400,15368.78,15285.51,15463.71,15229.23,81.9098
604,1500069600,15265.49,15397.56,15520.41,15228.67,117.1677
605,1500076800,15397.48,14838.18,15397.65,14770.23,122.6494
606,1500084000,14800.32,14388.65,14880.29,14351.22,143.98
607,1500091200,14398.92,14600.64,14823.96,14320.14,187.0897
608,1500098400,14600.6,14325.92,14640.06,14271.94,162.8059
609,1500105600,14356.78,14369.96,14448.15,14274.04,143.1956
610,1500112800,14341.53,14318,14571,14144.92,124.3484
611,1500120000,14318,13879.12,14318.1,13750,123.5793
612,1500127200,13878.97,13890.55,13988,13570.03,126.3788
613,1500134400,13899.97,14274.06,14510,13899.97,150.0908
614,1500141600,14278.33,14410,14479.97,14200,123.6213
615,1500148800,14410,14160.3,14410,14050.04,133.335
616,1500156000,14153,13832.61,14354.06,13808,174.5483
617,1500163200,13805.05,13754.97,13897.99,13570,57.2738
618,1500170400,13745,14116.52,14328.59,13744.99,149.4789
619,1500177600,14116.52,14020,14255.07,13957.97,144.3363
620,1500184800,14020,13953.72,14060,13763.58,142.9107
621,1500192000,13950.11,13557,14051.39,13539.26,137.0565
622,1500199200,13557,13274.99,13699,13249.01,132.7627
623,1500206400,13274.99,13460,13549.97,12941.05,59.357
624,1500213600,13461,13467.99,13787.84,13309.99,106.8248
625,1500220800,13524.96,13707.33,13800.04,13505.1,60.6867
626,1500228000,13707.33,13379.27,13710,13267.34,76.4303
627,1500235200,13379.27,13305.35,13597.97,13250,56.4468
628,1500242400,13311.36,13400,13600.03,13250,63.622
629,1500249600,13390.73,13926.06,13972.89,13390.73,104.1026
630,1500256800,13926.06,13802,13935,13627.2,125.3633
631,1500264000,13810,13842.26,13951.85,13734.46,122.5237
632,1500271200,13842.26,14249.99,14299,13800,132.629
633,1500278400,14222.03,14202.09,14348.61,14050,127.9268
634,1500285600,14201,13855.66,14201,13837.62,117.6033
635,1500292800,13837.61,13762.38,13967.85,13715,125.6105
636,1500300000,13796.97,14238.39,14458.8,13796.97,117.5814
637,1500307200,14238,14554.97,14618,14199.94,125.068
638,1500314400,14551.1,14510,14699.71,14510,122.8963
639,1500321600,14510,14676.93,14849,14510,138.048
640,1500328800,14705,15155.17,15222,14700,126.908
641,1500336000,15165,15081.03,15208.39,14774.42,135.08
642,1500343200,15091.12,14938.03,15124.84,14895.21,114.6534
643,1500350400,14940.21,15235.08,15255.9,14859.18,114.1462
644,1500357600,15195.46,15467.6,15738.88,15195.46,127.008
645,1500364800,15485.12,15334.34,15497.17,15225.03,126.026
646,1500372000,15355.8,15615,15734.99,15246.53,98.1881
647,1500379200,15615,15900,15900,15601.23,116.2785
648,1500386400,15901.96,15921.65,15991.67,15650.16,148.5597
649,1500393600,15898.2,15829.72,15906.02,15616,105.7598
650,1500400800,15878.98,15833.8,15930,15807.31,107.854
651,1500408000,15833,16105,16150,15812.14,111.3197
652,1500415200,16124.15,15875.69,16146.97,15687.06,125.9332
653,1500422400,15885,15580,15885,15228.03,116.7614
654,1500429600,15581,15855.88,15904.54,15348.44,108.6108
655,1500436800,15855.97,15987.01,15987.01,15767.85,111.2135
656,1500444000,15987.01,16350,16515.47,15983.87,102.4184
657,1500451200,16315.01,16151.44,16399.99,16031.28,113.9434
658,1500458400,16157.99,16177.5,16375.89,16100,93.6001
659,1500465600,16160.03,15919,16175.5,15872.15,110.768
660,1500472800,15850.03,16055.05,16200,15850.03,103.7618
661,1500480000,16053.01,15850,16053.01,15792.61,38.0378
662,1500487200,15850,15901,15942.42,15800.03,3.98
663,1500494400,15900.4,15965.6,16126.92,15800,2.36
664,1500501600,16037.45,15887.88,16096.08,15759.2,7.5641
665,1500508800,15876.5,15950,15995.59,15795.63,42.6425
666,1500516000,15956.61,16022.7,16198.95,15914.24,102.3822
667,1500523200,16030,16262.22,16321.77,16012.03,105.7639
668,1500530400,16262.15,16094.87,16300,16010,105.146
669,1500537600,16098.05,16061.68,16125.32,15960.03,107.5552
670,1500544800,16061.27,16650.03,16668.06,16056.16,104.0721
671,1500552000,16733.04,17477.03,17545.1,16696.59,109.0516
672,1500559200,17499,17519.87,17831.99,17260.46,97.8286
673,1500566400,17485.98,17580.49,17943.26,17485.85,99.6022
674,1500573600,17592.05,17752.58,17911.86,17481.08,96.5988
675,1500580800,17721.55,18369,18476.75,17721.55,129.6957
676,1500588000,18376.85,19193.5,19741.8,18375.02,98.9051
677,1500595200,19264.77,19098,19364.72,18320,111.2384
678,1500602400,19163.59,18650,19172.35,18254.77,112.6117
679,1500609600,18609.94,18925,18946.91,18451,105.2349
680,1500616800,18928.54,18650,18987,18558,108.5174
681,1500624000,18650,18409.39,18697,18267,101.4241
682,1500631200,18410.16,18546.46,18555.83,18118.39,114.3639
683,1500638400,18546.45,18588.76,18879.29,18507.98,107.765
684,1500645600,18570.13,18315.49,18698.49,18280,134.482
685,1500652800,18312.97,18290.53,18593.74,18126.82,65.9432
686,1500660000,18188,17906.23,18338,17888.93,84.8706
687,1500667200,17900.87,18128.9,18246.44,17900.87,56.72
688,1500674400,18128.89,18254.4,18445.97,18014.79,44.1009
689,1500681600,18275.69,18482.88,18482.88,18123.2,36.0073
690,1500688800,18470,18386.95,18530,18368.84,95.0526
691,1500696000,18394.45,18470,18643.53,18003.38,111.7284
692,1500703200,18604.97,18709.35,18741.8,8000.97,217.5402
693,1500710400,18741.8,18967.97,19174.3,18741.8,200.8436
694,1500717600,18941.98,19100,19365.7,10000,269.937
695,1500724800,19100,18100,19102.91,16502,195.1441
696,1500732000,18102,18655,18794.44,18075.73,152.7001
697,1500739200,18655,18750,18851.88,16000,393.6335
698,1500746400,18750,18751.22,18847.09,18600,96.0718
699,1500753600,18751.22,18845.06,18978.36,18651,71.766
700,1500760800,18845.04,18851.82,18970,18638.84,97.7245
701,1500768000,18807.89,18950,19022.27,18745.26,48.2131
702,1500775200,18958.26,18761.79,18960,18560,121.724
703,1500782400,18750.54,18651.07,18850,18429.65,238.8196
704,1500789600,18700,18112,18750,18112,204.4808
705,1500796800,18060,18134.62,18360,18009.35,253.8864
706,1500804000,18125.21,17927.6,18171.69,17412.51,190.3186
707,1500811200,17927,18068.26,18198,17563.05,142.5486
708,1500818400,18137.51,18313.6,18562,18121,298.313
709,1500825600,18319.8,18249.03,18387,18088.98,116.382
710,1500832800,18249.03,18308.07,18390,18247.94,123.8213
711,1500840000,18297.6,18250.96,18399,18190.42,124.3413
712,1500847200,18213,18048.34,18319.91,17800,130.2125
713,1500854400,18040,18208.95,18347,17885.98,126.4793
714,1500861600,18200,18228,18406,18155.01,167.8604
715,1500868800,18181.91,18006,18218.96,17800,218.6198
716,1500876000,18020,18117.13,18185,17846.85,202.098
717,1500883200,18111.43,18350,18433.35,17985.12,174.7483
718,1500890400,18305,18394.99,18400,18299.92,35.9475
719,1500897600,18340,18550,18749.46,18119.64,81.347
720,1500904800,18550,18527.24,18738.38,18301.14,31.3008
721,1500912000,18400.4,18302.01,18527.23,18300,16.8616
722,1500919200,18302.02,18460.03,18460.03,18120,60.9373
723,1500926400,18402.47,18303.25,18451.55,18287.87,92.9024
724,1500933600,18303.29,18488,18488,18275.87,48.4365
725,1500940800,18488,18577.01,18725,18426.56,82.7409
726,1500948000,18551.84,18650,18707.39,18460.5,193.2518
727,1500955200,18576.01,18748.35,18800,18550.03,62.1578
728,1500962400,18752.88,18150.1,18859.01,17908.13,393.0272
729,1500969600,18150.5,18153.3,18341.13,18008.24,282.3611
730,1500976800,18068.75,17844.96,18180.78,17600.25,172.8629
731,1500984000,17805.89,17548.17,18010,17400.05,173.7113
732,1500991200,17542.03,17756.06,17820,17500,127.9993
733,1500998400,17725.98,17464.71,17812.53,17251,51.2797
734,1501005600,17464.71,17010.46,17464.71,16983.41,90.3562
735,1501012800,17045,17497.97,17499,16972.72,114.6446
736,1501020000,17434.96,17599,17658.69,17357.16,113.5074
737,1501027200,17565.54,17550.24,17820,17500,95.8915
738,1501034400,17574.72,17350,17574.72,17001.49,184.3511
739,1501041600,17307.13,16878,17344.21,16678.51,136.494
740,1501048800,16819.93,16720,16893,16501,107.1346
741,1501056000,16819.97,16986.21,17246.39,16758.38,115.7034
742,1501063200,16976.29,17161.36,25000,16946.87,125.8855
743,1501070400,17154.43,17022.63,17300,16892.78,150.057
744,1501077600,17051,16724.15,17200,16700,197.5858
745,1501084800,16780.44,16907.94,16999.96,16554.67,203.1349
746,1501092000,16923.99,17028.21,17189.59,16904,118.0631
747,1501099200,17102.98,17022.15,17198,16904.65,118.1337
748,1501106400,17022.16,17306.1,17411.76,16967.24,133.0863
749,1501113600,17345.7,17365.11,17498.99,17200,152.5555
750,1501120800,17391.39,17562.13,17562.13,17200,227.973
751,1501128000,17541.82,17643.14,17750.03,17541.82,173.0568
752,1501135200,17650,17437.36,17680,17336.13,215.7776
753,1501142400,17450,17500.55,17535,17382,239.469
754,1501149600,17511.13,17556.67,17707.99,17421,148.7931
755,1501156800,17549.12,17594.03,17650,17312.08,127.6218
756,1501164000,17595.11,17600,17700,17415.46,108.9377
757,1501171200,17486.03,17577.52,17710.07,17372.13,115.1289
758,1501178400,17587.01,17636.68,17728.26,17549.2,99.3593
759,1501185600,17650.2,17995,18000,17589.73,113.8469
760,1501192800,17962.85,18130.82,18278,17852.34,109.5128
761,1501200000,18180.14,18400.71,18581.29,18130.81,155.0716
762,1501207200,18400.67,18344.36,18550,18160.5,169.2041
763,1501214400,18355.21,18257.75,18475.46,18081.44,148.4321
764,1501221600,18257.75,18685.91,18848.95,18257.75,247.7383
765,1501228800,18730,18980,18999,18459.99,112.0837
766,1501236000,18980,19300,19410.21,18816.72,130.8439
767,1501243200,19300,18850,19367.93,18705.03,303.1934
768,1501250400,18850,18875,19100,18600,72.3709
769,1501257600,18875,19147.96,19248.63,18875,68.0826
770,1501264800,19122,18979,19249,18811.92,84.941
771,1501272000,18978.97,19134,19139.97,18800.01,40.2504
772,1501279200,19130,19134.1,19303,19000,23.4709
773,1501286400,19167.87,18741.1,19170,18650.08,68.3975
774,1501293600,18741,18700.33,18888,18500,50.8726
775,1501300800,18704,18759.56,18810,18420.09,80.9474
776,1501308000,18810,18800,18994.87,18610.19,69.692
777,1501315200,18821.91,18799.97,18900,18612.2,83.0372
778,1501322400,18783.87,18500,18984.45,18500,127.5014
779,1501329600,18488,18451.03,18747.88,18450,75.9303
780,1501336800,18500,18694,18827.12,18450,83.6292
781,1501344000,18718,18580.4,18802.81,18500,63.2123
782,1501351200,18580.4,18550.02,18678.87,18357.18,64.5867
783,1501358400,18551,18600.16,18667,18401.45,59.6133
784,1501365600,18500,18530,18689.83,18401.41,63.2904
785,1501372800,18500.03,18500,18687.94,18410.99,82.7601
786,1501380000,18500,18532.79,18605,18450.73,70.5986
787,1501387200,18532.9,18451.03,18775.67,18451.03,97.5914
788,1501394400,18451,18180,18451,18000.01,77.9937
789,1501401600,18160.03,18280.08,18450,18100.54,92.1408
790,1501408800,18281,18250.03,18380,18222,76.9219
791,1501416000,18284.74,18286,18410,18250,120.4279
792,1501423200,18286.03,18639.94,18786.69,18282,115.7271
793,1501430400,18669.97,18349.97,18699.9,18300.69,119.8508
794,1501437600,18400,18480.16,18649.05,18340,128.3556
795,1501444800,18480.16,18564.84,18639.23,18337.03,122.6128
796,1501452000,18564.84,18650.03,18786.49,18502.42,128.3702
797,1501459200,18651,18453.89,18752.87,18321.7,107.3706
798,1501466400,18497.95,18458.5,18608.25,18351,121.6617
799,1501473600,18458.5,18620,18648.1,18400.11,114.1864
800,1501480800,18620,19103.05,19140,18590.76,170.3076
801,1501488000,19103,18799.87,19103,18660.99,153.5371
802,1501495200,18799.69,19149,19199.99,18706.08,139.0967
803,1501502400,19146.9,18999.97,19250,18930.03,128.4402
804,1501509600,19000,18807.85,19110,18752.47,153.0164
805,1501516800,18849,18989.93,18995,18796.3,66.1893
806,1501524000,18989.93,19000,19000,18900,15.2274
807,1501531200,19000,19339,19449.2,19000,82.7634
808,1501538400,19339,19399.97,19550,19227.18,44.05
809,1501545600,19399.99,19498.9,19500.6,19234.45,79.4174
810,1501552800,19498.34,19350,19498.34,19273.32,66.0664
811,1501560000,19350,19610,19749.96,19320.03,125.705
812,1501567200,19610,19000.03,19777.6,19000.03,168.4649
813,1501574400,19003,18810,19389.28,18280,241.3155
814,1501581600,18889,19748.96,19760,18855,212.4662
815,1501588800,19698,17600,19750,15884.2,1297.2428
816,1501596000,17540,17765,17979.96,17450,542.485
817,1501603200,17899.97,18100,18333.99,17696.03,258.781
818,1501610400,18205.2,18482.97,18482.99,18000,231.3724
819,1501617600,18427.89,18351.03,18500,18100.03,143.7165
820,1501624800,18350,18200.97,18351.03,17929.6,113.7308
821,1501632000,18180,17850,18200.97,17850,168.5524
822,1501639200,17750.03,18160.27,18300.52,17750.03,216.3416
823,1501646400,18276.97,18299.97,18369.03,18210.76,138.1636
824,1501653600,18253.06,17850.01,18294.97,17850.01,133.9527
825,1501660800,18002.11,18310,18400,17951.57,114.5808
826,1501668000,18310,18222.22,18447.99,18150,192.5098
827,1501675200,18219,18101.36,18600,18101.36,281.7245
828,1501682400,18101.36,18150.41,18347,18101.01,140.4103
829,1501689600,18150.41,18380,19000,18150.41,518.3696
830,1501696800,18380,18587.88,19400.03,18335.84,631.4112
831,1501704000,18587.84,18214.57,18588,18201.08,153.923
832,1501711200,18215,18580,18590,18214.25,98.0725
833,1501718400,18580,18490,18698,18300,199.587
834,1501725600,18490,18620.88,18700.97,18300,458.6606
835,1501732800,18610,18524,18697.97,18420.51,264.9079
836,1501740000,18460.03,18530,18530,18300.1,414.264
837,1501747200,18530,18517.53,18549.99,18301,371.5564
838,1501754400,18460,18589.99,18598,18440.04,227.1764
839,1501761600,18580.98,18440,18650,18399.63,247.8131
840,1501768800,18642.96,18730,18770,18500.03,245.0118
841,1501776000,18730,18650,18774,18625.08,274.7832
842,1501783200,18650,18656.79,18798,18600,62.3359
843,1501790400,18727.6,19072.4,19390,18655,213.2459
844,1501797600,18920.01,18999.97,19400,18886.75,268.4644
845,1501804800,18886.67,18890,19180.99,18730.08,263.1623
846,1501812000,18890,19002,19098,18879.97,169.025
847,1501819200,19002,18921.18,19176,18888.43,175.7278
848,1501826400,19014.6,18970.93,19015,18852.03,132.3842
849,1501833600,18970.93,19233.88,19247,18914.72,242.3269
850,1501840800,19233.88,19458.66,19600,19099.97,381.9653
851,1501848000,19400,19154,19558.97,18999.99,459.7309
852,1501855200,19150,19466.99,19479,19149.63,312.7131
853,1501862400,19466.99,19358.59,19527.97,19000.01,95.2737
854,1501869600,19351.88,19221.17,19548,19000,145.6827
855,1501876800,19100,19364.2,19547,19100,118.9881
856,1501884000,19510.69,19378.84,19547,19205.3,82.2438
857,1501891200,19499.53,19636,19648,19378.81,149.0818
858,1501898400,19491.73,20668.6,21000,19485.74,505.7463
859,1501905600,20668.6,21046.13,21399.94,20623.42,301.4254
860,1501912800,21049.97,21112.42,21397.97,20902.11,126.7426
861,1501920000,21109.76,21275.82,21450,21050,181.3771
862,1501927200,21250,21270,21499.6,21127,56.8889
863,1501934400,21270,21399,21498.77,21180.04,129.4345
864,1501941600,21400,21434.59,21600,21188.97,145.1972
865,1501948800,21358.76,21899,22194.88,21358.76,133.5657
866,1501956000,21975.21,21999.96,21999.99,21865,53.5793
867,1501963200,21999.96,21999.99,21999.99,21870,53.0133
868,1501970400,21999.99,22444.94,22502,21875.39,100.3177
869,1501977600,22444.41,22370.9,22550,22199.82,96.9548
870,1501984800,22330.29,21794.16,22372.11,21380,221.797
871,1501992000,21794,21500,21794,21393.31,116.1499
872,1501999200,21499.98,21499.76,21740,21401.1,52.8834
873,1502006400,21420,21601.07,21745,21243.57,133.6862
874,1502013600,21601.07,21543.7,21655,21293.03,41.3612
875,1502020800,21352.47,21981.56,21998,21158.52,92.2602
876,1502028000,21799.53,21910,22118.41,21750,68.9978
877,1502035200,21911.36,22199.99,22351,21911.36,27.7697
878,1502042400,22157.83,22190.47,22199.99,22028.41,15.597
879,1502049600,22190.47,21840,22198,21840,14.1744
880,1502056800,22085.99,21400.02,22085.99,21400,25.6602
881,1502064000,21819.2,21281.03,21819.2,21156,184.5027
882,1502071200,21396.59,21811.46,22199.99,21275.83,111.9522
883,1502078400,21811.6,21830.03,21888.58,21617.68,27.8732
884,1502085600,21880.81,21705,22000,21700,58.7655
885,1502092800,21705,21731,21899.97,21611,138.8823
886,1502100000,21740,22343.33,22397,21700.3,113.184
887,1502107200,22344.97,22599.99,22799.8,22344.97,83.2186
888,1502114400,22599.99,22436.61,22600,22255.84,65.871
889,1502121600,22406.66,22100.03,22440,21800.8,81.9213
890,1502128800,22193.07,22200,22382.81,21611,192.1655
891,1502136000,22199.97,22238,22437.99,21611.01,150.0841
892,1502143200,22238,22628.95,22628.95,21854.06,92.7871
893,1502150400,22555.22,22479.97,22649.99,22011.68,81.0964
894,1502157600,22479.97,22900,22933.41,22361.83,91.1771
895,1502164800,22900,22770.11,23099,22688,63.9947
896,1502172000,22770.11,23061.66,23080,22700.11,118.3119
897,1502179200,23061.65,23080.42,23499.84,22964.83,64.0079
898,1502186400,23100.6,23000,23216.13,22800,110.2855
899,1502193600,23000.01,22501.27,23199.97,22501.27,102.7411
900,1502200800,22682.66,22731.24,22791.89,22086.34,147.4703
901,1502208000,22593.11,22860,22860,22210.24,77.7234
902,1502215200,22862.08,22932.12,23167.17,22562.2,16.6758
903,1502222400,23166.2,23145.52,23199.94,22694.39,31.2675
904,1502229600,22900.52,22834,23178,22803.23,32.527
905,1502236800,22834,22686.57,22998.08,22650.04,35.8992
906,1502244000,22686.61,22759.95,22852.24,22386.33,74.5273
907,1502251200,22759.99,22591.22,22760,22412.6,40.951
908,1502258400,22590.22,22759,22972.61,22590.22,110.2526
909,1502265600,22759,22600.03,22760,22600.03,78.1002
910,1502272800,22637.52,22182.88,22637.52,22031,171.4731
911,1502280000,22182.88,22210,22368,22030.07,106.7098
912,1502287200,22083.57,22131.03,22239.91,21582.01,128.7736
913,1502294400,22175,22303.48,22350,21980.03,32.1022
914,1502301600,22364.54,22409,22409,22309.83,11.9482
915,1502308800,22409,22498,22499,22398.13,43.2568
916,1502316000,22498,22424.66,22499,22288.88,24.9936
917,1502323200,22478.34,22472.62,22499,22163.33,32.9141
918,1502330400,22479.82,22258,22499,22170.01,43.3448
919,1502337600,22258.23,22345.73,22367,22170.12,31.3046
920,1502344800,22367,22706.67,22789.46,22350.01,114.9508
921,1502352000,22707.07,22676.91,22786.88,22500,64.7629
922,1502359200,22676.9,22437,22730.25,22437,32.3597
923,1502366400,22594.36,22550,22594.97,22458.16,20.8902
924,1502373600,22502.42,22618.32,22825.48,22499.84,55.5039
925,1502380800,22618.32,22636.83,22797.97,22591.64,19.6697
926,1502388000,22636.83,22785.91,22787.26,22564.96,6.7758
927,1502395200,22785.91,22976.52,22977.38,22619.15,29.4184
928,1502402400,22741.38,22667.4,22741.38,22564.96,24.0003
929,1502409600,22466.72,22474.05,22672.97,22400.1,25.0501
930,1502416800,22631.41,22700,22797.3,22474.18,123.3048
931,1502424000,22700,22920.03,22944,22642.01,28.5382
932,1502431200,22920.05,23339,23339,22648.26,106.3927
933,1502438400,23238.39,23160.24,23239.61,22880.32,97.6028
934,1502445600,23198.77,23203.28,23395.35,22861.67,55.6822
935,1502452800,23203.24,23499.97,23500.27,23202.95,107.1598
