,time,open,close,high,low,vol
529,1502540220,0.003,0.003,0.003,0.003,0
530,1502540280,0.003,0.003,0.003,0.003,0
531,1502540340,0.003,0.003,0.003,0.003,0
532,1502540400,0.003,0.003,0.003,0.003,0
533,1502540460,0.003,0.003,0.003,0.003,0
534,1502540520,0.003,0.003,0.003,0.003,0
535,1502540580,0.003,0.003,0.003,0.003,0
536,1502540640,0.003,0.003,0.003,0.003,0
537,1502540700,0.003,0.003,0.003,0.003,0
538,1502540760,0.003,0.003,0.003,0.003,0
539,1502540820,0.003,0.003,0.003,0.003,0
540,1502540880,0.003,0.003,0.003,0.003,0
541,1502540940,0.003,0.003,0.003,0.003,0
542,1502541000,0.003,0.003,0.003,0.003,0
543,1502541060,0.003,0.003,0.003,0.003,0
544,1502541120,0.003,0.003,0.003,0.003,0
545,1502541180,0.003,0.003,0.003,0.003,0
546,1502541240,0.003,0.003,0.003,0.003,0
547,1502541300,0.003,0.003,0.003,0.003,0
548,1502541360,0.003,0.003,0.003,0.003,0
549,1502541420,0.003,0.003,0.003,0.003,0
550,1502541480,0.003,0.003,0.003,0.003,0
551,1502541540,0.003,0.003,0.003,0.003,0
552,1502541600,0.003,0.003,0.003,0.003,0
553,1502541660,0.003,0.003,0.003,0.003,0
554,1502541720,0.003,0.003,0.003,0.003,0
555,1502541780,0.003,0.003,0.003,0.003,0
556,1502541840,0.003,0.003,0.003,0.003,0
557,1502541900,0.003,0.003,0.003,0.003,0
558,1502541960,0.003,0.003,0.003,0.003,0
559,1502542020,0.003,0.003,0.003,0.003,0
560,1502542080,0.003,0.003,0.003,0.003,0
561,1502542140,0.003,0.003,0.003,0.003,0
562,1502542200,0.003,0.003,0.003,0.003,0.5608
563,1502542260,0.003,0.003,0.003,0.003,0
564,1502542320,0.003,0.003,0.003,0.003,0
565,1502542380,0.003,0.003,0.003,0.003,0
566,1502542440,0.003,0.003,0.003,0.003,0
567,1502542500,0.003,0.003,0.003,0.003,0
568,1502542560,0.003,0.003,0.003,0.003,0
569,1502542620,0.003,0.003,0.003,0.003,0
570,1502542680,0.003,0.003,0.003,0.003,0
571,1502542740,0.003,0.003,0.003,0.003,0
572,1502542800,0.003,0.003,0.003,0.003,0
573,1502542860,0.003,0.003,0.003,0.003,0
574,1502542920,0.003,0.003,0.003,0.003,0
575,1502542980,0.003,0.003,0.003,0.003,0
576,1502543040,0.003,0.003,0.003,0.003,0
577,1502543100,0.003,0.003,0.003,0.003,0
578,1502543160,0.003,0.003,0.003,0.003,0
579,1502543220,0.003,0.003,0.003,0.003,0
580,1502543280,0.003,0.003,0.003,0.003,0
581,1502543340,0.003,0.003,0.003,0.003,0
582,1502543400,0.003,0.003,0.003,0.003,0
583,1502543460,0.003,0.003,0.003,0.003,0
584,1502543520,0.003,0.003,0.003,0.003,0
585,1502543580,0.003,0.003,0.003,0.003,0
586,1502543640,0.003,0.003,0.003,0.003,0
587,1502543700,0.003,0.003,0.003,0.003,0
588,1502543760,0.003,0.003,0.003,0.003,0
589,1502543820,0.003,0.003,0.003,0.003,0
590,1502543880,0.003,0.003,0.003,0.003,0
591,1502543940,0.003,0.003,0.003,0.003,0
592,1502544000,0.003,0.003,0.003,0.003,0
593,1502544060,0.003,0.003,0.003,0.003,0
594,1502544120,0.003,0.003,0.003,0.003,0
595,1502544180,0.003,0.003,0.003,0.003,0
596,1502544240,0.0031,0.0031,0.0031,0.0031,8.052
597,1502544300,0.0031,0.0031,0.0031,0.0031,0
598,1502544360,0.0031,0.0031,0.0031,0.0031,0
599,1502544420,0.0031,0.0031,0.0031,0.0031,0
600,1502544480,0.0031,0.0031,0.0031,0.0031,0
601,1502544540,0.0031,0.0031,0.0031,0.0031,0
602,1502544600,0.0031,0.0031,0.0031,0.0031,0
603,1502544660,0.0031,0.0031,0.0031,0.0031,0
604,1502544720,0.0031,0.0031,0.0031,0.0031,0
605,1502544780,0.0031,0.0031,0.0031,0.0031,0
606,1502544840,0.0031,0.0031,0.0031,0.0031,0
607,1502544900,0.0031,0.0031,0.0031,0.0031,0
608,1502544960,0.0031,0.0031,0.0031,0.0031,0
609,1502545020,0.0031,0.0031,0.0031,0.0031,0
610,1502545080,0.0031,0.0031,0.0031,0.0031,0
611,1502545140,0.0031,0.0031,0.0031,0.0031,0
612,1502545200,0.0031,0.0031,0.0031,0.0031,0
613,1502545260,0.0031,0.0031,0.0031,0.0031,0
614,1502545320,0.0031,0.0031,0.0031,0.0031,0
615,1502545380,0.0031,0.0031,0.0031,0.0031,0
616,1502545440,0.0031,0.0031,0.0031,0.0031,0
617,1502545500,0.0031,0.0031,0.0031,0.0031,49.5982
618,1502545560,0.0031,0.0031,0.0031,0.0031,0
619,1502545620,0.0031,0.0031,0.0031,0.0031,0
620,1502545680,0.0031,0.0031,0.0031,0.0031,0
621,1502545740,0.0031,0.0031,0.0031,0.0031,0
622,1502545800,0.0031,0.0031,0.0031,0.0031,0
623,1502545860,0.0031,0.0031,0.0031,0.0031,0
624,1502545920,0.0031,0.0031,0.0031,0.0031,0
625,1502545980,0.0031,0.0031,0.0031,0.0031,0
626,1502546040,0.0031,0.0031,0.0031,0.0031,0
627,1502546100,0.0031,0.0031,0.0031,0.0031,0
628,1502546160,0.0031,0.0031,0.0031,0.0031,0
629,1502546220,0.0031,0.0031,0.0031,0.0031,0
630,1502546280,0.0031,0.0031,0.0031,0.0031,0
631,1502546340,0.0031,0.0031,0.0031,0.0031,0
632,1502546400,0.0031,0.0031,0.0031,0.0031,0
633,1502546460,0.0031,0.0031,0.0031,0.0031,0
634,1502546520,0.0031,0.0031,0.0031,0.0031,0
635,1502546580,0.0031,0.0031,0.0031,0.0031,0
636,1502546640,0.0031,0.0031,0.0031,0.0031,0
637,1502546700,0.0031,0.0031,0.0031,0.0031,0
638,1502546760,0.0031,0.0031,0.0031,0.0031,0
639,1502546820,0.0031,0.0031,0.0031,0.0031,0
640,1502546880,0.0031,0.0031,0.0031,0.0031,0
641,1502546940,0.0031,0.0031,0.0031,0.0031,0
642,1502547000,0.0031,0.0031,0.0031,0.0031,0
643,1502547060,0.0031,0.0031,0.0031,0.0031,0
644,1502547120,0.0031,0.0031,0.0031,0.0031,0
645,1502547180,0.0031,0.0031,0.0031,0.0031,0
646,1502547240,0.0031,0.0031,0.0031,0.0031,0
647,1502547300,0.0031,0.0031,0.0031,0.0031,0
648,1502547360,0.0031,0.0031,0.0031,0.0031,0
649,1502547420,0.0031,0.0031,0.0031,0.0031,0
650,1502547480,0.0031,0.0031,0.0031,0.0031,0
651,1502547540,0.0031,0.0031,0.0031,0.0031,0
652,1502547600,0.0031,0.0031,0.0031,0.0031,0
653,1502547660,0.0031,0.0031,0.0031,0.0031,0
654,1502547720,0.0031,0.0031,0.0031,0.0031,0
655,1502547780,0.0031,0.0031,0.0031,0.0031,0
656,1502547840,0.0031,0.0031,0.0031,0.0031,0
657,1502547900,0.0031,0.0031,0.0031,0.0031,0
658,1502547960,0.0031,0.0031,0.0031,0.0031,0
659,1502548020,0.0031,0.0031,0.0031,0.0031,0
660,1502548080,0.0031,0.0031,0.0031,0.0031,0
661,1502548140,0.0031,0.0031,0.0031,0.0031,0
662,1502548200,0.0031,0.0031,0.0031,0.0031,0
663,1502548260,0.0031,0.0031,0.0031,0.0031,0
664,1502548320,0.0031,0.0031,0.0031,0.0031,0
665,1502548380,0.0031,0.0031,0.0031,0.0031,0
666,1502548440,0.0031,0.0031,0.0031,0.0031,0
667,1502548500,0.0031,0.0031,0.0031,0.0031,0
668,1502548560,0.0031,0.0031,0.0031,0.0031,0
669,1502548620,0.0031,0.0031,0.0031,0.0031,0
670,1502548680,0.0031,0.0031,0.0031,0.0031,0
671,1502548740,0.0031,0.0031,0.0031,0.0031,0
672,1502548800,0.0031,0.0031,0.0031,0.0031,0
673,1502548860,0.0031,0.0031,0.0031,0.0031,0
674,1502548920,0.0031,0.0031,0.0031,0.0031,0
675,1502548980,0.0031,0.0031,0.0031,0.0031,0
676,1502549040,0.0031,0.0031,0.0031,0.0031,0
677,1502549100,0.0031,0.0031,0.0031,0.0031,0
678,1502549160,0.0031,0.0031,0.0031,0.0031,0
679,1502549220,0.0031,0.0031,0.0031,0.0031,0
680,1502549280,0.0031,0.0031,0.0031,0.0031,0
681,1502549340,0.0031,0.0031,0.0031,0.0031,0
682,1502549400,0.0031,0.0031,0.0031,0.0031,0
683,1502549460,0.0031,0.0031,0.0031,0.0031,0
684,1502549520,0.0031,0.0031,0.0031,0.0031,0
685,1502549580,0.0031,0.0031,0.0031,0.0031,0
686,1502549640,0.0031,0.0031,0.0031,0.0031,0
687,1502549700,0.0031,0.0031,0.0031,0.0031,0
688,1502549760,0.0031,0.0031,0.0031,0.0031,0
689,1502549820,0.0031,0.0031,0.0031,0.0031,0
690,1502549880,0.0031,0.0031,0.0031,0.0031,0
691,1502549940,0.0031,0.0031,0.0031,0.0031,0
692,1502550000,0.0031,0.0031,0.0031,0.0031,0
693,1502550060,0.0031,0.0031,0.0031,0.0031,0
694,1502550120,0.0031,0.0031,0.0031,0.0031,0
695,1502550180,0.0031,0.0031,0.0031,0.0031,0
696,1502550240,0.0031,0.0031,0.0031,0.0031,0
697,1502550300,0.0031,0.0031,0.0031,0.0031,0
698,1502550360,0.0031,0.0031,0.0031,0.0031,42.3498
699,1502550420,0.0031,0.0031,0.0031,0.0031,0
700,1502550480,0.0031,0.0031,0.0031,0.0031,0
701,1502550540,0.0031,0.0031,0.0031,0.0031,0
702,1502550600,0.0031,0.0031,0.0031,0.0031,0
703,1502550660,0.0031,0.0031,0.0031,0.0031,0
704,1502550720,0.0031,0.0031,0.0031,0.0031,0
705,1502550780,0.0031,0.0031,0.0031,0.0031,0
706,1502550840,0.0031,0.0031,0.0031,0.0031,0
707,1502550900,0.0031,0.0031,0.0031,0.0031,0
708,1502550960,0.0031,0.0031,0.0031,0.0031,0
709,1502551020,0.0031,0.0031,0.0031,0.0031,0
710,1502551080,0.0031,0.0031,0.0031,0.0031,0
711,1502551140,0.0031,0.0031,0.0031,0.0031,0
712,1502551200,0.0031,0.0031,0.0031,0.0031,0
713,1502551260,0.0031,0.0031,0.0031,0.0031,0
714,1502551320,0.0031,0.0031,0.0031,0.0031,0
715,1502551380,0.0031,0.0031,0.0031,0.0031,0
716,1502551440,0.0031,0.0031,0.0031,0.0031,0
717,1502551500,0.0031,0.0031,0.0031,0.0031,0
718,1502551560,0.0031,0.0031,0.0031,0.0031,0
719,1502551620,0.0031,0.0031,0.0031,0.0031,0
720,1502551680,0.0031,0.0031,0.0031,0.0031,0
721,1502551740,0.0031,0.0031,0.0031,0.0031,0
722,1502551800,0.0031,0.0031,0.0031,0.0031,0
723,1502551860,0.0031,0.0031,0.0031,0.0031,0
724,1502551920,0.0031,0.0031,0.0031,0.0031,0
725,1502551980,0.0031,0.0031,0.0031,0.0031,0
726,1502552040,0.0031,0.0031,0.0031,0.0031,0
727,1502552100,0.0031,0.0031,0.0031,0.0031,0
728,1502552160,0.0031,0.0031,0.0031,0.0031,0
729,1502552220,0.0031,0.0031,0.0031,0.0031,0
730,1502552280,0.0031,0.0031,0.0031,0.0031,0
731,1502552340,0.0031,0.0031,0.0031,0.0031,0
732,1502552400,0.0031,0.0031,0.0031,0.0031,0
733,1502552460,0.0031,0.0031,0.0031,0.0031,0
734,1502552520,0.003,0.003,0.003,0.003,14
735,1502552580,0.003,0.003,0.003,0.003,0
736,1502552640,0.003,0.003,0.003,0.003,0
737,1502552700,0.003,0.003,0.003,0.003,0
738,1502552760,0.003,0.003,0.003,0.003,0
739,1502552820,0.003,0.003,0.003,0.003,0
740,1502552880,0.003,0.003,0.003,0.003,0
741,1502552940,0.003,0.0027,0.003,0.0027,66
742,1502553000,0.0027,0.0027,0.0027,0.0027,0
743,1502553060,0.0027,0.0027,0.0027,0.0027,0
744,1502553120,0.0027,0.0027,0.0027,0.0027,0
745,1502553180,0.0027,0.0027,0.0027,0.0027,0
746,1502553240,0.0027,0.0027,0.0027,0.0027,0
747,1502553300,0.0027,0.0027,0.0027,0.0027,10
748,1502553360,0.0027,0.0027,0.0027,0.0027,0
749,1502553420,0.0027,0.0027,0.0027,0.0027,0
750,1502553480,0.0027,0.0027,0.0027,0.0027,0
751,1502553540,0.0027,0.0027,0.0027,0.0027,0
752,1502553600,0.0027,0.0027,0.0027,0.0027,0
753,1502553660,0.0027,0.0027,0.0027,0.0027,0
754,1502553720,0.0027,0.0027,0.0027,0.0027,0
755,1502553780,0.0027,0.0027,0.0027,0.0027,0
756,1502553840,0.0027,0.0027,0.0027,0.0027,0
757,1502553900,0.0027,0.0027,0.0027,0.0027,0
758,1502553960,0.0027,0.0027,0.0027,0.0027,0
759,1502554020,0.0027,0.0027,0.0027,0.0027,0
760,1502554080,0.0027,0.0027,0.0027,0.0027,0
761,1502554140,0.0027,0.0027,0.0027,0.0027,0
762,1502554200,0.0027,0.0027,0.0027,0.0027,0
763,1502554260,0.0027,0.0027,0.0027,0.0027,0
764,1502554320,0.0027,0.0027,0.0027,0.0027,0
765,1502554380,0.0027,0.0027,0.0027,0.0027,0
766,1502554440,0.0027,0.0027,0.0027,0.0027,0
767,1502554500,0.0027,0.0027,0.0027,0.0027,0
768,1502554560,0.0027,0.0027,0.0027,0.0027,0
769,1502554620,0.0027,0.0027,0.0027,0.0027,0
770,1502554680,0.0027,0.0027,0.0027,0.0027,0
771,1502554740,0.0027,0.0027,0.0027,0.0027,0
772,1502554800,0.0027,0.0027,0.0027,0.0027,0
773,1502554860,0.0027,0.0027,0.0027,0.0027,0
774,1502554920,0.0027,0.0027,0.0027,0.0027,0
775,1502554980,0.0027,0.0027,0.0027,0.0027,0
776,1502555040,0.0027,0.0027,0.0027,0.0027,0
777,1502555100,0.0027,0.0027,0.0027,0.0027,0
778,1502555160,0.0027,0.0027,0.0027,0.0027,0
779,1502555220,0.0027,0.0027,0.0027,0.0027,0
780,1502555280,0.0027,0.0027,0.0027,0.0027,0
781,1502555340,0.0027,0.0027,0.0027,0.0027,0
782,1502555400,0.0027,0.0027,0.0027,0.0027,0
783,1502555460,0.0027,0.0027,0.0027,0.0027,0
784,1502555520,0.0027,0.0027,0.0027,0.0027,0
785,1502555580,0.0027,0.0027,0.0027,0.0027,0
786,1502555640,0.0027,0.0027,0.0027,0.0027,0
787,1502555700,0.0027,0.0027,0.0027,0.0027,0
788,1502555760,0.0027,0.0027,0.0027,0.0027,0
789,1502555820,0.0027,0.0025,0.0027,0.0025,127.4924
790,1502555880,0.0025,0.0025,0.0025,0.0025,0
791,1502555940,0.0025,0.0025,0.0025,0.0025,0
792,1502556000,0.0025,0.0025,0.0025,0.0025,0
793,1502556060,0.0025,0.0025,0.0025,0.0025,0
794,1502556120,0.0025,0.0025,0.0025,0.0025,0
795,1502556180,0.0025,0.0025,0.0025,0.0025,0
796,1502556240,0.0025,0.0025,0.0025,0.0025,0
797,1502556300,0.0025,0.0025,0.0025,0.0025,0
798,1502556360,0.0025,0.0025,0.0025,0.0025,0
799,1502556420,0.0025,0.0025,0.0025,0.0025,0
800,1502556480,0.0025,0.0025,0.0025,0.0025,0
801,1502556540,0.0025,0.0025,0.0025,0.0025,0
802,1502556600,0.0025,0.0024,0.0025,0.0024,116.1576
803,1502556660,0.0024,0.0024,0.0024,0.0024,0
804,1502556720,0.0024,0.0024,0.0024,0.0024,0
805,1502556780,0.0024,0.0024,0.0024,0.0024,0
806,1502556840,0.0024,0.0024,0.0024,0.0024,0
807,1502556900,0.0024,0.0024,0.0024,0.0024,0
808,1502556960,0.0024,0.0024,0.0024,0.0024,0
809,1502557020,0.0024,0.0024,0.0024,0.0024,0
810,1502557080,0.0024,0.0024,0.0024,0.0024,0
811,1502557140,0.0024,0.0024,0.0024,0.0024,0
812,1502557200,0.0024,0.0024,0.0024,0.0024,0
813,1502557260,0.0024,0.0024,0.0024,0.0024,0
814,1502557320,0.0024,0.0024,0.0024,0.0024,0
815,1502557380,0.0024,0.0024,0.0024,0.0024,0
816,1502557440,0.0024,0.0024,0.0024,0.0024,0
817,1502557500,0.0024,0.0024,0.0024,0.0024,0
818,1502557560,0.0024,0.0024,0.0024,0.0024,0
819,1502557620,0.0024,0.0024,0.0024,0.0024,0
820,1502557680,0.0024,0.0024,0.0024,0.0024,0
821,1502557740,0.0024,0.0024,0.0024,0.0024,0
822,1502557800,0.0024,0.0024,0.0024,0.0024,0
823,1502557860,0.0024,0.0024,0.0024,0.0024,0
824,1502557920,0.0024,0.0024,0.0024,0.0024,0
825,1502557980,0.0024,0.0024,0.0024,0.0024,0
826,1502558040,0.0024,0.0024,0.0024,0.0024,0
827,1502558100,0.0024,0.0024,0.0024,0.0024,0
828,1502558160,0.0024,0.0024,0.0024,0.0024,0
829,1502558220,0.0024,0.0024,0.0024,0.0024,0
830,1502558280,0.0024,0.0024,0.0024,0.0024,0
831,1502558340,0.0024,0.0024,0.0024,0.0024,0
832,1502558400,0.0024,0.0024,0.0024,0.0024,0
833,1502558460,0.0024,0.0024,0.0024,0.0024,0
834,1502558520,0.0024,0.0024,0.0024,0.0024,0
835,1502558580,0.0024,0.0024,0.0024,0.0024,0
836,1502558640,0.0024,0.0024,0.0024,0.0024,0
837,1502558700,0.0024,0.0024,0.0024,0.0024,0
838,1502558760,0.0024,0.0024,0.0024,0.0024,0
839,1502558820,0.0024,0.0024,0.0024,0.0024,0
840,1502558880,0.0024,0.0024,0.0024,0.0024,0
841,1502558940,0.0024,0.0024,0.0024,0.0024,0
842,1502559000,0.0024,0.0024,0.0024,0.0024,0
843,1502559060,0.0024,0.0024,0.0024,0.0024,0
844,1502559120,0.0024,0.0024,0.0024,0.0024,0
845,1502559180,0.0024,0.0024,0.0024,0.0024,0
846,1502559240,0.0024,0.0024,0.0024,0.0024,0
847,1502559300,0.0024,0.0024,0.0024,0.0024,0
848,1502559360,0.0024,0.0024,0.0024,0.0024,0
849,1502559420,0.0024,0.0024,0.0024,0.0024,0
850,1502559480,0.0024,0.0024,0.0024,0.0024,0
851,1502559540,0.0024,0.0024,0.0024,0.0024,0
852,1502559600,0.0024,0.0024,0.0024,0.0024,0
853,1502559660,0.0024,0.0024,0.0024,0.0024,0
854,1502559720,0.0024,0.0024,0.0024,0.0024,0
855,1502559780,0.0024,0.0024,0.0024,0.0024,0
856,1502559840,0.0024,0.0024,0.0024,0.0024,0
857,1502559900,0.0024,0.0024,0.0024,0.0024,0
858,1502559960,0.0024,0.0024,0.0024,0.0024,0
859,1502560020,0.0024,0.0024,0.0024,0.0024,0
860,1502560080,0.0024,0.0024,0.0024,0.0024,0
861,1502560140,0.0024,0.0024,0.0024,0.0024,0
862,1502560200,0.0024,0.0024,0.0024,0.0024,0
863,1502560260,0.0024,0.0024,0.0024,0.0024,0
864,1502560320,0.0024,0.0024,0.0024,0.0024,0
865,1502560380,0.0024,0.0024,0.0024,0.0024,0
866,1502560440,0.0024,0.0024,0.0024,0.0024,0
867,1502560500,0.0024,0.0024,0.0024,0.0024,0
868,1502560560,0.0024,0.0024,0.0024,0.0024,0
869,1502560620,0.0024,0.0024,0.0024,0.0024,0
870,1502560680,0.0024,0.0024,0.0024,0.0024,0
871,1502560740,0.0024,0.0024,0.0024,0.0024,0
872,1502560800,0.0024,0.0024,0.0024,0.0024,0
873,1502560860,0.0024,0.0024,0.0024,0.0024,0
874,1502560920,0.0024,0.0024,0.0024,0.0024,0
875,1502560980,0.0024,0.0024,0.0024,0.0024,0
876,1502561040,0.0024,0.0024,0.0024,0.0024,0
877,1502561100,0.0024,0.0024,0.0024,0.0024,0
878,1502561160,0.0024,0.0024,0.0024,0.0024,0
879,1502561220,0.0024,0.0024,0.0024,0.0024,0
880,1502561280,0.0024,0.0024,0.0024,0.0024,0
881,1502561340,0.0024,0.0024,0.0024,0.0024,0
882,1502561400,0.0024,0.0024,0.0024,0.0024,0
883,1502561460,0.0024,0.0024,0.0024,0.0024,0
884,1502561520,0.0024,0.0024,0.0024,0.0024,0
885,1502561580,0.0024,0.0024,0.0024,0.0024,0
886,1502561640,0.0024,0.0024,0.0024,0.0024,0
887,1502561700,0.0024,0.0024,0.0024,0.0024,0
888,1502561760,0.0024,0.0024,0.0024,0.0024,0
889,1502561820,0.0024,0.0024,0.0024,0.0024,0
890,1502561880,0.0024,0.0024,0.0024,0.0024,0
891,1502561940,0.0024,0.0024,0.0024,0.0024,0
892,1502562000,0.0024,0.0024,0.0024,0.0024,0
893,1502562060,0.0024,0.0024,0.0024,0.0024,0
894,1502562120,0.0024,0.0024,0.0024,0.0024,0
895,1502562180,0.0024,0.0024,0.0024,0.0024,0
896,1502562240,0.0024,0.0024,0.0024,0.0024,0
897,1502562300,0.0024,0.0024,0.0024,0.0024,0
898,1502562360,0.0024,0.0024,0.0024,0.0024,0
899,1502562420,0.0024,0.0024,0.0024,0.0024,0
900,1502562480,0.0024,0.0024,0.0024,0.0024,0
901,1502562540,0.0024,0.0024,0.0024,0.0024,0
902,1502562600,0.0024,0.0024,0.0024,0.0024,0
903,1502562660,0.0024,0.0024,0.0024,0.0024,0
904,1502562720,0.0024,0.0024,0.0024,0.0024,0
905,1502562780,0.0024,0.0024,0.0024,0.0024,0
906,1502562840,0.0024,0.0024,0.0024,0.0024,0
907,1502562900,0.0024,0.0024,0.0024,0.0024,0
908,1502562960,0.0024,0.0024,0.0024,0.0024,0
909,1502563020,0.0024,0.0024,0.0024,0.0024,0
910,1502563080,0.0024,0.0024,0.0024,0.0024,0
911,1502563140,0.0024,0.0024,0.0024,0.0024,0
912,1502563200,0.0024,0.0024,0.0024,0.0024,0
913,1502563260,0.0024,0.0024,0.0024,0.0024,0.266
914,1502563320,0.0024,0.0024,0.0024,0.0024,0
915,1502563380,0.0024,0.0024,0.0024,0.0024,0
916,1502563440,0.0024,0.0024,0.0024,0.0024,0
917,1502563500,0.0024,0.0024,0.0024,0.0024,0
918,1502563560,0.0024,0.0024,0.0024,0.0024,0
919,1502563620,0.0024,0.0024,0.0024,0.0024,0
920,1502563680,0.0024,0.0024,0.0024,0.0024,0
921,1502563740,0.0024,0.0024,0.0024,0.0024,0
922,1502563800,0.0024,0.0024,0.0024,0.0024,0
923,1502563860,0.0024,0.0024,0.0024,0.0024,0
924,1502563920,0.0024,0.0024,0.0024,0.0024,0
925,1502563980,0.0024,0.0024,0.0024,0.0024,0
926,1502564040,0.0024,0.0024,0.0024,0.0024,0
927,1502564100,0.0024,0.0024,0.0024,0.0024,0
928,1502564160,0.0024,0.0024,0.0024,0.0024,0
929,1502564220,0.0024,0.0024,0.0024,0.0024,0
930,1502564280,0.0024,0.0024,0.0024,0.0024,0
931,1502564340,0.0024,0.0024,0.0024,0.0024,0
932,1502564400,0.0024,0.0024,0.0024,0.0024,0
933,1502564460,0.0024,0.0024,0.0024,0.0024,0
934,1502564520,0.0024,0.0024,0.0024,0.0024,0
935,1502564580,0.0024,0.0024,0.0024,0.0024,0
936,1502564640,0.0024,0.0024,0.0024,0.0024,0
937,1502564700,0.0024,0.0024,0.0024,0.0024,0
938,1502564760,0.0024,0.0024,0.0024,0.0024,0
939,1502564820,0.0024,0.0024,0.0024,0.0024,0
940,1502564880,0.0024,0.0024,0.0024,0.0024,0
941,1502564940,0.0024,0.0024,0.0024,0.0024,0
942,1502565000,0.0024,0.0024,0.0024,0.0024,0
943,1502565060,0.0024,0.0024,0.0024,0.0024,0
944,1502565120,0.0024,0.0024,0.0024,0.0024,0
945,1502565180,0.0024,0.0024,0.0024,0.0024,0
946,1502565240,0.0024,0.0024,0.0024,0.0024,0
947,1502565300,0.0024,0.0024,0.0024,0.0024,0
948,1502565360,0.0024,0.0024,0.0024,0.0024,0
949,1502565420,0.0024,0.0024,0.0024,0.0024,0
950,1502565480,0.0024,0.0024,0.0024,0.0024,0
951,1502565540,0.0024,0.0024,0.0024,0.0024,0
952,1502565600,0.0024,0.0024,0.0024,0.0024,0
953,1502565660,0.0024,0.0024,0.0024,0.0024,0
954,1502565720,0.0024,0.0024,0.0024,0.0024,0
955,1502565780,0.0024,0.0024,0.0024,0.0024,0
956,1502565840,0.0024,0.0024,0.0024,0.0024,0
957,1502565900,0.0024,0.0024,0.0024,0.0024,0
958,1502565960,0.0024,0.0024,0.0024,0.0024,0
959,1502566020,0.0024,0.0024,0.0024,0.0024,0
960,1502566080,0.0024,0.0024,0.0024,0.0024,2.033
961,1502566140,0.0024,0.0024,0.0024,0.0024,0
962,1502566200,0.0024,0.0024,0.0024,0.0024,0
963,1502566260,0.0024,0.0024,0.0024,0.0024,0
964,1502566320,0.0024,0.0024,0.0024,0.0024,0
965,1502566380,0.0024,0.0024,0.0024,0.0024,0
966,1502566440,0.0024,0.0024,0.0024,0.0024,0
967,1502566500,0.0024,0.0024,0.0024,0.0024,0
968,1502566560,0.0024,0.0024,0.0024,0.0024,0
969,1502566620,0.0024,0.0024,0.0024,0.0024,0
970,1502566680,0.0024,0.0024,0.0024,0.0024,0
971,1502566740,0.0024,0.0024,0.0024,0.0024,0
972,1502566800,0.0024,0.0024,0.0024,0.0024,0
973,1502566860,0.0024,0.0024,0.0024,0.0024,0
974,1502566920,0.0024,0.0024,0.0024,0.0024,0
975,1502566980,0.0024,0.0024,0.0024,0.0024,0
976,1502567040,0.0024,0.0024,0.0024,0.0024,0
977,1502567100,0.0024,0.0024,0.0024,0.0024,0
978,1502567160,0.0024,0.0024,0.0024,0.0024,0
979,1502567220,0.0024,0.0024,0.0024,0.0024,0
980,1502567280,0.0024,0.0024,0.0024,0.0024,0
981,1502567340,0.0024,0.0024,0.0024,0.0024,0
982,1502567400,0.0024,0.0024,0.0024,0.0024,0
983,1502567460,0.0024,0.0024,0.0024,0.0024,0
984,1502567520,0.0024,0.0024,0.0024,0.0024,0
985,1502567580,0.0024,0.0024,0.0024,0.0024,0
986,1502567640,0.0024,0.0024,0.0024,0.0024,0
987,1502567700,0.0024,0.0024,0.0024,0.0024,0
988,1502567760,0.0024,0.0024,0.0024,0.0024,0
989,1502567820,0.0024,0.0024,0.0024,0.0024,0
990,1502567880,0.0024,0.0024,0.0024,0.0024,0
991,1502567940,0.0024,0.0024,0.0024,0.0024,0
992,1502568000,0.0024,0.0024,0.0024,0.0024,0
993,1502568060,0.0024,0.0024,0.0024,0.0024,0
994,1502568120,0.0024,0.0024,0.0024,0.0024,0
995,1502568180,0.0024,0.0024,0.0024,0.0024,0
996,1502568240,0.0024,0.0024,0.0024,0.0024,0
997,1502568300,0.0024,0.0024,0.0024,0.0024,0
998,1502568360,0.0024,0.0024,0.0024,0.0024,0
999,1502568420,0.0024,0.0024,0.0024,0.0024,0
1000,1502568480,0.0024,0.0024,0.0024,0.0024,0
1001,1502568540,0.0024,0.0024,0.0024,0.0024,0
1002,1502568600,0.0024,0.0024,0.0024,0.0024,0
1003,1502568660,0.0024,0.0024,0.0024,0.0024,0
1004,1502568720,0.0024,0.0024,0.0024,0.0024,0
1005,1502568780,0.0024,0.0024,0.0024,0.0024,0
1006,1502568840,0.0024,0.0024,0.0024,0.0024,0
1007,1502568900,0.0024,0.0024,0.0024,0.0024,0
1008,1502568960,0.0024,0.0024,0.0024,0.0024,0
1009,1502569020,0.0024,0.0024,0.0024,0.0024,0
1010,1502569080,0.0024,0.0024,0.0024,0.0024,0
1011,1502569140,0.0024,0.0024,0.0024,0.0024,0
1012,1502569200,0.0024,0.0024,0.0024,0.0024,0
1013,1502569260,0.0024,0.0024,0.0024,0.0024,0
1014,1502569320,0.0024,0.0024,0.0024,0.0024,0
1015,1502569380,0.0024,0.0024,0.0024,0.0024,0
1016,1502569440,0.0024,0.0024,0.0024,0.0024,0
1017,1502569500,0.0024,0.0024,0.0024,0.0024,0
1018,1502569560,0.0024,0.0024,0.0024,0.0024,0
1019,1502569620,0.0024,0.0024,0.0024,0.0024,0
