,time,open,close,high,low,vol
479,1501260300,19055.72,19169,19169,18880.3,7.6104
480,1501261200,19127.45,19091.28,19154.97,19010.04,9.44
481,1501262100,19090,18966.3,19099,18921.99,8.0398
482,1501263000,18966.32,18995.29,19100,18966.32,5.21
483,1501263900,18995.29,19147.96,19158.56,18902.7,11.5128
484,1501264800,19122,19109.71,19249,19069.94,13.2732
485,1501265700,18937.48,19031,19099.99,18811.92,21.6926
486,1501266600,19051,19055.1,19065.14,19022.01,6.51
487,1501267500,19099.95,19050,19099.95,19029.01,8.49
488,1501268400,19050,19086.03,19105.2,18990.39,8.57
489,1501269300,19091.35,18880.07,19096.99,18868.69,9.1106
490,1501270200,19095.96,19093.99,19095.96,18880.07,9.7244
491,1501271100,19094,18979,19202.33,18812.27,7.5702
492,1501272000,18978.97,18949.98,19053.68,18800.01,5.9863
493,1501272900,18949.98,18970.47,19000,18800.01,4.7393
494,1501273800,18950.01,18950,18950.01,18800.01,1.87
495,1501274700,18988,18987.87,18988,18800.01,2.9835
496,1501275600,18987.87,19000.01,19009.96,18850,8.4359
497,1501276500,19010,18850.02,19139.97,18850.02,8.0682
498,1501277400,19134.78,19100.24,19134.78,18891.57,2.8672
499,1501278300,19118.99,19134,19134,19115,5.3
500,1501279200,19130,19099.89,19149,19000,3.3752
501,1501280100,19099.96,19183,19190,19000,4.3177
502,1501281000,19199,19167.99,19200,19167.99,5.16
503,1501281900,19167.99,19167.99,19168.02,19167.99,1.02
504,1501282800,19210,19210,19210,19210,0.16
505,1501283700,19203,19302.99,19303,19203,1.79
506,1501284600,19280.04,19130.03,19284.99,19130.03,1.818
507,1501285500,19248.97,19134.1,19248.97,19119,5.83
508,1501286400,19167.87,19115.03,19170,19017.57,6.1579
509,1501287300,19115,19060.2,19138.87,18913.8,5.9323
510,1501288200,18880.46,19100.99,19115.7,18880.43,13.1222
511,1501289100,19112.72,19098.95,19149.99,19056.13,8.23
512,1501290000,19066,19050,19070,18950,7.4481
513,1501290900,19013,18980,19013,18910,9.92
514,1501291800,18978,18800,18978,18712.95,10.7935
515,1501292700,18856.02,18741.1,18856.02,18650.08,6.7935
516,1501293600,18741,18740.97,18800,18632.04,8.5324
517,1501294500,18730,18600,18739.96,18500,8.9429
518,1501295400,18619,18688.11,18688.11,18590,4.608
519,1501296300,18749,18700,18749,18696.99,5.0634
520,1501297200,18730,18886,18886,18730,5.9675
521,1501298100,18888,18820,18888,18651.01,7.3439
522,1501299000,18820,18830,18858.14,18800,4.9545
523,1501299900,18800,18700.33,18830,18672,5.46
524,1501300800,18704,18601.1,18740.37,18441.42,5.5761
525,1501301700,18604,18660,18660,18590,11.992
526,1501302600,18650,18550,18650,18420.09,11.8559
527,1501303500,18500,18513.71,18550,18450,10.8106
528,1501304400,18550,18633,18649.99,18499.97,17.3674
529,1501305300,18584.52,18601.64,18649.99,18584.52,7.42
530,1501306200,18610,18651.86,18720,18610,8.7802
531,1501307100,18706.13,18759.56,18810,18706.13,7.1452
532,1501308000,18810,18860,18865,18647.08,9.2286
533,1501308900,18845,18898.97,18951.15,18800,5.8743
534,1501309800,18898.97,18860,18977.77,18793.82,13.742
535,1501310700,18760.13,18883.78,18975.38,18750,8.424
536,1501311600,18822.03,18841,18860,18755.25,4.8592
537,1501312500,18838,18951.85,18994.87,18750,9.4571
538,1501313400,18769.59,18705.03,18769.59,18697.46,8.9602
539,1501314300,18753.93,18800,18866.5,18610.19,9.1466
540,1501315200,18821.91,18810.79,18857,18650,7.7263
541,1501316100,18799.96,18749,18799.96,18612.2,7.4736
542,1501317000,18749,18858.92,18859,18624.69,18.1685
543,1501317900,18828.88,18849.89,18880.14,18669.64,9.0344
544,1501318800,18849.89,18822.03,18900,18714.6,13.0657
545,1501319700,18800,18850,18889,18753.53,6.9867
546,1501320600,18849,18780,18870.04,18700,13.0338
547,1501321500,18765.18,18799.97,18838.97,18732.04,7.5482
548,1501322400,18783.87,18707,18800,18707,9.7355
549,1501323300,18707,18776,18984.45,18611,45.4355
550,1501324200,18749.78,18674.84,18984.45,18611.29,19.3098
551,1501325100,18662.85,18653,18686.25,18653,11.1603
552,1501326000,18653,18652,18653,18611,15.2438
553,1501326900,18651,18612.1,18660.03,18601,11.5066
554,1501327800,18620,18600,18715,18510,8.439
555,1501328700,18599.99,18500,18600,18500,6.6709
556,1501329600,18488,18711.03,18711.03,18477,9.7892
557,1501330500,18712.83,18609.99,18747.88,18550.01,6.24
558,1501331400,18609.94,18598.01,18670,18598,7.1286
559,1501332300,18598.01,18594,18611.82,18520,17.805
560,1501333200,18550,18530,18595,18477,10.2297
561,1501334100,18450,18511,18530,18450,7.8659
562,1501335000,18511,18540,18559.97,18511,7.6666
563,1501335900,18520,18451.03,18550,18451,9.2053
564,1501336800,18500,18477,18513.71,18451,6.4271
565,1501337700,18477,18450,18499,18450,10.355
566,1501338600,18495,18499,18505.04,18450,8.4435
567,1501339500,18499.98,18551,18570,18499.98,9.5437
568,1501340400,18553.1,18636.98,18795.91,18551,15.0054
569,1501341300,18785.92,18700.06,18785.95,18501.01,5.2943
570,1501342200,18700.06,18652.72,18745.87,18652.72,6.2404
571,1501343100,18698.99,18694,18827.12,18600.9,22.3198
572,1501344000,18718,18618.18,18718,18600.9,11.2013
573,1501344900,18601,18601,18802.81,18601,8.7496
574,1501345800,18601,18500,18601,18500,9.2642
575,1501346700,18500,18566.03,18620,18500,6.21
576,1501347600,18599.84,18616.27,18635.69,18580,7.82
577,1501348500,18599.97,18616.27,18650,18599.97,5.3241
578,1501349400,18616,18650,18679.99,18551.03,6.3499
579,1501350300,18649,18580.4,18710,18552.15,8.2932
580,1501351200,18580.4,18582.99,18678.87,18552.15,7.8273
581,1501352100,18678.87,18580,18678.87,18552.12,9.77
582,1501353000,18553.01,18512.03,18674.97,18357.18,12.3219
583,1501353900,18592.83,18619.23,18652.97,18521.02,7.627
584,1501354800,18620.29,18573.61,18651.94,18527.63,5.18
585,1501355700,18511.99,18599.43,18599.43,18500,7.2706
586,1501356600,18550.99,18548.07,18580.14,18510,5.2899
587,1501357500,18599.98,18550.02,18599.98,18547.84,9.3
588,1501358400,18551,18550.14,18593.08,18500,7.9568
589,1501359300,18550.14,18576.02,18660,18500,7.3202
590,1501360200,18500.03,18560.01,18590,18401.45,9.2118
591,1501361100,18589,18580.01,18600,18560,7.62
592,1501362000,18580.01,18599.97,18603.99,18453.91,6.7907
593,1501362900,18599.97,18600.01,18667,18445.94,6.2008
594,1501363800,18600.02,18601,18666.99,18599.97,6.683
595,1501364700,18605,18600.16,18614,18600.01,7.83
596,1501365600,18500,18600,18610,18425.33,11.9318
597,1501366500,18600,18542,18610,18542,7.03
598,1501367400,18508.97,18509.02,18573.72,18508.97,7.06
599,1501368300,18522.64,18537,18550,18515.11,7.0702
600,1501369200,18536.97,18522,18599,18520,5.5316
601,1501370100,18513,18615.08,18615.15,18401.41,9.3174
602,1501371000,18599.87,18566.28,18599.87,18520,6.9528
603,1501371900,18566.29,18530,18689.83,18500,8.3966
604,1501372800,18500.03,18569.99,18687.94,18499.07,9.3757
605,1501373700,18541.23,18499,18580.97,18499,5.8505
606,1501374600,18478.66,18468,18549.97,18432.04,17.2164
607,1501375500,18469.63,18450,18496.53,18432,10.2
608,1501376400,18450,18488.72,18500,18430,8.5548
609,1501377300,18470.06,18433.61,18500,18410.99,16.791
610,1501378200,18432,18467.8,18499.93,18430,10.0209
611,1501379100,18435,18500,18500,18435,4.7508
612,1501380000,18500,18451.01,18500,18451.01,11.3465
613,1501380900,18484.95,18500,18500.11,18450.73,8.6203
614,1501381800,18500,18451.06,18550.29,18451.06,7.4543
615,1501382700,18550.29,18599.03,18599.03,18520.29,5.535
616,1501383600,18599.97,18550.45,18605,18550.03,5.9572
617,1501384500,18581,18511.02,18598.73,18451.03,7.4608
618,1501385400,18508.08,18518,18557.99,18451.06,16.0989
619,1501386300,18519.64,18532.79,18578.7,18518,8.1256
620,1501387200,18532.9,18452.06,18578.69,18452.06,16.8849
621,1501388100,18539.94,18530.97,18539.94,18451.03,6.8773
622,1501389000,18531,18536.55,18555.65,18500.03,5.6527
623,1501389900,18549.99,18570,18585,18539,7.5696
624,1501390800,18585,18550,18775.67,18550,11.6469
625,1501391700,18576.3,18550.09,18649,18550.09,7.6687
626,1501392600,18550.09,18550.09,18594,18550.09,17.918
627,1501393500,18550.09,18451.03,18550.09,18451.03,23.3733
628,1501394400,18451,18380,18451,18380,5.9814
629,1501395300,18377,18151.06,18399.9,18151.06,15.3146
630,1501396200,18206.41,18123.45,18236.41,18123.45,7.2597
631,1501397100,18123.45,18113.57,18296.29,18000.01,12.1665
632,1501398000,18165.89,18199.88,18215,18149.92,5.697
633,1501398900,18190.1,18100,18190.99,18099.99,11.7462
634,1501399800,18130,18220.11,18230,18130,11.9333
635,1501400700,18180.35,18180,18250,18170,7.895
636,1501401600,18160.03,18150.08,18250,18150.08,9.7329
637,1501402500,18150.01,18200,18299.92,18100.54,12.2982
638,1501403400,18199.94,18208,18297.97,18114.21,17.7234
639,1501404300,18240.28,18270,18280,18153.04,8.6825
640,1501405200,18270,18350,18350,18262.6,13.814
641,1501406100,18362.61,18398,18449.99,18350.01,8.1353
642,1501407000,18370.99,18400,18419.97,18268.39,12.5081
643,1501407900,18399.97,18280.08,18450,18268.55,9.2464
644,1501408800,18281,18300,18342.97,18268,7.0703
645,1501409700,18317.87,18342.95,18380,18293.32,4.2899
646,1501410600,18300.03,18300.01,18319.96,18268,10.0366
647,1501411500,18300,18235,18339.97,18227.09,26.9086
648,1501412400,18227.09,18232.83,18232.83,18222,6.8839
649,1501413300,18227.06,18268.05,18268.05,18227.02,7.484
650,1501414200,18255,18226.66,18303.67,18226.66,8.31
651,1501415100,18320,18250.03,18328.33,18240.03,5.9386
652,1501416000,18284.74,18345,18345,18250,39.5635
653,1501416900,18345,18350,18398.6,18292.5,9.2112
654,1501417800,18360,18310.03,18360,18270.29,7.8255
655,1501418700,18312.84,18326,18409.62,18273.16,15.1243
656,1501419600,18326,18359.98,18410,18324.77,29.2514
657,1501420500,18340,18339,18369.99,18292.83,4.3445
658,1501421400,18302.01,18292.83,18348.78,18292.83,5.9775
659,1501422300,18286.66,18286,18311.24,18285.5,9.13
660,1501423200,18286.03,18388,18390,18282,6.82
661,1501424100,18360,18580,18590,18350,11.0796
662,1501425000,18580,18550,18679.97,18403.3,16.9915
663,1501425900,18590.07,18559.31,18600,18480.04,22.4975
664,1501426800,18589,18641,18659.2,18565,14.3265
665,1501427700,18640,18620.03,18659.84,18594,12.684
666,1501428600,18647.96,18700,18786.69,18618.99,16.4929
667,1501429500,18620.01,18639.94,18683.97,18600.03,14.8351
668,1501430400,18669.97,18503.19,18669.97,18492.31,15.3749
669,1501431300,18504.18,18518,18635.44,18500,14.6975
670,1501432200,18518.71,18467.12,18530.64,18390,13.2193
671,1501433100,18467.12,18509,18699.9,18450,15.0369
672,1501434000,18509,18399.26,18578.9,18399.26,15.65
673,1501434900,18386,18386.01,18473.63,18322.17,19.7922
674,1501435800,18316.03,18409,18436.81,18316.03,14.33
675,1501436700,18409.02,18349.97,18422.69,18300.69,11.75
676,1501437600,18400,18379.93,18400,18340,18.11
677,1501438500,18340,18351,18380,18340,17.17
678,1501439400,18399,18406.6,18429,18366.39,15.3261
679,1501440300,18423,18432.26,18436.96,18423,13.357
680,1501441200,18432.26,18449.26,18499.1,18432.26,15.4125
681,1501442100,18487.8,18433,18488.98,18433,16.58
682,1501443000,18433,18539.93,18541.69,18433,13.36
683,1501443900,18539.93,18480.16,18649.05,18480.03,19.04
684,1501444800,18480.16,18476,18528.84,18476,13.74
685,1501445700,18476,18530,18530,18337.03,16.1557
686,1501446600,18530,18536,18541.72,18530,15.33
687,1501447500,18536,18515.23,18541.75,18450,14.1518
688,1501448400,18515.23,18480,18639.23,18480,15.8603
689,1501449300,18480,18486.95,18529.37,18405.15,15.75
690,1501450200,18486.95,18512,18526.88,18460,16.27
691,1501451100,18541.75,18564.84,18600,18541.75,15.355
692,1501452000,18564.84,18640,18640,18551.13,17.193
693,1501452900,18640,18680,18700,18627.16,18.0486
694,1501453800,18682,18618,18698,18618,16.3
695,1501454700,18618,18610.01,18690,18610,12.9135
696,1501455600,18620,18619,18779.05,18600,16.5892
697,1501456500,18778.78,18639,18786.49,18553.08,18.1843
698,1501457400,18639,18680,18700,18620,14.922
699,1501458300,18679.98,18650.03,18694.91,18502.42,14.2196
700,1501459200,18651,18695.86,18695.87,18640,15.668
701,1501460100,18695.87,18640,18700,18640,13.2983
702,1501461000,18650,18596,18666,18563.38,14.1891
703,1501461900,18596,18600.03,18752.87,18560.1,12.297
704,1501462800,18600.09,18503.02,18600.09,18501.89,11.3759
705,1501463700,18546.07,18504.03,18582.33,18501.89,13.3071
706,1501464600,18521.6,18449.99,18521.6,18321.7,13.7252
707,1501465500,18479.98,18453.89,18600,18436.3,13.51
708,1501466400,18497.95,18485.05,18570.03,18470,14.1645
709,1501467300,18485.05,18460,18485.05,18451.06,13.14
710,1501468200,18460,18444.97,18460,18401.06,14.0861
711,1501469100,18434.9,18408,18434.9,18370.05,14.972
712,1501470000,18408,18382,18408,18373,14.7025
713,1501470900,18382,18401.18,18608.25,18351,23.5216
714,1501471800,18401.18,18444.44,18444.44,18400.11,13.065
715,1501472700,18409.45,18458.5,18530,18400.14,14.01
716,1501473600,18458.5,18430,18479.26,18411.31,16.2358
717,1501474500,18478.97,18434.9,18490,18400.33,14.2692
718,1501475400,18402.01,18423.99,18605.81,18402.01,10.4826
719,1501476300,18430,18401,18438,18401,15.97
720,1501477200,18402,18455.01,18480,18400.11,18.9886
721,1501478100,18498.58,18635.97,18648.1,18498.58,11.9113
722,1501479000,18518.09,18553,18557.8,18518.09,14.71
723,1501479900,18553,18620,18620,18553,11.6189
724,1501480800,18620,18636,18650,18590.76,17.0457
725,1501481700,18650,18605,18655,18605,15.43
726,1501482600,18650,18607.01,18655,18600.08,18.2275
727,1501483500,18644.97,18630,18655,18610,15.8533
728,1501484400,18630,18653.03,18700,18630,12.77
729,1501485300,18746.07,18750,18800,18682,17.5814
730,1501486200,18800,18850,18850,18770,16.3032
731,1501487100,18850,19103.05,19140,18849.9,57.0965
732,1501488000,19103,18800,19103,18799.97,37.1921
733,1501488900,18800,18880,18900,18800,17.0066
734,1501489800,18880,18880,18888.87,18870.2,39.4255
735,1501490700,18887,18992.99,18995,18850,23.4901
736,1501491600,18966.37,18900,18966.37,18900,4.953
737,1501492500,18900,18941,18995,18804.54,11.951
738,1501493400,18940.1,18920,18955,18919,2.72
739,1501494300,18920,18799.87,18920,18660.99,16.7988
740,1501495200,18799.69,18899.97,18899.97,18763.03,12.92
741,1501496100,18899.97,18847.74,18899.97,18800,12.34
742,1501497000,18847.74,18888,18898.15,18706.08,14.974
743,1501497900,18889,18899.9,18919.97,18741.9,20.0166
744,1501498800,18899.9,18949.99,18949.99,18873.02,12.1715
745,1501499700,18994,19149,19149,18890,30.039
746,1501500600,19146,19030,19199.99,19010,14.7811
747,1501501500,19030,19149,19150,19010,21.8545
748,1501502400,19146.9,19128,19148,19058.95,14.3182
749,1501503300,19128,19081.05,19128.97,19011,17.0863
750,1501504200,19094.86,19108.54,19138,19011,17.7209
751,1501505100,19109.93,19250,19250,19051.14,15.1722
752,1501506000,19250,19200,19250,19162.22,11.47
753,1501506900,19200,19100,19208,19050.88,18.0492
754,1501507800,19100,19059.88,19130.03,18930.03,20.9932
755,1501508700,19001.03,18999.97,19127.02,18941.31,13.6302
756,1501509600,19000,19074.95,19082.92,18960.03,10.4591
757,1501510500,19069.95,19110,19110,18970,17.3539
758,1501511400,19110,19038.8,19110,18975,12.9782
759,1501512300,19006.89,18888.88,19055,18888.88,13.8499
760,1501513200,18888,18900.03,19000,18885.95,12.5863
761,1501514100,18961.1,18845,19053.41,18800,18.9202
762,1501515000,18840,18847,18849,18752.47,44.9709
763,1501515900,18847,18807.85,18849,18762.29,21.8979
764,1501516800,18849,18853,18853,18796.3,16.9821
765,1501517700,18853,18995,18995,18853,29.0646
766,1501518600,18995,18994,18995,18993.99,3.3576
767,1501519500,18994,18994.93,18995,18950,5.9175
768,1501520400,18950,18852.92,18994.93,18852.92,1.8859
769,1501521300,18852.95,18819.2,18989.81,18819.2,4.0578
770,1501522200,18988.73,18900.17,18995,18900.17,1.9336
771,1501523100,18992.94,18989.93,18992.94,18925,2.9902
772,1501524000,18989.93,18975,18989.93,18975,2.8
773,1501524900,18974.97,18995,18995,18974.97,0.2361
774,1501525800,18995,18995,18995,18995,1.1552
775,1501526700,18995,18995,18995,18995,0
776,1501527600,18900.27,18900,18930,18900,2.6196
777,1501528500,18900,18995,18995,18900,1.6163
778,1501529400,18901.03,18995,18995,18901,0.5682
779,1501530300,18994.97,19000,19000,18994.97,6.232
780,1501531200,19000,19150,19150,19000,6.8039
781,1501532100,19150,19200,19200,19046.96,4.0162
782,1501533000,19081.45,19277.75,19287.44,19081.45,1.7983
783,1501533900,19276.44,19287.74,19300,19276.42,12.835
784,1501534800,19287.71,19333,19333,19287.71,17.3569
785,1501535700,19335,19330.59,19339,19330.49,15.08
786,1501536600,19339,19320,19449.2,19270.29,15.9917
787,1501537500,19320,19339,19447.67,19256.43,8.8814
788,1501538400,19339,19350,19350,19281.7,13.7056
789,1501539300,19350,19500,19550,19268.95,12.0814
790,1501540200,19499.9,19450.56,19499.9,19418.13,5.18
791,1501541100,19450.59,19375.02,19481.01,19375.02,0.774
792,1501542000,19375.02,19300,19375.02,19300,0.9718
793,1501542900,19330,19327,19330,19300.06,1.74
794,1501543800,19301,19300,19375.02,19227.18,5.7244
795,1501544700,19300,19399.97,19446.47,19300,3.8728
796,1501545600,19399.99,19300,19450,19234.45,8.7121
797,1501546500,19305.07,19320,19382,19305.07,13.0761
798,1501547400,19320.01,19350,19374,19300,15.12
799,1501548300,19350,19399.56,19399.92,19350,11.5426
800,1501549200,19399.53,19359.97,19399.53,19258,14.1708
801,1501550100,19355.16,19400.11,19400.11,19355.16,3.036
802,1501551000,19420,19500.6,19500.6,19400.21,5.361
803,1501551900,19500,19498.9,19500,19291.72,8.3988
804,1501552800,19498.34,19441,19498.34,19441,0.75
805,1501553700,19350.99,19398.15,19398.15,19350.99,1.2956
806,1501554600,19365.12,19310.12,19365.88,19305.06,5.432
807,1501555500,19388.03,19345.85,19388.03,19299,7.6228
808,1501556400,19345.85,19300,19395.41,19282,8.5405
809,1501557300,19283,19280,19355.29,19278,10.0431
810,1501558200,19279,19370,19399,19273.32,10.5483
811,1501559100,19370,19350,19399,19322.98,21.8341
812,1501560000,19350,19361,19399,19350,21.3303
813,1501560900,19360,19385.55,19390,19350.1,14.07
814,1501561800,19385.55,19420,19420,19320.03,15.2608
815,1501562700,19420,19455.07,19520.83,19420,15.7747
816,1501563600,19499.93,19491.21,19500,19450.24,15.43
817,1501564500,19491.21,19499.8,19549.99,19464.12,13.4429
818,1501565400,19495,19619.5,19749.61,19490.03,16.5068
819,1501566300,19605,19610,19749.96,19570,13.8895
820,1501567200,19610,19558,19720.08,19452.03,20.2297
821,1501568100,19551,19569.9,19777.6,19508,32.0847
822,1501569000,19569.93,19570,19670,19560.03,14.701
823,1501569900,19570.03,19598,19609,19500,15.6675
824,1501570800,19595.99,19580.1,19598.99,19520,15.392
825,1501571700,19580.2,19410,19678.68,19410,13.4772
826,1501572600,19408.99,19418.99,19571.58,19300.12,17.5475
827,1501573500,19390,19000.03,19499.64,19000.03,39.3653
828,1501574400,19003,19205.94,19389.28,18988.81,50.3292
829,1501575300,19200.03,19218,19290.25,19160.5,19.0096
830,1501576200,19218.99,19200,19377.47,19191.37,21.4154
831,1501577100,19200,18685.39,19221.35,18280,31.8051
832,1501578000,18600.44,18599.5,18970.14,18400,27.0792
833,1501578900,18540.03,18844,18884.97,18540.03,20.6606
834,1501579800,18844,18811.26,18884,18700.01,21.3483
835,1501580700,18811.26,18810,18811.29,18592.94,49.6681
836,1501581600,18889,19197.53,19197.53,18855,25.9805
837,1501582500,19197.49,19267,19267,19049.97,46.7806
838,1501583400,19277,19289,19299,19277,26.5751
839,1501584300,19289,19298.97,19300.86,19200.01,21.4412
840,1501585200,19298.97,19449.97,19548.37,19265.47,21.1766
841,1501586100,19300.47,19273.24,19451.37,19099,16.9597
842,1501587000,19273.25,19358.45,19560,19099.05,14.0352
843,1501587900,19400.03,19748.96,19760,19400.03,39.5173
844,1501588800,19698,19498.2,19747.96,19097.03,38.6858
845,1501589700,19400,16400.03,19750,15884.2,407.2827
846,1501590600,16400.06,17898,17898,16106.99,276.5023
847,1501591500,17880,17836,17898,16700,125.7167
848,1501592400,17836,17895.97,17900.06,17750,155.8876
849,1501593300,17890,17570.03,17894.97,17100.04,71.1154
850,1501594200,17580.03,17300,17849.96,17260.03,115.0213
851,1501595100,17252.09,17600,17669.93,17120,107.031
852,1501596000,17540,17668,17669.94,17450,114.0658
853,1501596900,17667.99,17669.94,17669.94,17562,95.513
854,1501597800,17669.94,17700.97,17700.97,17600.47,67.5699
855,1501598700,17700.97,17820,17979.96,17700.97,34.3577
856,1501599600,17850,17681.03,17899,17681.03,66.7217
857,1501600500,17735,17800,17879.56,17688,77.0125
858,1501601400,17800,17779.94,17800.03,17680.03,38.8576
859,1501602300,17779.94,17765,17900,17695.07,48.3868
860,1501603200,17899.97,17930,17944.99,17760,32.6474
861,1501604100,17925.97,17696.03,17925.97,17696.03,28.778
862,1501605000,17769.97,17950,17979.99,17769.97,40.1731
863,1501605900,17950,18188.03,18199,17941,56.7765
864,1501606800,18199,18240,18333.99,18121,31.301
865,1501607700,18240,18165,18240,18122.03,22.9063
866,1501608600,18164.97,18100,18208,18090,20.3622
867,1501609500,18120,18100,18120,18050.41,25.8365
868,1501610400,18205.2,18140,18205.2,18000,15.5495
869,1501611300,18140,18250.13,18377,18103.95,51.3595
870,1501612200,18250.13,18191.75,18250.13,18120.81,48.5482
871,1501613100,18191.72,18245,18250.13,18121.27,26.1205
872,1501614000,18245,18200.03,18350,18058.82,21.8171
873,1501614900,18200.06,18200,18200.06,18200,9.1249
874,1501615800,18100.54,18377,18377,18100.54,20.6177
875,1501616700,18285.05,18482.97,18482.99,18104,38.235
876,1501617600,18427.89,18330,18427.89,18100.03,35.445
877,1501618500,18270,18350,18350,18270,1.3506
878,1501619400,18350,18300,18350,18200.36,9.7721
879,1501620300,18349.97,18300.03,18397.57,18200.67,6.6296
880,1501621200,18300.03,18300.07,18500,18104.8,34.6667
881,1501622100,18400.03,18350.01,18500,18330.03,34.0652
882,1501623000,18350.01,18350.04,18350.04,18201.34,12.091
883,1501623900,18350,18351.03,18500,18103.78,9.6963
884,1501624800,18350,18280.69,18351.03,18260.51,6.2249
885,1501625700,18152.19,18201.76,18346.97,18152.19,5.325
886,1501626600,18343.97,18350,18351.03,18250.03,15.8279
887,1501627500,18349.97,18249.63,18349.97,18249.63,5.6382
888,1501628400,18151.58,18058.94,18299.97,18058.94,24.5189
889,1501629300,18297.64,17929.62,18297.64,17929.6,9.4283
890,1501630200,18183.97,18200,18289.99,18000.49,39.4239
891,1501631100,18200,18200.97,18276,18111.03,7.3437
892,1501632000,18180,18080.41,18200.97,18080.11,7.7055
893,1501632900,18081.03,18129,18150.13,17936.23,14.8874
894,1501633800,18119,18097.28,18120,17945,39.5002
895,1501634700,17951.03,18070.79,18076.6,17951,12.3429
896,1501635600,17951.03,18000.03,18000.03,17899.97,7.3549
897,1501636500,18067.54,17919.97,18067.54,17850.04,44.3458
898,1501637400,17919.97,17957,17979,17919.97,23.0521
899,1501638300,17890.03,17850,17929.97,17850,19.3636
900,1501639200,17750.03,17949,17949,17750.03,32.0246
901,1501640100,17949,18030,18074.76,17900.03,28.0823
902,1501641000,18029.01,18190,18190,18029,11.6585
903,1501641900,18190,18200,18200,18150,21.0965
904,1501642800,18200,18300,18300.52,18142.28,55.8038
905,1501643700,18300,18290,18300.01,18200.11,23.5339
906,1501644600,18289.97,18270,18299,18156,20.4948
907,1501645500,18270,18160.27,18279,18160,23.6472
908,1501646400,18276.97,18280,18280,18210.76,23.2905
909,1501647300,18280,18319,18369.03,18220,21.2484
910,1501648200,18300,18245.3,18300,18245.3,9.129
911,1501649100,18279,18279,18289.97,18245.3,10.4862
912,1501650000,18296.97,18296.96,18297,18245.33,4.1679
913,1501650900,18260.03,18310,18310,18248.03,51.8569
914,1501651800,18310,18315,18319,18308,10.5814
915,1501652700,18315,18299.97,18315,18246.03,7.4033
916,1501653600,18253.06,18294.97,18294.97,18130,19.0131
917,1501654500,18210,18249.97,18289.95,18208,13.7063
918,1501655400,18250,18200,18280,18199.97,16.363
919,1501656300,18249.97,18235,18250,18235,5.3439
920,1501657200,18245,18245,18249,18200,20.3753
921,1501658100,18245,18240,18250,18200,14.8184
922,1501659000,18240,18172.33,18240,18170.03,0.8275
923,1501659900,18179.33,17850.01,18180.3,17850.01,43.5052
924,1501660800,18002.11,18097.85,18097.85,17951.57,5.3084
925,1501661700,18096.33,18238,18238,18096.33,27.5336
926,1501662600,18238,18279.97,18279.97,18170.18,10.0062
927,1501663500,18168.3,18165,18168.3,18165,8
928,1501664400,18125.07,18259.97,18260,18125.07,6.9098
929,1501665300,18249.97,18166,18260,18166,21.9131
930,1501666200,18259.94,18400,18400,18200,18.6355
931,1501667100,18302,18310,18399,18290,16.2742
932,1501668000,18310,18288.03,18396,18211.71,5.5478
933,1501668900,18309.97,18201,18347.97,18170,29.8284
934,1501669800,18198.91,18387.87,18387.88,18150,29.2911
935,1501670700,18386.97,18351.03,18387,18300.33,27.6109
936,1501671600,18351.03,18209.11,18447.99,18204.5,20.6497
937,1501672500,18299.91,18300,18351,18152.16,15.3051
938,1501673400,18300.36,18399.28,18399.28,18153.12,41.2731
939,1501674300,18380.25,18222.22,18380.25,18222.22,23.0037
940,1501675200,18219,18439.49,18439.5,18219,20.8004
941,1501676100,18438.99,18260,18448,18232.64,22.5933
942,1501677000,18333,18442,18447,18290.03,17.5023
943,1501677900,18442,18569.97,18600,18442,47.0653
944,1501678800,18421.03,18301.7,18569.18,18301.28,35.1483
945,1501679700,18301.7,18254,18450,18250.3,36.833
946,1501680600,18270.29,18347.97,18430,18220.63,70.9932
947,1501681500,18221.67,18101.36,18346,18101.36,30.7887
948,1501682400,18101.36,18325,18346,18101.01,19.7063
949,1501683300,18250.71,18300,18344.9,18230.03,20.2
950,1501684200,18250,18347,18347,18232.08,49.1872
951,1501685100,18346,18250.03,18347,18230.03,25.7788
952,1501686000,18250.06,18200,18314.44,18200,14.0209
953,1501686900,18201.01,18113.38,18314.44,18113.38,9.3797
954,1501687800,18113.38,18113.38,18113.38,18113.38,0
955,1501688700,18150.83,18150.41,18200.35,18150.38,2.1374
956,1501689600,18150.41,18311,18311,18150.41,9.6503
957,1501690500,18310,18600,19000,18151.86,200.9873
958,1501691400,18401.73,18600,18700,18352.19,105.5697
959,1501692300,18599,18450.03,18644,18403.68,81.3908
960,1501693200,18579.97,18640.02,18690,18579,60.2816
961,1501694100,18640.02,18567.03,18679,18522.03,19.0237
962,1501695000,18672.97,18175.39,18672.97,18175.39,28.2165
963,1501695900,18300,18380,18597.81,18176.04,13.2497
964,1501696800,18380,18800.14,19400.03,18380,309.4389
965,1501697700,18800.14,18889,19399.97,18502.77,73.6084
966,1501698600,18889,18800,18890,18502.52,47.2222
967,1501699500,18770,18800,18999.69,18600.23,63.4564
968,1501700400,18800,18507,18800,18507,28.1192
969,1501701300,18507,18600,19089,18335.84,91.325
970,1501702200,18510.04,18510.98,18599.97,18339.54,7.9624
971,1501703100,18510.98,18587.88,18589.97,18440.03,10.2787
972,1501704000,18587.84,18450.34,18588,18410.04,11.6172
973,1501704900,18417.62,18576.15,18576.55,18352,5.5277
