,time,open,close,high,low,vol
905,1502236800,1980.67,2083.63,2090.44,1978.96,443.0315
906,1502244000,2083.92,2144.56,2157.52,2060.11,520.2254
907,1502251200,2144.61,2096.9,2145.41,2055.16,1089.4178
908,1502258400,2097.02,2061.6,2143.96,2015.94,641.1052
909,1502265600,2064.45,1966.74,2065.67,1958.84,532.865
910,1502272800,1968.47,1997.55,2023.87,1902,846.2352
911,1502280000,1998.51,1962.18,2006.54,1962.18,528.9843
912,1502287200,1961.19,1961.69,1993.57,1889.91,735.9868
913,1502294400,1961.49,1987.17,1989.07,1931.36,373.7997
914,1502301600,1987.67,2007.31,2009.28,1968.5,357.9237
915,1502308800,2008.89,2032.94,2033.6,2001.06,418.7551
916,1502316000,2033.59,1998.04,2061.66,1985.71,480.0498
917,1502323200,2002.58,1980.62,2018.7,1980.62,504.7742
918,1502330400,1978.26,1969.52,1986.27,1955.29,391.023
919,1502337600,1969.34,1993.31,1998.43,1960.95,335.5313
920,1502344800,1992.78,1997.64,2001.97,1972.93,455.4074
921,1502352000,1997.71,1994.67,2001.97,1978.65,382.713
922,1502359200,1995.14,2006.63,2020,1993.86,436.7179
923,1502366400,2007.48,2016.86,2028.31,2004.59,593.9181
924,1502373600,2015.76,2029.49,2043.48,2009.89,487.0168
925,1502380800,2028.99,2048.66,2050,2028.31,370.1433
926,1502388000,2046.95,2018.21,2048.78,2015.12,388.2229
927,1502395200,2018.95,2019.44,2024.55,2005.4,433.7207
928,1502402400,2020.56,1964.09,2021.84,1960.33,615.8449
929,1502409600,1962.84,1980.87,1993.05,1951.95,358.4413
930,1502416800,1981.37,2001.4,2018.13,1976.67,518.4057
931,1502424000,2001.65,2018.8,2018.8,1990.22,333.4473
932,1502431200,2018.85,2006.25,2025.36,2001.14,152.4779
933,1502438400,2006.53,2003.12,2018.69,1995.19,374.831
934,1502445600,2004.38,1976.05,2023.92,1968,1179.8898
935,1502452800,1974.64,2000.54,2007.39,1971.13,629.2482
936,1502460000,2000.42,1988.44,2000.42,1980,815.2207
937,1502467200,1988.87,1994.83,2008.62,1975.63,660.1801
938,1502474400,1994.06,2000,2004.1,1992.68,379.3173
939,1502481600,2000.14,1997.78,2002.97,1989.44,356.7196
940,1502488800,1997.11,2037.91,2057.6,1970.04,534.4181
941,1502496000,2038.14,2082.03,2104.29,2037.77,491.7166
942,1502503200,2082.5,2091.96,2107.04,2071.86,532.4823
943,1502510400,2090.38,2108.4,2132.91,2076.9,544.1975
944,1502517600,2109.63,2108.2,2122.59,2089.12,471.5616
945,1502524800,2108.43,2073.71,2111.08,2041.04,468.2407
946,1502532000,2073.39,2086.88,2092.61,2061.03,384.7272
947,1502539200,2084.6,2090.08,2103.98,2067.81,364.0144
948,1502546400,2089.49,2107.78,2120.96,2083.02,442.1942
949,1502553600,2107.91,2115.05,2136.92,2082.94,523.5963
950,1502560800,2116.97,2116.21,2128.91,2092.35,341.2718
951,1502568000,2113.58,2082.26,2114.77,2064.64,378.9525
952,1502575200,2086.42,2086.57,2104.01,2070.61,384.2295
953,1502582400,2086.94,2027.44,2090.18,1975.03,577.105
954,1502589600,2027.39,2035.8,2066.64,1999.98,687.4735
955,1502596800,2035.32,2015.84,2049.91,2014.78,386.5764
956,1502604000,2016.4,2011.16,2030.81,2011.16,487.8365
957,1502611200,2012.18,2001.4,2019.44,1983.01,590.6906
958,1502618400,2002.3,1993.49,2006.1,1981.99,383.6458
959,1502625600,1993.38,1955,1993.38,1950.1,222.2642
