,time,open,close,high,low,vol
879,1501620300,1272.7,1273.52,1279.5,1268.08,27.1547
880,1501621200,1275.61,1272.46,1276.2,1271.42,39.6422
881,1501622100,1272.75,1274.31,1277.54,1262.08,41.7532
882,1501623000,1273.99,1276.68,1277.86,1273.79,27.5097
883,1501623900,1277.39,1271.57,1277.69,1267.99,26.2722
884,1501624800,1269.09,1271.39,1278.16,1266.36,29.7803
885,1501625700,1268.21,1281.46,1284.26,1267.93,39.3106
886,1501626600,1281.97,1269.99,1286.47,1266.7,61.0749
887,1501627500,1269.99,1280.73,1290,1269.88,68.3779
888,1501628400,1276.33,1273.24,1278.04,1267.88,19.4886
889,1501629300,1272.42,1253.11,1272.61,1251.32,24.5765
890,1501630200,1252.63,1270.5,1282.79,1251.91,70.7064
891,1501631100,1272.52,1268.6,1274.56,1263.78,7.008
892,1501632000,1269.17,1267.54,1283.18,1267.47,55.1618
893,1501632900,1267.01,1266.11,1270.17,1263.27,4.985
894,1501633800,1265.56,1265.01,1266.03,1255.26,1.6823
895,1501634700,1263.96,1263.15,1276.22,1262.57,1.3904
896,1501635600,1262.57,1261.28,1269.41,1261.28,4.1092
897,1501636500,1266.82,1248.63,1266.82,1241.29,28.612
898,1501637400,1250.11,1244.79,1253.6,1241.23,46.1868
899,1501638300,1240.31,1243.25,1250.96,1237.47,35.451
900,1501639200,1242.53,1244.52,1245.53,1236.52,24.7767
901,1501640100,1241.34,1260.23,1260.62,1240.88,42.2162
902,1501641000,1262.07,1263.59,1265.69,1258.98,23.9459
903,1501641900,1262.86,1256.89,1268.92,1247.26,39.1529
904,1501642800,1259.82,1266.42,1273.56,1255.37,41.6728
905,1501643700,1266.53,1270.99,1279.59,1264.56,53.1143
906,1501644600,1271.1,1272.6,1273.33,1261.15,43.2655
907,1501645500,1271.68,1263.45,1276.72,1260.85,44.6579
908,1501646400,1262.97,1274.43,1275.98,1261.84,37.327
909,1501647300,1276.11,1269.15,1277.17,1262.13,42.3036
910,1501648200,1267.29,1266.78,1270.26,1265.6,40.0068
911,1501649100,1267.55,1267.19,1268.13,1265.15,39.0649
912,1501650000,1267.24,1269.24,1271.17,1265.78,45.9969
913,1501650900,1268.98,1272.54,1274.8,1266,43.1932
914,1501651800,1273.31,1271.59,1274.18,1266.97,43.4073
915,1501652700,1269.66,1270.1,1278.03,1265.37,42.4695
916,1501653600,1270.91,1274.11,1280.86,1268.92,53.0244
917,1501654500,1280.86,1282.43,1284.99,1278.73,43.9668
918,1501655400,1282.9,1283.27,1285.43,1278.08,45.1632
919,1501656300,1283.29,1282.69,1287.57,1280.78,39.4559
920,1501657200,1284.06,1286.83,1301.41,1281.97,117.4689
921,1501658100,1288.39,1279.94,1293.72,1279.32,28.4419
922,1501659000,1280.64,1276.43,1282.22,1269.34,26.7699
923,1501659900,1272.95,1273.72,1278.2,1270.18,27.0173
924,1501660800,1273.18,1277.2,1289.17,1271,39.6127
925,1501661700,1277.4,1272.89,1278.75,1272.53,36.5868
926,1501662600,1272.87,1268.76,1276.19,1267.15,38.8042
927,1501663500,1268.92,1266.33,1273.32,1265.16,40.526
928,1501664400,1268.77,1265.45,1269.13,1260,40.1043
929,1501665300,1265,1267.41,1275.12,1265,45.8492
930,1501666200,1267.17,1262.48,1271.72,1262,40.4636
931,1501667100,1263.06,1266.52,1267.52,1261.4,32.7413
932,1501668000,1265.99,1275.68,1281.78,1265.91,53.4278
933,1501668900,1276.4,1272,1280.71,1272,31.6129
934,1501669800,1272,1277.35,1278.48,1272,25.8179
935,1501670700,1275.45,1277.91,1282.65,1275.17,21.2213
936,1501671600,1278.2,1274.66,1278.2,1272,29.2764
937,1501672500,1273.34,1271.94,1275.08,1263.28,42.014
938,1501673400,1274.25,1269.46,1274.72,1262,27.1335
939,1501674300,1269.41,1261.83,1275.09,1248.73,25.623
940,1501675200,1266.4,1247.88,1266.4,1247.44,26.3098
941,1501676100,1247.98,1266.6,1273.73,1247.34,25.0307
942,1501677000,1270.95,1258.1,1272.62,1253.72,24.7897
943,1501677900,1258.76,1261.65,1262.03,1249.25,36.7224
944,1501678800,1252.03,1240.89,1262.26,1235.96,41.7635
945,1501679700,1241.52,1246.03,1255.91,1230.06,75.1773
946,1501680600,1240.74,1235.99,1254.35,1232.21,29.3656
947,1501681500,1236.19,1250.62,1257.21,1232.99,36.8411
948,1501682400,1251.19,1257.99,1265.54,1244.57,38.8935
949,1501683300,1255.28,1258.11,1265.85,1247.77,32.2379
950,1501684200,1263.89,1254.37,1263.89,1249.89,29.7002
951,1501685100,1262.05,1258.54,1270.41,1256.42,28.2373
952,1501686000,1258.44,1273.74,1276.88,1257.89,29.3874
953,1501686900,1273.39,1275.85,1276.89,1270.53,18.691
954,1501687800,1275.26,1267.93,1275.68,1267.46,23.4149
955,1501688700,1269.3,1270.91,1280,1267.37,25.6333
956,1501689600,1269.02,1283,1288.01,1269.02,22.2626
957,1501690500,1278.46,1290.09,1290.5,1273.37,28.5136
958,1501691400,1294.98,1285.2,1295.24,1274.93,16.6085
959,1501692300,1285.35,1286.29,1294.45,1260.73,43.198
960,1501693200,1293.61,1297.71,1301.43,1278.67,44.6508
961,1501694100,1294.78,1292.75,1299.07,1284.87,21.2468
962,1501695000,1293.3,1281.14,1296.35,1275.95,23.7075
963,1501695900,1280.9,1281.01,1295.26,1278.08,20.1908
964,1501696800,1289.25,1297.92,1300.2,1279.2,16.4555
965,1501697700,1299.93,1286.79,1300.03,1278.19,19.6719
966,1501698600,1285.77,1282.44,1296.91,1275.2,19.1375
967,1501699500,1283.04,1291.24,1298.31,1279.35,24.1254
968,1501700400,1292.22,1289.99,1294,1281.46,18.3949
969,1501701300,1289.54,1289.07,1296.78,1278.48,16.5629
970,1501702200,1293.53,1297.15,1299.43,1287.79,17.488
971,1501703100,1290.06,1290.9,1303.75,1289.28,19.695
972,1501704000,1290.96,1291.85,1304,1290.72,19.4607
973,1501704900,1301.8,1291.9,1302.93,1291.17,18.4833
974,1501705800,1291.81,1285.12,1299.38,1284.41,21.6167
975,1501706700,1285.25,1285.79,1287.35,1284.23,41.0678
976,1501707600,1285.71,1275.18,1296.23,1269.98,50.8977
977,1501708500,1274.29,1276.96,1277.07,1251.79,51.1062
978,1501709400,1276.08,1275.95,1277.67,1274.91,37.8175
979,1501710300,1275.25,1265.93,1290.82,1261.57,41.6807
980,1501711200,1267.06,1273.08,1285.83,1261.83,75.9187
981,1501712100,1272.13,1268.01,1272.97,1266.35,38.0588
982,1501713000,1268.09,1263.61,1271.8,1262.18,49.1291
983,1501713900,1262.35,1264.09,1275,1252,37.5649
984,1501714800,1264.66,1263.46,1264.88,1252.83,36.3308
985,1501715700,1263.66,1262.01,1263.66,1259.66,35.7461
986,1501716600,1261.36,1262.48,1263.29,1259.55,42.5006
987,1501717500,1263.37,1261.1,1263.94,1260.12,38.0067
988,1501718400,1260.16,1261.78,1272.45,1260.16,44.3543
989,1501719300,1263.54,1262.14,1263.62,1259.15,39.1466
990,1501720200,1261.14,1261.35,1262.86,1255.04,36.9279
991,1501721100,1261.54,1267.28,1268.25,1260.96,37.4578
992,1501722000,1267.47,1266.51,1268.25,1266.28,34.7285
993,1501722900,1267.34,1267.97,1268.27,1266.08,37.6941
994,1501723800,1267.39,1265.11,1268.04,1264.59,37.1948
995,1501724700,1266.01,1267.34,1267.83,1264.16,38.2573
996,1501725600,1266.22,1256.12,1267.91,1240.66,76.7588
997,1501726500,1255.12,1254.73,1256.58,1253.93,43.6088
998,1501727400,1253.75,1255.36,1257.51,1253.73,36.3869
999,1501728300,1254.08,1254.99,1256.18,1249.5,32.8676
1000,1501729200,1254.05,1250.45,1262.26,1245.5,40.5811
1001,1501730100,1249.38,1250.19,1257.48,1248.71,36.6911
1002,1501731000,1251.59,1248.41,1251.59,1248.14,36.2888
1003,1501731900,1248.84,1246.34,1250,1240.01,46.2304
1004,1501732800,1247.35,1240.99,1254.17,1240.01,39.943
1005,1501733700,1242.29,1241.73,1245.6,1240.01,34.3943
1006,1501734600,1241.08,1241.44,1243.96,1240.03,44.1536
1007,1501735500,1241.65,1242.97,1243.89,1241.02,62.9178
1008,1501736400,1243.24,1242.62,1243.49,1241.04,38.8155
1009,1501737300,1242.51,1241.73,1243.52,1241.02,46.9206
1010,1501738200,1241.67,1240.04,1243.32,1240,70.9497
1011,1501739100,1240.02,1241.54,1243.1,1240,38.3283
1012,1501740000,1241.7,1241.3,1242.93,1239.57,39.2744
1013,1501740900,1242.26,1241.34,1243.69,1239,39.4724
1014,1501741800,1241.39,1243.22,1244.88,1239.53,37.0837
1015,1501742700,1243.96,1243.53,1244.88,1238.92,36.2636
1016,1501743600,1243.13,1242.5,1245.74,1241.85,35.9772
1017,1501744500,1241.97,1247.4,1248.89,1240,38.8486
1018,1501745400,1247.83,1249.02,1250.03,1245,39.028
1019,1501746300,1247.78,1253.11,1254.06,1238.92,51.7347
1020,1501747200,1251.4,1250.66,1254.37,1247.37,32.7587
1021,1501748100,1249.55,1249.92,1254.18,1248.46,36.4581
1022,1501749000,1250.33,1248.93,1251.16,1233.39,80.8692
1023,1501749900,1247.77,1245.18,1249.15,1225.6,79.2349
1024,1501750800,1246.77,1247.68,1252.34,1240.6,49.4856
1025,1501751700,1248.67,1241.14,1256.79,1238.82,37.4434
1026,1501752600,1241.06,1245.28,1250.47,1239.42,40.63
1027,1501753500,1245.31,1251.33,1256.94,1242.95,37.5636
1028,1501754400,1251.75,1259.61,1269.74,1244.33,47.0876
1029,1501755300,1258.62,1257.3,1267.32,1257.09,39.2096
1030,1501756200,1258.17,1256.64,1259.97,1252.98,39.6366
1031,1501757100,1255.88,1254.33,1257.69,1253.21,39.6235
1032,1501758000,1254.82,1255.52,1258.59,1253.91,37.2138
1033,1501758900,1254.62,1254.23,1258.79,1250.29,35.1356
1034,1501759800,1254.5,1259.53,1271.65,1253.87,73.759
1035,1501760700,1262.41,1268.99,1276.2,1262.41,45.2644
1036,1501761600,1269.66,1266.43,1273.67,1266.43,38.3795
1037,1501762500,1261.32,1265.19,1275,1260.36,33.5824
1038,1501763400,1266.16,1266.65,1273.55,1256.95,39.5777
1039,1501764300,1268.19,1266.74,1271.42,1261.01,42.6173
1040,1501765200,1265.03,1267.66,1269.05,1261.01,44.1934
1041,1501766100,1268.03,1261.28,1268.03,1261.28,35.8936
1042,1501767000,1261.3,1262.62,1266.59,1261,45.0919
1043,1501767900,1263.74,1263.59,1266.04,1261,59.2803
1044,1501768800,1263.82,1257.56,1264,1257.14,34.4263
1045,1501769700,1257.1,1261.98,1262.86,1256.94,37.3228
1046,1501770600,1260.88,1265.08,1267.97,1257.22,17.9246
1047,1501771500,1261.25,1262.45,1265.02,1261.25,11.1507
1048,1501772400,1263.02,1266.77,1266.79,1261.98,29.6276
1049,1501773300,1265.6,1266.69,1268.28,1263.8,20.0701
1050,1501774200,1267.17,1266.84,1268.36,1265.61,4.4411
1051,1501775100,1266.84,1270.43,1270.43,1266.84,3.947
1052,1501776000,1270.43,1273.88,1273.88,1270.43,2.3018
1053,1501776900,1273.88,1273.88,1273.88,1273.88,1.2294
1054,1501777800,1275.62,1272.83,1276.48,1271.1,19.4994
1055,1501778700,1272.08,1271.28,1277.1,1270.53,34.1086
1056,1501779600,1270.58,1266.6,1281.56,1265.84,37.579
1057,1501780500,1265.93,1269.96,1271.95,1261.33,37.5998
1058,1501781400,1271.44,1266.24,1288.12,1265.82,39.376
1059,1501782300,1266.33,1273.04,1286.35,1266.33,34.8788
1060,1501783200,1272.89,1272.22,1280.9,1270.27,32.7364
1061,1501784100,1282.81,1278.11,1282.81,1278.11,0.5197
1062,1501785000,1278.11,1278.11,1278.11,1278.11,0
1063,1501785900,1270.51,1270.51,1270.51,1270.51,0.0998
1064,1501786800,1270.51,1270.51,1270.51,1270.51,0
1065,1501787700,1271.17,1271.16,1271.17,1271.16,0.6178
1066,1501788600,1271.16,1271.16,1271.16,1271.16,0
1067,1501789500,1270.5,1266.14,1270.5,1266.14,0.4998
1068,1501790400,1266.14,1266.14,1266.14,1266.14,0
1069,1501791300,1266.14,1266.14,1266.14,1266.14,0
1070,1501792200,1266.14,1266.14,1266.14,1266.14,0
1071,1501793100,1266.14,1266.14,1266.14,1266.14,0
1072,1501794000,1266.14,1266.14,1266.14,1266.14,0
1073,1501794900,1286.98,1287,1287,1286.98,0.5108
1074,1501795800,1287,1292.29,1292.29,1287,13.6731
1075,1501796700,1292.29,1292.29,1292.29,1292.29,0
1076,1501797600,1292.29,1292.29,1292.29,1292.29,0
1077,1501798500,1292.29,1292.29,1292.29,1292.29,0
1078,1501799400,1292.29,1292.29,1292.29,1292.29,0
1079,1501800300,1292.29,1292.29,1292.29,1292.29,0
1080,1501801200,1292.29,1292.29,1292.29,1292.29,0
1081,1501802100,1292.29,1292.29,1292.29,1292.29,0
1082,1501803000,1292.29,1292.29,1292.29,1292.29,0
1083,1501803900,1292.29,1292.29,1292.29,1292.29,0
1084,1501804800,1292.29,1292.29,1292.29,1292.29,0
1085,1501805700,1292.29,1292.29,1292.29,1292.29,0
1086,1501806600,1292.29,1292.29,1292.29,1292.29,0
1087,1501807500,1292.72,1292.72,1292.72,1292.72,1.4977
1088,1501808400,1292.72,1292.72,1292.72,1292.72,0
1089,1501809300,1292.71,1271.14,1292.71,1271.14,1.3667
1090,1501810200,1292.71,1292.71,1292.71,1292.71,0.033
1091,1501811100,1269.96,1269.95,1269.96,1269.95,6.5
1092,1501812000,1269.96,1270.26,1270.26,1269.57,3.4412
1093,1501812900,1281.71,1280.46,1282.45,1278.84,28.7553
1094,1501813800,1278.87,1280.37,1281.42,1278.78,17.9419
1095,1501814700,1280.37,1280.37,1280.37,1280.37,0
1096,1501815600,1280.37,1280.37,1280.37,1280.37,0
1097,1501816500,1280.37,1280.37,1280.37,1280.37,0
1098,1501817400,1280.37,1279.84,1280.37,1279.84,1.3774
1099,1501818300,1279.84,1279.84,1279.84,1279.84,0
1100,1501819200,1279.84,1279.84,1279.84,1279.84,0
1101,1501820100,1279.84,1279.84,1279.84,1279.84,0
1102,1501821000,1279.84,1279.84,1279.84,1279.84,0
1103,1501821900,1280,1292.71,1292.71,1280,7.493
1104,1501822800,1292.71,1292.71,1292.71,1292.71,0
1105,1501823700,1292.71,1292.71,1292.71,1292.71,0
1106,1501824600,1292.71,1292.71,1292.71,1292.71,0
1107,1501825500,1292.71,1270.44,1292.71,1270.44,0.09
1108,1501826400,1270.44,1270.44,1270.44,1270.44,0
1109,1501827300,1270.44,1270.44,1270.44,1270.44,0
1110,1501828200,1270.44,1270.44,1270.44,1270.44,0
1111,1501829100,1270.44,1270.44,1270.44,1270.44,0
1112,1501830000,1270.44,1270.44,1270.44,1270.44,0
1113,1501830900,1270.44,1270.44,1270.44,1270.44,0
1114,1501831800,1270.44,1270.44,1270.44,1270.44,0
1115,1501832700,1270.44,1270.44,1270.44,1270.44,0
1116,1501833600,1270.44,1270.44,1270.44,1270.44,0
1117,1501834500,1270.44,1270.44,1270.44,1270.44,0
1118,1501835400,1270.44,1270.44,1270.44,1270.44,0
1119,1501836300,1270.44,1270.44,1270.44,1270.44,0
1120,1501837200,1270.44,1270.44,1270.44,1270.44,0
1121,1501838100,1270.44,1270.44,1270.44,1270.44,0
1122,1501839000,1270.44,1270.44,1270.44,1270.44,0
1123,1501839900,1270.44,1270.44,1270.44,1270.44,0
1124,1501840800,1280.01,1289.73,1289.73,1280.01,0.6
1125,1501841700,1289.63,1289.63,1289.63,1289.63,3
1126,1501842600,1289.1,1289.02,1289.1,1289.02,1.5748
1127,1501843500,1294.79,1344.7,1344.7,1293.98,96.2401
1128,1501844400,1344.7,1344.7,1344.7,1344.7,0
1129,1501845300,1344.7,1344.7,1344.7,1344.7,0
1130,1501846200,1260.45,1260.45,1260.45,1260.45,1.1073
1131,1501847100,1260.45,1260.45,1260.45,1260.45,0
1132,1501848000,1300.99,1278.63,1300.99,1278.63,0.9755
1133,1501848900,1279.46,1330.98,1330.98,1279.44,7.4083
1134,1501849800,1295.3,1288.47,1295.3,1288.29,36.4918
1135,1501850700,1289.19,1285.13,1289.19,1278.43,36.1422
1136,1501851600,1284.95,1277.42,1285.3,1277.42,27.45
1137,1501852500,1277.42,1276.51,1278.15,1275.61,40.1
1138,1501853400,1278.17,1280.36,1280.74,1276.55,33.6639
1139,1501854300,1280.19,1280.49,1281.25,1278.66,36.449
1140,1501855200,1280.03,1279.19,1280.59,1278.61,39.7968
1141,1501856100,1279.53,1277.05,1280.58,1273.12,36.7273
1142,1501857000,1275.3,1280.34,1280.34,1275.27,36.9864
1143,1501857900,1279.95,1279.71,1281,1278.84,39.4552
1144,1501858800,1279.02,1280.72,1280.91,1278.84,36.0165
1145,1501859700,1280.65,1280.1,1280.9,1278.93,37.2896
1146,1501860600,1279.34,1277.62,1280.92,1277.62,32.8673
1147,1501861500,1277.58,1265.37,1277.58,1265.36,35.4681
1148,1501862400,1265.44,1266.78,1267.35,1265.35,36.1342
1149,1501863300,1265.89,1265.89,1267.39,1265.37,35.7337
1150,1501864200,1266.7,1265.92,1267.34,1265.37,33.1956
1151,1501865100,1265.9,1265.45,1269.89,1265.36,38.6912
1152,1501866000,1266.03,1266.85,1267.33,1265.34,37.4224
1153,1501866900,1266.06,1266.1,1267.34,1265.34,38.5054
1154,1501867800,1265.48,1266.24,1267.31,1265.34,35.3816
1155,1501868700,1265.87,1264.35,1266.03,1264.05,38.8913
1156,1501869600,1265.16,1264.3,1266.03,1260.02,46.1867
1157,1501870500,1263,1263.44,1264.65,1262.66,38.5998
1158,1501871400,1262.76,1264.16,1264.65,1262.66,39.6466
1159,1501872300,1263.26,1264.25,1264.65,1262.66,34.6459
1160,1501873200,1263.64,1262.76,1264.65,1262.67,38.1477
1161,1501874100,1263.42,1262.7,1267.29,1262.66,34.9426
1162,1501875000,1264,1262.98,1264.64,1262.66,35.7075
1163,1501875900,1264.39,1264.35,1264.65,1262.68,35.3394
1164,1501876800,1263.75,1269.66,1270.11,1262.68,39.263
1165,1501877700,1269.16,1269.64,1270.17,1268.2,37.4168
1166,1501878600,1269.59,1271.27,1271.27,1268.36,36.4674
1167,1501879500,1270.39,1270.24,1271.55,1268.24,37.3178
1168,1501880400,1269.49,1271.18,1271.39,1268.49,34.7358
1169,1501881300,1271.51,1269.93,1271.87,1268.3,37.2536
1170,1501882200,1270.22,1268.65,1270.45,1268.2,38.8523
1171,1501883100,1270.14,1271.82,1272.64,1268.22,38.3585
1172,1501884000,1271.95,1271.67,1272.81,1270.86,37.8327
1173,1501884900,1272.27,1272.32,1272.85,1270.86,40.2399
1174,1501885800,1272.09,1273.64,1274.02,1268.21,39.115
1175,1501886700,1273.41,1273.45,1274.04,1272.05,38.8391
1176,1501887600,1272.9,1272.83,1274.01,1272.04,41.0408
1177,1501888500,1272.23,1273.08,1274.01,1272.04,41.2741
1178,1501889400,1272.43,1272.49,1273.96,1272.05,37.5836
1179,1501890300,1272.52,1272.63,1274.02,1272.05,38.4377
1180,1501891200,1273.77,1273.72,1274.01,1272.04,39.1722
1181,1501892100,1272.7,1273.5,1274.03,1272.04,38.9033
1182,1501893000,1272.46,1281.12,1281.14,1268.29,38.1324
1183,1501893900,1280.11,1279.54,1281.17,1279.19,33.6862
1184,1501894800,1280.16,1280.3,1281.14,1279.19,37.0101
1185,1501895700,1279.52,1280.64,1281.17,1279.15,40.3792
1186,1501896600,1279.87,1279.32,1281.16,1279.17,39.8504
1187,1501897500,1280.67,1273.13,1281.08,1272.05,39.4138
1188,1501898400,1273.43,1272.62,1274.09,1272.06,38.4597
1189,1501899300,1273.46,1273.06,1274.06,1272.1,37.1512
1190,1501900200,1272.54,1273.67,1279.9,1272.05,40.3145
1191,1501901100,1274.69,1273.54,1275.1,1273.1,39.6955
1192,1501902000,1274.83,1268.51,1275.1,1268.46,44.6155
1193,1501902900,1270,1285.28,1286.7,1268.3,38.3816
1194,1501903800,1286.35,1289.58,1295.88,1284.77,33.4268
1195,1501904700,1288.2,1299.98,1305.16,1287.84,64.8025
1196,1501905600,1300.72,1301.33,1305.66,1299.1,40.2721
1197,1501906500,1300.41,1293.59,1300.73,1292.5,37.5465
1198,1501907400,1293.4,1293.75,1305.66,1292.44,40.4727
1199,1501908300,1293.87,1310,1315,1292.59,63.5009
1200,1501909200,1310.68,1310.16,1311.6,1310,39.3221
1201,1501910100,1311.6,1309.97,1311.7,1309.97,39.269
1202,1501911000,1309.97,1310.84,1311.74,1309.95,36.6841
1203,1501911900,1309.95,1309.54,1311.77,1309.54,35.6026
1204,1501912800,1309.54,1301.79,1309.54,1301.44,33.6541
1205,1501913700,1302.6,1308.14,1311.77,1301.7,41.1088
1206,1501914600,1307.31,1287.96,1308.58,1281.06,38.6002
1207,1501915500,1287.65,1293.83,1295,1287.48,41.0275
1208,1501916400,1293.74,1299.28,1303.66,1288.81,39.1677
1209,1501917300,1299.05,1299.74,1301,1290,40.3155
1210,1501918200,1299.7,1312.15,1312.48,1299.36,42.1907
1211,1501919100,1311.41,1300.78,1312.43,1299.66,37.9421
1212,1501920000,1300.02,1313.73,1315.65,1299.85,47.1296
1213,1501920900,1314.9,1314.14,1317.58,1312.64,42.143
1214,1501921800,1315.32,1314.04,1317.58,1312.59,40.4215
1215,1501922700,1313.15,1313.32,1314.45,1312.42,37.0797
1216,1501923600,1312.83,1312.85,1313.93,1312.04,42.81
1217,1501924500,1312.9,1311.73,1313.97,1311.57,34.8769
1218,1501925400,1312.47,1313.42,1313.67,1311.71,39.9592
1219,1501926300,1313.33,1319.26,1319.26,1309.03,43.6333
1220,1501927200,1319.23,1325.76,1327.36,1318.19,66.1895
1221,1501928100,1325.89,1334.4,1335.33,1324,58.3034
1222,1501929000,1335.33,1336.18,1336.82,1335,41.6194
1223,1501929900,1336.65,1340.31,1341.35,1335.03,43.6524
1224,1501930800,1340.17,1344.44,1344.7,1340.04,55.4522
1225,1501931700,1342.87,1352.02,1352.02,1342.87,73.9346
1226,1501932600,1350.74,1358.79,1359.46,1347.67,26.3076
1227,1501933500,1371.9,1350.57,1371.9,1349.72,18.5049
1228,1501934400,1350.35,1382.5,1384.75,1348.89,43.7483
1229,1501935300,1383.13,1392.52,1409.99,1381.81,41.4591
1230,1501936200,1392.44,1398.24,1414.95,1390.3,55.8968
1231,1501937100,1398.79,1398.72,1398.95,1396.92,41.0683
1232,1501938000,1397.66,1396.16,1402.39,1388.12,36.218
1233,1501938900,1397.09,1397.36,1406.42,1395.67,39.4622
1234,1501939800,1398.71,1404.13,1405.43,1397.38,45.9924
1235,1501940700,1404.1,1402.54,1405.52,1397.55,41.4505
1236,1501941600,1402.72,1401.95,1403.83,1396.13,37.8789
1237,1501942500,1401.66,1403.74,1405.6,1400.46,34.9256
1238,1501943400,1403.98,1405.62,1405.67,1403.7,36.3657
1239,1501944300,1403.81,1401.95,1405.67,1401.95,37.7127
1240,1501945200,1401.22,1398.52,1402.36,1398.52,35.5722
1241,1501946100,1398.6,1394.8,1401.2,1394.47,37.5971
1242,1501947000,1395.9,1395.96,1399.4,1393,40.4716
1243,1501947900,1395.69,1399.84,1402.37,1395.33,36.0155
1244,1501948800,1398.89,1399.65,1401.98,1396.7,40.4631
1245,1501949700,1399.61,1401.49,1404.91,1398.72,40.5361
1246,1501950600,1401.33,1399.36,1401.99,1398.2,38.4768
1247,1501951500,1398.96,1400.38,1400.66,1393,40.9784
1248,1501952400,1399.1,1401.44,1404.26,1393.01,41.6487
1249,1501953300,1401.78,1407.91,1408.71,1399.96,36.2027
1250,1501954200,1408.08,1422.58,1423.63,1406.78,39.1345
1251,1501955100,1422.89,1436.08,1448.91,1422.3,37.2099
1252,1501956000,1436.31,1434.89,1446.75,1420.58,42.6546
1253,1501956900,1434.81,1414.49,1457.11,1413.27,43.629
1254,1501957800,1414.52,1426.59,1427.1,1404.03,32.6168
1255,1501958700,1425.61,1419.07,1431.42,1418.89,39.1967
1256,1501959600,1419.32,1422.81,1432.49,1410.79,42.5295
1257,1501960500,1424.33,1419.29,1424.72,1419.23,37.6034
1258,1501961400,1420.79,1418.81,1435.02,1417.25,39.5997
1259,1501962300,1427.18,1411.16,1428.83,1408.61,43.7125
1260,1501963200,1411.81,1409.17,1418.83,1407.05,40.2819
1261,1501964100,1409.01,1408,1418.55,1403.05,43.8096
1262,1501965000,1410.93,1409.94,1411.71,1408,39.424
1263,1501965900,1409.16,1410.54,1412.84,1408,39.7712
1264,1501966800,1409.56,1417.3,1419.69,1409.56,40.8432
1265,1501967700,1416.94,1406.35,1418.65,1404.94,45.8648
1266,1501968600,1406.04,1407.51,1407.99,1404.66,46.1673
1267,1501969500,1407,1410.53,1411.91,1405.85,40.555
1268,1501970400,1410.55,1406.44,1412.35,1406.05,37.3269
1269,1501971300,1407.34,1418.03,1418.24,1405.85,38.9189
1270,1501972200,1417.66,1428.76,1435.8,1416.91,40.3252
1271,1501973100,1428.83,1434.18,1435.52,1428.83,38.6372
1272,1501974000,1434.14,1437.58,1438.32,1433.77,36.7041
1273,1501974900,1436.94,1426.79,1437.77,1416.01,49.123
1274,1501975800,1427.39,1414.05,1431.25,1413.38,39.2992
1275,1501976700,1414.11,1423.69,1429.21,1412.01,48.8714
1276,1501977600,1423.71,1441.59,1441.59,1417.17,41.1035
1277,1501978500,1441.52,1432.8,1453.95,1432.22,52.0558
1278,1501979400,1441.08,1445.91,1462.08,1429.41,36.0468
1279,1501980300,1445.4,1444,1449.06,1429.18,44.3243
1280,1501981200,1434.79,1442.69,1457.33,1434.5,48.3996
1281,1501982100,1442.33,1465,1466.54,1440.4,45.7843
1282,1501983000,1465.43,1493.34,1499.86,1462.25,71.8772
1283,1501983900,1490.78,1500.46,1513.5,1484.37,87.693
1284,1501984800,1500.51,1502.65,1506.3,1499.7,34.5962
1285,1501985700,1501.97,1502.99,1528.5,1498.25,45.3288
1286,1501986600,1496.91,1478.93,1496.95,1454.69,61.6322
1287,1501987500,1479.96,1476.43,1490.04,1460.26,46.1429
1288,1501988400,1478.2,1454.6,1479.7,1441.62,43.8433
1289,1501989300,1458.63,1430.73,1459.23,1412.47,56.502
1290,1501990200,1429.12,1437.85,1444.81,1429.04,41.893
1291,1501991100,1438.14,1456,1456,1436.59,39.5288
1292,1501992000,1455.01,1484.17,1485.41,1449.63,45.7988
1293,1501992900,1484.28,1475.45,1484.5,1470.04,35.8752
1294,1501993800,1475.14,1462.84,1481.78,1461.63,55.0582
1295,1501994700,1463.19,1462.29,1470.92,1457.7,54.6471
1296,1501995600,1463.46,1456.12,1463.48,1442.57,44.0374
1297,1501996500,1456.32,1455.04,1458.51,1451.63,35.5039
1298,1501997400,1453.5,1450.66,1456.03,1448.44,36.8835
1299,1501998300,1455.02,1450.54,1457.04,1445.01,38.3682
1300,1501999200,1451.03,1451.31,1454.55,1448.26,39.4843
1301,1502000100,1451.34,1428.53,1452.54,1418.99,35.7717
1302,1502001000,1427.89,1423.06,1435.06,1416.26,37.8224
1303,1502001900,1424.08,1423.99,1427.2,1416.43,47.8654
1304,1502002800,1423.22,1442.19,1442.19,1420.53,39.0147
1305,1502003700,1442.06,1418.99,1442.19,1418.08,35.6767
1306,1502004600,1418.16,1427.36,1428.27,1418.16,36.7614
1307,1502005500,1427.4,1427.13,1432.64,1417.75,38.7178
1308,1502006400,1427.27,1424.78,1428.29,1423.16,37.2845
1309,1502007300,1423.03,1409.83,1424.12,1405.85,42.8748
1310,1502008200,1409.1,1409.86,1410.27,1408.29,41.1742
1311,1502009100,1409.76,1408.69,1410.31,1406,39.1127
1312,1502010000,1408.32,1405.09,1410.22,1401,60.1365
1313,1502010900,1406.28,1415.56,1415.9,1404.57,39.4716
1314,1502011800,1414.69,1412.71,1423.98,1410.13,40.837
