,time,open,close,high,low,vol
1065,1502460180,310.89,310.9,310.93,310.89,86.7806
1066,1502460360,310.9,311.16,311.16,310.9,18.784
1067,1502460540,310.89,310.96,310.97,310.89,5.0171
1068,1502460720,311.06,312,312.01,310.89,45.79
1069,1502460900,310.95,311.21,311.21,310.93,12.97
1070,1502461080,310.9,311,312.07,310.9,15.0923
1071,1502461260,311,311,311,310.95,27.44
1072,1502461440,311.09,312.12,312.12,311.09,24.3
1073,1502461620,312.48,314.5,314.5,312.48,16.7
1074,1502461800,314.6,314.49,314.6,314.2,34.52
1075,1502461980,314.5,314.78,315,314.4,15.06
1076,1502462160,314.58,312.65,314.58,312.65,31.986
1077,1502462340,313.86,314.2,314.2,313.86,25.35
1078,1502462520,314,314.17,314.5,314,42.2
1079,1502462700,314.3,315,315,314.27,16.42
1080,1502462880,315.03,315.12,315.13,314.99,57.343
1081,1502463060,315.12,315.1,315.13,315.1,3.49
1082,1502463240,315.12,315.12,315.13,315.12,2.3
1083,1502463420,315.11,315.13,315.13,315.11,2.45
1084,1502463600,314.6,313.5,314.95,313.5,29.31
1085,1502463780,313.52,313.81,313.85,313.52,12.36
1086,1502463960,313.5,313.4,313.56,313.2,250.329
1087,1502464140,313.02,313.48,313.48,312.42,211.8732
1088,1502464320,313.68,313.5,313.68,313.14,44.6291
1089,1502464500,313.5,313.77,313.77,313.5,27.81
1090,1502464680,313.81,313.11,313.81,313.11,23.09
1091,1502464860,313.62,313.08,313.62,313.08,21.94
1092,1502465040,313.13,312.63,313.6,312.63,55.57
1093,1502465220,313.01,313,313.58,313,34.01
1094,1502465400,312.99,312.13,312.99,312.13,29.82
1095,1502465580,314.9,312.2,314.92,312.1,353.3563
1096,1502465760,312.27,311.9,312.38,311.6,12.39
1097,1502465940,312.09,311.89,312.09,311.36,10.31
1098,1502466120,312.1,311.43,312.1,311.29,2.07
1099,1502466300,311.39,311.27,311.85,311.27,2.71
1100,1502466480,311.14,310.11,311.14,310.11,72.5435
1101,1502466660,310,309.99,310,309.6,15.522
1102,1502466840,309.99,309.98,310,309.36,9.97
1103,1502467020,310.04,310.35,310.49,309.89,76.88
1104,1502467200,310.13,311.89,311.89,310.05,139.399
1105,1502467380,311.9,311.22,311.9,311.22,35.22
1106,1502467560,310.68,310.9,311.49,310.68,28.84
1107,1502467740,310.9,309.96,310.9,309.96,16.41
1108,1502467920,309.96,310,310.38,309.96,24.99
1109,1502468100,309.99,309.08,309.99,308.95,33.016
1110,1502468280,308.77,309.15,309.46,308.2,27.5574
1111,1502468460,308.26,309.1,309.1,308.26,7.44
1112,1502468640,309.1,309.57,309.59,308.7,30.32
1113,1502468820,309.57,308.83,309.71,308.83,7.79
1114,1502469000,308.88,308.6,308.88,308.3,48.33
1115,1502469180,308.75,308.38,308.92,308.38,53.141
1116,1502469360,308.49,308.67,308.67,308.49,2.2
1117,1502469540,308.67,308.67,308.67,308.67,2.87
1118,1502469720,308.67,308.8,308.8,308.4,6.6205
1119,1502469900,308.8,308.8,308.8,308.58,39.45
1120,1502470080,308.8,309.53,309.83,308.8,26.41
1121,1502470260,309.6,309.83,309.83,309.5,24.23
1122,1502470440,309.5,309.5,309.5,309,34.58
1123,1502470620,309.41,309.6,309.6,309.41,22.92
1124,1502470800,309.92,309.53,309.92,309.53,3.82
1125,1502470980,309.8,309.86,309.9,309.61,1.94
1126,1502471160,309.62,309.9,309.92,309.62,7.22
1127,1502471340,309.05,309.92,309.93,309.05,13.6461
1128,1502471520,309.85,309.79,309.85,309.59,4.78
1129,1502471700,309.68,309.73,309.79,309.68,19.62
1130,1502471880,309.73,309.61,309.73,309.48,20.03
1131,1502472060,309.61,309.62,309.66,309.61,21.86
1132,1502472240,309.94,309.95,309.95,309.94,2.63
1133,1502472420,309.95,309.85,309.95,309.85,3.51
1134,1502472600,309.86,309.95,309.95,309.84,2.19
1135,1502472780,309.95,309.92,309.95,309.92,2.78
1136,1502472960,309.95,309.95,309.95,309.94,3.26
1137,1502473140,309.95,309.95,309.95,309.95,3.17
1138,1502473320,309.95,309.95,309.95,309.95,2.98
1139,1502473500,309.95,309.91,309.95,309.91,1.8342
1140,1502473680,309.96,309.92,309.96,309.81,3.08
1141,1502473860,309.95,309.73,309.96,309.73,70.9889
1142,1502474040,309.89,309.96,309.96,309.89,8.5299
1143,1502474220,309.96,309.95,309.96,309.68,2.95
1144,1502474400,309.9,309.96,309.96,309.9,2.35
1145,1502474580,309.96,309.96,309.96,309.96,3.46
1146,1502474760,309.96,309.96,309.96,309.96,2.81
1147,1502474940,309.95,309.96,309.96,309.93,2.02
1148,1502475120,309.96,309.96,309.96,309.91,1.62
1149,1502475300,309.96,309.96,309.96,309.96,3.59
1150,1502475480,309.96,309.96,309.96,309.96,2.49
1151,1502475660,309.96,309.96,309.96,309.96,2.32
1152,1502475840,309.96,309.96,309.96,309.96,2.92
1153,1502476020,309.96,309.96,309.96,309.96,2.49
1154,1502476200,309.96,309.96,309.96,309.96,1.84
1155,1502476380,309.96,309.96,309.96,309.96,3.33
1156,1502476560,309.96,309.96,309.96,309.96,3.33
1157,1502476740,309.95,309.94,309.96,309.94,3.12
1158,1502476920,309.96,310.3,310.3,309.96,20.1911
1159,1502477100,310.3,312.11,312.14,310.3,110.5111
1160,1502477280,312,312.3,312.39,311.61,29.02
1161,1502477460,311.71,312.4,312.4,311.71,54.32
1162,1502477640,312.4,312,312.4,312,20.87
1163,1502477820,312,312.01,312.01,312,22.58
1164,1502478000,312.01,311.93,312.01,311.83,37.87
1165,1502478180,311.93,311.9,311.93,311.9,38.75
1166,1502478360,311.9,311.91,311.91,311.9,27.35
1167,1502478540,311.91,311.92,311.92,311.91,34.84
1168,1502478720,311.92,312.38,312.38,311.92,31.04
1169,1502478900,312.38,312,312.38,312,41.55
1170,1502479080,312.23,312,312.23,312,30.11
1171,1502479260,312,312,312,311.57,18.13
1172,1502479440,312,311.98,312,311.59,14.27
1173,1502479620,311.98,311.98,311.98,311.98,23.78
1174,1502479800,311.98,312.08,312.08,311.52,26.75
1175,1502479980,312.08,311.51,312.08,311.51,36.05
1176,1502480160,311.51,311.85,311.85,311.51,8.09
1177,1502480340,311.36,311.36,311.74,311.36,33.83
1178,1502480520,311.39,311.39,311.39,311.39,33.67
1179,1502480700,311.39,311.4,311.4,311.39,22.99
1180,1502480880,311.4,311,311.4,311,29.52
1181,1502481060,311,311,311,311,36.54
1182,1502481240,310.51,310.51,310.51,310.51,23.44
1183,1502481420,310.51,310.38,310.51,310.38,14.46
1184,1502481600,310.36,310.51,313.49,310.36,79.9213
1185,1502481780,310.51,310.38,311.54,310.38,10.43
1186,1502481960,310.94,311.49,311.49,310.94,20.98
1187,1502482140,311.49,311.06,311.49,311.06,38.7
1188,1502482320,310.18,310.5,311.14,310.15,31.58
1189,1502482500,310.68,310.91,311.02,310.5,11.84
1190,1502482680,311.06,311.06,311.06,310.43,21.29
1191,1502482860,311.31,311.48,311.82,311.31,19.49
1192,1502483040,311.48,311.48,311.48,311.48,37.84
1193,1502483220,311.48,311.38,311.48,311.38,17.29
1194,1502483400,311.38,311.29,311.38,311,23.93
1195,1502483580,311.29,311.29,311.29,311.29,11.07
1196,1502483760,311.29,311.28,311.29,311.28,30.37
1197,1502483940,311.33,310.43,311.33,310.43,40.97
1198,1502484120,310.43,310.41,311.28,310.4,15.59
1199,1502484300,310.41,310.62,311.17,310.41,20.15
1200,1502484480,310.62,310.2,310.62,310.2,51.59
1201,1502484660,310.2,310.2,310.2,310.2,55.85
1202,1502484840,310.2,310.24,310.24,309.99,5.56
1203,1502485020,309.98,310.03,310.22,309.01,46.4508
1204,1502485200,310.76,310.58,310.76,310.19,30.93
1205,1502485380,310.58,310.58,310.58,310.58,26.72
1206,1502485560,310.5,310.48,310.56,310.48,24.39
1207,1502485740,310.3,310.2,310.3,310.2,39.64
1208,1502485920,310.22,310.25,310.3,310.22,44.96
1209,1502486100,310.25,310.28,310.28,310.25,23.34
1210,1502486280,310.28,310.26,310.33,310.26,13.89
1211,1502486460,310.26,310.29,310.29,310.26,12.23
1212,1502486640,310.85,310.85,311.03,310.84,29.13
1213,1502486820,310.84,309.05,310.84,309.05,30.49
1214,1502487000,310,309.43,310,309.12,80.2
1215,1502487180,309.43,309.6,309.6,309,48.87
1216,1502487360,309.12,309.8,309.8,309,26.1137
1217,1502487540,309.61,309.62,309.62,309.6,33.03
1218,1502487720,309.62,309.61,309.63,309.61,35.94
1219,1502487900,310,310,310,309.66,23.9
1220,1502488080,310,310.6,310.6,309.12,29.1708
1221,1502488260,310.5,310.5,310.5,310.5,17.26
1222,1502488440,310.5,309.82,310.5,309.17,18.38
1223,1502488620,309.82,310,310.05,308.98,33.21
1224,1502488800,309.89,308.99,309.89,308.99,6.9
1225,1502488980,308.99,309.08,309.08,308.99,20.23
1226,1502489160,309.08,308.88,309.08,308.88,17.26
1227,1502489340,309,309,309,308.72,21.46
1228,1502489520,309,308.98,309,308.71,29.07
1229,1502489700,308.98,308.89,308.98,308.71,8.73
1230,1502489880,308.89,308.87,308.89,308.72,16.23
1231,1502490060,308.87,308.8,308.87,308.73,25.53
1232,1502490240,308.78,308.88,309,308.77,27.25
1233,1502490420,309,309.4,309.4,309,21.64
1234,1502490600,309.86,309.77,309.86,309.5,28.03
1235,1502490780,309.77,309.5,309.77,309.4,19.92
1236,1502490960,309.5,309.35,309.51,309,11.668
1237,1502491140,308.81,309.35,309.39,308.81,41.77
1238,1502491320,309.35,309.68,309.69,309.35,34.11
1239,1502491500,309.35,309.88,309.88,308.71,256.9972
1240,1502491680,309.86,309.03,309.86,309.03,28.72
1241,1502491860,309.05,310.99,310.99,309.05,12.58
1242,1502492040,309.1,311.19,311.19,309.1,29.3857
1243,1502492220,311.19,311.18,311.19,311.18,9.2941
1244,1502492400,311.18,310,311.18,309.99,36.4905
1245,1502492580,310,309.75,310,309.5,21.76
1246,1502492760,309.75,310.94,310.94,309.5,70.8799
1247,1502492940,309.5,309.69,311.85,309.5,46.65
1248,1502493120,309.8,309.61,309.8,309.37,17.83
1249,1502493300,310.89,310.4,310.89,309.82,17.74
1250,1502493480,310.4,310.99,311,310.4,46.71
1251,1502493660,310.87,310.23,310.87,310.23,23.08
1252,1502493840,310.98,310.8,310.98,310.04,27.91
1253,1502494020,310.79,310.04,310.79,310.04,36.14
1254,1502494200,310.02,311.41,311.41,310.02,49.0722
1255,1502494380,310.73,310.93,310.97,310.4,31.01
1256,1502494560,310.93,311.48,311.48,310.93,30.26
1257,1502494740,311.48,311.5,311.5,311.48,30.08
1258,1502494920,311.49,311.9,311.9,311.41,21.34
1259,1502495100,310.99,312.86,313.01,310.99,59.6055
1260,1502495280,313.5,312.82,313.5,312.75,26.89
1261,1502495460,312.89,312.94,313.17,312.89,3.854
1262,1502495640,312.94,313.98,313.98,312.94,27.8685
1263,1502495820,313.98,313.92,313.98,313.9,49.3877
1264,1502496000,313.92,312.85,313.92,312.85,19.86
1265,1502496180,312.99,312.75,312.99,312.56,22.37
1266,1502496360,312.75,312.04,313,312.04,41.67
1267,1502496540,312.95,313.3,313.3,312.95,24.4
1268,1502496720,313,313,313.2,313,10.82
1269,1502496900,312.95,313.18,313.58,310.36,123.05
1270,1502497080,313,312.98,313,312.56,13.73
1271,1502497260,312.61,312.6,312.61,310.08,39.99
1272,1502497440,311.93,311.98,311.98,311.42,11.5
1273,1502497620,311.95,311.75,311.95,310.03,23.023
1274,1502497800,311.64,309.94,311.71,309.94,30.3664
1275,1502497980,311.7,312.49,312.49,311.29,143.443
1276,1502498160,312.49,312.5,312.5,312.49,1.56
1277,1502498340,312.5,312.5,312.5,312.4,11.6158
1278,1502498520,312.5,313,313,312.49,5.961
1279,1502498700,312.99,312.99,313,312.16,34.76
1280,1502498880,313.38,314,314,313.38,37.85
1281,1502499060,313.51,313.99,314,313.51,24.12
1282,1502499240,313.91,314.1,314.19,313.91,29.93
1283,1502499420,314.2,314,314.2,313.74,22.02
1284,1502499600,313.7,313.56,313.99,313.56,7.98
1285,1502499780,313.43,313.4,313.73,313.4,18.695
1286,1502499960,313.39,313.41,313.45,313.38,1.92
1287,1502500140,313.39,313.38,313.39,313.38,3.28
1288,1502500320,313.39,312.63,313.39,312.63,11.47
1289,1502500500,312.64,313.13,313.14,312.64,12.05
1290,1502500680,312.72,312.77,313,312.72,21.41
1291,1502500860,313,313.2,313.25,313,15.27
1292,1502501040,313.2,313,313.2,313,18.94
1293,1502501220,312.79,312.8,312.81,312.7,23.1
1294,1502501400,312.93,312.99,312.99,312.75,4.51
1295,1502501580,313.18,312.81,313.18,312.71,22.75
1296,1502501760,312.8,313,313.2,312.8,51.21
1297,1502501940,313.2,312.75,313.97,312.75,57.3
1298,1502502120,313.2,312.72,313.2,312.72,38.38
1299,1502502300,312.72,312.74,313,312.5,29.35
1300,1502502480,312.75,311.38,312.75,311.38,23.72
1301,1502502660,311.47,311.41,311.99,311.41,24.01
1302,1502502840,311.88,311.5,313,311.41,35.5762
1303,1502503020,311.84,311.83,311.85,310.49,25.14
1304,1502503200,311.85,313.2,313.2,311.85,26.48
1305,1502503380,313.18,313.01,313.18,312.84,28.13
1306,1502503560,312.88,312.78,313.67,312.3,6.1809
1307,1502503740,312.04,312.49,312.58,312.04,28.06
1308,1502503920,312.5,312.4,312.5,312.4,32.05
1309,1502504100,312.49,312.12,312.5,312.12,25.53
1310,1502504280,312.11,312.12,312.12,312.1,2.47
1311,1502504460,312.12,313.03,313.4,312.12,22.0599
1312,1502504640,313.5,313.43,313.97,313.4,29.97
1313,1502504820,313.84,313.49,313.84,313.43,20.18
1314,1502505000,313.49,313.4,313.49,313,32.01
1315,1502505180,313.3,313.61,313.61,313.1,23.63
1316,1502505360,313.6,314,314,313.6,34.9743
1317,1502505540,314,313.99,314,313.99,33.29
1318,1502505720,313.81,313.99,314,313.81,31.93
1319,1502505900,313.82,314.09,314.45,313.82,19.15
1320,1502506080,314.15,314.45,314.45,314.15,17.5
1321,1502506260,314.45,314.16,314.45,314.16,22.41
1322,1502506440,314.45,314.45,314.45,314.45,2.64
1323,1502506620,314.45,314.2,314.45,314.17,45.618
1324,1502506800,314.2,314.45,314.45,314.18,19.56
1325,1502506980,314.45,314.45,314.45,314.45,1.76
1326,1502507160,314.45,314.45,314.45,314.45,3.37
1327,1502507340,314.45,315.13,315.13,314.45,32.422
1328,1502507520,315.13,315.69,315.69,315.13,13.96
1329,1502507700,315.69,318.2,318.35,315.69,51.5892
1330,1502507880,318.5,316.44,318.5,316.44,28.09
1331,1502508060,316.64,316.84,317.03,316.64,22.61
1332,1502508240,317.5,317.5,317.5,317.5,7.28
1333,1502508420,317.2,317.52,317.52,317.2,18.84
1334,1502508600,317.52,317.54,317.75,316.93,33.0397
1335,1502508780,317.66,317.47,317.66,317.45,15.25
1336,1502508960,317.44,316.5,317.44,316.5,21.651
1337,1502509140,316.52,316.56,316.56,316.5,393.918
1338,1502509320,316.56,316.56,316.56,316.56,2.46
1339,1502509500,316.56,316.5,316.57,316.5,5.0801
1340,1502509680,316.5,316.5,316.5,316.5,82.1536
1341,1502509860,316.5,315.01,316.5,315.01,12.0643
1342,1502510040,315.04,315.4,315.49,315.04,38.44
1343,1502510220,315.49,315.1,315.49,315,72.17
1344,1502510400,315.05,315.14,315.35,315.05,23.18
1345,1502510580,315.34,315.07,315.34,315.07,29.2
1346,1502510760,315.05,315.4,315.4,315.05,21.52
1347,1502510940,315.16,314.83,315.2,314.83,46.2348
1348,1502511120,314.83,314.82,314.99,314.82,16.6746
1349,1502511300,314.82,314.89,314.89,314.82,4.43
1350,1502511480,314.82,314.31,314.99,314.28,20.1999
1351,1502511660,314.37,314.25,314.4,314.25,27.8
1352,1502511840,314.49,313.79,314.66,313.79,30.14
1353,1502512020,313.26,314.49,314.49,313.26,29.21
1354,1502512200,314.5,314.01,314.5,314.01,19.2
1355,1502512380,314.02,314.06,314.5,314.02,21.83
1356,1502512560,314.06,314.6,314.6,314.06,34.35
1357,1502512740,314.63,314.92,314.93,314.63,32.06
1358,1502512920,314.93,314.69,314.93,314.67,32.06
1359,1502513100,314.9,315,315,314.9,16.72
1360,1502513280,314.65,315.2,315.2,314.65,27.11
1361,1502513460,315.2,315.1,315.2,315.1,29.91
1362,1502513640,315,315.15,315.15,315,44.34
1363,1502513820,315.15,315.2,315.2,315,37.25
1364,1502514000,315.01,314.85,315.2,314.85,37.86
1365,1502514180,314.9,314.55,315,314.55,41.56
1366,1502514360,314.67,315,315.2,314.67,24.95
1367,1502514540,315,315.01,315.14,315,42.99
1368,1502514720,315.14,315.03,315.2,315.03,48.4
1369,1502514900,315.2,315.7,315.7,315.2,26.67
1370,1502515080,315.97,315.69,315.97,315.64,18.34
1371,1502515260,315.99,315.31,315.99,315.31,19.13
1372,1502515440,315.83,315.54,315.83,315.32,32.24
1373,1502515620,315.17,315.12,315.31,315.12,53.63
1374,1502515800,315.34,315.34,315.34,315.12,19.84
1375,1502515980,315.17,315.1,315.34,315.1,14.83
1376,1502516160,315.34,315.33,315.34,315.04,29.06
1377,1502516340,315.04,315.03,315.3,315,40.41
1378,1502516520,315.4,315,315.4,315,18.92
1379,1502516700,314.5,314.7,314.7,314.5,27.91
1380,1502516880,314.7,314.88,314.88,314.7,27.34
1381,1502517060,314.88,315.1,315.1,314.88,31.55
1382,1502517240,315.1,315,315.54,315,20.08
1383,1502517420,315,315.1,315.17,314.87,32.9165
1384,1502517600,315.1,315,315.1,315,14.05
1385,1502517780,315.01,315.18,315.18,315.01,13.66
1386,1502517960,315.07,315,315.57,315,22.507
1387,1502518140,315,315.3,315.3,315,45.66
1388,1502518320,315.3,315.36,315.38,315.3,15.11
1389,1502518500,315.36,315.8,315.8,314.4,124.899
1390,1502518680,315.4,315.02,315.45,315,25.463
1391,1502518860,315.25,315.94,316.31,315,73.3138
1392,1502519040,315.77,314.2,315.86,314.09,43.8089
1393,1502519220,314,314.85,315.07,313.11,80.8854
1394,1502519400,314.73,313.58,314.73,312.3,45.97
1395,1502519580,312.27,314.5,314.6,311.99,143.06
1396,1502519760,314.3,313.38,314.3,313.38,19.77
1397,1502519940,313.26,312.82,313.26,312.82,1.56
1398,1502520120,313.53,313.51,314.24,311.43,26.06
1399,1502520300,313.39,312.59,313.39,310.88,16.5764
1400,1502520480,312.52,312.99,313.5,312.52,9.99
1401,1502520660,312.84,313.9,313.99,312.83,17.74
1402,1502520840,313.89,313.73,313.9,313.65,23.89
1403,1502521020,313.88,312.31,314.15,311.46,39.85
1404,1502521200,312.94,312.5,312.94,312.5,5.36
1405,1502521380,312.44,312.95,312.95,312.34,145.923
1406,1502521560,312.82,313,313,312.82,42.96
1407,1502521740,313,314.22,314.22,312.99,283.2277
1408,1502521920,313.38,314.43,314.79,313.38,11.57
1409,1502522100,314.46,314.31,314.46,314.31,13.78
1410,1502522280,314.5,315.05,315.1,314.5,22.29
1411,1502522460,315.05,315.38,315.44,314.83,9.56
1412,1502522640,315.38,315.24,315.38,315.24,2.36
1413,1502522820,315.31,315.2,315.31,315.2,12.07
1414,1502523000,315.39,315.2,315.39,315.1,16.63
1415,1502523180,315.13,314.95,315.13,314.95,3.46
1416,1502523360,314.95,314.38,314.95,314.38,51.98
1417,1502523540,314.32,314.1,314.32,314.08,11.27
1418,1502523720,314.11,314.15,314.15,314.11,12.23
1419,1502523900,314.2,313.36,314.2,312.32,244.8106
1420,1502524080,314.13,314.15,314.2,314.13,29.4012
1421,1502524260,314.13,314,315,313.99,68.2598
1422,1502524440,314,315.94,315.94,313.99,268.155
1423,1502524620,315.8,315.51,315.81,315.51,21.38
1424,1502524800,315.37,315.12,315.5,315.12,3.27
1425,1502524980,315.5,315.33,315.5,315.32,35.36
1426,1502525160,315.31,314.98,315.31,314.98,19.87
1427,1502525340,314.94,314.16,314.94,314.16,10.28
1428,1502525520,314.16,313.2,314.16,313.2,37.97
1429,1502525700,313.13,313.02,313.13,313,29.48
1430,1502525880,313.05,313.02,313.1,313.02,23.32
1431,1502526060,313.03,311.75,313.03,311.75,12.13
1432,1502526240,312.26,312.42,312.85,312.26,17.99
1433,1502526420,312.99,313.3,313.3,312.52,23.69
1434,1502526600,313,312.51,313,310.88,104.76
1435,1502526780,313,312.81,313,312.81,32.09
1436,1502526960,313,312.6,313,311.51,13.5421
1437,1502527140,312.7,311.83,312.93,311.83,3.39
1438,1502527320,311.81,311.76,311.81,311.75,2.64
1439,1502527500,311.75,312.66,312.66,311.74,27.433
1440,1502527680,312,312.4,312.61,312,33.28
1441,1502527860,312.36,312.05,312.89,310.68,42.36
1442,1502528040,312.05,312.14,312.99,312.05,22.8
1443,1502528220,312.2,310.43,312.69,310.43,15.93
1444,1502528400,311.73,310.99,311.73,310.09,16.5237
1445,1502528580,311,310.8,311,309.88,37.5455
1446,1502528760,310.61,311.51,312.5,310.61,21.1
1447,1502528940,311.43,310.99,311.43,310.99,3.6
1448,1502529120,310.88,311.89,312.01,310.64,4.82
1449,1502529300,311.8,309.88,311.97,309.88,43.5818
1450,1502529480,309.75,310.04,310.21,309.44,27.947
1451,1502529660,310.04,309.49,310.04,309.49,2.62
1452,1502529840,309.41,310.23,310.94,309.34,6.18
1453,1502530020,310.17,310.28,310.44,310.17,2.96
1454,1502530200,311.04,311.3,311.56,311.04,39.61
1455,1502530380,311.3,311.11,311.39,311.11,14.49
1456,1502530560,311.07,311.9,311.9,310.89,8.65
1457,1502530740,311.77,312.48,312.48,311.56,18.29
1458,1502530920,312,312.2,312.2,311.8,25.42
1459,1502531100,311.98,312,312.38,311.86,23.6
1460,1502531280,311.9,311.72,311.99,311.72,8.64
1461,1502531460,311.55,311.02,311.99,311.02,33.32
1462,1502531640,311.77,311.67,311.77,311.14,13.67
1463,1502531820,311.67,311.41,311.77,311.29,31.68
1464,1502532000,311.78,311.66,311.8,311.5,27.59
1465,1502532180,311.67,312.14,312.28,311.67,4.81
1466,1502532360,311.89,311.82,312.19,311.82,30.96
1467,1502532540,311.82,311.76,311.84,311.76,9.18
1468,1502532720,311.75,311.71,312.11,311.71,14.08
1469,1502532900,312.18,312.62,312.62,311.9,27.94
1470,1502533080,312.6,312.19,312.6,312,20.38
1471,1502533260,311.7,311.7,312,311.7,29.91
1472,1502533440,311.7,312.12,312.12,311.66,35.99
1473,1502533620,312.06,311.98,312.06,311.51,28.56
1474,1502533800,311.6,311.52,311.99,311.5,29.0274
1475,1502533980,311.65,311.94,311.94,311.26,31.608
1476,1502534160,311.93,311.99,312.43,311.5,88.0807
1477,1502534340,311.99,311.92,311.99,311.29,31.8169
1478,1502534520,311.9,311.61,311.95,311.61,35.58
1479,1502534700,311.9,311.62,311.9,311.61,30.83
1480,1502534880,311.54,312.41,312.41,311.54,22.16
1481,1502535060,312.41,312.38,312.41,311.53,7.96
1482,1502535240,312.38,312.49,312.49,312.3,14.17
1483,1502535420,312.3,312.39,312.49,312.3,44.53
1484,1502535600,312.39,312.49,312.49,312,27.61
1485,1502535780,312.49,311.66,312.49,311.66,26.96
1486,1502535960,312.47,312.05,312.47,311.73,35.7809
1487,1502536140,312.47,312.14,312.47,312.14,16.73
1488,1502536320,312.24,312,312.24,312,13.73
1489,1502536500,312,311.8,312,310.65,50.3939
1490,1502536680,312.02,311.72,312.02,311.68,20.81
1491,1502536860,311.72,311.8,312.02,311.7,4.31
1492,1502537040,311.81,311.78,311.81,311.76,4.31
1493,1502537220,311.78,311.9,312.02,311.74,2.96
1494,1502537400,312.01,312.01,312.02,311.97,9
1495,1502537580,312.3,312.1,312.3,312.03,5.14
1496,1502537760,312.1,312.15,312.28,312.02,27.04
1497,1502537940,312.15,312.16,312.16,312.12,16.33
1498,1502538120,312.27,312.25,312.28,312.17,9.01
1499,1502538300,312.25,312.5,312.65,312.25,40.4555
1500,1502538480,312.67,312.87,312.87,312.67,17.3
1501,1502538660,312.87,313.1,313.2,312.51,43.011
1502,1502538840,313.12,313,313.18,313,24.23
1503,1502539020,313,313.77,313.77,313,23.46
1504,1502539200,313.8,314,314,313.8,12.9
1505,1502539380,314.2,314.11,314.4,314,34.861
1506,1502539560,314.11,314.11,315.66,314.1,121.4918
1507,1502539740,314,313.62,314,313.62,9.02
1508,1502539920,313.62,313.38,313.62,313.38,1.97
1509,1502540100,313.32,313.29,313.32,313.28,2.12
1510,1502540280,313.21,312.87,313.21,312.68,9.45
1511,1502540460,312.7,312.36,312.7,312.3,21.01
1512,1502540640,313.02,312.59,313.02,312.4,9.84
1513,1502540820,312.8,312.42,312.8,312.4,30.37
1514,1502541000,312.99,312.44,313,312.43,9.12
1515,1502541180,312.28,312.17,312.45,312.17,58.4
1516,1502541360,312.08,311.96,312.17,311.78,15.36
1517,1502541540,312,312.01,312.55,312,16.05
1518,1502541720,312.01,312.99,312.99,312,36.46
1519,1502541900,312.15,312.23,312.23,312.15,12.92
1520,1502542080,312.23,312.78,312.78,312.23,38.25
1521,1502542260,312.25,313.06,313.06,312.16,40.0041
1522,1502542440,312.79,312.67,312.79,312.15,28.66
1523,1502542620,312.67,312.68,312.8,312.23,37.73
1524,1502542800,312.7,312.62,313.22,312.22,14.97
1525,1502542980,313.22,313.22,313.22,313.21,3.76
1526,1502543160,313.22,313.23,313.23,313.22,3.26
1527,1502543340,313.23,312.23,313.23,312.23,44.19
1528,1502543520,312.23,313.22,313.23,312.23,2.0404
1529,1502543700,313.2,313.23,313.23,313.19,2.36
1530,1502543880,313.23,312.99,313.23,312.99,3.71
1531,1502544060,312.99,313.44,314.03,312.99,34.5595
1532,1502544240,313.44,313.46,313.46,313.44,36.05
1533,1502544420,313.46,313.46,313.46,313.41,25.94
1534,1502544600,313.46,313.41,313.46,313.41,3.56
1535,1502544780,313.4,312.08,313.4,312.08,6.77
1536,1502544960,313.2,313.19,313.2,313.19,1.93
1537,1502545140,313.19,313.19,313.2,313.19,2.94
1538,1502545320,313.19,313.2,313.2,313.19,3.04
1539,1502545500,313.46,313.94,313.98,313.46,2.69
1540,1502545680,313.87,313.88,313.88,313.71,5.3
1541,1502545860,313.88,313.74,313.88,313.71,5.1
1542,1502546040,313.74,313.71,313.74,311,23.9293
1543,1502546220,313.74,313.85,313.85,313.72,11.7
1544,1502546400,313.77,313.88,313.88,313.77,24.4
1545,1502546580,313.88,313.89,313.89,313.6,6.5539
1546,1502546760,313.9,314.4,314.4,313.9,32.7615
1547,1502546940,314.49,314.21,314.55,313.99,31.18
1548,1502547120,314.2,313.97,314.2,313.97,2.64
1549,1502547300,313.99,313.98,313.99,313.98,3.11
1550,1502547480,313.99,313.99,313.99,313.99,3.26
1551,1502547660,313.98,314.1,314.1,313.16,2.35
1552,1502547840,314.08,314,314.09,314,3.37
1553,1502548020,314,314.02,314.02,314,3.1
1554,1502548200,314.02,314.03,314.03,314.02,4.6011
1555,1502548380,314.03,313.93,314.08,313.93,111.0491
1556,1502548560,313.93,315.5,315.87,313,132.2477
1557,1502548740,315.5,315.16,315.5,315.16,26.44
1558,1502548920,315.06,314.86,315.1,314.64,17.65
1559,1502549100,314.65,314.63,315,314.63,35.15
1560,1502549280,314.56,314.38,314.56,314.38,42.92
1561,1502549460,314.4,314.2,314.4,314.2,36.93
1562,1502549640,314.38,314.12,314.39,314.1,18.03
1563,1502549820,314.38,314.14,314.38,314.11,22.72
1564,1502550000,314.12,314.11,314.99,314.11,23.65
1565,1502550180,314.5,314.82,314.82,314.3,36
1566,1502550360,314.5,314.5,314.5,314.31,32.38
1567,1502550540,314.5,314.53,314.79,314.31,24.85
1568,1502550720,314.99,315.48,315.49,314.99,17.05
1569,1502550900,315.48,315.47,315.73,315.47,28.73
1570,1502551080,315.59,315.35,315.59,315.01,18.88
1571,1502551260,314.92,315.59,315.69,314.85,22.46
1572,1502551440,314.51,315.09,315.1,314.51,23.58
