,time,open,close,high,low,vol
475,1501256700,0.141,0.14,0.141,0.14,32.8288
476,1501257600,0.14,0.14,0.14,0.14,21.3461
477,1501258500,0.14,0.14,0.14,0.14,6.3257
478,1501259400,0.142,0.14,0.14329999,0.14,20.0594
479,1501260300,0.14,0.14,0.14,0.14,51.7773
480,1501261200,0.14,0.14,0.14,0.14,1.2135
481,1501262100,0.14,0.14209999,0.14209999,0.14,20.1638
482,1501263000,0.144,0.14839999,0.14839999,0.144,0.3302
483,1501263900,0.141,0.16,0.16,0.14,129.3646
484,1501264800,0.14,0.14,0.14,0.14,7.2097
485,1501265700,0.14,0.14,0.14,0.14,61.9841
486,1501266600,0.1401,0.1401,0.1401,0.1401,0.4295
487,1501267500,0.15,0.1401,0.15,0.1401,4.3573
488,1501268400,0.1401,0.1401,0.1401,0.1401,1.6579
489,1501269300,0.14,0.15,0.165,0.14,136.7478
490,1501270200,0.15,0.15,0.165,0.15,23.5703
491,1501271100,0.15,0.152,0.152,0.15,23.8583
492,1501272000,0.152,0.15,0.152,0.15,2.5049
493,1501272900,0.15,0.1499,0.15,0.145,55.8874
494,1501273800,0.145,0.145,0.145,0.145,0.9486
495,1501274700,0.14979999,0.14979999,0.14979999,0.14979999,0.5941
496,1501275600,0.148,0.1431,0.148,0.1431,5.5559
497,1501276500,0.14989999,0.1431,0.14989999,0.1431,10.6497
498,1501277400,0.1432,0.1432,0.1432,0.1432,2.5
499,1501278300,0.1432,0.1431,0.1432,0.1431,1.8807
500,1501279200,0.1431,0.1431,0.1433,0.1431,21.9749
501,1501280100,0.1431,0.1431,0.1498,0.1431,2.8316
502,1501281000,0.1431,0.1408,0.1431,0.1408,10.7855
503,1501281900,0.144,0.144,0.144,0.144,0.9611
504,1501282800,0.144,0.15199999,0.15199999,0.144,1.904
505,1501283700,0.147,0.1408,0.148,0.1408,8.567
506,1501284600,0.1408,0.1408,0.1408,0.1408,2.2349
507,1501285500,0.1408,0.14,0.1408,0.14,15.1001
508,1501286400,0.14,0.14799999,0.14799999,0.14,22.0648
509,1501287300,0.14799999,0.14799999,0.14799999,0.14799999,0
510,1501288200,0.14,0.14,0.14,0.14,43.0636
511,1501289100,0.1384,0.136,0.1384,0.136,5.4026
512,1501290000,0.136,0.14,0.14,0.136,109.1513
513,1501290900,0.14,0.14,0.14,0.14,0
514,1501291800,0.14299999,0.14,0.143,0.14,10.0774
515,1501292700,0.136,0.1358,0.147,0.1358,21.7445
516,1501293600,0.1358,0.1358,0.1358,0.1358,18.0784
517,1501294500,0.1358,0.1351,0.1358,0.1351,17.8446
518,1501295400,0.135,0.135,0.135,0.132,87.1373
519,1501296300,0.1308,0.13,0.1308,0.13,1.4748
520,1501297200,0.13,0.13,0.13,0.13,19.9119
521,1501298100,0.13,0.13,0.13,0.13,0.0627
522,1501299000,0.13,0.13,0.13,0.13,11.8946
523,1501299900,0.13,0.126,0.13,0.126,22.6639
524,1501300800,0.13,0.13,0.13,0.13,8.2458
525,1501301700,0.13,0.13,0.13,0.13,4.5661
526,1501302600,0.13,0.13,0.13,0.13,1.408
527,1501303500,0.13,0.13,0.13,0.13,0.0149
528,1501304400,0.13,0.13,0.13,0.13,0
529,1501305300,0.1301,0.1301,0.1301,0.1301,0.013
530,1501306200,0.1398,0.1398,0.1398,0.1398,0.0121
531,1501307100,0.13979999,0.13979999,0.13979999,0.13979999,0.1165
532,1501308000,0.13899999,0.1253,0.13899999,0.1253,40.8472
533,1501308900,0.13499999,0.125,0.13499999,0.125,17.7134
534,1501309800,0.125,0.125,0.13,0.125,15.5597
535,1501310700,0.13,0.125,0.13,0.125,9.7813
536,1501311600,0.125,0.12499999,0.125,0.1161,26.0916
537,1501312500,0.121,0.119,0.12499999,0.119,8.2855
538,1501313400,0.1195,0.1205,0.1205,0.1195,0.9204
539,1501314300,0.12049999,0.116,0.12049999,0.116,89.5836
540,1501315200,0.116,0.1131,0.11899999,0.113,6.9617
541,1501316100,0.116,0.116,0.116,0.116,0.862
542,1501317000,0.115,0.12,0.135,0.115,201.1366
543,1501317900,0.12,0.12499999,0.125,0.12,35.9589
544,1501318800,0.12499999,0.125,0.126,0.12499999,36.2412
545,1501319700,0.12,0.12,0.12,0.12,1.2476
546,1501320600,0.121,0.125,0.128,0.121,52.6821
547,1501321500,0.125,0.131,0.131,0.125,138.4126
548,1501322400,0.125,0.125,0.131,0.125,57.0203
549,1501323300,0.13,0.125,0.131,0.125,83.212
550,1501324200,0.125,0.12,0.126,0.12,38.9661
551,1501325100,0.12,0.12,0.12,0.12,0.0599
552,1501326000,0.12,0.12,0.12,0.12,0.3364
553,1501326900,0.121,0.12,0.121,0.12,0.0609
554,1501327800,0.12,0.12,0.12,0.12,4.0558
555,1501328700,0.1202,0.1202,0.1202,0.1202,0.0541
556,1501329600,0.1228,0.1202,0.1229,0.1202,1.9014
557,1501330500,0.1202,0.12,0.1202,0.12,13.6649
558,1501331400,0.12,0.12,0.12,0.12,0
559,1501332300,0.12,0.12,0.12,0.12,22.3583
560,1501333200,0.12,0.125,0.1255,0.12,41.3381
561,1501334100,0.125,0.125,0.12779999,0.125,57.1751
562,1501335000,0.125,0.125,0.12889999,0.125,1.0696
563,1501335900,0.125,0.125,0.125,0.125,9.7591
564,1501336800,0.125,0.125,0.125,0.125,31.0126
565,1501337700,0.125,0.126,0.126,0.125,14.5117
566,1501338600,0.1283,0.126,0.1283,0.126,18.5958
567,1501339500,0.126,0.12889999,0.12889999,0.126,43.9823
568,1501340400,0.126,0.126,0.126,0.126,1.7323
569,1501341300,0.1251,0.125,0.1251,0.125,7.2722
570,1501342200,0.125,0.12599999,0.12599999,0.125,10.4597
571,1501343100,0.125,0.12599999,0.126,0.125,169.5371
572,1501344000,0.12599999,0.12599999,0.12779999,0.12599999,20.7461
573,1501344900,0.12599999,0.125,0.12599999,0.125,20.2194
574,1501345800,0.12779999,0.125,0.12779999,0.125,0.9659
575,1501346700,0.125,0.125,0.125,0.125,0
576,1501347600,0.125,0.125,0.125,0.125,10.38
577,1501348500,0.125,0.125,0.12769999,0.125,47.6615
578,1501349400,0.125,0.125,0.1285,0.125,13.2867
579,1501350300,0.125,0.125,0.128,0.125,10.702
580,1501351200,0.125,0.125,0.125,0.125,0
581,1501352100,0.125,0.125,0.125,0.125,3.0389
582,1501353000,0.125,0.125,0.125,0.125,0.7461
583,1501353900,0.125,0.125,0.125,0.125,8.4295
584,1501354800,0.125,0.125,0.125,0.125,11.747
585,1501355700,0.125,0.125,0.125,0.125,0.1596
586,1501356600,0.125,0.125,0.125,0.125,0
587,1501357500,0.125,0.128,0.128,0.125,1.1761
588,1501358400,0.125,0.125,0.125,0.125,10.7457
589,1501359300,0.125,0.126,0.126,0.125,9.0783
590,1501360200,0.126,0.126,0.126,0.126,16.516
591,1501361100,0.126,0.128,0.128,0.126,9.3241
592,1501362000,0.128,0.128,0.128,0.126,19.2939
593,1501362900,0.128,0.128,0.128,0.128,2.8498
594,1501363800,0.1285,0.128,0.1285,0.128,8.2544
595,1501364700,0.126,0.126,0.126,0.126,10.4102
596,1501365600,0.1277,0.1279,0.1279,0.1277,0.1855
597,1501366500,0.1279,0.1279,0.1279,0.1279,0
598,1501367400,0.1279,0.1279,0.1279,0.1279,1.5497
599,1501368300,0.1279,0.1279,0.1279,0.1279,3.1531
600,1501369200,0.126,0.126,0.1279,0.126,12.1262
601,1501370100,0.126,0.126,0.126,0.126,0
602,1501371000,0.126,0.126,0.126,0.126,0
603,1501371900,0.126,0.126,0.126,0.126,0
604,1501372800,0.126,0.126,0.126,0.126,0
605,1501373700,0.126,0.126,0.126,0.126,0.0208
606,1501374600,0.1279,0.128,0.128,0.1279,4.3901
607,1501375500,0.128,0.128,0.128,0.128,0
608,1501376400,0.126,0.126,0.126,0.126,2.4814
609,1501377300,0.127,0.126,0.127,0.126,9.6991
610,1501378200,0.126,0.126,0.126,0.126,10.4847
611,1501379100,0.125,0.125,0.125,0.125,4.362
612,1501380000,0.125,0.125,0.1259,0.125,277.67
613,1501380900,0.125,0.123,0.125,0.123,39.0453
614,1501381800,0.122,0.12000002,0.122,0.12000002,4.9945
615,1501382700,0.12000002,0.1259,0.1259,0.12000002,0.1384
616,1501383600,0.1259,0.1269,0.1269,0.1259,1.5725
617,1501384500,0.1267,0.1267,0.1267,0.1266,4.1354
618,1501385400,0.1265,0.1221,0.1265,0.1221,10.1894
619,1501386300,0.125,0.1261,0.1261,0.125,25
620,1501387200,0.12599999,0.125,0.12599999,0.12210001,4.343
621,1501388100,0.12210001,0.1251,0.1251,0.12210001,48.8727
622,1501389000,0.1221,0.1221,0.1221,0.1221,5.1869
623,1501389900,0.1221,0.12000001,0.1223,0.12000001,27.7276
624,1501390800,0.12000001,0.12000001,0.12000001,0.12000001,10.2438
625,1501391700,0.12000001,0.12,0.12000001,0.12,4.8742
626,1501392600,0.12,0.12,0.12,0.12,0
627,1501393500,0.12000001,0.11510001,0.12000001,0.11510001,40.8812
628,1501394400,0.11510001,0.11510001,0.11510001,0.11510001,0
629,1501395300,0.116,0.117,0.117,0.116,0.1906
630,1501396200,0.1197,0.12489999,0.12489999,0.1197,1.2823
631,1501397100,0.1214,0.1249,0.125,0.1214,64.6292
632,1501398000,0.1249,0.1249,0.1249,0.1249,0
633,1501398900,0.1201,0.12,0.1201,0.12,72.8724
634,1501399800,0.1201,0.12,0.1229,0.12,19.3255
635,1501400700,0.12,0.12,0.12,0.12,0.2773
636,1501401600,0.1199,0.1184,0.12,0.11820001,1.5847
637,1501402500,0.119,0.1184,0.1195,0.1184,6.3
638,1501403400,0.1194,0.12,0.12,0.1184,4.8508
639,1501404300,0.12,0.12,0.12,0.12,5.5937
640,1501405200,0.12,0.1201,0.1201,0.12,4.873
641,1501406100,0.1201,0.1201,0.1201,0.1201,0.3321
642,1501407000,0.1202,0.1202,0.1202,0.1202,0.8771
643,1501407900,0.1219,0.1249,0.1249,0.1219,8.9059
644,1501408800,0.1205,0.1205,0.1205,0.1205,1.0668
645,1501409700,0.1249,0.1249,0.1249,0.1249,5.9644
646,1501410600,0.1249,0.1221,0.1249,0.1221,0.2734
647,1501411500,0.1221,0.1221,0.1221,0.1221,0
648,1501412400,0.1223,0.1223,0.1223,0.1223,0.827
649,1501413300,0.1223,0.1223,0.1223,0.1223,0.4322
650,1501414200,0.1223,0.1221,0.1223,0.1221,5.8438
651,1501415100,0.1221,0.1221,0.1221,0.1221,12.8101
652,1501416000,0.1221,0.1221,0.1221,0.1221,1.2205
653,1501416900,0.123,0.125,0.125,0.123,21.4371
654,1501417800,0.1255,0.1252,0.12679998,0.125,17.4967
655,1501418700,0.12679999,0.1252,0.12849999,0.1252,60.2641
656,1501419600,0.1252,0.1252,0.12799999,0.1252,11.446
657,1501420500,0.12799999,0.12799999,0.12799999,0.1252,7.2992
658,1501421400,0.1252,0.1252,0.1252,0.125,2.5897
659,1501422300,0.1252,0.125,0.1252,0.125,5.4817
660,1501423200,0.125,0.125,0.126,0.125,48.7383
661,1501424100,0.125,0.1251,0.1251,0.125,9.2605
662,1501425000,0.1251,0.125,0.1289,0.125,197.4681
663,1501425900,0.125,0.125,0.125,0.125,24.4451
664,1501426800,0.127,0.127,0.127,0.127,7.4881
665,1501427700,0.1269,0.127,0.127,0.125,10.8167
666,1501428600,0.127,0.1255,0.127,0.1255,13.0561
667,1501429500,0.1255,0.1255,0.1256,0.1255,3.4072
668,1501430400,0.1255,0.1255,0.1255,0.1255,2.6834
669,1501431300,0.1255,0.1255,0.1255,0.1255,0
670,1501432200,0.126,0.1255,0.126,0.1255,2.0307
671,1501433100,0.12689999,0.125,0.12689999,0.125,16.5098
672,1501434000,0.125,0.125,0.125,0.125,1
673,1501434900,0.125,0.125,0.125,0.125,118.6405
674,1501435800,0.125,0.125,0.125,0.125,2.0289
675,1501436700,0.125,0.125,0.125,0.125,0
676,1501437600,0.1251,0.1251,0.1251,0.1251,0.3996
677,1501438500,0.125,0.125,0.125,0.125,1.998
678,1501439400,0.125,0.1267,0.1267,0.125,70.0074
679,1501440300,0.1267,0.1267,0.1267,0.1267,0
680,1501441200,0.1267,0.1267,0.1267,0.1267,0
681,1501442100,0.125,0.125,0.125,0.125,1.5
682,1501443000,0.125,0.125,0.125,0.125,1.2278
683,1501443900,0.126,0.125,0.126,0.125,3.889
684,1501444800,0.126,0.125,0.1265,0.125,16.7406
685,1501445700,0.126,0.125,0.1265,0.125,3.9948
686,1501446600,0.125,0.125,0.1267,0.125,4.0928
687,1501447500,0.125,0.125,0.125,0.125,16.7403
688,1501448400,0.126,0.125,0.126,0.125,106.2262
689,1501449300,0.125,0.125,0.125,0.125,15.1101
690,1501450200,0.125,0.125,0.125,0.125,13.2999
691,1501451100,0.125,0.125,0.125,0.125,24.9222
692,1501452000,0.125,0.1299,0.1299,0.11700001,79.5132
693,1501452900,0.11700002,0.11700002,0.11700002,0.11700002,11.1774
694,1501453800,0.11700002,0.11700002,0.11700002,0.11700002,22.7956
695,1501454700,0.1175,0.1175,0.1175,0.1171,5.8752
696,1501455600,0.1175,0.1175,0.1175,0.1171,6.2688
697,1501456500,0.1175,0.1175,0.1175,0.1175,0
698,1501457400,0.122,0.122,0.122,0.122,0.3106
699,1501458300,0.122,0.124,0.12449999,0.122,13.7327
700,1501459200,0.124,0.124,0.124,0.124,2.5586
701,1501460100,0.121,0.12000001,0.124,0.12000001,1.8767
702,1501461000,0.12000001,0.12000001,0.12000001,0.12000001,0
703,1501461900,0.12000001,0.12000001,0.12000001,0.12000001,0
704,1501462800,0.122,0.122,0.1244,0.122,2.339
705,1501463700,0.122,0.1244,0.1244,0.1201,2.7033
706,1501464600,0.1201,0.12000001,0.1201,0.12000001,12.2316
707,1501465500,0.121,0.12399999,0.12399999,0.121,1.0632
708,1501466400,0.12000001,0.12000001,0.12000001,0.12000001,0.5
709,1501467300,0.118,0.12000001,0.12000001,0.1179,6.1666
710,1501468200,0.12000001,0.12000001,0.12000001,0.1175,8.8243
711,1501469100,0.12000001,0.12000001,0.12000001,0.12000001,41
712,1501470000,0.12000001,0.1175,0.122,0.1175,7.9222
713,1501470900,0.118,0.116,0.12000001,0.116,14.6216
714,1501471800,0.116,0.1158,0.116,0.1158,43.0762
715,1501472700,0.117,0.117,0.117,0.117,1.3854
716,1501473600,0.117,0.117,0.117,0.117,8
717,1501474500,0.1155,0.1205,0.1205,0.115,37.5877
718,1501475400,0.1209,0.12209999,0.12209999,0.1209,5.2172
719,1501476300,0.12209999,0.12209999,0.12209999,0.12209999,0
720,1501477200,0.11500003,0.11500003,0.11500003,0.11500003,2.2268
721,1501478100,0.1219,0.1219,0.1219,0.1219,0.2632
722,1501479000,0.1219,0.1219,0.1219,0.1219,0
723,1501479900,0.121,0.1215,0.1215,0.11510001,8.538
724,1501480800,0.121,0.118,0.1221,0.118,184.578
725,1501481700,0.118,0.117,0.118,0.117,16.0597
726,1501482600,0.118,0.118,0.118,0.118,0.0545
727,1501483500,0.122,0.122,0.122,0.122,0.4975
728,1501484400,0.122,0.122,0.122,0.122,0
729,1501485300,0.1175,0.1171,0.1175,0.1171,1.5673
730,1501486200,0.12,0.1214,0.1214,0.12,2.731
731,1501487100,0.1214,0.1215,0.1215,0.1214,1
732,1501488000,0.12,0.1213,0.1213,0.12,1.0361
733,1501488900,0.121,0.121,0.121,0.121,0.4
734,1501489800,0.1175,0.1175,0.1175,0.1175,2.5234
735,1501490700,0.1175,0.11520001,0.1175,0.11500001,28.8088
736,1501491600,0.11550001,0.11500001,0.11550001,0.11500001,37.821
737,1501492500,0.11500001,0.11500001,0.11500001,0.11500001,0.5294
738,1501493400,0.11500001,0.11500001,0.11500001,0.11500001,4.8058
739,1501494300,0.11500001,0.115,0.11500001,0.115,75.3831
740,1501495200,0.1146,0.116,0.116,0.113,39.4312
741,1501496100,0.115,0.113,0.115,0.113,1.3879
742,1501497000,0.113,0.113,0.113,0.113,13.0237
743,1501497900,0.113,0.1124,0.113,0.1124,20.0726
744,1501498800,0.1124,0.1123,0.1124,0.1123,8.7397
745,1501499700,0.109,0.1,0.11,0.1,61.0555
746,1501500600,0.1,0.1,0.1,0.1,1.2731
747,1501501500,0.1,0.1,0.1024,0.1,21.4829
748,1501502400,0.1,0.1,0.1,0.0951,158.0765
749,1501503300,0.0953,0.101,0.101,0.0953,54.8023
750,1501504200,0.10379999,0.1,0.10379999,0.1,42.4787
751,1501505100,0.1,0.1,0.1001,0.1,43.0158
752,1501506000,0.1002,0.1,0.1002,0.1,227.9643
753,1501506900,0.1,0.1,0.10289999,0.1,10.9759
754,1501507800,0.102,0.1,0.1025,0.1,422.596
755,1501508700,0.1001,0.1,0.1001,0.1,112.6386
756,1501509600,0.1,0.101,0.101,0.1,127.2341
757,1501510500,0.101,0.101,0.101,0.1,2.5232
758,1501511400,0.1,0.1,0.1,0.1,2.3399
759,1501512300,0.1,0.1,0.1,0.1,85.494
760,1501513200,0.1,0.0955,0.1,0.0955,9.0008
761,1501514100,0.096,0.097,0.097,0.096,0.4448
762,1501515000,0.10099999,0.1,0.101,0.1,77.0412
763,1501515900,0.1,0.1,0.101,0.1,366.0195
764,1501516800,0.1,0.1,0.1,0.1,12.6164
765,1501517700,0.1,0.10299999,0.10299999,0.1,24.2816
766,1501518600,0.10299999,0.101,0.10299999,0.1,9.3539
767,1501519500,0.101,0.1,0.101,0.1,112.4255
768,1501520400,0.1001,0.1149,0.1149,0.1,252.8858
769,1501521300,0.1001,0.112,0.112,0.1001,47.9611
770,1501522200,0.112,0.112,0.112,0.112,0
771,1501523100,0.105,0.104,0.105,0.103,48.626
772,1501524000,0.1011,0.101,0.1011,0.101,5.0633
773,1501524900,0.101,0.101,0.101,0.101,0.0188
774,1501525800,0.10399999,0.10399999,0.10399999,0.1,73.7895
775,1501526700,0.10399999,0.104,0.104,0.10399999,10.0086
776,1501527600,0.10299999,0.1034,0.1034,0.1014,46.7825
777,1501528500,0.1014,0.1,0.1014,0.1,28.0479
778,1501529400,0.1034,0.10319999,0.1034,0.10319999,3.6765
779,1501530300,0.101,0.1001,0.101,0.1,58.3932
780,1501531200,0.1001,0.1001,0.1001,0.1001,8.058
781,1501532100,0.1001,0.10799999,0.10799999,0.1001,97.4416
782,1501533000,0.1002,0.1049,0.1049,0.1001,11.1024
783,1501533900,0.1003,0.1003,0.108,0.1003,40.328
784,1501534800,0.1004,0.1004,0.1004,0.1004,0.1056
785,1501535700,0.102,0.102,0.102,0.102,0.0276
786,1501536600,0.102,0.1005,0.102,0.1005,14.6021
787,1501537500,0.1005,0.1005,0.1005,0.1005,0.2871
788,1501538400,0.1006,0.1005,0.1047,0.1005,15.8309
789,1501539300,0.1005,0.1006,0.1007,0.1005,47.9252
790,1501540200,0.1007,0.1005,0.10449999,0.1005,174.6352
791,1501541100,0.1005,0.1005,0.1005,0.1005,8.3875
792,1501542000,0.1005,0.1005,0.1039,0.1005,18.1128
793,1501542900,0.1007,0.10799998,0.10799998,0.1005,29.9924
794,1501543800,0.1007,0.1006,0.1007,0.1006,7.41
795,1501544700,0.1006,0.1005,0.1006,0.1005,8.5185
796,1501545600,0.1005,0.1005,0.1005,0.1005,3.9468
797,1501546500,0.1005,0.1005,0.1005,0.1005,5.6543
798,1501547400,0.1007,0.103,0.103,0.1007,2.5368
799,1501548300,0.105,0.10689999,0.10689999,0.103,2.6858
800,1501549200,0.1009,0.1009,0.1009,0.1009,0.2116
801,1501550100,0.1011,0.1,0.1011,0.1,529.4083
802,1501551000,0.10599999,0.1002,0.106,0.1,7.5977
803,1501551900,0.1002,0.1002,0.1002,0.1002,2.8993
804,1501552800,0.1002,0.1002,0.1002,0.1002,0
805,1501553700,0.1003,0.1002,0.1003,0.1002,3.5398
806,1501554600,0.1004,0.1004,0.1039,0.1004,12.6841
807,1501555500,0.1006,0.1006,0.1006,0.1006,3
808,1501556400,0.1036,0.1039,0.1039,0.1036,7.1203
809,1501557300,0.1006,0.1005,0.1006,0.1004,11.3654
810,1501558200,0.10050001,0.10000001,0.10050001,0.1,86.8402
811,1501559100,0.1,0.1,0.1,0.1,22.3335
812,1501560000,0.1004,0.1005,0.1005,0.1004,1.8171
813,1501560900,0.1005,0.1001,0.1019,0.1,591.4135
814,1501561800,0.1,0.1,0.101,0.1,32.4732
815,1501562700,0.101,0.1019,0.1019,0.101,0.8063
816,1501563600,0.1001,0.1001,0.1001,0.1001,3.3309
817,1501564500,0.1001,0.1,0.101,0.1,50.7129
818,1501565400,0.1,0.101,0.101,0.1,62.776
819,1501566300,0.101,0.1003,0.1019,0.1,26.7127
820,1501567200,0.1003,0.1003,0.1003,0.1003,0.1643
821,1501568100,0.1003,0.1002,0.101,0.1002,200.4836
822,1501569000,0.1003,0.1002,0.1003,0.1002,1.8602
823,1501569900,0.1002,0.1002,0.1022,0.1002,41.0142
824,1501570800,0.1003,0.1002,0.1003,0.1002,50.4523
825,1501571700,0.1021,0.1002,0.1021,0.1002,1.9902
826,1501572600,0.1006,0.1006,0.1006,0.1006,1.9042
827,1501573500,0.1021,0.1002,0.1021,0.1002,11.6364
828,1501574400,0.1002,0.1002,0.1002,0.1002,206.8156
829,1501575300,0.102,0.1002,0.102,0.1002,0.4534
830,1501576200,0.1002,0.1002,0.1003,0.1002,134.7923
831,1501577100,0.1002,0.1001,0.1003,0.1001,84.9991
832,1501578000,0.1001,0.1,0.1002,0.1,160.8848
833,1501578900,0.1,0.1,0.1,0.1,6.7658
834,1501579800,0.1,0.1,0.1,0.1,44.4456
835,1501580700,0.1,0.1,0.1001,0.1,52.9067
836,1501581600,0.1,0.1,0.103,0.1,86.4664
837,1501582500,0.1001,0.1,0.1001,0.1,38.7947
838,1501583400,0.1,0.1001,0.1001,0.1,22.2165
839,1501584300,0.1001,0.1001,0.1001,0.1001,0.0731
840,1501585200,0.1001,0.1,0.1015,0.1,57.2084
841,1501586100,0.1001,0.1002,0.1002,0.1,9.992
842,1501587000,0.1002,0.1,0.102,0.1,181.8009
843,1501587900,0.1,0.1,0.1001,0.1,51.3463
844,1501588800,0.1001,0.1,0.10179999,0.1,57.666
845,1501589700,0.097,0.1019,0.10799999,0.0952,181.6819
846,1501590600,0.102,0.11,0.11399999,0.1001,42.0469
847,1501591500,0.1125,0.103,0.11409839,0.102,6.2217
848,1501592400,0.104,0.11510001,0.13,0.1031,127.727
849,1501593300,0.13,0.151,0.157,0.116,146.2459
850,1501594200,0.15,0.1451,0.1569,0.145,54.0419
851,1501595100,0.1451,0.133,0.15,0.133,5.5046
852,1501596000,0.14,0.141,0.1425,0.14,2.961
853,1501596900,0.1411,0.1421,0.1421,0.14,12.2961
854,1501597800,0.1421,0.13500001,0.1425,0.13500001,11.0769
855,1501598700,0.13500001,0.135,0.136,0.135,3.9402
856,1501599600,0.1351,0.1275,0.1351,0.1135,164.6021
857,1501600500,0.1275,0.119,0.1275,0.119,6.6356
858,1501601400,0.1171,0.115,0.1233,0.115,45.9917
859,1501602300,0.114,0.1275,0.1275,0.1125,3.1302
860,1501603200,0.1299,0.1375,0.14,0.12000001,71.0856
861,1501604100,0.1375,0.12,0.1401,0.12,108.6053
862,1501605000,0.12,0.12,0.135,0.115,302.652
863,1501605900,0.115,0.11,0.115,0.1095,87.6073
864,1501606800,0.11,0.1102,0.12189999,0.11,86.5637
865,1501607700,0.1102,0.1101,0.1218,0.11,7.2048
866,1501608600,0.1101,0.11869999,0.119,0.11,10.2384
867,1501609500,0.118,0.125,0.12500001,0.118,74.5316
868,1501610400,0.125,0.127,0.1309,0.1,971.4347
869,1501611300,0.11,0.11,0.127,0.1,651.2254
870,1501612200,0.11,0.1,0.11,0.0851,1556.2339
871,1501613100,0.1,0.0884,0.1,0.0801,630.7379
872,1501614000,0.0883,0.0881,0.0934,0.0853,184.2937
873,1501614900,0.0881,0.096,0.096,0.086,202.3921
874,1501615800,0.095,0.0852,0.0965,0.0821,271.3867
875,1501616700,0.0852,0.0877,0.0889,0.0821,336.4717
876,1501617600,0.087,0.083,0.087,0.0821,251.1294
877,1501618500,0.0848,0.0839,0.0848,0.0801,168.2129
878,1501619400,0.084,0.098,0.1,0.084,128.9332
879,1501620300,0.0948,0.0948,0.0948,0.089,12.2947
880,1501621200,0.0948,0.083,0.0948,0.08020001,1329.2154
881,1501622100,0.0835,0.0869,0.0899,0.0801,1114.7803
882,1501623000,0.0869,0.0871,0.0923,0.0805,331.3816
883,1501623900,0.0899,0.09,0.093,0.08432001,186.4019
884,1501624800,0.09,0.0943,0.0943,0.089,56.7798
885,1501625700,0.0933,0.0948,0.0948,0.0911,56.4358
886,1501626600,0.0948,0.0938,0.095,0.0912,298.1405
887,1501627500,0.0938,0.105,0.1073,0.0938,198.7624
888,1501628400,0.10739999,0.11,0.11,0.09510001,278.5357
889,1501629300,0.1111,0.1169,0.1169,0.1111,43.4715
890,1501630200,0.1169,0.10500001,0.12,0.1007,370.7423
891,1501631100,0.1111,0.1249,0.125,0.1061,96.1004
892,1501632000,0.12,0.124,0.125,0.111,153.9377
893,1501632900,0.126,0.13899999,0.13909999,0.1177,234.9893
894,1501633800,0.13879999,0.131,0.14,0.13,180.0787
895,1501634700,0.13,0.124,0.13,0.122,83.9225
896,1501635600,0.12,0.1198,0.125,0.1091,182.6611
897,1501636500,0.11100001,0.1188,0.1192,0.11100001,167.7937
898,1501637400,0.1188,0.1237,0.1238,0.1127,170.0023
899,1501638300,0.1237,0.1272,0.1287,0.1237,47.9573
900,1501639200,0.1235,0.1265,0.127,0.1188,18.92
901,1501640100,0.1268,0.125,0.13469999,0.1201,430.1753
902,1501641000,0.125,0.1305,0.1305,0.1218,87.5427
903,1501641900,0.1305,0.1301,0.1361,0.13,610.8081
904,1501642800,0.132,0.133,0.133,0.13,203.2066
905,1501643700,0.133,0.1302,0.1349,0.13,244.6222
906,1501644600,0.1341,0.1341,0.1346,0.131,213.6165
907,1501645500,0.1334,0.1333,0.1347,0.1333,227.392
908,1501646400,0.131,0.13,0.133,0.12899999,37.8645
909,1501647300,0.13,0.1347,0.1347,0.1281,204.9265
910,1501648200,0.1345,0.135,0.135,0.1271,120.7463
911,1501649100,0.135,0.1385,0.1385,0.1301,72.5013
912,1501650000,0.138,0.133,0.1386,0.133,95.7866
913,1501650900,0.138,0.148,0.1495,0.138,336.8571
914,1501651800,0.1491,0.15,0.158,0.148,416.015
915,1501652700,0.1529,0.1503,0.153,0.15,63.0422
916,1501653600,0.151,0.15,0.151,0.15,87.8599
917,1501654500,0.15,0.1444,0.15,0.143,416.1319
918,1501655400,0.1444,0.1421,0.149,0.1421,40.1354
919,1501656300,0.1476,0.1489,0.1489,0.1476,19.7822
920,1501657200,0.1489,0.148,0.15,0.1431,203.2426
921,1501658100,0.148,0.15,0.15,0.1435,72.7422
922,1501659000,0.151,0.154,0.154,0.151,116.0631
923,1501659900,0.1521,0.1539,0.1539,0.1521,34.03
924,1501660800,0.1521,0.1502,0.1537,0.1502,41.5955
925,1501661700,0.1502,0.1445,0.1536,0.13,265.5739
926,1501662600,0.14899999,0.1519,0.1519,0.1459,7.0995
927,1501663500,0.147,0.1519,0.1519,0.147,10.2302
928,1501664400,0.1519,0.1519,0.152,0.15,118.2073
929,1501665300,0.1518,0.1519,0.1519,0.1476,99.8281
930,1501666200,0.153,0.1587,0.1587,0.152,99.5717
931,1501667100,0.159,0.16,0.16,0.158,200.2952
932,1501668000,0.16,0.17,0.17,0.16,110.8499
933,1501668900,0.1687,0.18,0.18,0.168,50.4101
934,1501669800,0.188,0.1781,0.188,0.17410001,262.7136
935,1501670700,0.1785,0.183,0.1843,0.1783,259.1694
936,1501671600,0.183,0.182,0.183,0.1781,182.7513
937,1501672500,0.1818,0.1845,0.18479999,0.1757,67.4313
938,1501673400,0.1845,0.1998,0.2,0.1845,354.4133
