,time,open,close,high,low,vol
448,1502388000,0.0842005,0.0843005,0.0852,0.0842005,998.0025
449,1502391600,0.0843005,0.08260003,0.0843005,0.0823,179.6394
450,1502395200,0.083,0.08120004,0.08410049,0.081,592.6226
451,1502398800,0.08119996,0.0804,0.08169959,0.0803,233.5596
452,1502402400,0.08159999,0.08089995,0.08179992,0.0804,53.7655
453,1502406000,0.08079995,0.0816,0.08430049,0.0804,485.6453
454,1502409600,0.0811,0.0812,0.083,0.0804,284.3659
455,1502413200,0.0815,0.08179994,0.085,0.0801,845.2447
456,1502416800,0.0815008,0.0846,0.0855,0.0815008,134.4915
457,1502420400,0.0847,0.0829,0.0849,0.0818008,359.4976
458,1502424000,0.08260001,0.0834,0.0844,0.08260001,422.7646
459,1502427600,0.0835,0.084,0.0849,0.0831,524.765
460,1502431200,0.084,0.08600001,0.0865,0.08330001,621.761
461,1502434800,0.08620003,0.08850004,0.091,0.08620003,819.436
462,1502438400,0.08860004,0.08780005,0.089,0.08720005,1240.5735
463,1502442000,0.08780005,0.0918,0.09459997,0.08770002,1164.1733
464,1502445600,0.0918,0.094,0.096,0.0917,1198.1135
465,1502449200,0.0942,0.1,0.10189999,0.09370003,1934.414
466,1502452800,0.0999,0.09370003,0.102,0.09370003,1428.8047
467,1502456400,0.09370003,0.09589997,0.0984,0.09030003,894.2913
468,1502460000,0.09569998,0.09345201,0.0969,0.09345201,1244.2631
469,1502463600,0.09379987,0.0915,0.0947,0.0915,1290.5762
470,1502467200,0.0919,0.0945,0.09459998,0.09150002,491.1598
471,1502470800,0.0941,0.09370033,0.09699999,0.09360028,275.1183
472,1502474400,0.0936,0.09380028,0.09479999,0.0936,186.0583
473,1502478000,0.09399997,0.0907,0.09399997,0.0901,493.903
474,1502481600,0.0907,0.0907,0.0908,0.09,142.0157
475,1502485200,0.0908,0.09089999,0.0928,0.0906,167.325
476,1502488800,0.09089999,0.09068857,0.09199999,0.09060001,60.8832
477,1502492400,0.09068859,0.09109999,0.0927,0.09,697.3885
478,1502496000,0.09109999,0.09,0.09129997,0.09,1031.1415
479,1502499600,0.09,0.0879,0.0901,0.08720006,441.4574
480,1502503200,0.08752538,0.0882,0.08969993,0.08720005,254.499
481,1502506800,0.08835912,0.08909997,0.08949993,0.0882,399.7528
482,1502510400,0.08909997,0.09230003,0.09230003,0.08909997,590.1823
483,1502514000,0.09250008,0.08990001,0.09259999,0.08909997,296.4663
484,1502517600,0.09000001,0.0894044,0.0915001,0.0885,786.4576
485,1502521200,0.0886,0.08840001,0.08910004,0.08840001,468.6484
486,1502524800,0.08840001,0.08970008,0.09089993,0.08840001,191.5392
487,1502528400,0.08980008,0.0892,0.08989999,0.0892,265.1318
488,1502532000,0.0892,0.08860003,0.091,0.08840001,263.9669
489,1502535600,0.08840001,0.0882,0.08879984,0.0882,178.0013
490,1502539200,0.0882,0.08759996,0.0886,0.08720005,122.4788
491,1502542800,0.08759994,0.08699999,0.088,0.08699999,105.8545
492,1502546400,0.08699999,0.0854,0.08699999,0.0836,485.2233
493,1502550000,0.08460001,0.08449996,0.0855,0.08380001,727.9177
494,1502553600,0.08439993,0.0825,0.08449996,0.0825,387.9011
495,1502557200,0.0826,0.08269999,0.08439998,0.0825,194.8848
496,1502560800,0.0827,0.08309993,0.084,0.08260404,89.0371
497,1502564400,0.08289995,0.08140002,0.08299997,0.0813,641.759
498,1502568000,0.08200892,0.0834348,0.084,0.08150002,121.8601
499,1502571600,0.0837349,0.08279749,0.084,0.08230004,94.9702
500,1502575200,0.08269747,0.0821,0.0831,0.082,61.1507
501,1502578800,0.0821,0.08219998,0.0825,0.08130001,763.3029
502,1502582400,0.08199994,0.08,0.08199994,0.08,374.7199
503,1502586000,0.0801,0.077,0.08029313,0.076,566.6841
504,1502589600,0.0771,0.07789999,0.07969992,0.0769,261.1164
505,1502593200,0.07780001,0.07710012,0.0786,0.0742,515.8711
506,1502596800,0.0767,0.0774,0.0791,0.0767,129.2598
507,1502600400,0.0774,0.07640607,0.07839992,0.07575335,115.8389
508,1502604000,0.0763095,0.07579985,0.07689999,0.0742,129.3344
509,1502607600,0.07530001,0.07480006,0.07669995,0.0746,264.412
510,1502611200,0.07460003,0.0741,0.0759,0.074,820.1497
511,1502614800,0.0741,0.07470005,0.075,0.0732,253.9939
512,1502618400,0.075,0.07450005,0.0779,0.07409999,688.7786
513,1502622000,0.0748,0.07669999,0.07749999,0.07440004,233.2029
514,1502625600,0.0774,0.07799999,0.07849992,0.0761,134.5752
