,time,open,close,high,low,vol
532,1499986800,318.6,319.53,319.53,318.08,412.2533
533,1499988600,319.53,316,320,316,88.3749
534,1499990400,317.37,315.22,318.3,315.22,103.0747
535,1499992200,315.22,310,315.22,307.67,779.8074
536,1499994000,309.99,307.14,310.48,307.1,798.3865
537,1499995800,307.14,310.4,310.5,306.92,545.0104
538,1499997600,310.4,311.52,312.74,309.7,320.0378
539,1499999400,311.52,311,312.65,311,598.252
540,1500001200,311,310.71,311.31,310.38,815.05
541,1500003000,310.71,310.57,312.32,310.2,420.132
542,1500004800,310,313.58,314.55,310,25.93
543,1500006600,313.82,313.46,314.04,312.27,290.0075
544,1500008400,313.46,312.37,313.46,311.61,838.65
545,1500010200,312,311.5,312,311,904.019
546,1500012000,311.76,312.66,313.17,311.76,810.485
547,1500013800,312.8,317.33,317.33,312.58,771.12
548,1500015600,316.93,318.78,320.46,314.37,786.178
549,1500017400,318.42,317.02,318.85,316.74,889.3577
550,1500019200,317.03,316.01,319.03,313.72,506.1835
551,1500021000,316.11,316.4,316.49,314.75,23.82
552,1500022800,316.79,313.29,316.79,312.24,118.3717
553,1500024600,313.74,311.61,313.9,311.6,753.332
554,1500026400,312.06,311.85,312.49,311.61,758.54
555,1500028200,312.35,313.77,314.91,311.77,789.469
556,1500030000,312.79,312.43,313.78,311.81,779.2607
557,1500031800,312.43,311,313.98,311,787.46
558,1500033600,311,306.89,311,306,797.9476
559,1500035400,307,291.26,309.77,290.8,1055.7362
560,1500037200,291.26,292.99,295.8,285.25,1057.8293
561,1500039000,293,287.01,294.59,285.99,920.018
562,1500040800,287.01,289.84,292.99,287,794.14
563,1500042600,289.97,292.79,293.21,288.12,833.48
564,1500044400,292.9,293.32,295.36,291.5,843.1943
565,1500046200,293.32,291,294.01,289.69,908.5968
566,1500048000,290.5,286.85,293.5,286.85,604.4311
567,1500049800,286.85,281.98,287.3,281.5,724.443
568,1500051600,282.31,283.29,285.8,276.29,881.9594
569,1500053400,283.33,285.9,286,281.95,863.1933
570,1500055200,285.9,284.43,286.3,283.42,681.2589
571,1500057000,284.43,290.21,290.31,283.89,726.4425
572,1500058800,290.4,287.88,291.2,286.44,754.4287
573,1500060600,287.76,288.72,288.99,286.11,763.21
574,1500062400,288.72,285.86,288.72,284.02,893.56
575,1500064200,285,290.56,290.56,285,864.2626
576,1500066000,290.56,289.86,291,286,812.0046
577,1500067800,289.21,289.99,291.89,289.21,872.8993
578,1500069600,289.99,288,289.99,287.13,829.96
579,1500071400,288,292.2,292.49,288,758.3632
580,1500073200,292.3,293.12,295.48,292,813.185
581,1500075000,293.99,290.5,293.99,287.92,659.7649
582,1500076800,290.01,287,290.99,286.22,892.8893
583,1500078600,287,286.5,289,283.61,826.6154
584,1500080400,286.79,283.59,287.12,281.5,816.9626
585,1500082200,283.02,277.54,283.69,272.8,904.591
586,1500084000,277.54,276.59,278.33,273,1116.5731
587,1500085800,276.56,269.12,277.36,268.21,945.916
588,1500087600,269.12,274,275.5,269.12,862.7575
589,1500089400,274,270.96,274,269.1,734.525
590,1500091200,271,276.41,276.41,268.51,1012.5014
591,1500093000,276.41,278.31,282.81,276.41,970.011
592,1500094800,278.33,279.82,283.44,277.61,762.34
593,1500096600,279.81,278.16,281.23,277.83,807.95
594,1500098400,278.16,276.44,278.42,275,917.59
595,1500100200,276.44,277.66,280.41,274.32,890.99
596,1500102000,277.66,275.91,277.68,274.95,825.47
597,1500103800,275.91,271.76,275.91,271.22,645.65
598,1500105600,272.9,273.41,275.91,271.44,705.43
599,1500107400,273.41,272.2,273.99,270.04,769.18
600,1500109200,272.93,274.85,278.11,272.93,684.95
601,1500111000,274.69,273.69,274.98,273.12,812
602,1500112800,273.69,276.39,277.92,273.49,681.65
603,1500114600,276.39,275.01,276.92,274.01,598.52
604,1500116400,275.01,274,276.67,273,631.89
605,1500118200,273.43,271.82,274.79,269.57,703.8208
606,1500120000,271.82,267.77,271.82,265,789.3961
607,1500121800,267.6,268.01,269.26,263.61,889.31
608,1500123600,268.01,269.15,270.65,267.22,780.03
609,1500125400,269.2,264.6,269.97,263.99,827.81
610,1500127200,264.5,259.69,265.5,259.4,826.58
611,1500129000,259.69,265.8,266.8,259.69,849.27
612,1500130800,265.3,264.72,268.1,263.79,876.546
613,1500132600,265,268.47,269.77,264.7,738.696
614,1500134400,268.47,280.99,281.5,267.21,761.332
615,1500136200,280.09,274.87,280.09,272.81,866
616,1500138000,274,278.99,280.97,270.5,939.96
617,1500139800,278.32,274.55,278.96,271.99,822.25
618,1500141600,274.84,274.19,280,273.51,804.61
619,1500143400,274.19,275.37,275.91,272.83,870.53
620,1500145200,275.37,277.51,278.86,273.56,691.77
621,1500147000,277.51,278.29,279.78,276.01,715.91
622,1500148800,278.29,274.85,278.29,274.53,816.5
623,1500150600,274.85,274.95,277.84,274.85,770.77
624,1500152400,274.95,274.86,275.46,273.52,810.4
625,1500154200,274.8,276.5,276.99,273.64,867.53
626,1500156000,276.77,277.01,277.55,274,746.24
627,1500157800,277.39,279,280.5,277,740.24
628,1500159600,279,274.03,279,273.62,799.2
629,1500161400,274,268.4,274.44,268.1,771.16
630,1500163200,268.12,268.6,272,266.89,704.16
631,1500165000,268.6,267.51,270.45,267.51,454.22
632,1500166800,267.16,267.68,267.68,262.18,442.52
633,1500168600,267.68,268.97,270.34,266.73,723.03
634,1500170400,268.03,277.97,278.3,267.25,757.063
635,1500172200,278.3,273.13,278.59,273.04,789.7
636,1500174000,273.99,279.45,279.66,273.99,860.59
637,1500175800,279.64,281.89,284,279.64,794.17
638,1500177600,281.89,277.47,282.9,277,844.566
639,1500179400,277.5,277.16,278.88,273.71,796.61
640,1500181200,277.16,275.28,279.49,275.28,813.21
641,1500183000,275.97,273.98,276.97,273.98,785.99
642,1500184800,275.5,271.99,275.5,271.23,840.376
643,1500186600,271.55,276,276.5,270.88,849.62
644,1500188400,276,273,276,273,802.21
645,1500190200,273,275.61,275.61,272.06,751.55
646,1500192000,276,273.4,277,272.5,790.74
647,1500193800,273.4,273.98,274.75,272,754.96
648,1500195600,274,267.76,274.4,267.21,780.5887
649,1500197400,267.75,269.45,270.88,267.11,703.31
650,1500199200,269.45,271.9,272.79,267.05,827.29
651,1500201000,271.11,269,271.9,267.75,694.77
652,1500202800,269.03,267,269.52,267,563.23
653,1500204600,267,262.01,267,262.01,841.68
654,1500206400,262.01,259.84,263.88,259.84,687.028
655,1500208200,259.84,262.46,263.76,257,333.799
656,1500210000,262.99,265.78,267.06,257.36,549.889
657,1500211800,265.77,268.59,270.64,264.82,686.417
658,1500213600,268.11,265.4,268.99,263.4,893.8758
659,1500215400,265.2,266.79,268,264.07,787.3801
660,1500217200,267,271.56,274.01,266.01,566.54
661,1500219000,271.56,269.25,271.88,266.67,678.62
662,1500220800,269.33,272.4,273,268.45,695.87
663,1500222600,272.4,275,275.11,270.04,609.1917
664,1500224400,275,274.29,275.5,273.07,680.54
665,1500226200,274.31,277.87,277.87,274,663.29
666,1500228000,277.87,274,277.95,273.93,712.81
667,1500229800,274,273.5,274.5,272.22,753.05
668,1500231600,273.31,271.01,273.69,271.01,761.51
669,1500233400,271.01,270.3,271.69,270.01,757.48
670,1500235200,270.01,274.89,275.3,270.01,675.98
671,1500237000,274.89,271.11,274.89,271.01,547.45
672,1500238800,271.11,271.87,272.98,271.01,675.29
673,1500240600,272.49,273.23,274.39,271.8,657.7677
674,1500242400,273.28,274.9,275,273.13,622.52
675,1500244200,274.99,279,279.09,274.42,799.4
676,1500246000,278.9,278.9,282.17,276.74,726.4456
677,1500247800,278.8,276.68,278.8,275.2,701.236
678,1500249600,276.89,279.02,279.9,276.26,784.3233
679,1500251400,279.38,285.4,285.51,279.02,731.4458
680,1500253200,285.4,287.61,288.41,281.12,705.642
681,1500255000,288,287.35,289.87,285.54,816.6991
682,1500256800,287.35,283,287.35,283,834.83
683,1500258600,283.02,283.18,284.73,282.02,818.56
684,1500260400,283.57,284.02,284.5,281.2,826.69
685,1500262200,284.02,281.3,284.11,281,771.0196
686,1500264000,281.11,284.72,285.72,281.11,852.08
687,1500265800,284.72,283.2,285.55,282.59,898.3
688,1500267600,283.22,283.98,283.98,281.04,787.2558
689,1500269400,283.91,284.04,284.79,281.72,807.5564
690,1500271200,284.69,288,288.5,284.16,668.36
691,1500273000,288,286.98,288.19,284.27,796.21
692,1500274800,286.98,292.45,292.45,286.47,749.59
693,1500276600,292.49,289.04,293.06,288,701.557
694,1500278400,289.07,289.79,289.88,286.8,819.42
695,1500280200,289.77,286.59,289.79,285.56,709.05
696,1500282000,286.59,284.89,286.59,283.09,799.57
697,1500283800,284.7,285.41,286.8,284.7,847.76
698,1500285600,285.5,285.75,285.9,283.2,710.22
699,1500287400,285.2,287.01,287.81,284.11,847
700,1500289200,287.5,282.53,288,282.51,804.51
701,1500291000,282.53,279.95,282.97,278.3,775.31
702,1500292800,279.91,277.31,281,277,870.35
703,1500294600,277.22,281.25,281.53,276.66,733.6641
704,1500296400,281.25,281.73,283.89,281.21,791.86
705,1500298200,281.7,279.22,281.8,277.3,846.47
706,1500300000,279.21,282,282.5,279.21,850.31
707,1500301800,282.22,284.69,284.98,281.63,850.96
708,1500303600,284.69,284.34,286.73,283.27,750.44
709,1500305400,284.75,282.03,287.88,282.03,707.73
710,1500307200,282.93,285.99,286,282.1,720.07
711,1500309000,286,284.99,286.17,283.01,756.38
712,1500310800,284.99,288.51,289,284.31,815.55
713,1500312600,288.51,286.1,289.2,286.1,736.28
714,1500314400,286.1,287.17,287.9,285.12,679.11
715,1500316200,287.17,288.01,288.87,285.86,786.39
716,1500318000,288.01,286.78,288.98,286.05,814.8
717,1500319800,286.78,286.07,286.99,285.34,770.86
718,1500321600,286.1,288.79,289.1,285.99,710.56
719,1500323400,288.8,288.8,289.5,288.61,770.19
720,1500325200,288.6,289.01,289.6,286.93,657.07
721,1500327000,289,287.5,289,286.6,735.21
722,1500328800,287.5,285.9,287.92,285.9,795.33
723,1500330600,285.9,290.8,291.5,285.62,820.88
724,1500332400,290.55,288.22,293.8,287.97,851.02
725,1500334200,288.89,290.1,291.99,287.01,897.96
726,1500336000,290.1,287.39,290.48,287.39,821.53
727,1500337800,287.39,286.8,288.19,286.2,801.08
728,1500339600,286.8,285,287,283.62,827.28
729,1500341400,285,287.43,287.43,284,906.3018
730,1500343200,287.43,285.8,287.5,285.45,873.28
731,1500345000,285.68,286.55,287.47,285.5,346.6895
732,1500346800,286.9,284.74,287.5,284.5,115.42
733,1500348600,284.36,283.68,284.95,282.65,185.65
734,1500350400,283.5,282.97,283.65,282.5,179.83
735,1500352200,282.36,292.01,293.73,281.82,351.0392
736,1500354000,292.28,292.5,296.52,292.03,226.7019
737,1500355800,292.73,297.5,297.5,291.42,202.54
738,1500357600,296.84,297.5,297.8,294.44,214.3172
739,1500359400,297.55,294.52,299.78,294.52,303.3078
740,1500361200,294.5,296.77,297.7,294.1,155.0317
741,1500363000,296.53,296.01,299.99,295.3,223.1362
742,1500364800,295.99,292.31,295.99,292.31,183.1002
743,1500366600,292.2,293.05,294.5,292.01,180.89
744,1500368400,292.19,292.99,292.99,290,224.834
745,1500370200,293.3,294.11,294.47,291,247.37
746,1500372000,294.34,293.54,295,293,247.49
747,1500373800,293.5,295,295.4,293.5,171.48
748,1500375600,295,296.81,296.81,293.5,188.057
749,1500377400,296.94,295.6,297.09,295.37,178.81
750,1500379200,295.6,293.85,295.73,291.98,177
751,1500381000,293.86,294.16,294.5,293,166.8143
752,1500382800,294.35,296.74,296.89,293.7,196.6451
753,1500384600,296.95,295.78,297.1,294.22,196.047
754,1500386400,295.6,300.16,300.94,295.53,203.17
755,1500388200,300.16,305.47,307.48,299.74,309.909
756,1500390000,305.55,299.6,306.85,299.6,256.7435
757,1500391800,299.55,304.6,304.9,299.1,169.72
758,1500393600,304.81,300.5,304.81,299,207.539
759,1500395400,300.34,296.66,300.56,296.55,290.362
760,1500397200,296.96,298.84,299.86,296.63,118.02
761,1500399000,299.2,301.5,302.2,298.93,283.835
762,1500400800,301.13,302.34,303,301.13,237.87
763,1500402600,302.91,300.41,302.91,299.86,189.33
764,1500404400,300.61,300.2,301.95,298.21,231.12
765,1500406200,300.2,298.48,300.27,298,130.43
766,1500408000,298.63,300.42,300.42,296.8,183.676
767,1500409800,300.28,297.87,302.7,296.8,256.79
768,1500411600,298,303.15,305.09,297.69,225.526
769,1500413400,303.16,304.27,304.94,302.68,196.05
770,1500415200,304.13,304.4,308.12,303.51,229.829
771,1500417000,304.54,300.25,304.69,299.16,375.475
772,1500418800,300.13,299,302.26,298.23,217.99
773,1500420600,299.01,301.69,302.34,299.01,168.32
774,1500422400,301.5,298.57,302.09,298.2,194.68
775,1500424200,298.32,294.73,298.6,293.3,230.35
776,1500426000,294.6,291.1,294.71,291.01,197.188
777,1500427800,291.31,294.38,295.69,291.3,170.106
778,1500429600,294.43,292.1,294.63,291.52,167
779,1500431400,292.01,293.65,293.65,291,152.86
780,1500433200,293.16,296.14,296.2,293.02,247.449
781,1500435000,296.49,296,297.25,295.19,280.797
782,1500436800,296,296.5,297,295.7,156.93
783,1500438600,296.27,295.6,296.45,294.26,136.66
784,1500440400,295.68,296.32,296.32,295.02,128.84
785,1500442200,296.26,295.99,296.59,295.4,239.718
786,1500444000,295.84,299.77,301.8,295.69,212.26
787,1500445800,299.53,298.45,299.63,297,189.4222
788,1500447600,297.4,302.22,302.76,297.15,211.5848
789,1500449400,302.79,299,302.97,299,236.82
790,1500451200,299,296.5,300.82,296.5,164.34
791,1500453000,296.79,296.45,298.02,296.07,137.87
792,1500454800,296.65,296.5,299.71,296.12,212.103
793,1500456600,296.72,296.01,297,295.3,225.571
794,1500458400,295.76,297.9,298.3,295.76,211.8883
795,1500460200,297.6,297.09,297.9,295.74,204.43
796,1500462000,297.21,296.35,297.33,294.64,304.598
797,1500463800,296.36,296.1,296.96,295.04,206.15
798,1500465600,296.2,290.97,296.27,290.52,151.76
799,1500467400,291.13,293.8,293.99,290.8,211.405
800,1500469200,294.11,290.5,294.11,290.5,184.029
801,1500471000,290.51,288.65,290.51,287.01,271.9
802,1500472800,288.66,290.69,291.86,287.08,187.782
803,1500474600,291.04,294.37,295.1,291.04,252.9525
804,1500476400,293.92,292.53,294.95,291.58,268.6371
805,1500478200,292.46,291.68,294.14,291.17,209.85
806,1500480000,291.97,287.18,291.97,287.18,84.2
807,1500481800,287.18,287.18,287.18,287.18,0
808,1500483600,287.18,287.18,287.18,287.18,0
809,1500485400,287.18,287.18,287.18,287.18,0
810,1500487200,287.09,286.59,287.09,286.59,66.75
811,1500489000,287.53,288.33,288.97,287.53,12.09
812,1500490800,288.5,286.52,288.5,286.18,3.12
813,1500492600,286.5,286.05,286.85,285.6,10.8
814,1500494400,286.03,286,286.92,286,47.7
815,1500496200,286,285.86,286.65,285.5,23
816,1500498000,285.5,288.62,288.68,285.01,49.5
817,1500499800,289,287.35,289.9,286.41,54.7
818,1500501600,286.58,287.47,287.62,286.01,19.51
819,1500503400,287.1,286.22,287.6,286.22,47.67
820,1500505200,286,282.74,286,282.74,66.58
821,1500507000,282.43,282.64,284.21,280.9,37.03
822,1500508800,282.42,283.11,285.06,281.53,76.37
823,1500510600,283.22,284.8,284.99,283.1,52.65
824,1500512400,284.65,284.99,285.79,284.06,203.929
825,1500514200,284.91,287.1,288.7,284.01,106.9
826,1500516000,287.21,288.05,288.05,286.02,151.83
827,1500517800,288.28,288.55,290.98,287.7,200.119
828,1500519600,288,286.69,289.65,286.2,153.2649
829,1500521400,286.78,287.98,287.98,286.66,119.71
830,1500523200,287.12,287.61,289.32,287,213.4
831,1500525000,287.1,286.77,287.79,286.35,167.99
832,1500526800,286.65,286.88,287.25,285.29,181.13
833,1500528600,286.7,290.82,292.07,286.7,194.48
834,1500530400,290.9,290.28,291.49,290.21,213.9
835,1500532200,290.25,288.9,290.25,288.02,198.1176
836,1500534000,289,288,289,287.54,141.91
837,1500535800,288,286.4,288,285.5,164.8945
838,1500537600,286.59,286.75,287.44,286.11,189.17
839,1500539400,287,285.56,287,284.71,191.36
840,1500541200,285.53,284,285.53,283.89,183.06
841,1500543000,284.52,286.1,287.51,284.12,219.6627
842,1500544800,286.28,286.03,287.42,284.69,182.56
843,1500546600,285.87,286.21,286.77,285.02,118.84
844,1500548400,286.2,287.13,287.49,284.71,180.02
845,1500550200,287.57,293.02,294.89,287.57,197.6803
846,1500552000,293,295.48,299.32,292.74,188.1081
847,1500553800,295.69,293.77,297.31,292.4,152.1456
848,1500555600,294,293.33,294.39,293.33,176.63
849,1500557400,293.18,296,298.95,293.11,189.1019
850,1500559200,296.58,296.1,297.68,295.16,225.52
851,1500561000,296.01,294.01,296.56,294,169.33
852,1500562800,294.96,297.74,298.5,294,261.1976
853,1500564600,298,305.19,305.19,297.01,260.3658
854,1500566400,304.71,304.71,308.6,303.16,243.91
855,1500568200,304.76,303.4,306.86,303.4,215.4503
856,1500570000,303.33,303.99,304.86,301.84,130.3244
857,1500571800,303.93,302.54,303.95,301.86,117.31
858,1500573600,302.49,302.61,302.91,299.43,198.71
859,1500575400,302.79,303.31,304,300.35,125.2
860,1500577200,303.47,302.41,304.61,302.1,175.71
861,1500579000,302.5,302.53,302.88,302.01,150.44
862,1500580800,302.85,304.5,304.5,302,184.12
863,1500582600,304.01,304.08,304.78,302.75,155.23
864,1500584400,304.41,307.36,307.36,302.84,151.839
865,1500586200,307.38,304.82,307.38,303.4,177.42
866,1500588000,304.69,307.24,308.55,304.01,234.5
867,1500589800,307.04,307.57,309.5,306.3,242.08
868,1500591600,307.6,311.61,317.4,307.2,177.18
869,1500593400,310.17,311.55,312,307.2,180.71
870,1500595200,311.3,307.01,312,307,197.08
871,1500597000,307.07,308.6,309.59,306.27,168.75
872,1500598800,308.77,309.7,311.45,308.42,151.32
873,1500600600,309.7,314.01,314.01,309.21,171.259
874,1500602400,313.84,323.5,325.03,313.79,308.576
875,1500604200,323.05,324.06,327.55,321.52,253.873
876,1500606000,325.33,320.5,325.6,320.5,273.322
877,1500607800,320.49,322.53,322.91,319.8,261.97
878,1500609600,323,321.84,324.5,321,342.19
879,1500611400,321.71,325,325.86,321.4,162.097
880,1500613200,324.55,321.9,324.97,321.9,176.14
881,1500615000,321.81,323.09,324.55,321.5,198.07
882,1500616800,323.42,323.01,323.58,320.79,138.848
883,1500618600,323.01,322.01,323.29,321.01,206.99
884,1500620400,321.8,317.5,322.47,317.18,172.57
885,1500622200,317.68,319.15,319.86,316.3,150.448
886,1500624000,320.15,317.96,322.26,317.96,188.23
887,1500625800,317.81,315.14,318.95,314.99,171.89
888,1500627600,315.13,318.29,318.39,314.35,234.07
889,1500629400,318.28,317.88,319.9,317,253.6102
890,1500631200,317.69,316.52,317.95,314.51,130.057
891,1500633000,316.41,312.79,317.46,312.79,285.255
892,1500634800,313.52,313.76,315.35,310.47,259.3269
893,1500636600,313.49,315.43,316.04,310.91,275.827
894,1500638400,315.95,314.49,317.97,314.01,207.614
895,1500640200,314.64,316.26,317.13,311.63,398.675
896,1500642000,315.72,314.62,316.85,314.08,184.448
897,1500643800,314.62,312.72,315.53,312.6,234.02
898,1500645600,312.74,311.98,314.41,311.91,193.888
899,1500647400,312.35,312.16,314.12,310.87,206.081
900,1500649200,312.93,311.91,313.61,311.31,279.669
901,1500651000,312.01,308.18,312.04,308.05,178.27
902,1500652800,308.54,313.97,314.29,308.1,165.9931
903,1500654600,314.41,313,315,313,135.8609
904,1500656400,312.69,311,314.17,310.26,147.91
905,1500658200,311.05,310.34,313.07,309.25,247.221
906,1500660000,309.8,309.23,311,308.16,276.354
907,1500661800,309.99,308.56,310.22,308.22,139.521
908,1500663600,309.24,308.3,309.45,307.68,174.23
909,1500665400,308,307.59,308,306.8,170.37
910,1500667200,307.66,307.71,308.99,306.82,101.95
911,1500669000,308,307.5,308.09,305.68,271.043
912,1500670800,307.52,308.41,308.41,305.77,265.379
913,1500672600,307.38,308.89,308.96,306.51,151.891
914,1500674400,308.87,313.37,315.21,308.56,192.2417
915,1500676200,312.25,314.24,317,312.25,176.43
916,1500678000,314.3,313,314.85,311.58,86
917,1500679800,313,312.23,313.1,311,155.45
918,1500681600,312.41,311.29,312.49,309.93,134.09
919,1500683400,311.01,314.43,314.86,310.82,218.961
920,1500685200,314.5,314,314.5,312.71,121.348
921,1500687000,313.89,314.59,314.84,313.81,144.03
922,1500688800,314.42,314.2,314.42,313.25,123.17
923,1500690600,314,312.8,314.85,312.18,174.34
924,1500692400,312.8,310.81,312.8,310.81,222.263
925,1500694200,310.98,310.9,311.97,310.1,119.77
926,1500696000,310.99,310.55,311.67,309.19,230.501
927,1500697800,310.53,310.52,311.59,309.96,172.949
928,1500699600,310.52,312.52,314,310.19,121.07
929,1500701400,312.69,310.8,314.01,310.8,104.458
930,1500703200,310.62,312,312.21,310.2,40.478
931,1500705000,312,311.02,312.51,311.02,163.097
932,1500706800,311.02,311.28,311.99,311,101.7389
933,1500708600,311.26,311.41,311.41,310.61,75.1974
934,1500710400,312,318.67,318.97,312,192.008
935,1500712200,318.26,314.79,318.26,314.79,233.3539
936,1500714000,314.81,314.4,316.33,314.3,190.16
937,1500715800,314.5,314.05,314.54,313.06,311.857
938,1500717600,314.33,315.5,315.5,314.1,140.1434
939,1500719400,315.51,315.54,317.3,314.88,133.9747
940,1500721200,315.55,315.21,316.38,314.9,13.8416
941,1500723000,315.17,313.95,315.5,313.11,118.9726
942,1500724800,313.41,313.92,314.17,313,218.3
943,1500726600,313.42,311.78,314.42,311.67,248.5879
944,1500728400,311.8,310.1,313.27,310.08,203.3279
945,1500730200,310.1,308.3,310.88,307.46,160.7241
946,1500732000,307.56,310.2,310.51,307.18,46.7117
947,1500733800,310.03,309.7,311.51,309.42,138.89
948,1500735600,309.63,309.63,309.99,308.6,130.417
949,1500737400,309.41,310.09,310.77,308.51,192.2136
950,1500739200,310.01,309.78,310.6,309.01,18.3676
951,1500741000,309.82,309.4,309.82,307.91,171.722
952,1500742800,309.05,308.27,309.1,308,172.7267
953,1500744600,308.25,308.53,308.74,307.4,186.89
954,1500746400,308.23,309.67,310.54,308.23,170.11
955,1500748200,309.68,309.82,310.41,309.13,140.21
956,1500750000,310.02,310.25,311.22,309.45,187.0152
957,1500751800,310.18,310.62,311.28,310.05,164.82
958,1500753600,310.94,311,312.26,310.4,129.1
959,1500755400,311,312.66,312.69,311,119.67
960,1500757200,312.67,311.47,312.85,311.47,185.15
961,1500759000,311.41,311.29,311.79,309.99,157.66
962,1500760800,310.1,312.44,313.07,310.1,156.444
963,1500762600,312.43,313.24,314.5,311.8,213.436
964,1500764400,313.5,313.85,314.2,312.79,148.42
965,1500766200,313.85,312.8,313.93,312.11,139.34
966,1500768000,313,312.6,313.2,312.21,75.1
967,1500769800,312.56,313.78,313.78,312.07,79.9073
968,1500771600,313.8,312.01,313.8,312.01,170.7332
969,1500773400,312.22,312.11,312.56,312.02,131.06
970,1500775200,312,311.19,312,310.14,156.4377
971,1500777000,311.54,311,311.54,310.06,166.85
972,1500778800,311,310.3,311.27,310.3,262.7147
973,1500780600,310.16,311.62,311.62,310.16,193.58
974,1500782400,311.62,310.32,311.7,310.16,189.662
975,1500784200,310.22,309.58,310.5,305.84,201.74
976,1500786000,309.32,309.22,310.49,309.19,171.2531
977,1500787800,309.22,308.96,309.54,305.52,560.041
978,1500789600,308.56,307.35,309.48,307.35,276.5346
979,1500791400,307.35,306.74,307.46,306.51,161.88
980,1500793200,306.56,298.57,306.83,298.5,309.1007
981,1500795000,298.77,290.9,299.39,290,314.025
982,1500796800,290.52,292.86,295,290.52,234.108
983,1500798600,293.21,292.37,293.21,288.61,256.31
984,1500800400,292.77,293,295.14,292.23,138.27
985,1500802200,293.01,293.5,294.31,291.62,127.245
986,1500804000,293.59,289,293.59,289,295.1329
987,1500805800,289.21,289.51,290.7,285.06,251.4736
988,1500807600,290,284.81,290.19,283.42,325.8117
989,1500809400,284.81,288.67,290.9,282.63,278.7057
990,1500811200,288.68,293,293.16,287.37,148.2649
991,1500813000,292.61,293.54,296.01,291,268.9373
992,1500814800,293.54,293.56,294.93,293.11,197.4571
993,1500816600,293.4,291.24,294,291.1,204.2952
994,1500818400,292.4,299.89,299.89,292.23,214.4944
995,1500820200,301.98,298.45,302.5,298,206.969
996,1500822000,298.62,296.9,298.62,295.95,162.95
997,1500823800,296.82,300.4,300.4,291.97,636.5635
998,1500825600,300.7,296.16,301.68,295.91,207.4592
999,1500827400,296.23,295.6,297,294.26,84.2431
1000,1500829200,294.49,296,298.86,294.49,46.49
1001,1500831000,296,296.07,297.82,293.94,62.375
1002,1500832800,296.04,296.61,297.84,295.29,53.42
1003,1500834600,296.51,296.05,297.84,295.78,61.09
1004,1500836400,296.09,297.51,299.08,296.05,83.64
1005,1500838200,298.4,297.87,299.39,297.5,63.36
1006,1500840000,297.62,296.52,298.42,296.29,58.08
1007,1500841800,296.56,297.3,298.97,296.5,85.72
1008,1500843600,297.57,298.85,299.75,297.21,53.53
1009,1500845400,298.73,297.99,299.75,297.48,100.18
1010,1500847200,298.03,294.07,299.29,294.07,81.96
1011,1500849000,294.37,292.52,295.49,291.51,44.23
1012,1500850800,292.57,292.79,293.97,291.99,39.29
1013,1500852600,292.77,294.28,295.56,292.77,102.04
1014,1500854400,294.43,293.29,295.11,290.58,33.4
1015,1500856200,293.48,294.58,294.68,292.09,81.54
1016,1500858000,293.61,295.63,298,293.32,81.147
1017,1500859800,295.77,297.57,298,295.77,118.66
1018,1500861600,296.02,296.73,297.98,295.43,91.86
1019,1500863400,296.69,295.87,298.46,295.41,244.58
1020,1500865200,296.37,296.08,298.52,295.45,211.8486
1021,1500867000,295.85,293.87,296.88,293.23,261.0433
1022,1500868800,293.85,294.02,295,291.65,254.9874
1023,1500870600,292.85,292.28,295.05,291.01,250.4608
1024,1500872400,292.21,287.6,293.49,287.6,123.452
1025,1500874200,287.84,289.48,291.92,287.79,62.2936
1026,1500876000,290.52,290.5,293,289.61,97.3387
1027,1500877800,290.64,290.61,292.84,290.22,128.3676
1028,1500879600,291.11,293.79,293.79,290.15,244.5143
1029,1500881400,292.44,291.95,294.01,291.95,173.5438
1030,1500883200,292.45,290.33,293.17,289.43,219.2447
1031,1500885000,290.24,292.14,292.89,290.24,221.807
1032,1500886800,292.19,295.11,295.8,291.37,153.9264
1033,1500888600,294.89,293.58,297.18,293.57,278.5486
1034,1500890400,294.08,294.46,294.93,292.47,64.4023
1035,1500892200,294.07,294.88,295,292.73,72.366
1036,1500894000,294.13,294.73,296.52,293.79,160.5111
1037,1500895800,294.47,294.45,295.94,293.74,21.4726
1038,1500897600,293.03,293.05,294.29,293.03,2.94
1039,1500899400,293.93,294.61,294.61,293,50.6806
1040,1500901200,294.61,299.3,299.3,293.08,197.5457
1041,1500903000,299.8,301.45,304.22,298.63,72.7008
1042,1500904800,301.61,300.21,302.89,299,25.778
1043,1500906600,299.84,299.55,300.97,298,19.0192
1044,1500908400,298.72,298,298.72,298,0.36
1045,1500910200,298,297.53,298.74,297.21,45.7786
1046,1500912000,297.31,299.83,300.89,297.31,141.296
1047,1500913800,299.76,299.4,301.12,297.55,90.3245
1048,1500915600,298.79,298.18,299.82,296.15,78.35
1049,1500917400,298.17,297.42,298.53,295.21,363.4165
1050,1500919200,296.98,297.49,298.61,296,173.0164
1051,1500921000,296.68,297.36,298.52,296.66,69.399
1052,1500922800,297.25,298.11,299.5,297.25,83.49
1053,1500924600,298.06,299.81,300,297.54,104.587
1054,1500926400,299.13,299.6,301.12,298.08,109.93
1055,1500928200,299.6,299.13,300.5,298.02,62.378
1056,1500930000,299,300.45,301.12,299,64.09
1057,1500931800,300.57,298.49,301.3,298.08,173.5018
