,time,open,close,high,low,vol
440,1502347680,1991.85,1985.45,1993.4,1985.45,45.3173
441,1502347860,1982.87,1981.99,1984.11,1972.93,9.5316
442,1502348040,1982.02,1980.35,1982.02,1978.58,7.9731
443,1502348220,1979.94,1973.87,1980.22,1973.87,9.3666
444,1502348400,1974.81,1983.83,1984.79,1974.81,7.4691
445,1502348580,1982.46,1981.32,1984.39,1980.3,6.9045
446,1502348760,1981.85,1983.34,1984.31,1979.07,8.3582
447,1502348940,1984.42,1988.31,1989.26,1983.39,10.3837
448,1502349120,1988.37,1992.04,1993.06,1985.65,8.3833
449,1502349300,1991.76,1998.15,1998.16,1982.28,16.8465
450,1502349480,1996.77,1995.13,2000.2,1994.99,8.6389
451,1502349660,1994.99,1998.27,1999.48,1994.99,7.4923
452,1502349840,1997.71,1997.59,2001.97,1997.52,7.1557
453,1502350020,1998.62,1999.03,1999.46,1994.99,12.0924
454,1502350200,1998.97,1997.27,2000.17,1996.59,8.63
455,1502350380,1997.85,1998.13,1999.67,1994.99,9.4153
456,1502350560,1997.21,1996.5,1999.46,1996.14,8.6466
457,1502350740,1998.2,1997.42,1999,1996.18,47.6217
458,1502350920,1996.46,1996.3,1997.96,1994.99,8.7876
459,1502351100,1996.86,1997.2,1997.91,1996.03,10.1271
460,1502351280,1997.66,1996.53,1997.97,1996.01,10.0409
461,1502351460,1996.65,1997.17,1997.91,1996.06,7.8256
462,1502351640,1997.92,1997.05,1997.92,1996.03,8.7046
463,1502351820,1996.86,1997.64,1997.7,1996.05,8.5101
464,1502352000,1997.71,1997.41,1998.13,1995.12,15.0109
465,1502352180,1996.71,1997.81,1998.23,1995.92,10.552
466,1502352360,1996.01,1996.8,1997.99,1995.91,7.8503
467,1502352540,1997.45,1998.02,1999,1996.82,11.749
468,1502352720,1997.99,2000.42,2000.42,1996.98,8.2159
469,1502352900,1999.58,2000.56,2000.67,1998.05,8.0991
470,1502353080,1999.22,2000.58,2001.55,1999.13,7.3106
471,1502353260,2001.22,2000.59,2001.47,1999.56,9.5039
472,1502353440,2001.18,1998.04,2001.97,1996.82,9.2929
473,1502353620,1997.12,2000.62,2001.45,1997.12,14.5203
474,1502353800,2000.08,1981.46,2000.08,1981.46,9.8789
475,1502353980,1981.05,1987.09,1991.49,1981.05,7.5958
476,1502354160,1987.77,1981.1,1987.77,1979.65,7.806
477,1502354340,1982.77,1983.7,1986.6,1981.03,8.2226
478,1502354520,1988.76,1984.33,1999.88,1982.6,14.4405
479,1502354700,1988.19,1985.7,1993.29,1984.79,10.1236
480,1502354880,1984.56,1978.65,1985.88,1978.65,8.1998
481,1502355060,1978.7,1987.68,1990.74,1978.7,8.6269
482,1502355240,1987.2,1987,1988.59,1986.18,9.0973
483,1502355420,1987.2,1988.11,1994.16,1986.28,9.0083
484,1502355600,1987.6,1988.35,1991.52,1986.79,7.0279
485,1502355780,1989.75,1988.27,1989.75,1982.31,9.4924
486,1502355960,1989.07,1990.94,1991.83,1985.06,7.4554
487,1502356140,1990.23,1993.27,1994.22,1990.19,7.7724
488,1502356320,1995.31,2000.76,2000.95,1992.58,9.4247
489,1502356500,2000.47,1999.16,2000.49,1994.67,9.1437
490,1502356680,1998.73,1999.49,2001.22,1997.92,9.084
491,1502356860,2000.55,2001.04,2001.89,1999.26,9.4855
492,1502357040,2001.08,1999.8,2001.69,1999.14,10.3865
493,1502357220,1999.87,2000.05,2001.45,1999.59,8.5181
494,1502357400,2001.04,1994.45,2001.04,1988.14,24.9872
495,1502357580,1993.04,1995.07,1996.05,1993.04,7.5916
496,1502357760,1994.57,1995.32,1999.58,1990,8.6072
497,1502357940,1993.85,1994.86,2001.66,1993.85,7.4245
498,1502358120,1994.99,1995.34,1995.77,1993.86,8.474
499,1502358300,1995.82,1993.53,1995.82,1993.27,7.5147
500,1502358480,1993.71,1995.17,1995.18,1993.25,8.9047
501,1502358660,1994.59,1993.89,1995.49,1993.49,6.8242
502,1502358840,1995.27,1995.18,1995.82,1993.6,8.9669
503,1502359020,1995.02,1994.67,1995.38,1993.42,10.5228
504,1502359200,1995.14,2000.61,2000.61,1993.86,13.9762
505,1502359380,2000.61,2012.61,2012.61,2000.6,9.0556
506,1502359560,2013.05,2013.34,2020,2011.7,22.7435
507,1502359740,2012.18,2008.66,2013.2,2008.54,8.2788
508,1502359920,2009.68,2004.64,2010.46,2004.64,9.2561
509,1502360100,2004.75,1998.09,2006.14,1998.09,12.532
510,1502360280,1999,1994.8,1999,1994.66,6.6562
511,1502360460,1995.8,1996.2,1996.55,1994.72,8.4505
512,1502360640,1995.29,2002.61,2004.17,1994.98,24.2819
513,1502360820,2003.56,2004.31,2004.48,2002.69,8.4261
514,1502361000,2004.53,2004.87,2007.2,2000.09,20.0313
515,1502361180,2004.46,2001.34,2004.82,2001.34,6.6685
516,1502361360,2001.93,2007.88,2008.19,2000.86,9.6133
517,1502361540,2006.23,2006.1,2007.24,2005.66,8.6794
518,1502361720,2002.47,2006.8,2007.16,2002.24,7.3856
519,1502361900,2006.37,2004.92,2006.45,2004.58,8.0021
520,1502362080,2005.2,2002.1,2006.22,2000,13.716
521,1502362260,2002.82,2001.8,2003.49,2001.52,9.1035
522,1502362440,2002.82,2001.18,2003.3,2000,14.4755
523,1502362620,2005.01,2000,2005.01,2000,22.6231
524,1502362800,2001,1997.6,2001,1995.63,10.4571
525,1502362980,1997.57,2003.19,2005.11,1996.99,7.6149
526,1502363160,2002.84,2005.5,2007.39,2002.82,9.7911
527,1502363340,2007.47,2006.15,2007.47,2004,9.2036
528,1502363520,2006.97,2005.26,2007.41,2004,10.5181
529,1502363700,2004.89,2005.98,2007.28,2004,10.9946
530,1502363880,2005.18,1999.77,2005.18,1998.88,10.6501
531,1502364060,1999.59,1997.17,1999.69,1994,9.0687
532,1502364240,1996.58,1998.39,1998.85,1995.46,9.0502
533,1502364420,1997.52,1996.11,2000.74,1994.99,6.8283
534,1502364600,1995.69,1998.76,2000.46,1994.73,10.6797
535,1502364780,1999.28,1998.29,1999.83,1997.7,9.045
536,1502364960,1998.87,1999.12,1999.68,1997.64,6.6442
537,1502365140,1999.99,2001.99,2001.99,1999.07,7.1748
538,1502365320,2001.31,2004.58,2004.58,2000.1,7.8275
539,1502365500,2002.96,1999.42,2004.45,1996.13,9.4414
540,1502365680,1999.37,2000.29,2000.76,1998.29,8.6585
541,1502365860,2000.17,2002.64,2009.98,1999.12,21.2814
542,1502366040,2002.9,2004.16,2005.1,2002.7,8.0535
543,1502366220,2003.32,2006.63,2007.86,2003.32,9.78
544,1502366400,2007.48,2009.98,2009.98,2004.59,9.4411
545,1502366580,2006.4,2006.62,2009.98,2005.11,27.0124
546,1502366760,2006.75,2018.94,2019.98,2006.12,28.4795
547,1502366940,2019.43,2019.71,2019.99,2018.09,6.683
548,1502367120,2019.63,2019.63,2019.91,2018,17.5448
549,1502367300,2018.45,2018,2019.98,2018,17.6781
550,1502367480,2018.15,2012.02,2019.79,2009.61,23.8587
551,1502367660,2012,2012.45,2020,2010.98,108.1354
552,1502367840,2016.69,2020,2020,2013.41,9.8261
553,1502368020,2017.92,2013.56,2020,2011.36,11.6883
554,1502368200,2015.23,2014.22,2018.68,2012.24,12.9523
555,1502368380,2015.34,2013.51,2018.68,2012.7,16.4037
556,1502368560,2016.76,2017.61,2018.68,2014.37,7.5437
557,1502368740,2017.89,2016.31,2018.68,2016.29,12.5676
558,1502368920,2017.66,2017.52,2017.66,2016.42,8.1768
559,1502369100,2017.51,2018.68,2018.68,2017.51,8.8629
560,1502369280,2018.03,2017.05,2018.68,2016.06,12.7577
561,1502369460,2017.4,2016.84,2018.68,2016.39,9.1359
562,1502369640,2017.25,2016.53,2018.2,2016.27,8.371
563,1502369820,2016.41,2014.88,2018.67,2010.71,7.9941
564,1502370000,2016.27,2016.46,2018.68,2014.99,24.6094
565,1502370180,2017.22,2016.9,2018.67,2010.76,11.473
566,1502370360,2016.48,2014.8,2018,2014.15,11.6771
567,1502370540,2015.53,2015.07,2017.07,2014.1,7.3872
568,1502370720,2015.79,2024.31,2025.32,2015.54,25.5868
569,1502370900,2025.4,2024.5,2025.4,2020.55,14.6157
570,1502371080,2023.89,2023.85,2028,2021,14.4753
571,1502371260,2024.74,2023.99,2026,2023.03,10.9436
572,1502371440,2023.88,2024.64,2025.74,2023.45,6.7324
573,1502371620,2025.42,2026.39,2028.31,2024.08,8.5728
574,1502371800,2026.9,2022.33,2027.43,2021.28,13.9602
575,1502371980,2022.15,2023.34,2025.64,2021.3,8.3106
576,1502372160,2022.67,2025.06,2025.06,2021.28,7.5754
577,1502372340,2022.24,2020.28,2022.45,2020.06,9.2035
578,1502372520,2023.77,2023.66,2024.61,2018.68,6.2425
579,1502372700,2025.29,2022.03,2025.29,2020.95,7.452
580,1502372880,2022.28,2020.37,2025.17,2019.75,8.6651
581,1502373060,2019.68,2015.61,2023.83,2015.61,9.522
582,1502373240,2017.27,2018.55,2019.19,2013.93,11.1158
583,1502373420,2015.44,2016.86,2021.06,2013.81,10.6846
584,1502373600,2015.76,2015.05,2015.76,2012.66,10.7143
585,1502373780,2014.25,2014.36,2016.31,2009.89,9.7081
586,1502373960,2014.87,2015.68,2016.13,2014.29,8.4055
587,1502374140,2016.89,2019.33,2019.54,2015.7,10.1723
588,1502374320,2017.54,2019.48,2020.76,2017.54,8.3936
589,1502374500,2019.13,2014.34,2021.01,2012.38,26.3698
590,1502374680,2014.34,2011.29,2014.34,2011.25,13.2702
591,1502374860,2012.24,2014.18,2014.34,2011.19,9.7869
592,1502375040,2013.65,2014.33,2014.34,2013.64,20.7476
593,1502375220,2014.34,2024.49,2029.96,2014.33,66.6821
594,1502375400,2024.28,2034.15,2034.97,2022.35,15.6841
595,1502375580,2036.14,2034.85,2043.48,2028.34,8.5191
596,1502375760,2034.94,2031.13,2042.05,2029.27,8.4899
597,1502375940,2030.09,2029.91,2030.09,2023.97,8.8326
598,1502376120,2030.13,2030.3,2033.36,2029.3,7.8643
599,1502376300,2029.93,2034.2,2035.16,2029.93,6.6491
600,1502376480,2033.73,2033.44,2034.94,2033.18,8.159
601,1502376660,2033.7,2034.74,2039.61,2033.15,20.6159
602,1502376840,2034.75,2036.29,2036.91,2032.65,9.6516
603,1502377020,2035.66,2036.44,2037.19,2032.65,17.8086
604,1502377200,2036.13,2035.56,2037.09,2035.12,8.3374
605,1502377380,2035.82,2034.78,2036.71,2034.53,7.773
606,1502377560,2034.32,2035.18,2036.51,2034.32,9.1573
607,1502377740,2035.12,2031.1,2036.38,2023.13,9.7848
608,1502377920,2030.84,2030.31,2031.7,2029.83,7.9388
609,1502378100,2031.57,2032.23,2033.47,2031.24,8.3846
610,1502378280,2032.88,2033.44,2033.83,2031.95,8.6254
611,1502378460,2033.3,2032.61,2033.91,2031.95,6.5531
612,1502378640,2033.87,2032.23,2033.87,2031.35,9.1262
613,1502378820,2031.7,2032.47,2033.07,2031.1,7.396
614,1502379000,2031.07,2028.67,2032.6,2028.04,8.5863
615,1502379180,2030.08,2031.1,2031.38,2029.14,7.9399
616,1502379360,2030.91,2032.15,2033.71,2026.87,18.6481
617,1502379540,2033.07,2032.76,2033.81,2030,11.8622
618,1502379720,2032.55,2032.4,2033.55,2031.12,9.4854
619,1502379900,2031.99,2032.46,2034.22,2030.63,9.1638
620,1502380080,2033.98,2026.34,2034.08,2024.87,11.0395
621,1502380260,2027.16,2025.9,2028.26,2022.49,10.9096
622,1502380440,2026.9,2026.66,2029.79,2019.77,12.2151
623,1502380620,2027.94,2029.49,2030.22,2027.94,7.5657
624,1502380800,2028.99,2028.51,2030.16,2028.31,7.4746
625,1502380980,2029.97,2033.74,2033.74,2028.51,6.9163
626,1502381160,2032.92,2032.83,2034.13,2032.18,7.7107
627,1502381340,2033.75,2036.34,2037.74,2032.63,7.3171
628,1502381520,2033.58,2040.91,2045.39,2033.58,13.4932
629,1502381700,2041.3,2034.19,2041.3,2034.19,8.5256
630,1502381880,2035.33,2036.18,2036.76,2033.7,8.3252
631,1502382060,2035.36,2034.3,2037.65,2033.72,7.0614
632,1502382240,2034.2,2035.45,2036.69,2033.66,8.3534
633,1502382420,2036.35,2037.19,2046.21,2035.02,24.9294
634,1502382600,2037.62,2038.5,2040.51,2035.99,9.3258
635,1502382780,2038.15,2040.85,2041.52,2038.15,7.4701
636,1502382960,2040.87,2040.5,2042.34,2039.19,7.943
637,1502383140,2039.81,2042.44,2044.18,2039.72,7.0777
638,1502383320,2042.52,2045.21,2046.96,2040.96,8.4425
639,1502383500,2045.53,2045.67,2050,2043.94,8.1786
640,1502383680,2046.01,2047.96,2050,2045.36,13.5052
641,1502383860,2048.48,2049.2,2050,2042.58,8.7379
642,1502384040,2049.37,2047.48,2050,2045.53,12.1355
643,1502384220,2046.86,2048.7,2048.7,2046.84,11.1995
644,1502384400,2047.29,2047.65,2048.73,2046.9,8.6123
645,1502384580,2048.36,2048.44,2050,2046.81,9.4283
646,1502384760,2048.68,2048.32,2050,2046.91,6.9623
647,1502384940,2047.48,2048.7,2048.76,2045.59,11.6983
648,1502385120,2047.62,2047.79,2048.75,2046.96,7.7554
649,1502385300,2046.85,2047.24,2048.73,2046.83,8.0698
650,1502385480,2048.74,2048.04,2048.76,2046.81,7.1804
651,1502385660,2046.94,2047.34,2048.75,2046.83,10.3401
652,1502385840,2047.38,2048.47,2048.69,2046.82,7.8261
653,1502386020,2048.14,2047.36,2048.74,2046.88,9.6221
654,1502386200,2047.5,2048.25,2048.78,2046.94,7.9978
655,1502386380,2048.11,2046.99,2048.78,2046.91,7.7646
656,1502386560,2046.97,2047.06,2048.75,2046.97,8.798
657,1502386740,2047.32,2048.52,2048.74,2046.87,8.8832
658,1502386920,2047.28,2047.38,2048.73,2046.9,9.0481
659,1502387100,2046.93,2048.4,2048.75,2046.27,8.0373
660,1502387280,2048.64,2048.3,2049.45,2047.02,8.8345
661,1502387460,2047.59,2049.25,2049.5,2047,12.5366
662,1502387640,2048.92,2047.07,2049.05,2047.07,7.8449
663,1502387820,2048.09,2048.66,2048.66,2046.8,8.7805
664,1502388000,2046.95,2048.12,2048.78,2046.85,6.6912
665,1502388180,2048.56,2036.75,2048.56,2036.66,9.6678
666,1502388360,2038.56,2035.55,2041.11,2030.52,8.7041
667,1502388540,2039.65,2035.88,2039.65,2034.62,8.6733
668,1502388720,2037.08,2036.79,2037.84,2035.83,7.5864
669,1502388900,2036.07,2037.63,2038.86,2034.58,8.1669
670,1502389080,2037.89,2034.44,2037.89,2034.08,9.4273
671,1502389260,2034.3,2037.09,2037.45,2034.3,7.9402
672,1502389440,2035.73,2033.68,2037.31,2033.68,8.4894
673,1502389620,2033.07,2034.05,2034.64,2031.73,6.8399
674,1502389800,2033.09,2033.06,2034.81,2031.77,8.0674
675,1502389980,2034.04,2034.05,2037.29,2027.72,6.1338
676,1502390160,2035.79,2034.76,2037.74,2034.76,11.9784
677,1502390340,2035.15,2032.88,2037.74,2031.13,9.5661
678,1502390520,2033.96,2034.1,2034.1,2026.59,9.4083
679,1502390700,2032.28,2033.03,2034.64,2029.59,9.4241
680,1502390880,2032.36,2032.27,2033.4,2031.4,9.4981
681,1502391060,2031.84,2030.27,2031.84,2024.68,10.5186
682,1502391240,2029.16,2027.65,2030.44,2022.28,15.4105
683,1502391420,2027.96,2031.9,2031.9,2022.79,9.261
684,1502391600,2031.82,2031.67,2032.43,2030.81,7.6756
685,1502391780,2031.6,2030.91,2032.58,2030.85,7.0191
686,1502391960,2031.77,2030.74,2032.43,2030.6,7.3426
687,1502392140,2030.82,2031.08,2032.49,2030.61,9.3691
688,1502392320,2032.31,2031.6,2033,2030.96,11.1949
689,1502392500,2031.17,2031.7,2032.99,2031,7.7214
690,1502392680,2032.41,2031.43,2032.82,2031,33.5183
691,1502392860,2031.1,2020.25,2031.1,2020.25,11.6061
692,1502393040,2020.35,2020.37,2027.9,2019.25,12.3901
693,1502393220,2022.03,2022.04,2024.66,2020.2,7.7424
694,1502393400,2020.6,2023.81,2026.4,2019.98,9.4742
695,1502393580,2023.99,2023.7,2025.18,2022.17,8.6657
696,1502393760,2023.09,2020.54,2024.06,2020.32,7.2087
697,1502393940,2021.63,2023.76,2024.93,2020.2,10.5451
698,1502394120,2024.34,2027.13,2027.73,2019.03,7.9482
699,1502394300,2021.96,2018.31,2027.87,2017.04,14.3732
700,1502394480,2016.42,2017.59,2020.46,2015.83,6.5982
701,1502394660,2018.07,2018.01,2024.18,2016.25,8.9829
702,1502394840,2018.02,2017.99,2018.91,2016.98,7.7058
703,1502395020,2019.03,2018.21,2023.24,2015.12,9.6885
704,1502395200,2018.95,2017.8,2021.79,2014.33,13.2609
705,1502395380,2017.02,2024.43,2024.43,2014.33,10.6035
706,1502395560,2023.54,2015.54,2023.54,2014.33,8.5718
707,1502395740,2014.79,2017.31,2018.65,2014.33,8.6562
708,1502395920,2018.15,2017.82,2018.6,2015.04,7.9423
709,1502396100,2015.7,2010.98,2018.56,2009.92,18.9951
710,1502396280,2010.57,2010.83,2016,2008.06,9.0623
711,1502396460,2008.29,2007.3,2011.26,2006.04,14.4312
712,1502396640,2007.23,2007.89,2010.93,2006.04,8.2387
713,1502396820,2007.15,2007.16,2020.11,2005.76,9.2321
714,1502397000,2006.72,2009.05,2009.05,2005.4,10.5499
715,1502397180,2009.11,2011.64,2018.9,2007.94,8.3156
716,1502397360,2011.59,2012.84,2017.69,2011.04,7.9654
717,1502397540,2011.8,2013.26,2018.33,2011.8,8.3698
718,1502397720,2013.3,2013.08,2017.35,2009.22,9.6826
719,1502397900,2012.02,2011.43,2015,2009.95,9.5074
720,1502398080,2008.63,2012.07,2014,2006.75,11.9966
721,1502398260,2009.25,2016.22,2016.22,2009.17,9.7884
722,1502398440,2017.45,2014.91,2017.45,2012.91,10.0189
723,1502398620,2013.85,2019.99,2019.99,2013.15,9.7334
724,1502398800,2019.32,2014.12,2019.96,2012.86,9.1294
725,1502398980,2013.7,2013.6,2014.78,2012.84,10.4499
726,1502399160,2014.14,2012.87,2014.77,2012.87,8.51
727,1502399340,2014.75,2012.85,2014.75,2011.12,8.5928
728,1502399520,2012.83,2012.43,2012.86,2011.09,8.1967
729,1502399700,2012.75,2010.52,2012.75,2009.34,7.2222
730,1502399880,2010.83,2010.71,2011.18,2007.23,22.2611
731,1502400060,2010.28,2010.22,2010.71,2008.85,8.6611
732,1502400240,2009.8,2010.61,2012.75,2009.16,20.9876
733,1502400420,2011.22,2012.75,2012.75,2009.39,11.3382
734,1502400600,2010.62,2011.62,2012.75,2009.64,26.6963
735,1502400780,2011.62,2018.65,2019.34,2011.26,19.3291
736,1502400960,2018.81,2020.98,2022.17,2017.27,10.8389
737,1502401140,2021.97,2014.23,2021.97,2012.62,7.2893
738,1502401320,2013.79,2020.24,2023.18,2013.79,7.8607
739,1502401500,2021.09,2020.65,2021.09,2019.03,9.1126
740,1502401680,2019.88,2023.5,2024.1,2018.98,7.1286
741,1502401860,2024.02,2023.14,2024.55,2022.82,8.0142
742,1502402040,2024.32,2022.04,2024.32,2020.56,7.7037
743,1502402220,2022.35,2019.44,2022.35,2018.8,9.4762
744,1502402400,2020.56,2020.71,2021.84,2017.58,8.9498
745,1502402580,2019.52,2020.16,2021.72,2018.07,6.7266
746,1502402760,2019.44,2019.95,2021.7,2019.44,7.1446
747,1502402940,2021.54,2017.35,2021.54,2016.96,6.4879
748,1502403120,2018.72,2012.77,2018.72,2012.77,8.0681
749,1502403300,2014.11,2019.27,2019.27,2011.31,8.3505
750,1502403480,2015.32,2007.03,2016.03,2006.26,11.2116
751,1502403660,2007.16,2004.95,2007.48,2004.07,9.6247
752,1502403840,2005.37,2004.89,2005.55,2003.72,7.2951
753,1502404020,2004.01,2005.62,2005.64,2003.72,7.9966
754,1502404200,2003.75,2005.36,2005.62,2003.73,7.2119
755,1502404380,2005.43,2005.63,2005.63,2003.69,8.8129
756,1502404560,2004.9,2004.27,2005.68,2003.92,7.9305
757,1502404740,2005.61,2005.54,2005.61,2003.69,8.2881
758,1502404920,2005.22,2005.55,2005.67,2001,12.4941
759,1502405100,2004.08,2004.36,2005.41,2001,9.7503
760,1502405280,2004.01,2002.34,2004.55,2000,99.4604
761,1502405460,2001.68,2001.14,2004.43,2000,50.6673
762,1502405640,2000,2003.4,2003.79,2000,12.2953
763,1502405820,2004.16,2001.66,2004.16,2000,12.6323
764,1502406000,2001.08,2001.88,2005.15,2000,12.2773
765,1502406180,2000.49,2001.08,2002.1,2000,11.7451
766,1502406360,2001.47,2000.77,2002.09,2000,12.175
767,1502406540,2001.74,1993.05,2001.97,1993.05,79.9459
768,1502406720,1994.19,1989.14,1994.19,1989.14,8.514
769,1502406900,1990.63,1993,1995.2,1989.18,9.0445
770,1502407080,1993.08,1990.5,1996.11,1990.32,12.8033
771,1502407260,1991.39,1985.91,1991.39,1985,10.9209
772,1502407440,1986.18,1988.64,1991.49,1985,13.3898
773,1502407620,1988.62,1989.69,1990.65,1988.62,7.8902
774,1502407800,1990.26,1988.43,1990.26,1986.99,9.4817
775,1502407980,1987.45,1990.98,1992.09,1985.66,7.3934
776,1502408160,1985.15,1980,1989.22,1980,42.6997
777,1502408340,1981.51,1972.11,1983.08,1970.62,14.1216
778,1502408520,1969.29,1971.66,1972.61,1966.59,9.8585
779,1502408700,1971.44,1969.87,1976.59,1968.94,10.5679
780,1502408880,1976.54,1973.72,1983.94,1964.88,9.1884
781,1502409060,1975.59,1977.02,1983.61,1973.88,5.9094
782,1502409240,1975.27,1972.8,1979.46,1969.69,7.1988
783,1502409420,1972.38,1964.09,1973.17,1960.33,9.3209
784,1502409600,1962.84,1955.82,1963.91,1952,11.6698
785,1502409780,1955.16,1959.87,1964.96,1951.95,10.2011
786,1502409960,1964.31,1963.95,1975.95,1961.77,7.9131
787,1502410140,1964.8,1973.26,1980.01,1962.8,6.9305
788,1502410320,1973.48,1974.8,1981.56,1967.39,7.7541
789,1502410500,1971.4,1968.56,1972.94,1966.83,8.3267
790,1502410680,1968.05,1976.8,1977.98,1966.41,8.9585
791,1502410860,1968.35,1979.19,1982.83,1968.35,7.8601
792,1502411040,1978.94,1975.22,1978.94,1969.62,9.8244
793,1502411220,1969.64,1982.08,1982.08,1968.57,7.1743
794,1502411400,1981.22,1979.13,1985.67,1968.36,9.6358
795,1502411580,1979.14,1972.18,1979.14,1968.54,7.4717
796,1502411760,1971.07,1973.71,1977.9,1970.49,6.6031
797,1502411940,1975.01,1981.65,1986.57,1974.53,8.8593
798,1502412120,1980.35,1980.86,1981.26,1979.7,8.101
799,1502412300,1980.2,1979.76,1981.3,1979.53,7.9994
800,1502412480,1979.72,1981.57,1985.78,1979.72,9.3152
801,1502412660,1981.7,1981.7,1983.74,1975.01,10.1733
802,1502412840,1981.63,1984.27,1985.85,1979.84,8.993
803,1502413020,1984.21,1985.63,1985.64,1982.35,8.7615
804,1502413200,1983.31,1982.27,1983.8,1980.53,6.215
805,1502413380,1982.94,1983.46,1987.1,1980.08,12.5375
806,1502413560,1982.64,1982.64,1983.97,1981.43,9.2705
807,1502413740,1983.46,1981.8,1983.55,1975.01,8.6701
808,1502413920,1982.1,1981.49,1982.46,1975.01,10.304
809,1502414100,1979.83,1972.24,1980.84,1967.79,9.2624
810,1502414280,1970.55,1971.87,1973.4,1970.44,8.4124
811,1502414460,1971.56,1975,1976.51,1970.03,9.9661
812,1502414640,1976.41,1976.86,1980.98,1976.11,9.0566
813,1502414820,1976.5,1980.69,1981.25,1971.96,8.3464
814,1502415000,1980.51,1980.91,1982.61,1976.51,8.6224
815,1502415180,1979.27,1978.18,1980.66,1976.5,12.8325
816,1502415360,1977.83,1978.24,1979.23,1977.46,8.1012
817,1502415540,1977.54,1984.13,1986.03,1977.53,10.6235
818,1502415720,1983.28,1985.1,1989.48,1982.86,7.9292
819,1502415900,1984.48,1983.84,1990.24,1982.39,9.018
820,1502416080,1982.47,1984.49,1989.68,1981.98,10.987
821,1502416260,1983.84,1985.58,1993.05,1982.01,9.2889
822,1502416440,1982.8,1980.44,1985.94,1979.31,8.2381
823,1502416620,1979.81,1980.87,1981.22,1979.48,8.2336
824,1502416800,1981.37,1980.05,1982.3,1979.5,8.6241
825,1502416980,1979.79,1980.61,1980.61,1976.67,12.0141
826,1502417160,1980.62,1980.21,1981.78,1979.1,7.2893
827,1502417340,1980.86,1978.9,1982.48,1978.86,7.2382
828,1502417520,1979.19,1981.79,1982.79,1979.19,7.734
829,1502417700,1981.53,1980.42,1982.11,1980,7.4266
830,1502417880,1980.29,1981.24,1982.19,1980,9.0686
831,1502418060,1981.11,1980,1982.16,1980,8.4029
832,1502418240,1980.75,1980.59,1980.75,1980,8.0206
833,1502418420,1980,1979.32,1980.75,1977.79,11.8337
834,1502418600,1978.33,1983.28,1983.28,1977.78,14.3142
835,1502418780,1982.94,1985,1985,1981.19,9.5033
836,1502418960,1984.98,1992.83,1993.92,1984.98,13.3307
837,1502419140,1993.82,1991.42,1993.94,1979.15,15.9361
838,1502419320,1992.25,1994.52,1995.53,1990.98,8.4381
839,1502419500,1995.83,1996.71,1998.04,1995.65,8.386
840,1502419680,1997.73,1999.11,1999.11,1996.75,8.2558
841,1502419860,1997.64,1996.89,1999.12,1994.21,8.5758
842,1502420040,1996.99,2002.96,2018.13,1996.39,106.9274
843,1502420220,2003.29,2005.56,2009.15,2003.29,7.9935
844,1502420400,2004.5,2001.66,2007.09,2001.66,7.6718
845,1502420580,2001.93,2002.53,2005.95,1999.98,8.5563
846,1502420760,2003.42,2002.68,2008.21,2002.25,8.2562
847,1502420940,2002.97,2008.09,2014.08,2002.4,9.926
848,1502421120,2008.32,2010.19,2010.19,2007.29,8.3549
849,1502421300,2010.19,2010.15,2012.2,2008.29,22.2952
850,1502421480,2009.53,2002.44,2013.61,1996.85,32.9069
851,1502421660,2001.87,2002.85,2003.2,2001.2,8.6762
852,1502421840,2001.22,2003.98,2015.58,2001.22,22.2781
853,1502422020,2008.71,2003.61,2008.71,2002.72,7.5988
854,1502422200,2004.36,2003.36,2008.95,2002.53,8.5979
855,1502422380,2004.02,1998.16,2004.02,1997.15,8.6329
856,1502422560,1999.05,2000.64,2005.32,1998.79,9.6075
857,1502422740,1999.52,2000.76,2003.66,1995.39,9.3184
858,1502422920,2002.18,1996.2,2002.76,1995.2,10.6164
859,1502423100,1995.4,1999.93,2001.5,1995.14,7.2895
860,1502423280,2001.21,1999.05,2001.21,1996.28,10.2678
861,1502423460,2000.64,1998.93,2003.86,1998.28,6.7837
862,1502423640,1999.17,2005.24,2005.24,1998.45,8.3284
863,1502423820,2005,2001.4,2005.78,1999.9,13.1298
864,1502424000,2001.65,1997.27,2003.01,1990.22,14.7712
865,1502424180,1998.53,1996.63,2001.2,1995.77,8.4275
866,1502424360,1996.88,1997.95,2001.23,1996.3,7.0494
867,1502424540,1998.31,2000.15,2001.64,1997.06,7.9924
868,1502424720,1998.8,1997.23,2000.53,1996.45,7.161
869,1502424900,1996.74,1996.38,1997.49,1994.79,10.0167
870,1502425080,1995.68,1998.26,1998.26,1994.77,9.921
871,1502425260,1997,2001.75,2003.06,1997,10.6073
872,1502425440,2002.59,2004.53,2006.92,2002.03,9.3796
873,1502425620,2008,2005.97,2008.57,2002.74,28.0448
874,1502425800,2006.18,2004.04,2006.27,2004.04,8.958
875,1502425980,2005.24,2002.08,2005.24,2000.67,11.0561
876,1502426160,2002.73,2002.14,2003.23,2000.67,8.3483
877,1502426340,2001.79,2002.69,2003.29,2001.57,6.4905
878,1502426520,2002.69,2002.69,2002.69,2002.69,12.8004
879,1502426700,1998.06,2000,2000,1997.61,16.3895
880,1502426880,2000,2000,2000,2000,0
881,1502427060,2000,2000,2000,2000,0
882,1502427240,1994.64,1995.73,1995.73,1994.63,2.4481
