,time,open,close,high,low,vol
881,1500615000,1426.39,1428.57,1437.39,1423.88,65.222
882,1500616800,1431.24,1433.55,1434.96,1427.46,68.5305
883,1500618600,1433.17,1442.78,1445.95,1429.47,71.3274
884,1500620400,1443.43,1447.96,1459.35,1440,67.8074
885,1500622200,1446.11,1438.78,1453.99,1438.7,75.3808
886,1500624000,1434.69,1445.29,1449.99,1432.44,72.497
887,1500625800,1444.31,1438.14,1445.76,1429.99,70.7278
888,1500627600,1436.04,1427.95,1436.18,1421.59,92.3058
889,1500629400,1427,1429.11,1436.72,1423.74,99.7617
890,1500631200,1427.4,1432.47,1437.32,1423.56,76.5135
891,1500633000,1431.03,1429.21,1437.36,1421.82,78.0852
892,1500634800,1429.78,1421.85,1438.9,1417.8,75.8827
893,1500636600,1421.55,1434.15,1436.29,1418.65,76.0575
894,1500638400,1434.75,1435.18,1441.76,1428.29,81.6231
895,1500640200,1434.15,1436.5,1436.5,1420.19,78.6981
896,1500642000,1434.75,1424.27,1435.71,1420.94,83.2988
897,1500643800,1424.95,1427.88,1428.49,1418.9,71.253
898,1500645600,1429.55,1423.51,1435.96,1421.33,73.97
899,1500647400,1423.05,1420.27,1426.6,1418.05,73.6777
900,1500649200,1418.03,1411.35,1429.13,1410.34,78.6367
901,1500651000,1412.46,1414.74,1418.33,1404.8,67.9854
902,1500652800,1414.66,1404.34,1415.58,1399.92,72.9558
903,1500654600,1404.06,1405.9,1406.53,1402.6,71.8051
904,1500656400,1405.26,1412.58,1413.7,1402.78,75.7803
905,1500658200,1413.37,1410.93,1414.74,1407.31,74.366
906,1500660000,1410.6,1399.47,1414.1,1396.48,82.8241
907,1500661800,1400.94,1382.86,1402.04,1381.33,79.6028
908,1500663600,1383.02,1384.03,1386.27,1376.93,76.1832
909,1500665400,1384.47,1374.61,1386.96,1367.13,72.9298
910,1500667200,1375.99,1368.31,1385.77,1368.26,75.5825
911,1500669000,1370.78,1378.52,1381.15,1370.08,74.8725
912,1500670800,1378.2,1383.84,1386.55,1376.7,74.6088
913,1500672600,1383.92,1391.57,1393.48,1376,73.1194
914,1500674400,1389.46,1381.83,1393.84,1380.17,73.0146
915,1500676200,1382.22,1387.42,1389.77,1379.92,28.0642
916,1500678000,1388.02,1390.96,1398.23,1382.18,75.7152
917,1500679800,1389.71,1386.56,1394.87,1383.87,72.2755
918,1500681600,1386.54,1372.46,1389.62,1372.41,74.998
919,1500683400,1376.4,1382.94,1395.76,1372.64,60.3805
920,1500685200,1381.32,1386.66,1392.69,1372.17,77.8079
921,1500687000,1389,1388.35,1396.68,1385.07,73.8666
922,1500688800,1392.7,1388.3,1394.06,1385.52,80.5317
923,1500690600,1389.35,1401.65,1414.23,1387.56,77.0865
924,1500692400,1402.06,1399.5,1403.9,1393.4,79.6606
925,1500694200,1399.37,1393.77,1403.94,1389.5,78.3157
926,1500696000,1393.16,1388.09,1393.71,1386.71,78.9786
927,1500697800,1388.46,1387.55,1390.87,1384.83,72.9203
928,1500699600,1387.96,1388.72,1390,1383.75,73.8109
929,1500701400,1387.75,1387.16,1389.71,1382.23,76.8455
930,1500703200,1385.79,1385.23,1387.33,1384.56,74.2414
931,1500705000,1386.67,1393.47,1398.34,1384.93,72.1973
932,1500706800,1394.73,1386.45,1397.96,1386.45,43.8071
933,1500708600,1388.67,1402.48,1405.43,1388.65,46.9722
934,1500710400,1400,1407.42,1407.42,1393.78,52.0023
935,1500712200,1401.82,1411.27,1417.16,1401.82,70.2552
936,1500714000,1412.03,1400.13,1413.71,1396.39,68.8624
937,1500715800,1400.41,1411.95,1413.61,1398.65,73.1072
938,1500717600,1410.96,1411.22,1415,1407.5,67.3652
939,1500719400,1412.77,1419.14,1420.58,1409.28,71.3448
940,1500721200,1420.53,1427.69,1430.37,1413.44,73.7926
941,1500723000,1428.37,1419.57,1430.42,1416.85,75.5562
942,1500724800,1421.18,1411.76,1422.79,1405.84,77.7981
943,1500726600,1411.73,1415.82,1417.26,1405.59,76.1523
944,1500728400,1416.79,1397.25,1416.79,1397.25,76.099
945,1500730200,1395.74,1393.81,1403.99,1387.63,80.4845
946,1500732000,1392.71,1402.43,1408.69,1386.28,73.4546
947,1500733800,1403.71,1405.03,1408.46,1396.27,70.8367
948,1500735600,1404.47,1393.33,1407.65,1391.31,70.4272
949,1500737400,1392.67,1404.75,1412.62,1389.99,68.1976
950,1500739200,1405.77,1405.89,1413.3,1402.39,69.8658
951,1500741000,1405.56,1411.05,1413.65,1402.95,67.6438
952,1500742800,1412.42,1415.36,1416.47,1409.21,70.9261
953,1500744600,1414.89,1407.25,1415.59,1398.14,77.5705
954,1500746400,1406.92,1402.59,1408.27,1388.44,70.548
955,1500748200,1398.51,1395.44,1406.72,1393.35,75.4649
956,1500750000,1397.62,1403.45,1405.89,1393.21,81.2
957,1500751800,1402.8,1390.78,1405.29,1390.78,74.3588
958,1500753600,1395.37,1405.42,1406.39,1392.89,79.4262
959,1500755400,1406.18,1417.94,1419.87,1404.32,74.214
960,1500757200,1419.34,1426.17,1428.8,1409.11,79.1261
961,1500759000,1424,1434.8,1443.06,1424,79.6907
962,1500760800,1433.41,1432.24,1436.27,1425.25,76.0493
963,1500762600,1434.32,1421.55,1440.88,1418.49,101.5341
964,1500764400,1421.02,1432.13,1432.44,1411.89,91.0404
965,1500766200,1433.28,1433.04,1439.59,1426.81,78.1592
966,1500768000,1429.75,1444.17,1445.7,1429.75,77.5691
967,1500769800,1445.31,1464.62,1467.53,1443.74,74.7461
968,1500771600,1462.19,1468.28,1468.44,1452.17,66.9832
969,1500773400,1466.38,1480.26,1483.3,1457.88,92.6772
970,1500775200,1480.87,1490.78,1490.78,1479.74,75.7829
971,1500777000,1489.77,1476.59,1490.97,1471.97,81.1989
972,1500778800,1477.37,1463.02,1480.25,1451.83,84.1853
973,1500780600,1460.86,1484.25,1491.8,1459.24,91.4297
974,1500782400,1480.86,1488.56,1492.5,1476.59,78.8785
975,1500784200,1488.88,1461.24,1488.88,1457.32,91.6704
976,1500786000,1460.96,1474.1,1474.1,1458.91,83.5204
977,1500787800,1472.92,1468.17,1475.01,1463.34,85.0408
978,1500789600,1467.89,1467.09,1474.09,1459.57,88.355
979,1500791400,1465.85,1465.29,1472.76,1460.33,91.5404
980,1500793200,1465.01,1414.56,1471.77,1412,101.7593
981,1500795000,1412.4,1410.23,1428.6,1403.8,81.0751
982,1500796800,1411.71,1432.9,1439.27,1407.72,64.3889
983,1500798600,1433.16,1415.34,1433.63,1412.67,80.6115
984,1500800400,1415.93,1438.44,1446.55,1413.09,108.8412
985,1500802200,1435.67,1438.38,1442.91,1431.07,103.9064
986,1500804000,1437.71,1423.35,1445.75,1423.35,89.5258
987,1500805800,1428.43,1412.98,1428.43,1409.2,83.2233
988,1500807600,1412.62,1362.13,1413.83,1352.64,102.0518
989,1500809400,1363.9,1383.25,1385.57,1360.75,77.6053
990,1500811200,1381.39,1387.42,1397.14,1380.78,87.5491
991,1500813000,1386.38,1411.21,1413.28,1385.04,65.6726
992,1500814800,1411.22,1404.89,1419.15,1400.05,72.7625
993,1500816600,1405.71,1406.29,1407.66,1394.53,55.0956
994,1500818400,1403.98,1411.61,1411.61,1397.51,60.3778
995,1500820200,1411.45,1418.16,1421.55,1406.27,68.8012
996,1500822000,1417.99,1431.06,1435.87,1415.31,75.76
997,1500823800,1433.48,1419.89,1433.84,1415.41,73.1981
998,1500825600,1418.92,1418.71,1426.74,1412.93,76.7451
999,1500827400,1418.66,1411.95,1419.85,1408.51,73.2499
1000,1500829200,1410.72,1415.51,1419.31,1408.88,73.1298
1001,1500831000,1416.25,1424.67,1425.5,1411.35,77.1382
1002,1500832800,1423.72,1432.54,1432.96,1416.07,72.1966
1003,1500834600,1431.22,1438.47,1439.4,1429.87,70.7456
1004,1500836400,1439.06,1423.73,1439.06,1420.67,73.9895
1005,1500838200,1423.78,1425.62,1427.25,1422.09,73.1614
1006,1500840000,1425.97,1428.44,1430.38,1418.03,77.9081
1007,1500841800,1429.3,1429.53,1434.9,1425.8,75.0372
1008,1500843600,1429.21,1428.46,1429.83,1422.28,78.2437
1009,1500845400,1429.81,1425.13,1429.81,1423.22,70.9444
1010,1500847200,1425.89,1404.26,1426.89,1403.51,76.9789
1011,1500849000,1404.01,1408.31,1413.04,1400.97,74.0253
1012,1500850800,1408.22,1402.26,1412.38,1399.22,74.3323
1013,1500852600,1402.94,1411.76,1419.07,1399.51,72.4749
1014,1500854400,1410.6,1410.88,1416.35,1403.09,74.9988
1015,1500856200,1411.15,1405.94,1412.42,1402.12,74.21
1016,1500858000,1405.35,1420.5,1423.07,1402.49,90.3838
1017,1500859800,1421.21,1433.72,1434.38,1404.31,75.5402
1018,1500861600,1427.14,1423.46,1437.05,1415.44,84.6759
1019,1500863400,1420.28,1413.96,1437.07,1413.18,82.2823
1020,1500865200,1415.44,1414.76,1417.7,1411.04,74.7039
1021,1500867000,1413.98,1406.7,1414.68,1406.44,75.4636
1022,1500868800,1408.84,1401,1410.37,1399.11,79.5182
1023,1500870600,1403.46,1400.58,1403.65,1398.76,72.2368
1024,1500872400,1400.53,1400.28,1403.55,1399.05,74.337
1025,1500874200,1399.94,1399.59,1404.65,1398.66,68.5226
1026,1500876000,1398.08,1378.68,1398.38,1375.76,72.6487
1027,1500877800,1377.16,1372.19,1392.86,1364.59,90.6197
1028,1500879600,1373.98,1386.41,1387.93,1368.79,77.5601
1029,1500881400,1385.72,1387.14,1389.72,1382.13,75.5186
1030,1500883200,1387.16,1385.86,1388.21,1381.27,76.3815
1031,1500885000,1385.4,1391.53,1393.21,1384.17,77.715
1032,1500886800,1393.15,1395.74,1396.16,1382.69,83.603
1033,1500888600,1394.75,1398.89,1404.83,1393.97,77.1013
1034,1500890400,1399.07,1400.19,1401.68,1393.04,81.3239
1035,1500892200,1399.06,1405.16,1406.32,1393.38,82.7043
1036,1500894000,1404.76,1406.45,1407.82,1401.37,78.4932
1037,1500895800,1404.59,1402.89,1412.03,1401.57,81.5713
1038,1500897600,1404.56,1397.98,1406.39,1397.48,77.7325
1039,1500899400,1398.74,1389.15,1401.54,1386.45,79.2596
1040,1500901200,1389.29,1385.36,1390.41,1383.15,79.7517
1041,1500903000,1384.57,1392.3,1400,1383.86,84.5014
1042,1500904800,1390.98,1393.33,1395.03,1387.29,80.3723
1043,1500906600,1393.77,1397.13,1398.5,1390.87,70.8213
1044,1500908400,1398.31,1396.18,1398.86,1389.73,75.0075
1045,1500910200,1395.68,1394.97,1398.82,1389.57,74.084
1046,1500912000,1393.76,1389.57,1396.76,1386.76,74.3879
1047,1500913800,1388.13,1383.45,1388.53,1383.45,75.9328
1048,1500915600,1386.16,1380.95,1389.61,1380.95,73.8567
1049,1500917400,1381.54,1388.9,1392.03,1381.54,95.6412
1050,1500919200,1389.06,1391.13,1392.03,1388.41,87.232
1051,1500921000,1390.82,1382.67,1392.03,1379.73,82.3477
1052,1500922800,1379.99,1385.2,1387.23,1379.83,77.8475
1053,1500924600,1386.77,1384.98,1392.03,1382.71,83.121
1054,1500926400,1386.39,1400,1400,1383.45,100.3874
1055,1500928200,1400.31,1398.67,1408.31,1396.74,81.2055
1056,1500930000,1399.07,1400.37,1408.44,1395.58,80.4667
1057,1500931800,1400.36,1394.39,1401.64,1391.76,80.964
1058,1500933600,1392.7,1392.38,1399.43,1391.11,80.8448
1059,1500935400,1393.02,1397.34,1400.68,1388.72,79.3644
1060,1500937200,1394.86,1398.53,1399.32,1393.81,79.6462
1061,1500939000,1399.44,1400.03,1400.91,1395.76,78.3944
1062,1500940800,1399.62,1404.92,1405.89,1396.45,79.0608
1063,1500942600,1403.95,1405.04,1409.33,1402.95,77.7065
1064,1500944400,1405.03,1405.43,1407.94,1402.3,75.1745
1065,1500946200,1404.87,1404.74,1406.42,1402,71.2203
1066,1500948000,1405.32,1400.88,1405.6,1395.92,80.5386
1067,1500949800,1401.2,1393.84,1403.64,1393.08,80.2175
1068,1500951600,1394.69,1392.79,1401.28,1392.37,80.3925
1069,1500953400,1392.8,1385.75,1399.76,1376.21,78.3846
1070,1500955200,1387.05,1382.79,1389.78,1370.88,86.4409
1071,1500957000,1383.45,1382.72,1388.79,1376.29,84.3239
1072,1500958800,1382.48,1389.05,1390.51,1378.55,81.6187
1073,1500960600,1387.28,1383.72,1390.11,1378.15,79.5299
1074,1500962400,1382.08,1385.07,1390.16,1378.15,87.5885
1075,1500964200,1385.79,1368.24,1387.17,1363.1,102.2613
1076,1500966000,1369.38,1351.67,1373.76,1349.62,94.9751
1077,1500967800,1352.02,1332.45,1353.39,1323.63,76.7752
1078,1500969600,1330.78,1333.96,1333.97,1328.36,76.1957
1079,1500971400,1333.72,1340.23,1340.36,1330.59,79.1336
1080,1500973200,1339.69,1334.67,1350.16,1334.4,81.7631
1081,1500975000,1336.74,1321.09,1337.93,1318.07,81.3026
1082,1500976800,1321.31,1319.82,1329.89,1301.78,118.2359
1083,1500978600,1320.17,1289.59,1326.81,1280.49,102.446
1084,1500980400,1295.04,1293.36,1300.66,1270.82,106.5837
1085,1500982200,1292.27,1269.22,1292.68,1258.77,107.4458
1086,1500984000,1268.36,1275.85,1283.56,1262.22,77.2981
1087,1500985800,1275.65,1269.71,1283.13,1264.09,79.3488
1088,1500987600,1267.45,1255.01,1269.87,1248.57,86.7361
1089,1500989400,1256.17,1262.13,1268.14,1252.72,80.3337
1090,1500991200,1261.67,1254.39,1267.55,1243.96,86.9227
1091,1500993000,1253.58,1255.55,1264.78,1242.66,94.9953
1092,1500994800,1256.63,1263.44,1271.5,1255,81.7545
1093,1500996600,1264.6,1270.16,1270.16,1261.45,74.0981
1094,1500998400,1273.07,1254.69,1273.07,1253.49,74.9618
1095,1501000200,1255.78,1254.82,1256.57,1245.33,77.7193
1096,1501002000,1254.68,1232.83,1254.84,1231.53,75.4087
1097,1501003800,1232.13,1242.4,1243.56,1226.02,99.4056
1098,1501005600,1242.02,1246.58,1246.58,1238.71,57.2
1099,1501007400,1244.78,1234.69,1247.66,1232.28,56.9663
1100,1501009200,1232.73,1235.34,1236.58,1216.31,54.6819
1101,1501011000,1232.31,1223.5,1236.76,1207.8,62.2321
1102,1501012800,1224.12,1226.48,1246.79,1221.45,51.5461
1103,1501014600,1228.78,1242.77,1266.64,1227.42,127.6863
1104,1501016400,1241.81,1260.61,1263.01,1227.9,50.7588
1105,1501018200,1260.96,1251.58,1263.14,1246.4,58.2809
1106,1501020000,1249.63,1258.99,1279.92,1229.43,87.4882
1107,1501021800,1258.05,1256.4,1261.5,1252.74,42.924
1108,1501023600,1255.57,1270.26,1283.18,1251.65,46.2358
1109,1501025400,1270.11,1271.44,1274.73,1255.72,60.8543
1110,1501027200,1273.04,1266.74,1274.14,1256.61,62.9038
1111,1501029000,1270.82,1277.01,1290.69,1261.34,61.3455
1112,1501030800,1277.96,1264.33,1277.96,1255,67.8607
1113,1501032600,1264.47,1261.58,1269.45,1257.71,52.5559
1114,1501034400,1260.66,1255.58,1262.71,1255.58,80.2578
1115,1501036200,1256.55,1249.49,1259.94,1247.96,72.3051
1116,1501038000,1249.63,1245.86,1253.7,1235.61,95.7903
1117,1501039800,1243.2,1238.8,1246.59,1237.23,76.0151
1118,1501041600,1241.71,1230.75,1242.59,1221.21,83.6824
1119,1501043400,1231.45,1226.28,1234.2,1223.12,82.2066
1120,1501045200,1226.39,1219.16,1233.74,1217.28,86.2733
1121,1501047000,1220.17,1205.58,1220.17,1201.14,51.1818
1122,1501048800,1206.59,1173.92,1207.44,1162.59,90.0964
1123,1501050600,1172.22,1173.89,1185.94,1170.43,80.965
1124,1501052400,1174.34,1201.47,1203.36,1163.89,84.5452
1125,1501054200,1201.8,1191.51,1209.29,1183.29,88.0688
1126,1501056000,1194.69,1206.95,1207.91,1189.33,79.2863
1127,1501057800,1207.64,1203.64,1226.81,1201.12,89.0819
1128,1501059600,1203.69,1210.33,1220.33,1201.75,92.5553
1129,1501061400,1210.43,1228.12,1228.61,1207,87.1715
1130,1501063200,1222.2,1229.25,1231.78,1213.85,78.6721
1131,1501065000,1229.16,1224.42,1230.63,1222.32,79.308
1132,1501066800,1225.76,1225.93,1231.2,1219.5,75.8789
1133,1501068600,1225.46,1237.56,1237.84,1220.38,90.2721
1134,1501070400,1236.51,1252.37,1259.45,1229.59,89.9139
1135,1501072200,1251.98,1250.3,1259.82,1238.09,87.1287
1136,1501074000,1247.96,1234.2,1251.18,1233.01,79.5237
1137,1501075800,1233.41,1233.91,1238.49,1224.9,86.2184
1138,1501077600,1229.82,1225.95,1234.19,1225.12,72.4327
1139,1501079400,1225.89,1227.82,1235.25,1221.05,85.0539
1140,1501081200,1228.92,1218.63,1229.89,1218.56,78.1001
1141,1501083000,1221.08,1232.1,1237.76,1215.88,80.1416
1142,1501084800,1230.78,1245.28,1246.66,1221.66,75.384
1143,1501086600,1244.83,1228.6,1247.78,1221.81,80.678
1144,1501088400,1229.43,1226.32,1238.56,1222.41,79.5739
1145,1501090200,1226.16,1237.35,1241.79,1222.37,83.9999
1146,1501092000,1238.7,1246.94,1248.68,1236.93,78.2481
1147,1501093800,1248.63,1251.02,1251.39,1241.61,77.9459
1148,1501095600,1252.08,1260.74,1263.88,1250.36,78.8001
1149,1501097400,1261.36,1263.23,1264.78,1258.73,78.0715
1150,1501099200,1263.09,1267.03,1271.81,1258.89,79.948
1151,1501101000,1264.39,1277.88,1281.9,1262.32,85.6013
1152,1501102800,1276.98,1271.31,1283.41,1267.6,81.99
1153,1501104600,1271.76,1267.84,1276.52,1263.71,79.3477
1154,1501106400,1264.8,1271.43,1273.92,1263.42,74.6005
1155,1501108200,1270.14,1280.37,1282.51,1265.27,77.1222
1156,1501110000,1282.69,1281.53,1288.18,1272.22,82.7489
1157,1501111800,1281.5,1277.72,1282.96,1270.02,77.5909
1158,1501113600,1278.84,1280.19,1282.86,1272.72,77.546
1159,1501115400,1281.25,1291.37,1291.69,1277.2,78.2756
1160,1501117200,1290.29,1298.11,1298.86,1287.06,74.0459
1161,1501119000,1297.26,1287.14,1307.66,1286.03,83.799
1162,1501120800,1288.16,1294.5,1304.54,1286.13,80.8817
1163,1501122600,1294.58,1290.65,1294.58,1278.18,74.1426
1164,1501124400,1289.33,1287.79,1294.17,1282.44,74.0827
1165,1501126200,1287.44,1281.77,1290.05,1278.98,54.2061
1166,1501128000,1282.49,1283.83,1287.15,1278.12,70.2537
1167,1501129800,1283.3,1281.17,1284.36,1278.22,73.5899
1168,1501131600,1278.74,1276.81,1286.62,1273.09,79.8009
1169,1501133400,1276.12,1276.87,1278.04,1267.04,78.966
1170,1501135200,1277.57,1269.23,1282.86,1266.57,80.9304
1171,1501137000,1268.61,1267.02,1273.92,1262.96,72.8287
1172,1501138800,1266.42,1253.22,1271.02,1252.39,73.6187
1173,1501140600,1253.54,1263.17,1270,1251.05,84.648
1174,1501142400,1264.2,1253.67,1273.92,1251.7,88.2013
1175,1501144200,1253.4,1251.39,1267.25,1249.85,82.5261
1176,1501146000,1251.82,1255.74,1255.92,1248.64,79.2097
1177,1501147800,1254.36,1255.93,1268.24,1252.66,76.9004
1178,1501149600,1254.39,1262.53,1264.01,1252.7,81.4515
1179,1501151400,1259.8,1263.61,1275.88,1259.27,75.2727
1180,1501153200,1262.56,1269.1,1274.69,1261.06,86.1355
1181,1501155000,1269.79,1272.18,1281.42,1266.48,86.6828
1182,1501156800,1270.65,1270.62,1274.15,1268.75,78.509
1183,1501158600,1269.57,1261.13,1270.8,1258.58,76.2271
1184,1501160400,1261.26,1256.58,1262.51,1252.92,80.2546
1185,1501162200,1254.24,1267.01,1267.87,1252.37,71.691
1186,1501164000,1265.76,1266.2,1271.81,1263.88,75.0884
1187,1501165800,1266.38,1264.09,1270.61,1256.5,87.3046
1188,1501167600,1262.46,1259.03,1266.57,1257.73,76.5767
1189,1501169400,1259.96,1265.47,1266.19,1256.16,79.8573
1190,1501171200,1265.87,1266.34,1268.39,1260.25,81.005
1191,1501173000,1267.52,1253.31,1268.18,1251.65,78.552
1192,1501174800,1251.42,1254.67,1257.51,1249.08,79.3234
1193,1501176600,1255.49,1251.83,1255.6,1246.64,77.5859
1194,1501178400,1253.29,1249.86,1253.68,1248.9,76.1023
1195,1501180200,1250.15,1253.32,1255.05,1247.86,83.1442
1196,1501182000,1255.01,1252.63,1255.01,1248,76.0003
1197,1501183800,1251.59,1258.16,1261.47,1249.76,73.0991
1198,1501185600,1259.37,1258.39,1260.81,1256,77.4897
1199,1501187400,1259.86,1263.25,1263.81,1255.48,76.0047
1200,1501189200,1263.23,1273.82,1275.41,1259.62,79.9717
1201,1501191000,1273.93,1266.33,1276.22,1261.73,77.2874
1202,1501192800,1266.07,1268.85,1274.93,1262.35,75.3484
1203,1501194600,1269.82,1264.24,1270.74,1258.64,100.9657
1204,1501196400,1264.24,1277.66,1281.72,1260.71,101.9549
1205,1501198200,1277.78,1267.55,1277.96,1265.25,82.3315
1206,1501200000,1267.12,1267.94,1275.4,1261.53,80.8605
1207,1501201800,1268.33,1281.1,1281.84,1264.43,80.6274
1208,1501203600,1280.53,1262.36,1281.76,1258.79,87.7775
1209,1501205400,1265.67,1263.1,1267.46,1260.06,75.8744
1210,1501207200,1263.09,1259.9,1264.77,1254.2,82.3407
1211,1501209000,1259.98,1259.86,1261.28,1255.14,70.3076
1212,1501210800,1260.03,1259.8,1260.23,1255.55,72.8869
1213,1501212600,1258.41,1257.47,1262.65,1256.28,77.25
1214,1501214400,1258.67,1252.98,1259.9,1251.87,79.3743
1215,1501216200,1253.87,1248.64,1254.53,1246.38,53.5819
1216,1501218000,1243.61,1246.83,1249.77,1236.41,67.6514
1217,1501219800,1246.03,1245.32,1252.18,1241,61.4371
1218,1501221600,1245.91,1245.63,1250.26,1242.46,51.9794
1219,1501223400,1244.79,1247.89,1249.67,1243,64.0008
1220,1501225200,1248.72,1245.57,1249.76,1239.8,72.9329
1221,1501227000,1246.33,1257.71,1265.1,1243.42,84.1007
1222,1501228800,1257.57,1248.54,1258.15,1238.72,87.9289
1223,1501230600,1250.53,1248.45,1255.98,1239.78,89.8695
1224,1501232400,1247.62,1253.43,1255.54,1246.14,73.6227
1225,1501234200,1254.77,1251.43,1255.86,1246.21,83.8603
1226,1501236000,1252.07,1256.49,1259.96,1246.21,82.6292
1227,1501237800,1257.05,1254.02,1261,1250.54,83.688
1228,1501239600,1254.1,1245.66,1255.21,1245.66,79.5019
1229,1501241400,1245.19,1247.78,1249.09,1226.79,88.3721
1230,1501243200,1247.35,1225.35,1247.35,1225.35,73.1365
1231,1501245000,1225.58,1222.91,1230.89,1213.96,75.7319
1232,1501246800,1222.8,1227.63,1236.96,1218.67,82.8978
1233,1501248600,1229.26,1220.96,1229.26,1218.3,80.2569
1234,1501250400,1219.82,1215.63,1221.97,1212.54,75.0222
1235,1501252200,1215.01,1219.04,1223.14,1212.67,78.1015
1236,1501254000,1219.45,1219.91,1224.26,1216.88,71.8536
1237,1501255800,1222.7,1224.68,1233.68,1219.45,82.7729
1238,1501257600,1224.02,1224.17,1232.93,1219.3,75.5898
1239,1501259400,1224.63,1223.98,1228.21,1220.74,75.7056
1240,1501261200,1222.39,1221.81,1225.63,1218.88,76.4908
1241,1501263000,1221.05,1228.79,1236.87,1218.88,80.0667
1242,1501264800,1230.14,1224.15,1231.5,1221.53,78.3001
1243,1501266600,1224.48,1215.6,1225.34,1213.12,78.8561
1244,1501268400,1216.6,1215.94,1217.51,1212.96,78.0414
1245,1501270200,1216.79,1217.59,1219.82,1212.86,78.7624
1246,1501272000,1217.39,1216.87,1218.7,1214.29,80.9588
1247,1501273800,1218.34,1216.88,1218.95,1214.69,80.9402
1248,1501275600,1216.89,1216.37,1218.79,1213.6,74.9153
1249,1501277400,1215.71,1215.76,1218.05,1213.49,75.0493
1250,1501279200,1216.59,1225.39,1225.6,1213.14,77.1563
1251,1501281000,1225.4,1218.83,1226.32,1215.92,80.5034
1252,1501282800,1219.74,1221.53,1221.53,1215.77,77.4906
1253,1501284600,1220.91,1225.07,1228.73,1218.07,75.8524
1254,1501286400,1224.22,1214.57,1225.93,1213.69,76.1352
1255,1501288200,1213.92,1213.27,1218.13,1210.08,81.6253
1256,1501290000,1213.22,1213.44,1220.33,1209.69,80.1343
1257,1501291800,1213.98,1208.84,1215.23,1206.97,79.9505
1258,1501293600,1207.94,1210.67,1214.76,1207.51,71.8981
1259,1501295400,1207.92,1200.95,1212.23,1198.88,78.1648
1260,1501297200,1200.79,1198.91,1202.47,1197.87,75.3857
1261,1501299000,1200.29,1200.14,1200.86,1196.2,75.4378
1262,1501300800,1199.66,1188.44,1200.56,1185.27,77.5727
1263,1501302600,1187.85,1169.97,1189.14,1168.54,82.3298
1264,1501304400,1171.4,1187.95,1188.11,1167.53,81.0731
1265,1501306200,1188.2,1176.73,1190.89,1169.8,79.5717
1266,1501308000,1180.56,1182.41,1195.55,1167.21,85.8962
1267,1501309800,1181.87,1171.11,1184.28,1167.4,92.0325
1268,1501311600,1172.1,1181.21,1181.44,1166.4,75.3488
1269,1501313400,1180.37,1170.06,1181.57,1169.24,80.3949
1270,1501315200,1169.49,1167.29,1172.57,1165.94,79.8766
1271,1501317000,1167.26,1172.48,1176,1166.23,76.6777
1272,1501318800,1172.94,1181.76,1183.04,1168.72,82.1508
1273,1501320600,1181.99,1177.48,1196.24,1175.02,88.4176
1274,1501322400,1177.34,1174.93,1181.75,1173.35,79.2996
1275,1501324200,1176.48,1171.12,1185.77,1170.54,77.3509
1276,1501326000,1169.86,1176.32,1181.86,1167.9,77.6348
1277,1501327800,1177.16,1174.21,1179.3,1163.55,75.507
1278,1501329600,1174.8,1177.95,1183,1167.79,76.495
1279,1501331400,1177.71,1171.1,1179.1,1167.89,83.0525
1280,1501333200,1172.4,1176.39,1184.05,1168.42,86.0902
1281,1501335000,1176.4,1178.46,1191.48,1175.43,83.2411
1282,1501336800,1175.87,1172.62,1184.1,1161.42,84.1764
1283,1501338600,1173.73,1170.41,1175.87,1168.14,72.0294
1284,1501340400,1170.89,1166.87,1171.8,1164.31,81.2425
1285,1501342200,1167.29,1169.72,1173.35,1159.44,84.7945
1286,1501344000,1170.69,1172.73,1174.98,1168.44,80.4099
1287,1501345800,1173.99,1169.63,1175.05,1166.51,75.7315
1288,1501347600,1167.65,1174.06,1175.58,1167.38,77.0629
1289,1501349400,1173.71,1178.75,1183.49,1171.32,78.4663
1290,1501351200,1177.7,1192.49,1193.57,1176.55,80.5258
1291,1501353000,1193.26,1197.57,1201.28,1190.2,87.0991
1292,1501354800,1195.95,1223.94,1224.68,1193.87,82.691
1293,1501356600,1223.39,1224.36,1226.44,1215.9,72.7757
1294,1501358400,1224.12,1224.16,1226.3,1219.38,76.0211
1295,1501360200,1225.75,1223.66,1226.06,1219.94,81.5773
1296,1501362000,1222.99,1223,1224.51,1220.1,75.9024
1297,1501363800,1223.75,1222.49,1226.35,1220.54,80.4225
1298,1501365600,1223.9,1223.45,1225.16,1220.69,74.8897
1299,1501367400,1222.81,1226.46,1228.06,1219.21,70.5926
1300,1501369200,1227.22,1246.76,1262.91,1223.35,96.6175
1301,1501371000,1245.96,1259.99,1272.06,1233.78,102.2923
1302,1501372800,1258.71,1269.79,1275.27,1254.29,93.1544
1303,1501374600,1270.25,1234.85,1271.47,1233.26,83.4784
1304,1501376400,1235.45,1225.23,1242.09,1220.31,77.7511
1305,1501378200,1224.34,1237.07,1238.77,1214.1,87.1081
1306,1501380000,1237.65,1237.4,1243.62,1226.05,76.9855
1307,1501381800,1238.11,1229.19,1239.44,1226.08,74.4333
1308,1501383600,1231.25,1234.43,1237.98,1227.85,50.127
1309,1501385400,1239.27,1234.52,1239.27,1233.65,52.2132
1310,1501387200,1237.16,1238.88,1243.78,1223.28,78.3418
